station,valid,tmpc,dwpc,relh,sped
PHL,2021-11-30 00:00,M,M,M,5.75
CMH,2021-11-30 00:00,M,M,M,8.05
MDW,2021-11-30 00:00,M,M,M,9.20
RIC,2021-11-30 00:00,M,M,M,0.00
PHL,2021-11-30 00:05,M,M,M,5.75
RIC,2021-11-30 00:05,M,M,M,0.00
MDW,2021-11-30 00:05,M,M,M,5.75
CMH,2021-11-30 00:05,M,M,M,8.05
MDW,2021-11-30 00:10,M,M,M,11.50
RIC,2021-11-30 00:10,M,M,M,0.00
CMH,2021-11-30 00:10,M,M,M,5.75
PHL,2021-11-30 00:10,M,M,M,8.05
CMH,2021-11-30 00:12,3.28,-7.22,46.08,8.05
RIC,2021-11-30 00:15,M,M,M,2.30
MDW,2021-11-30 00:15,M,M,M,9.20
PHL,2021-11-30 00:15,M,M,M,8.05
CMH,2021-11-30 00:15,M,M,M,8.05
MDW,2021-11-30 00:20,M,M,M,9.20
RIC,2021-11-30 00:20,M,M,M,0.00
CMH,2021-11-30 00:20,M,M,M,5.75
PHL,2021-11-30 00:20,M,M,M,5.75
CMH,2021-11-30 00:25,M,M,M,5.75
MDW,2021-11-30 00:25,M,M,M,8.05
PHL,2021-11-30 00:25,M,M,M,5.75
RIC,2021-11-30 00:25,M,M,M,0.00
MDW,2021-11-30 00:30,M,M,M,8.05
RIC,2021-11-30 00:30,M,M,M,0.00
PHL,2021-11-30 00:30,M,M,M,8.05
CMH,2021-11-30 00:30,M,M,M,5.75
RIC,2021-11-30 00:35,M,M,M,2.30
CMH,2021-11-30 00:35,M,M,M,8.05
PHL,2021-11-30 00:35,M,M,M,5.75
MDW,2021-11-30 00:35,M,M,M,5.75
CMH,2021-11-30 00:40,M,M,M,5.75
RIC,2021-11-30 00:40,M,M,M,0.00
MDW,2021-11-30 00:40,M,M,M,5.75
PHL,2021-11-30 00:40,M,M,M,5.75
RIC,2021-11-30 00:45,M,M,M,0.00
CMH,2021-11-30 00:45,M,M,M,8.05
PHL,2021-11-30 00:45,M,M,M,5.75
MDW,2021-11-30 00:45,M,M,M,8.05
RIC,2021-11-30 00:50,M,M,M,0.00
CMH,2021-11-30 00:50,M,M,M,8.05
MDW,2021-11-30 00:50,M,M,M,9.20
PHL,2021-11-30 00:50,M,M,M,2.30
CMH,2021-11-30 00:51,3.28,-7.22,46.08,9.20
MDW,2021-11-30 00:53,3.28,-3.89,59.36,8.05
RIC,2021-11-30 00:54,-1.72,-5.00,78.30,0.00
PHL,2021-11-30 00:54,-0.61,-6.72,63.31,4.60
RIC,2021-11-30 00:55,M,M,M,0.00
MDW,2021-11-30 00:55,M,M,M,8.05
PHL,2021-11-30 00:55,M,M,M,4.60
CMH,2021-11-30 00:55,M,M,M,8.05
RIC,2021-11-30 01:00,M,M,M,0.00
MDW,2021-11-30 01:00,M,M,M,9.20
PHL,2021-11-30 01:00,M,M,M,0.00
CMH,2021-11-30 01:00,M,M,M,5.75
CMH,2021-11-30 01:05,M,M,M,8.05
RIC,2021-11-30 01:05,M,M,M,0.00
MDW,2021-11-30 01:05,M,M,M,10.35
PHL,2021-11-30 01:05,M,M,M,0.00
MDW,2021-11-30 01:10,M,M,M,8.05
RIC,2021-11-30 01:10,M,M,M,0.00
PHL,2021-11-30 01:10,M,M,M,0.00
CMH,2021-11-30 01:10,M,M,M,8.05
PHL,2021-11-30 01:15,M,M,M,0.00
MDW,2021-11-30 01:15,M,M,M,8.05
CMH,2021-11-30 01:15,M,M,M,9.20
RIC,2021-11-30 01:15,M,M,M,0.00
RIC,2021-11-30 01:20,M,M,M,0.00
MDW,2021-11-30 01:20,M,M,M,9.20
PHL,2021-11-30 01:20,M,M,M,0.00
CMH,2021-11-30 01:20,M,M,M,9.20
PHL,2021-11-30 01:25,M,M,M,0.00
MDW,2021-11-30 01:25,M,M,M,9.20
RIC,2021-11-30 01:25,M,M,M,0.00
CMH,2021-11-30 01:25,M,M,M,8.05
PHL,2021-11-30 01:30,M,M,M,0.00
RIC,2021-11-30 01:30,M,M,M,0.00
MDW,2021-11-30 01:30,M,M,M,9.20
CMH,2021-11-30 01:30,M,M,M,9.20
RIC,2021-11-30 01:35,M,M,M,0.00
MDW,2021-11-30 01:35,M,M,M,8.05
PHL,2021-11-30 01:35,M,M,M,0.00
CMH,2021-11-30 01:35,M,M,M,8.05
CMH,2021-11-30 01:40,M,M,M,8.05
PHL,2021-11-30 01:40,M,M,M,0.00
MDW,2021-11-30 01:40,M,M,M,8.05
RIC,2021-11-30 01:40,M,M,M,0.00
CMH,2021-11-30 01:45,M,M,M,8.05
MDW,2021-11-30 01:45,M,M,M,8.05
PHL,2021-11-30 01:45,M,M,M,2.30
RIC,2021-11-30 01:45,M,M,M,0.00
CMH,2021-11-30 01:50,M,M,M,9.20
MDW,2021-11-30 01:50,M,M,M,8.05
RIC,2021-11-30 01:50,M,M,M,0.00
PHL,2021-11-30 01:50,M,M,M,5.75
CMH,2021-11-30 01:51,3.28,-7.78,44.14,8.05
MDW,2021-11-30 01:53,3.89,-2.78,61.78,8.05
RIC,2021-11-30 01:54,-2.22,-5.00,81.25,0.00
