station,valid,tmpc,dwpc,relh,sped
BUR,2021-10-23 00:00,M,M,M,9.20
FAT,2021-10-23 00:00,M,M,M,12.65
SFO,2021-10-23 00:00,M,M,M,0.00
SFO,2021-10-23 00:05,M,M,M,2.30
FAT,2021-10-23 00:05,M,M,M,10.35
BUR,2021-10-23 00:05,M,M,M,8.05
FAT,2021-10-23 00:10,M,M,M,12.65
BUR,2021-10-23 00:10,M,M,M,5.75
SFO,2021-10-23 00:10,M,M,M,4.60
FAT,2021-10-23 00:15,M,M,M,12.65
BUR,2021-10-23 00:15,M,M,M,8.05
SFO,2021-10-23 00:15,M,M,M,4.60
FAT,2021-10-23 00:20,M,M,M,12.65
BUR,2021-10-23 00:20,M,M,M,5.75
SFO,2021-10-23 00:20,M,M,M,2.30
BUR,2021-10-23 00:25,M,M,M,5.75
SFO,2021-10-23 00:25,M,M,M,2.30
FAT,2021-10-23 00:25,M,M,M,10.35
SFO,2021-10-23 00:30,M,M,M,0.00
BUR,2021-10-23 00:30,M,M,M,5.75
FAT,2021-10-23 00:30,M,M,M,10.35
BUR,2021-10-23 00:35,M,M,M,8.05
SFO,2021-10-23 00:35,M,M,M,2.30
FAT,2021-10-23 00:35,M,M,M,12.65
CQT,2021-10-23 00:40,17.22,13.28,77.61,3.45
SFO,2021-10-23 00:40,M,M,M,0.00
FAT,2021-10-23 00:40,M,M,M,12.65
BUR,2021-10-23 00:40,M,M,M,8.05
FAT,2021-10-23 00:45,M,M,M,12.65
SFO,2021-10-23 00:45,M,M,M,0.00
BUR,2021-10-23 00:45,M,M,M,5.75
BUR,2021-10-23 00:50,M,M,M,9.20
FAT,2021-10-23 00:50,M,M,M,12.65
SFO,2021-10-23 00:50,M,M,M,0.00
CQT,2021-10-23 00:52,17.22,13.28,77.61,0.00
BUR,2021-10-23 00:53,16.11,12.78,80.61,8.05
FAT,2021-10-23 00:53,15.00,10.61,75.02,12.65
SFO,2021-10-23 00:55,M,M,M,0.00
BUR,2021-10-23 00:55,M,M,M,9.20
FAT,2021-10-23 00:55,M,M,M,12.65
SFO,2021-10-23 00:56,14.39,11.72,84.00,0.00
SFO,2021-10-23 01:00,M,M,M,0.00
BUR,2021-10-23 01:00,M,M,M,8.05
FAT,2021-10-23 01:00,M,M,M,11.50
FAT,2021-10-23 01:05,M,M,M,12.65
BUR,2021-10-23 01:05,M,M,M,9.20
SFO,2021-10-23 01:05,M,M,M,0.00
FAT,2021-10-23 01:10,M,M,M,12.65
SFO,2021-10-23 01:10,M,M,M,2.30
BUR,2021-10-23 01:10,M,M,M,8.05
FAT,2021-10-23 01:15,M,M,M,10.35
BUR,2021-10-23 01:15,M,M,M,5.75
SFO,2021-10-23 01:15,M,M,M,0.00
CQT,2021-10-23 01:16,17.22,13.28,77.61,0.00
SFO,2021-10-23 01:20,M,M,M,2.30
BUR,2021-10-23 01:20,M,M,M,8.05
FAT,2021-10-23 01:20,M,M,M,11.50
FAT,2021-10-23 01:25,M,M,M,11.50
BUR,2021-10-23 01:25,M,M,M,5.75
SFO,2021-10-23 01:25,M,M,M,4.60
BUR,2021-10-23 01:30,M,M,M,8.05
SFO,2021-10-23 01:30,M,M,M,4.60
FAT,2021-10-23 01:30,M,M,M,12.65
FAT,2021-10-23 01:35,M,M,M,14.95
SFO,2021-10-23 01:35,M,M,M,4.60
BUR,2021-10-23 01:35,M,M,M,5.75
SFO,2021-10-23 01:40,M,M,M,4.60
FAT,2021-10-23 01:40,M,M,M,12.65
BUR,2021-10-23 01:40,M,M,M,5.75
BUR,2021-10-23 01:45,M,M,M,5.75
FAT,2021-10-23 01:45,M,M,M,12.65
SFO,2021-10-23 01:45,M,M,M,2.30
SFO,2021-10-23 01:50,M,M,M,0.00
FAT,2021-10-23 01:50,M,M,M,11.50
BUR,2021-10-23 01:50,M,M,M,8.05
CQT,2021-10-23 01:52,17.22,13.89,80.76,0.00
FAT,2021-10-23 01:53,15.00,8.89,66.83,11.50
BUR,2021-10-23 01:53,15.61,12.22,80.25,6.90
FAT,2021-10-23 01:55,M,M,M,12.65
SFO,2021-10-23 01:55,M,M,M,0.00
BUR,2021-10-23 01:55,M,M,M,5.75
SFO,2021-10-23 01:56,14.39,10.61,78.03,0.00
FAT,2021-10-23 02:00,M,M,M,12.65
SFO,2021-10-23 02:00,M,M,M,0.00
BUR,2021-10-23 02:00,M,M,M,5.75
BUR,2021-10-23 02:05,M,M,M,5.75
FAT,2021-10-23 02:05,M,M,M,12.65
SFO,2021-10-23 02:05,M,M,M,0.00
BUR,2021-10-23 02:10,M,M,M,5.75
SFO,2021-10-23 02:10,M,M,M,0.00
FAT,2021-10-23 02:10,M,M,M,12.65
SFO,2021-10-23 02:15,M,M,M,0.00
BUR,2021-10-23 02:15,M,M,M,4.60
FAT,2021-10-23 02:15,M,M,M,12.65
FAT,2021-10-23 02:20,M,M,M,12.65
SFO,2021-10-23 02:20,M,M,M,0.00
BUR,2021-10-23 02:20,M,M,M,5.75
BUR,2021-10-23 02:23,16.11,12.78,80.61,5.75
BUR,2021-10-23 02:25,M,M,M,4.60
SFO,2021-10-23 02:25,M,M,M,0.00
FAT,2021-10-23 02:25,M,M,M,12.65
CQT,2021-10-23 02:27,16.72,14.39,86.11,0.00
SFO,2021-10-23 02:30,M,M,M,2.30
FAT,2021-10-23 02:30,M,M,M,12.65
BUR,2021-10-23 02:30,M,M,M,5.75
FAT,2021-10-23 02:35,M,M,M,14.95
SFO,2021-10-23 02:35,M,M,M,2.30
BUR,2021-10-23 02:35,M,M,M,5.75
BUR,2021-10-23 02:40,M,M,M,5.75
SFO,2021-10-23 02:40,M,M,M,2.30
FAT,2021-10-23 02:40,M,M,M,12.65
BUR,2021-10-23 02:45,M,M,M,5.75
SFO,2021-10-23 02:45,M,M,M,2.30
FAT,2021-10-23 02:45,M,M,M,12.65
SFO,2021-10-23 02:50,M,M,M,2.30
FAT,2021-10-23 02:50,M,M,M,12.65
BUR,2021-10-23 02:50,M,M,M,5.75
CQT,2021-10-23 02:52,16.11,15.00,93.12,0.00
FAT,2021-10-23 02:53,15.00,8.28,64.12,13.80
BUR,2021-10-23 02:53,16.11,12.78,80.61,5.75
BUR,2021-10-23 02:55,M,M,M,5.75
FAT,2021-10-23 02:55,M,M,M,12.65
SFO,2021-10-23 02:55,M,M,M,0.00
SFO,2021-10-23 02:56,13.89,11.11,83.33,0.00
SFO,2021-10-23 03:00,M,M,M,0.00
BUR,2021-10-23 03:00,M,M,M,5.75
FAT,2021-10-23 03:00,M,M,M,12.65
FAT,2021-10-23 03:05,M,M,M,12.65
BUR,2021-10-23 03:05,M,M,M,5.75
SFO,2021-10-23 03:05,M,M,M,0.00
BUR,2021-10-23 03:10,M,M,M,5.75
FAT,2021-10-23 03:10,M,M,M,12.65
SFO,2021-10-23 03:10,M,M,M,0.00
FAT,2021-10-23 03:15,M,M,M,12.65
SFO,2021-10-23 03:15,M,M,M,0.00
BUR,2021-10-23 03:15,M,M,M,5.75
SFO,2021-10-23 03:20,M,M,M,2.30
BUR,2021-10-23 03:20,M,M,M,5.75
FAT,2021-10-23 03:20,M,M,M,12.65
CQT,2021-10-23 03:22,16.11,15.61,96.85,0.00
SFO,2021-10-23 03:25,M,M,M,2.30
BUR,2021-10-23 03:25,M,M,M,5.75
FAT,2021-10-23 03:25,M,M,M,11.50
BUR,2021-10-23 03:30,M,M,M,5.75
FAT,2021-10-23 03:30,M,M,M,11.50
SFO,2021-10-23 03:30,M,M,M,0.00
BUR,2021-10-23 03:35,M,M,M,5.75
SFO,2021-10-23 03:35,M,M,M,2.30
FAT,2021-10-23 03:35,M,M,M,10.35
FAT,2021-10-23 03:40,M,M,M,10.35
BUR,2021-10-23 03:40,M,M,M,5.75
SFO,2021-10-23 03:40,M,M,M,4.60
FAT,2021-10-23 03:45,M,M,M,11.50
BUR,2021-10-23 03:45,M,M,M,5.75
SFO,2021-10-23 03:45,M,M,M,4.60
SFO,2021-10-23 03:50,M,M,M,5.75
FAT,2021-10-23 03:50,M,M,M,11.50
BUR,2021-10-23 03:50,M,M,M,5.75
CQT,2021-10-23 03:52,16.11,15.00,93.12,0.00
FAT,2021-10-23 03:53,14.39,8.28,66.70,11.50
BUR,2021-10-23 03:53,15.61,12.22,80.25,6.90
BUR,2021-10-23 03:55,M,M,M,8.05
FAT,2021-10-23 03:55,M,M,M,11.50
SFO,2021-10-23 03:55,M,M,M,4.60
SFO,2021-10-23 03:56,13.28,10.61,83.88,5.75
FAT,2021-10-23 04:00,M,M,M,12.65
BUR,2021-10-23 04:00,M,M,M,8.05
SFO,2021-10-23 04:00,M,M,M,4.60
BUR,2021-10-23 04:05,M,M,M,9.20
FAT,2021-10-23 04:05,M,M,M,12.65
SFO,2021-10-23 04:05,M,M,M,4.60
CQT,2021-10-23 04:08,16.11,15.00,93.12,3.45
FAT,2021-10-23 04:10,M,M,M,11.50
BUR,2021-10-23 04:10,M,M,M,8.05
SFO,2021-10-23 04:10,M,M,M,4.60
CQT,2021-10-23 04:14,16.11,15.00,93.12,3.45
FAT,2021-10-23 04:15,M,M,M,10.35
SFO,2021-10-23 04:15,M,M,M,4.60
BUR,2021-10-23 04:15,M,M,M,5.75
BUR,2021-10-23 04:16,15.61,12.22,80.25,6.90
FAT,2021-10-23 04:20,M,M,M,10.35
BUR,2021-10-23 04:20,M,M,M,5.75
SFO,2021-10-23 04:20,M,M,M,5.75
BUR,2021-10-23 04:25,M,M,M,4.60
SFO,2021-10-23 04:25,M,M,M,5.75
FAT,2021-10-23 04:25,M,M,M,11.50
BUR,2021-10-23 04:30,M,M,M,5.75
FAT,2021-10-23 04:30,M,M,M,10.35
SFO,2021-10-23 04:30,M,M,M,8.05
BUR,2021-10-23 04:35,M,M,M,5.75
FAT,2021-10-23 04:35,M,M,M,11.50
SFO,2021-10-23 04:35,M,M,M,8.05
SFO,2021-10-23 04:40,M,M,M,8.05
BUR,2021-10-23 04:40,M,M,M,5.75
FAT,2021-10-23 04:40,M,M,M,11.50
BUR,2021-10-23 04:45,M,M,M,5.75
FAT,2021-10-23 04:45,M,M,M,12.65
SFO,2021-10-23 04:45,M,M,M,8.05
FAT,2021-10-23 04:50,M,M,M,10.35
BUR,2021-10-23 04:50,M,M,M,4.60
SFO,2021-10-23 04:50,M,M,M,8.05
CQT,2021-10-23 04:52,15.61,14.39,92.43,3.45
FAT,2021-10-23 04:53,14.39,8.89,69.52,10.35
BUR,2021-10-23 04:53,15.61,12.78,83.23,5.75
BUR,2021-10-23 04:55,M,M,M,5.75
FAT,2021-10-23 04:55,M,M,M,11.50
SFO,2021-10-23 04:55,M,M,M,5.75
SFO,2021-10-23 04:56,13.28,10.61,83.88,6.90
SFO,2021-10-23 05:00,M,M,M,5.75
FAT,2021-10-23 05:00,M,M,M,9.20
BUR,2021-10-23 05:00,M,M,M,5.75
FAT,2021-10-23 05:05,M,M,M,10.35
BUR,2021-10-23 05:05,M,M,M,2.30
SFO,2021-10-23 05:05,M,M,M,5.75
