station,valid,tmpc,dwpc,relh,sped
HIE,2021-09-22 00:00,M,M,M,0.00
BOS,2021-09-22 00:00,M,M,M,0.00
BOS,2021-09-22 00:02,20.61,18.28,86.48,0.00
BOS,2021-09-22 00:05,M,M,M,0.00
BOS,2021-09-22 00:10,M,M,M,2.30
HIE,2021-09-22 00:10,M,M,M,0.00
HIE,2021-09-22 00:20,M,M,M,0.00
BOS,2021-09-22 00:20,M,M,M,0.00
HIE,2021-09-22 00:25,M,M,M,0.00
BOS,2021-09-22 00:25,M,M,M,0.00
BOS,2021-09-22 00:35,M,M,M,0.00
HIE,2021-09-22 00:35,M,M,M,0.00
BOS,2021-09-22 00:40,M,M,M,0.00
HIE,2021-09-22 00:40,M,M,M,0.00
BOS,2021-09-22 00:45,M,M,M,2.30
HIE,2021-09-22 00:45,M,M,M,0.00
HIE,2021-09-22 00:50,M,M,M,0.00
BOS,2021-09-22 00:50,M,M,M,2.30
HIE,2021-09-22 00:52,9.39,8.28,92.77,0.00
BOS,2021-09-22 00:54,20.61,18.28,86.48,3.45
HIE,2021-09-22 00:55,M,M,M,0.00
BOS,2021-09-22 00:55,M,M,M,2.30
BOS,2021-09-22 01:00,M,M,M,2.30
HIE,2021-09-22 01:00,M,M,M,0.00
HIE,2021-09-22 01:05,M,M,M,0.00
BOS,2021-09-22 01:05,M,M,M,0.00
HIE,2021-09-22 01:10,M,M,M,0.00
BOS,2021-09-22 01:10,M,M,M,0.00
BOS,2021-09-22 01:15,M,M,M,2.30
HIE,2021-09-22 01:20,M,M,M,0.00
BOS,2021-09-22 01:20,M,M,M,2.30
BOS,2021-09-22 01:25,M,M,M,4.60
HIE,2021-09-22 01:25,M,M,M,0.00
HIE,2021-09-22 01:30,M,M,M,0.00
BOS,2021-09-22 01:30,M,M,M,4.60
BOS,2021-09-22 01:35,M,M,M,5.75
HIE,2021-09-22 01:35,M,M,M,0.00
BOS,2021-09-22 01:40,M,M,M,5.75
HIE,2021-09-22 01:40,M,M,M,0.00
BOS,2021-09-22 01:45,M,M,M,5.75
HIE,2021-09-22 01:45,M,M,M,0.00
BOS,2021-09-22 01:50,M,M,M,2.30
HIE,2021-09-22 01:50,M,M,M,0.00
HIE,2021-09-22 01:52,9.39,8.28,92.77,0.00
BOS,2021-09-22 01:54,20.61,18.28,86.48,3.45
HIE,2021-09-22 01:55,M,M,M,0.00
