station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-12 00:00,M,M,M,16.10
SYR,2020-10-12 00:00,M,M,M,10.35
LGA,2020-10-12 00:05,M,M,M,12.65
SYR,2020-10-12 00:05,M,M,M,11.50
LGA,2020-10-12 00:10,M,M,M,12.65
SYR,2020-10-12 00:10,M,M,M,10.35
LGA,2020-10-12 00:15,M,M,M,16.10
SYR,2020-10-12 00:15,M,M,M,12.65
LGA,2020-10-12 00:20,M,M,M,14.95
SYR,2020-10-12 00:20,M,M,M,10.35
LGA,2020-10-12 00:25,M,M,M,14.95
SYR,2020-10-12 00:25,M,M,M,12.65
LGA,2020-10-12 00:30,M,M,M,16.10
SYR,2020-10-12 00:30,M,M,M,11.50
LGA,2020-10-12 00:35,M,M,M,14.95
SYR,2020-10-12 00:35,M,M,M,11.50
LGA,2020-10-12 00:40,M,M,M,12.65
SYR,2020-10-12 00:40,M,M,M,11.50
LGA,2020-10-12 00:45,M,M,M,12.65
SYR,2020-10-12 00:45,M,M,M,10.35
LGA,2020-10-12 00:50,M,M,M,12.65
SYR,2020-10-12 00:50,M,M,M,11.50
LGA,2020-10-12 00:51,15.00,10.00,72.01,13.80
SYR,2020-10-12 00:54,9.39,0.61,54.24,10.35
LGA,2020-10-12 00:55,M,M,M,14.95
SYR,2020-10-12 00:55,M,M,M,10.35
LGA,2020-10-12 01:00,M,M,M,12.65
SYR,2020-10-12 01:00,M,M,M,11.50
LGA,2020-10-12 01:05,M,M,M,12.65
SYR,2020-10-12 01:05,M,M,M,11.50
LGA,2020-10-12 01:10,M,M,M,12.65
SYR,2020-10-12 01:10,M,M,M,11.50
LGA,2020-10-12 01:15,M,M,M,17.25
SYR,2020-10-12 01:15,M,M,M,11.50
LGA,2020-10-12 01:20,M,M,M,16.10
SYR,2020-10-12 01:20,M,M,M,11.50
LGA,2020-10-12 01:25,M,M,M,14.95
SYR,2020-10-12 01:25,M,M,M,12.65
LGA,2020-10-12 01:30,M,M,M,14.95
SYR,2020-10-12 01:30,M,M,M,11.50
LGA,2020-10-12 01:35,M,M,M,12.65
SYR,2020-10-12 01:35,M,M,M,10.35
LGA,2020-10-12 01:40,M,M,M,12.65
SYR,2020-10-12 01:40,M,M,M,11.50
LGA,2020-10-12 01:45,M,M,M,14.95
SYR,2020-10-12 01:45,M,M,M,11.50
LGA,2020-10-12 01:50,M,M,M,12.65
SYR,2020-10-12 01:50,M,M,M,11.50
LGA,2020-10-12 01:51,13.89,9.39,74.27,14.95
SYR,2020-10-12 01:54,9.39,0.61,54.24,11.50
LGA,2020-10-12 01:55,M,M,M,14.95
SYR,2020-10-12 01:55,M,M,M,11.50
LGA,2020-10-12 02:00,M,M,M,14.95
SYR,2020-10-12 02:00,M,M,M,11.50
LGA,2020-10-12 02:05,M,M,M,14.95
SYR,2020-10-12 02:05,M,M,M,12.65
LGA,2020-10-12 02:10,M,M,M,12.65
SYR,2020-10-12 02:10,M,M,M,12.65
LGA,2020-10-12 02:15,M,M,M,12.65
SYR,2020-10-12 02:15,M,M,M,12.65
LGA,2020-10-12 02:20,M,M,M,12.65
SYR,2020-10-12 02:20,M,M,M,12.65
LGA,2020-10-12 02:25,M,M,M,12.65
LGA,2020-10-12 02:30,M,M,M,14.95
LGA,2020-10-12 02:35,M,M,M,17.25
SYR,2020-10-12 02:35,M,M,M,10.35
LGA,2020-10-12 02:40,M,M,M,16.10
SYR,2020-10-12 02:40,M,M,M,12.65
LGA,2020-10-12 02:45,M,M,M,16.10
SYR,2020-10-12 02:45,M,M,M,12.65
LGA,2020-10-12 02:50,M,M,M,16.10
SYR,2020-10-12 02:50,M,M,M,12.65
LGA,2020-10-12 02:51,13.28,8.28,71.69,17.25
SYR,2020-10-12 02:54,10.00,1.11,53.97,12.65
LGA,2020-10-12 02:55,M,M,M,18.40
SYR,2020-10-12 02:55,M,M,M,12.65
LGA,2020-10-12 03:00,M,M,M,18.40
SYR,2020-10-12 03:00,M,M,M,12.65
LGA,2020-10-12 03:05,M,M,M,17.25
SYR,2020-10-12 03:05,M,M,M,12.65
LGA,2020-10-12 03:10,M,M,M,19.55
SYR,2020-10-12 03:10,M,M,M,11.50
LGA,2020-10-12 03:15,M,M,M,17.25
SYR,2020-10-12 03:15,M,M,M,12.65
LGA,2020-10-12 03:20,M,M,M,18.40
SYR,2020-10-12 03:20,M,M,M,12.65
LGA,2020-10-12 03:25,M,M,M,24.15
SYR,2020-10-12 03:25,M,M,M,12.65
LGA,2020-10-12 03:30,M,M,M,19.55
SYR,2020-10-12 03:30,M,M,M,11.50
LGA,2020-10-12 03:35,M,M,M,20.70
LGA,2020-10-12 03:40,M,M,M,20.70
SYR,2020-10-12 03:40,M,M,M,9.20
LGA,2020-10-12 03:45,M,M,M,19.55
SYR,2020-10-12 03:45,M,M,M,10.35
LGA,2020-10-12 03:50,M,M,M,21.85
SYR,2020-10-12 03:50,M,M,M,11.50
LGA,2020-10-12 03:51,12.78,7.22,68.93,21.85
SYR,2020-10-12 03:54,9.39,1.11,56.23,11.50
LGA,2020-10-12 03:55,M,M,M,19.55
SYR,2020-10-12 03:55,M,M,M,10.35
LGA,2020-10-12 04:00,M,M,M,17.25
SYR,2020-10-12 04:00,M,M,M,10.35
LGA,2020-10-12 04:05,M,M,M,18.40
SYR,2020-10-12 04:05,M,M,M,11.50
LGA,2020-10-12 04:10,M,M,M,19.55
SYR,2020-10-12 04:10,M,M,M,11.50
