station,valid,tmpc,dwpc,relh,sped
OKC,2021-05-30 00:00,M,M,M,9.20
OMA,2021-05-30 00:00,M,M,M,5.75
OJC,2021-05-30 00:00,M,M,M,4.60
ATY,2021-05-30 00:00,M,M,M,0.00
OKC,2021-05-30 00:05,M,M,M,11.50
OMA,2021-05-30 00:05,M,M,M,5.75
OJC,2021-05-30 00:05,M,M,M,4.60
ATY,2021-05-30 00:05,M,M,M,0.00
OKC,2021-05-30 00:10,M,M,M,9.20
OMA,2021-05-30 00:10,M,M,M,5.75
OJC,2021-05-30 00:10,M,M,M,4.60
ATY,2021-05-30 00:10,M,M,M,0.00
OKC,2021-05-30 00:15,M,M,M,10.35
OMA,2021-05-30 00:15,M,M,M,5.75
OJC,2021-05-30 00:15,M,M,M,4.60
ATY,2021-05-30 00:15,M,M,M,0.00
OKC,2021-05-30 00:20,M,M,M,11.50
OMA,2021-05-30 00:20,M,M,M,5.75
OJC,2021-05-30 00:20,M,M,M,4.60
ATY,2021-05-30 00:20,M,M,M,0.00
OKC,2021-05-30 00:25,M,M,M,11.50
OMA,2021-05-30 00:25,M,M,M,8.05
OJC,2021-05-30 00:25,M,M,M,4.60
ATY,2021-05-30 00:25,M,M,M,0.00
OKC,2021-05-30 00:30,M,M,M,11.50
OMA,2021-05-30 00:30,M,M,M,9.20
OJC,2021-05-30 00:30,M,M,M,2.30
ATY,2021-05-30 00:30,M,M,M,0.00
OKC,2021-05-30 00:35,M,M,M,11.50
OMA,2021-05-30 00:35,M,M,M,10.35
OJC,2021-05-30 00:35,M,M,M,2.30
ATY,2021-05-30 00:35,M,M,M,0.00
OKC,2021-05-30 00:40,M,M,M,9.20
OMA,2021-05-30 00:40,M,M,M,10.35
OJC,2021-05-30 00:40,M,M,M,2.30
ATY,2021-05-30 00:40,M,M,M,0.00
OKC,2021-05-30 00:45,M,M,M,5.75
OJC,2021-05-30 00:45,M,M,M,4.60
OKC,2021-05-30 00:50,M,M,M,10.35
OMA,2021-05-30 00:50,M,M,M,11.50
OJC,2021-05-30 00:50,M,M,M,5.75
ATY,2021-05-30 00:50,M,M,M,0.00
OKC,2021-05-30 00:52,15.00,10.61,75.02,10.35
OMA,2021-05-30 00:52,13.89,6.72,61.95,10.35
OJC,2021-05-30 00:53,11.11,5.61,68.86,5.75
ATY,2021-05-30 00:53,12.22,9.39,82.82,0.00
OKC,2021-05-30 00:55,M,M,M,11.50
OMA,2021-05-30 00:55,M,M,M,10.35
OJC,2021-05-30 00:55,M,M,M,5.75
ATY,2021-05-30 00:55,M,M,M,0.00
OKC,2021-05-30 01:00,M,M,M,12.65
OMA,2021-05-30 01:00,M,M,M,12.65
OJC,2021-05-30 01:00,M,M,M,5.75
ATY,2021-05-30 01:00,M,M,M,0.00
ATY,2021-05-30 01:03,12.22,9.39,82.82,0.00
OKC,2021-05-30 01:05,M,M,M,12.65
OJC,2021-05-30 01:05,M,M,M,5.75
OKC,2021-05-30 01:10,M,M,M,10.35
OMA,2021-05-30 01:10,M,M,M,11.50
OJC,2021-05-30 01:10,M,M,M,4.60
ATY,2021-05-30 01:10,M,M,M,0.00
OKC,2021-05-30 01:15,M,M,M,9.20
OMA,2021-05-30 01:15,M,M,M,10.35
ATY,2021-05-30 01:15,M,M,M,0.00
OJC,2021-05-30 01:15,M,M,M,5.75
OKC,2021-05-30 01:20,M,M,M,9.20
OMA,2021-05-30 01:20,M,M,M,12.65
ATY,2021-05-30 01:20,M,M,M,0.00
OKC,2021-05-30 01:25,M,M,M,8.05
OMA,2021-05-30 01:25,M,M,M,12.65
OJC,2021-05-30 01:25,M,M,M,5.75
ATY,2021-05-30 01:25,M,M,M,0.00
OKC,2021-05-30 01:30,M,M,M,9.20
OMA,2021-05-30 01:30,M,M,M,9.20
OJC,2021-05-30 01:30,M,M,M,4.60
ATY,2021-05-30 01:30,M,M,M,4.60
OKC,2021-05-30 01:35,M,M,M,8.05
OJC,2021-05-30 01:35,M,M,M,2.30
OKC,2021-05-30 01:40,M,M,M,5.75
OMA,2021-05-30 01:40,M,M,M,9.20
OJC,2021-05-30 01:40,M,M,M,2.30
ATY,2021-05-30 01:40,M,M,M,5.75
OKC,2021-05-30 01:45,M,M,M,8.05
OMA,2021-05-30 01:45,M,M,M,9.20
OJC,2021-05-30 01:45,M,M,M,4.60
