station,valid,tmpc,dwpc,relh,sped
BOS,2021-04-07 00:00,M,M,M,2.30
HIE,2021-04-07 00:05,M,M,M,4.60
BOS,2021-04-07 00:05,M,M,M,2.30
HIE,2021-04-07 00:10,M,M,M,4.60
BOS,2021-04-07 00:10,M,M,M,2.30
BOS,2021-04-07 00:15,M,M,M,2.30
HIE,2021-04-07 00:20,M,M,M,2.30
BOS,2021-04-07 00:20,M,M,M,0.00
HIE,2021-04-07 00:25,M,M,M,2.30
BOS,2021-04-07 00:25,M,M,M,4.60
BOS,2021-04-07 00:30,M,M,M,5.75
HIE,2021-04-07 00:35,M,M,M,4.60
BOS,2021-04-07 00:35,M,M,M,5.75
HIE,2021-04-07 00:40,M,M,M,4.60
BOS,2021-04-07 00:40,M,M,M,0.00
HIE,2021-04-07 00:45,M,M,M,5.75
BOS,2021-04-07 00:45,M,M,M,2.30
HIE,2021-04-07 00:52,7.22,3.89,79.36,5.75
BOS,2021-04-07 00:54,10.61,2.78,58.36,4.60
HIE,2021-04-07 00:55,M,M,M,2.30
BOS,2021-04-07 00:55,M,M,M,4.60
HIE,2021-04-07 01:00,M,M,M,0.00
BOS,2021-04-07 01:00,M,M,M,4.60
HIE,2021-04-07 01:05,M,M,M,0.00
BOS,2021-04-07 01:05,M,M,M,4.60
HIE,2021-04-07 01:10,M,M,M,0.00
BOS,2021-04-07 01:10,M,M,M,5.75
HIE,2021-04-07 01:15,M,M,M,0.00
BOS,2021-04-07 01:15,M,M,M,4.60
HIE,2021-04-07 01:20,M,M,M,0.00
BOS,2021-04-07 01:20,M,M,M,4.60
BOS,2021-04-07 01:25,M,M,M,5.75
HIE,2021-04-07 01:30,M,M,M,0.00
BOS,2021-04-07 01:30,M,M,M,5.75
HIE,2021-04-07 01:35,M,M,M,0.00
BOS,2021-04-07 01:35,M,M,M,4.60
BOS,2021-04-07 01:40,M,M,M,5.75
HIE,2021-04-07 01:45,M,M,M,0.00
