station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-25 00:00,M,M,M,5.75
MDW,2020-05-25 00:00,M,M,M,12.65
PHL,2020-05-25 00:00,M,M,M,4.60
CMH,2020-05-25 00:00,M,M,M,5.75
RIC,2020-05-25 00:05,M,M,M,4.60
MDW,2020-05-25 00:05,M,M,M,10.35
PHL,2020-05-25 00:05,M,M,M,2.30
CMH,2020-05-25 00:05,M,M,M,4.60
PHL,2020-05-25 00:06,14.39,11.11,80.67,3.45
RIC,2020-05-25 00:10,M,M,M,4.60
MDW,2020-05-25 00:10,M,M,M,11.50
PHL,2020-05-25 00:10,M,M,M,4.60
CMH,2020-05-25 00:10,M,M,M,2.30
RIC,2020-05-25 00:15,M,M,M,5.75
MDW,2020-05-25 00:15,M,M,M,9.20
PHL,2020-05-25 00:15,M,M,M,5.75
CMH,2020-05-25 00:15,M,M,M,0.00
RIC,2020-05-25 00:20,M,M,M,4.60
MDW,2020-05-25 00:20,M,M,M,10.35
PHL,2020-05-25 00:20,M,M,M,5.75
CMH,2020-05-25 00:20,M,M,M,0.00
RIC,2020-05-25 00:25,M,M,M,0.00
MDW,2020-05-25 00:25,M,M,M,9.20
PHL,2020-05-25 00:25,M,M,M,5.75
CMH,2020-05-25 00:25,M,M,M,0.00
RIC,2020-05-25 00:30,M,M,M,4.60
MDW,2020-05-25 00:30,M,M,M,9.20
PHL,2020-05-25 00:30,M,M,M,5.75
CMH,2020-05-25 00:30,M,M,M,0.00
RIC,2020-05-25 00:35,M,M,M,4.60
MDW,2020-05-25 00:35,M,M,M,5.75
PHL,2020-05-25 00:35,M,M,M,5.75
CMH,2020-05-25 00:35,M,M,M,0.00
RIC,2020-05-25 00:40,M,M,M,2.30
MDW,2020-05-25 00:40,M,M,M,8.05
PHL,2020-05-25 00:40,M,M,M,5.75
CMH,2020-05-25 00:40,M,M,M,0.00
RIC,2020-05-25 00:45,M,M,M,2.30
MDW,2020-05-25 00:45,M,M,M,5.75
PHL,2020-05-25 00:45,M,M,M,5.75
CMH,2020-05-25 00:45,M,M,M,0.00
RIC,2020-05-25 00:50,M,M,M,2.30
MDW,2020-05-25 00:50,M,M,M,4.60
PHL,2020-05-25 00:50,M,M,M,2.30
CMH,2020-05-25 00:50,M,M,M,0.00
CMH,2020-05-25 00:51,22.22,18.28,78.35,0.00
MDW,2020-05-25 00:53,23.89,18.89,73.59,4.60
RIC,2020-05-25 00:54,16.72,14.39,86.11,4.60
PHL,2020-05-25 00:54,14.39,11.72,84.00,4.60
RIC,2020-05-25 00:55,M,M,M,4.60
MDW,2020-05-25 00:55,M,M,M,5.75
PHL,2020-05-25 00:55,M,M,M,4.60
CMH,2020-05-25 00:55,M,M,M,4.60
RIC,2020-05-25 01:00,M,M,M,4.60
MDW,2020-05-25 01:00,M,M,M,5.75
PHL,2020-05-25 01:00,M,M,M,4.60
CMH,2020-05-25 01:00,M,M,M,5.75
RIC,2020-05-25 01:05,M,M,M,2.30
MDW,2020-05-25 01:05,M,M,M,8.05
PHL,2020-05-25 01:05,M,M,M,8.05
CMH,2020-05-25 01:05,M,M,M,5.75
RIC,2020-05-25 01:10,M,M,M,4.60
MDW,2020-05-25 01:10,M,M,M,5.75
PHL,2020-05-25 01:10,M,M,M,5.75
CMH,2020-05-25 01:10,M,M,M,4.60
RIC,2020-05-25 01:15,M,M,M,5.75
MDW,2020-05-25 01:15,M,M,M,5.75
PHL,2020-05-25 01:15,M,M,M,5.75
CMH,2020-05-25 01:15,M,M,M,4.60
RIC,2020-05-25 01:20,M,M,M,5.75
MDW,2020-05-25 01:20,M,M,M,10.35
PHL,2020-05-25 01:20,M,M,M,5.75
CMH,2020-05-25 01:20,M,M,M,4.60
RIC,2020-05-25 01:25,M,M,M,5.75
MDW,2020-05-25 01:25,M,M,M,9.20
PHL,2020-05-25 01:25,M,M,M,8.05
CMH,2020-05-25 01:25,M,M,M,5.75
RIC,2020-05-25 01:30,M,M,M,5.75
MDW,2020-05-25 01:30,M,M,M,10.35
PHL,2020-05-25 01:30,M,M,M,5.75
CMH,2020-05-25 01:30,M,M,M,4.60
RIC,2020-05-25 01:35,M,M,M,4.60
MDW,2020-05-25 01:35,M,M,M,11.50
