station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-23 00:00,M,M,M,9.20
OMA,2021-01-23 00:00,M,M,M,4.60
ATY,2021-01-23 00:00,M,M,M,8.05
OKC,2021-01-23 00:05,M,M,M,8.05
OMA,2021-01-23 00:05,M,M,M,4.60
ATY,2021-01-23 00:05,M,M,M,8.05
OKC,2021-01-23 00:10,M,M,M,9.20
OMA,2021-01-23 00:10,M,M,M,4.60
OJC,2021-01-23 00:10,M,M,M,5.75
ATY,2021-01-23 00:10,M,M,M,8.05
OKC,2021-01-23 00:15,M,M,M,8.05
OJC,2021-01-23 00:15,M,M,M,5.75
OKC,2021-01-23 00:20,M,M,M,8.05
OMA,2021-01-23 00:20,M,M,M,2.30
OJC,2021-01-23 00:20,M,M,M,8.05
ATY,2021-01-23 00:20,M,M,M,5.75
OKC,2021-01-23 00:25,M,M,M,8.05
OMA,2021-01-23 00:25,M,M,M,2.30
OJC,2021-01-23 00:25,M,M,M,8.05
ATY,2021-01-23 00:25,M,M,M,5.75
OKC,2021-01-23 00:30,M,M,M,10.35
OMA,2021-01-23 00:30,M,M,M,2.30
OJC,2021-01-23 00:30,M,M,M,8.05
ATY,2021-01-23 00:30,M,M,M,5.75
OKC,2021-01-23 00:35,M,M,M,10.35
OMA,2021-01-23 00:35,M,M,M,4.60
ATY,2021-01-23 00:35,M,M,M,8.05
OKC,2021-01-23 00:40,M,M,M,11.50
OMA,2021-01-23 00:40,M,M,M,4.60
OJC,2021-01-23 00:40,M,M,M,8.05
ATY,2021-01-23 00:40,M,M,M,5.75
OKC,2021-01-23 00:45,M,M,M,12.65
OMA,2021-01-23 00:45,M,M,M,2.30
OJC,2021-01-23 00:45,M,M,M,8.05
ATY,2021-01-23 00:45,M,M,M,5.75
OKC,2021-01-23 00:50,M,M,M,9.20
OMA,2021-01-23 00:50,M,M,M,2.30
OJC,2021-01-23 00:50,M,M,M,8.05
ATY,2021-01-23 00:50,M,M,M,8.05
OKC,2021-01-23 00:52,3.89,-4.39,54.77,10.35
OMA,2021-01-23 00:52,-7.78,-11.72,73.30,3.45
OJC,2021-01-23 00:53,-4.39,-13.28,49.92,6.90
ATY,2021-01-23 00:53,-10.00,-11.72,87.20,6.90
OKC,2021-01-23 00:55,M,M,M,9.20
OMA,2021-01-23 00:55,M,M,M,4.60
ATY,2021-01-23 00:55,M,M,M,5.75
OJC,2021-01-23 01:00,M,M,M,5.75
ATY,2021-01-23 01:00,M,M,M,5.75
OKC,2021-01-23 01:00,M,M,M,9.20
OMA,2021-01-23 01:00,M,M,M,2.30
OJC,2021-01-23 01:05,M,M,M,8.05
ATY,2021-01-23 01:05,M,M,M,5.75
OKC,2021-01-23 01:05,M,M,M,9.20
OMA,2021-01-23 01:05,M,M,M,2.30
OJC,2021-01-23 01:10,M,M,M,8.05
ATY,2021-01-23 01:10,M,M,M,5.75
OKC,2021-01-23 01:10,M,M,M,9.20
OMA,2021-01-23 01:10,M,M,M,2.30
OJC,2021-01-23 01:15,M,M,M,5.75
ATY,2021-01-23 01:15,M,M,M,5.75
OKC,2021-01-23 01:15,M,M,M,10.35
OMA,2021-01-23 01:15,M,M,M,2.30
OJC,2021-01-23 01:20,M,M,M,8.05
ATY,2021-01-23 01:20,M,M,M,8.05
OKC,2021-01-23 01:20,M,M,M,10.35
OMA,2021-01-23 01:20,M,M,M,4.60
OJC,2021-01-23 01:25,M,M,M,8.05
OKC,2021-01-23 01:25,M,M,M,5.75
OJC,2021-01-23 01:30,M,M,M,5.75
ATY,2021-01-23 01:30,M,M,M,8.05
OKC,2021-01-23 01:30,M,M,M,9.20
OMA,2021-01-23 01:30,M,M,M,4.60
OJC,2021-01-23 01:35,M,M,M,5.75
ATY,2021-01-23 01:35,M,M,M,9.20
OKC,2021-01-23 01:35,M,M,M,5.75
OMA,2021-01-23 01:35,M,M,M,4.60
OJC,2021-01-23 01:40,M,M,M,5.75
ATY,2021-01-23 01:40,M,M,M,9.20
OKC,2021-01-23 01:40,M,M,M,9.20
OMA,2021-01-23 01:40,M,M,M,4.60
OKC,2021-01-23 01:45,M,M,M,9.20
OJC,2021-01-23 01:50,M,M,M,5.75
ATY,2021-01-23 01:50,M,M,M,5.75
OKC,2021-01-23 01:50,M,M,M,8.05
OMA,2021-01-23 01:50,M,M,M,5.75
OKC,2021-01-23 01:52,3.89,-4.39,54.77,9.20
OMA,2021-01-23 01:52,-7.22,-11.11,73.73,5.75
OJC,2021-01-23 01:53,-5.61,-12.78,57.02,6.90
ATY,2021-01-23 01:53,-9.39,-11.11,87.27,6.90
ATY,2021-01-23 01:55,M,M,M,5.75
OKC,2021-01-23 01:55,M,M,M,9.20
OMA,2021-01-23 01:55,M,M,M,5.75
OKC,2021-01-23 02:00,M,M,M,9.20
OMA,2021-01-23 02:00,M,M,M,5.75
OJC,2021-01-23 02:00,M,M,M,8.05
ATY,2021-01-23 02:00,M,M,M,5.75
OKC,2021-01-23 02:05,M,M,M,9.20
OKC,2021-01-23 02:10,M,M,M,8.05
OMA,2021-01-23 02:10,M,M,M,5.75
OJC,2021-01-23 02:10,M,M,M,5.75
ATY,2021-01-23 02:10,M,M,M,8.05
OKC,2021-01-23 02:15,M,M,M,10.35
OMA,2021-01-23 02:15,M,M,M,5.75
OJC,2021-01-23 02:15,M,M,M,5.75
ATY,2021-01-23 02:15,M,M,M,9.20
OKC,2021-01-23 02:20,M,M,M,9.20
OMA,2021-01-23 02:20,M,M,M,5.75
OJC,2021-01-23 02:20,M,M,M,5.75
ATY,2021-01-23 02:20,M,M,M,5.75
OKC,2021-01-23 02:25,M,M,M,9.20
OMA,2021-01-23 02:25,M,M,M,5.75
OJC,2021-01-23 02:25,M,M,M,5.75
ATY,2021-01-23 02:25,M,M,M,5.75
OKC,2021-01-23 02:30,M,M,M,9.20
OMA,2021-01-23 02:30,M,M,M,5.75
OJC,2021-01-23 02:30,M,M,M,5.75
ATY,2021-01-23 02:30,M,M,M,5.75
OKC,2021-01-23 02:35,M,M,M,8.05
OMA,2021-01-23 02:35,M,M,M,5.75
OJC,2021-01-23 02:35,M,M,M,5.75
ATY,2021-01-23 02:35,M,M,M,8.05
OKC,2021-01-23 02:40,M,M,M,8.05
OMA,2021-01-23 02:40,M,M,M,5.75
OJC,2021-01-23 02:40,M,M,M,8.05
ATY,2021-01-23 02:40,M,M,M,9.20
OKC,2021-01-23 02:41,3.89,-3.89,56.86,6.90
OKC,2021-01-23 02:45,M,M,M,9.20
OMA,2021-01-23 02:45,M,M,M,5.75
OJC,2021-01-23 02:45,M,M,M,5.75
ATY,2021-01-23 02:45,M,M,M,9.20
OKC,2021-01-23 02:50,M,M,M,8.05
OMA,2021-01-23 02:50,M,M,M,5.75
OJC,2021-01-23 02:50,M,M,M,5.75
ATY,2021-01-23 02:50,M,M,M,8.05
OKC,2021-01-23 02:52,3.89,-2.22,64.37,9.20
OMA,2021-01-23 02:52,-6.72,-10.61,73.83,5.75
OJC,2021-01-23 02:53,-5.61,-12.78,57.02,6.90
ATY,2021-01-23 02:53,-10.00,-11.72,87.20,9.20
OKC,2021-01-23 02:55,M,M,M,8.05
OMA,2021-01-23 02:55,M,M,M,5.75
OJC,2021-01-23 02:55,M,M,M,8.05
ATY,2021-01-23 02:55,M,M,M,9.20
OJC,2021-01-23 03:00,M,M,M,5.75
ATY,2021-01-23 03:00,M,M,M,10.35
OKC,2021-01-23 03:00,M,M,M,5.75
OMA,2021-01-23 03:00,M,M,M,4.60
OJC,2021-01-23 03:05,M,M,M,5.75
ATY,2021-01-23 03:05,M,M,M,10.35
OKC,2021-01-23 03:05,M,M,M,5.75
OMA,2021-01-23 03:05,M,M,M,5.75
OJC,2021-01-23 03:10,M,M,M,5.75
ATY,2021-01-23 03:10,M,M,M,9.20
OKC,2021-01-23 03:10,M,M,M,5.75
OMA,2021-01-23 03:10,M,M,M,5.75
OJC,2021-01-23 03:15,M,M,M,5.75
ATY,2021-01-23 03:15,M,M,M,9.20
OKC,2021-01-23 03:15,M,M,M,5.75
OMA,2021-01-23 03:15,M,M,M,5.75
OJC,2021-01-23 03:20,M,M,M,5.75
ATY,2021-01-23 03:20,M,M,M,8.05
OKC,2021-01-23 03:20,M,M,M,5.75
OMA,2021-01-23 03:20,M,M,M,5.75
OJC,2021-01-23 03:25,M,M,M,5.75
ATY,2021-01-23 03:25,M,M,M,8.05
OKC,2021-01-23 03:25,M,M,M,5.75
OMA,2021-01-23 03:25,M,M,M,5.75
OJC,2021-01-23 03:30,M,M,M,5.75
ATY,2021-01-23 03:30,M,M,M,10.35
OKC,2021-01-23 03:30,M,M,M,5.75
OMA,2021-01-23 03:30,M,M,M,5.75
OJC,2021-01-23 03:35,M,M,M,5.75
ATY,2021-01-23 03:35,M,M,M,10.35
OKC,2021-01-23 03:35,M,M,M,5.75
OMA,2021-01-23 03:35,M,M,M,5.75
OJC,2021-01-23 03:40,M,M,M,5.75
ATY,2021-01-23 03:40,M,M,M,9.20
OKC,2021-01-23 03:40,M,M,M,4.60
OMA,2021-01-23 03:40,M,M,M,5.75
OJC,2021-01-23 03:45,M,M,M,8.05
ATY,2021-01-23 03:45,M,M,M,10.35
OKC,2021-01-23 03:45,M,M,M,5.75
OMA,2021-01-23 03:45,M,M,M,4.60
OJC,2021-01-23 03:50,M,M,M,5.75
ATY,2021-01-23 03:50,M,M,M,9.20
OKC,2021-01-23 03:50,M,M,M,5.75
OMA,2021-01-23 03:50,M,M,M,4.60
OKC,2021-01-23 03:52,3.89,-2.78,61.78,5.75
OMA,2021-01-23 03:52,-6.72,-11.11,70.95,4.60
OJC,2021-01-23 03:53,-5.61,-12.78,57.02,9.20
ATY,2021-01-23 03:53,-8.28,-10.00,87.38,9.20
OJC,2021-01-23 03:55,M,M,M,10.35
ATY,2021-01-23 03:55,M,M,M,9.20
OKC,2021-01-23 03:55,M,M,M,5.75
OMA,2021-01-23 03:55,M,M,M,2.30
OKC,2021-01-23 04:00,M,M,M,5.75
OMA,2021-01-23 04:00,M,M,M,4.60
OJC,2021-01-23 04:00,M,M,M,9.20
ATY,2021-01-23 04:00,M,M,M,9.20
OKC,2021-01-23 04:05,M,M,M,5.75
OMA,2021-01-23 04:05,M,M,M,5.75
OJC,2021-01-23 04:05,M,M,M,5.75
ATY,2021-01-23 04:05,M,M,M,10.35
OKC,2021-01-23 04:10,M,M,M,5.75
OMA,2021-01-23 04:10,M,M,M,5.75
OJC,2021-01-23 04:10,M,M,M,5.75
ATY,2021-01-23 04:10,M,M,M,10.35
OKC,2021-01-23 04:15,M,M,M,5.75
OMA,2021-01-23 04:15,M,M,M,5.75
OJC,2021-01-23 04:15,M,M,M,8.05
ATY,2021-01-23 04:15,M,M,M,9.20
OKC,2021-01-23 04:20,M,M,M,5.75
OMA,2021-01-23 04:20,M,M,M,5.75
OJC,2021-01-23 04:20,M,M,M,8.05
ATY,2021-01-23 04:20,M,M,M,10.35
OKC,2021-01-23 04:25,M,M,M,8.05
OMA,2021-01-23 04:25,M,M,M,5.75
OJC,2021-01-23 04:25,M,M,M,8.05
ATY,2021-01-23 04:25,M,M,M,9.20
OKC,2021-01-23 04:30,M,M,M,5.75
OMA,2021-01-23 04:30,M,M,M,5.75
OJC,2021-01-23 04:30,M,M,M,5.75
ATY,2021-01-23 04:30,M,M,M,9.20
OKC,2021-01-23 04:35,M,M,M,5.75
OMA,2021-01-23 04:35,M,M,M,5.75
OJC,2021-01-23 04:35,M,M,M,8.05
ATY,2021-01-23 04:35,M,M,M,9.20
OKC,2021-01-23 04:40,M,M,M,5.75
OMA,2021-01-23 04:40,M,M,M,5.75
OJC,2021-01-23 04:40,M,M,M,5.75
ATY,2021-01-23 04:40,M,M,M,5.75
OKC,2021-01-23 04:45,M,M,M,5.75
OMA,2021-01-23 04:45,M,M,M,5.75
OJC,2021-01-23 04:45,M,M,M,8.05
ATY,2021-01-23 04:45,M,M,M,9.20
OKC,2021-01-23 04:50,M,M,M,8.05
OMA,2021-01-23 04:50,M,M,M,5.75
OJC,2021-01-23 04:50,M,M,M,5.75
ATY,2021-01-23 04:50,M,M,M,9.20
OKC,2021-01-23 04:52,4.39,-2.78,59.65,6.90
OMA,2021-01-23 04:52,-7.22,-11.72,70.22,6.90
OJC,2021-01-23 04:53,-6.11,-13.28,56.88,8.05
ATY,2021-01-23 04:53,-9.39,-11.11,87.27,9.20
OKC,2021-01-23 04:55,M,M,M,8.05
OMA,2021-01-23 04:55,M,M,M,5.75
OJC,2021-01-23 04:55,M,M,M,8.05
ATY,2021-01-23 04:55,M,M,M,10.35
OKC,2021-01-23 05:00,M,M,M,8.05
OMA,2021-01-23 05:00,M,M,M,5.75
ATY,2021-01-23 05:00,M,M,M,9.20
OKC,2021-01-23 05:05,M,M,M,9.20
OMA,2021-01-23 05:05,M,M,M,5.75
ATY,2021-01-23 05:05,M,M,M,9.20
OKC,2021-01-23 05:10,M,M,M,9.20
OJC,2021-01-23 05:10,M,M,M,8.05
OKC,2021-01-23 05:15,M,M,M,8.05
OMA,2021-01-23 05:15,M,M,M,5.75
OJC,2021-01-23 05:15,M,M,M,8.05
ATY,2021-01-23 05:15,M,M,M,9.20
OKC,2021-01-23 05:20,M,M,M,5.75
OMA,2021-01-23 05:20,M,M,M,5.75
ATY,2021-01-23 05:20,M,M,M,9.20
OKC,2021-01-23 05:25,M,M,M,5.75
OMA,2021-01-23 05:25,M,M,M,5.75
OJC,2021-01-23 05:25,M,M,M,8.05
ATY,2021-01-23 05:25,M,M,M,9.20
OKC,2021-01-23 05:30,M,M,M,5.75
OMA,2021-01-23 05:30,M,M,M,4.60
OJC,2021-01-23 05:30,M,M,M,8.05
ATY,2021-01-23 05:30,M,M,M,11.50
OKC,2021-01-23 05:35,M,M,M,5.75
OMA,2021-01-23 05:35,M,M,M,4.60
OJC,2021-01-23 05:35,M,M,M,8.05
ATY,2021-01-23 05:35,M,M,M,10.35
OKC,2021-01-23 05:40,M,M,M,5.75
OMA,2021-01-23 05:40,M,M,M,5.75
OJC,2021-01-23 05:40,M,M,M,10.35
ATY,2021-01-23 05:40,M,M,M,9.20
OKC,2021-01-23 05:45,M,M,M,5.75
OMA,2021-01-23 05:45,M,M,M,5.75
OJC,2021-01-23 05:45,M,M,M,9.20
ATY,2021-01-23 05:45,M,M,M,8.05
OKC,2021-01-23 05:50,M,M,M,8.05
OMA,2021-01-23 05:50,M,M,M,5.75
OJC,2021-01-23 05:50,M,M,M,8.05
ATY,2021-01-23 05:50,M,M,M,8.05
OKC,2021-01-23 05:52,4.39,-2.22,62.15,8.05
OMA,2021-01-23 05:52,-6.72,-12.22,64.91,8.05
OJC,2021-01-23 05:53,-6.11,-13.28,56.88,9.20
ATY,2021-01-23 05:53,-10.00,-10.61,95.28,8.05
OKC,2021-01-23 05:55,M,M,M,5.75
OMA,2021-01-23 05:55,M,M,M,8.05
OJC,2021-01-23 05:55,M,M,M,11.50
ATY,2021-01-23 05:55,M,M,M,9.20
OKC,2021-01-23 06:00,M,M,M,8.05
OMA,2021-01-23 06:00,M,M,M,8.05
OJC,2021-01-23 06:00,M,M,M,8.05
ATY,2021-01-23 06:00,M,M,M,9.20
OKC,2021-01-23 06:02,4.39,-1.72,64.49,8.05
