station,valid,tmpc,dwpc,relh,sped
RIC,2021-10-09 00:00,M,M,M,0.00
CMH,2021-10-09 00:00,M,M,M,0.00
PHL,2021-10-09 00:00,M,M,M,5.75
MDW,2021-10-09 00:00,M,M,M,2.30
RIC,2021-10-09 00:05,M,M,M,0.00
PHL,2021-10-09 00:05,M,M,M,5.75
MDW,2021-10-09 00:05,M,M,M,4.60
CMH,2021-10-09 00:05,M,M,M,0.00
PHL,2021-10-09 00:10,M,M,M,4.60
CMH,2021-10-09 00:10,M,M,M,0.00
RIC,2021-10-09 00:10,M,M,M,0.00
MDW,2021-10-09 00:10,M,M,M,4.60
CMH,2021-10-09 00:15,M,M,M,0.00
RIC,2021-10-09 00:15,M,M,M,0.00
MDW,2021-10-09 00:15,M,M,M,4.60
PHL,2021-10-09 00:15,M,M,M,5.75
PHL,2021-10-09 00:20,M,M,M,5.75
MDW,2021-10-09 00:20,M,M,M,4.60
RIC,2021-10-09 00:20,M,M,M,2.30
CMH,2021-10-09 00:20,M,M,M,2.30
CMH,2021-10-09 00:25,M,M,M,2.30
MDW,2021-10-09 00:25,M,M,M,5.75
PHL,2021-10-09 00:25,M,M,M,5.75
RIC,2021-10-09 00:25,M,M,M,2.30
CMH,2021-10-09 00:30,M,M,M,4.60
MDW,2021-10-09 00:30,M,M,M,2.30
RIC,2021-10-09 00:30,M,M,M,2.30
PHL,2021-10-09 00:30,M,M,M,8.05
MDW,2021-10-09 00:35,M,M,M,2.30
RIC,2021-10-09 00:35,M,M,M,4.60
PHL,2021-10-09 00:35,M,M,M,5.75
CMH,2021-10-09 00:35,M,M,M,4.60
MDW,2021-10-09 00:40,M,M,M,2.30
PHL,2021-10-09 00:40,M,M,M,5.75
CMH,2021-10-09 00:40,M,M,M,4.60
RIC,2021-10-09 00:40,M,M,M,2.30
RIC,2021-10-09 00:45,M,M,M,4.60
PHL,2021-10-09 00:45,M,M,M,8.05
CMH,2021-10-09 00:45,M,M,M,4.60
MDW,2021-10-09 00:45,M,M,M,4.60
RIC,2021-10-09 00:50,M,M,M,2.30
MDW,2021-10-09 00:50,M,M,M,5.75
CMH,2021-10-09 00:50,M,M,M,2.30
PHL,2021-10-09 00:50,M,M,M,5.75
CMH,2021-10-09 00:51,18.89,17.78,93.26,3.45
MDW,2021-10-09 00:53,17.78,15.00,83.78,5.75
PHL,2021-10-09 00:54,18.89,16.72,87.24,6.90
RIC,2021-10-09 00:54,18.89,17.22,90.05,3.45
PHL,2021-10-09 00:55,M,M,M,5.75
RIC,2021-10-09 00:55,M,M,M,2.30
MDW,2021-10-09 00:55,M,M,M,4.60
CMH,2021-10-09 00:55,M,M,M,2.30
RIC,2021-10-09 01:00,M,M,M,2.30
CMH,2021-10-09 01:00,18.89,17.78,93.26,0.00
MDW,2021-10-09 01:00,M,M,M,4.60
PHL,2021-10-09 01:00,M,M,M,5.75
CMH,2021-10-09 01:00,M,M,M,0.00
RIC,2021-10-09 01:05,M,M,M,2.30
CMH,2021-10-09 01:05,M,M,M,2.30
MDW,2021-10-09 01:05,M,M,M,4.60
PHL,2021-10-09 01:05,M,M,M,5.75
RIC,2021-10-09 01:10,M,M,M,0.00
CMH,2021-10-09 01:10,M,M,M,2.30
PHL,2021-10-09 01:10,M,M,M,4.60
MDW,2021-10-09 01:10,M,M,M,2.30
MDW,2021-10-09 01:15,M,M,M,4.60
RIC,2021-10-09 01:15,M,M,M,2.30
PHL,2021-10-09 01:15,M,M,M,4.60
CMH,2021-10-09 01:15,M,M,M,2.30
CMH,2021-10-09 01:20,M,M,M,2.30
MDW,2021-10-09 01:20,M,M,M,4.60
RIC,2021-10-09 01:20,M,M,M,2.30
PHL,2021-10-09 01:20,M,M,M,5.75
MDW,2021-10-09 01:25,M,M,M,4.60
CMH,2021-10-09 01:25,M,M,M,2.30
PHL,2021-10-09 01:25,M,M,M,4.60
RIC,2021-10-09 01:25,M,M,M,4.60
CMH,2021-10-09 01:30,M,M,M,2.30
PHL,2021-10-09 01:30,M,M,M,5.75
MDW,2021-10-09 01:30,M,M,M,2.30
RIC,2021-10-09 01:30,M,M,M,4.60
CMH,2021-10-09 01:35,M,M,M,4.60
PHL,2021-10-09 01:35,M,M,M,5.75
RIC,2021-10-09 01:35,M,M,M,2.30
MDW,2021-10-09 01:35,M,M,M,2.30
RIC,2021-10-09 01:40,M,M,M,2.30
MDW,2021-10-09 01:40,M,M,M,2.30
CMH,2021-10-09 01:40,M,M,M,4.60
PHL,2021-10-09 01:40,M,M,M,5.75
MDW,2021-10-09 01:45,M,M,M,2.30
CMH,2021-10-09 01:45,M,M,M,2.30
PHL,2021-10-09 01:45,M,M,M,4.60
RIC,2021-10-09 01:45,M,M,M,2.30
CMH,2021-10-09 01:50,M,M,M,2.30
RIC,2021-10-09 01:50,M,M,M,2.30
PHL,2021-10-09 01:50,M,M,M,5.75
MDW,2021-10-09 01:50,M,M,M,2.30
CMH,2021-10-09 01:51,18.89,17.78,93.26,3.45
MDW,2021-10-09 01:53,17.78,15.00,83.78,3.45
RIC,2021-10-09 01:54,18.89,17.22,90.05,0.00
PHL,2021-10-09 01:54,18.28,16.72,90.64,4.60
CMH,2021-10-09 01:55,M,M,M,0.00
MDW,2021-10-09 01:55,M,M,M,2.30
PHL,2021-10-09 01:55,M,M,M,5.75
RIC,2021-10-09 01:55,M,M,M,0.00
RIC,2021-10-09 02:00,M,M,M,0.00
CMH,2021-10-09 02:00,M,M,M,2.30
PHL,2021-10-09 02:00,M,M,M,4.60
MDW,2021-10-09 02:00,M,M,M,4.60
CMH,2021-10-09 02:05,M,M,M,4.60
RIC,2021-10-09 02:05,M,M,M,2.30
MDW,2021-10-09 02:05,M,M,M,4.60
PHL,2021-10-09 02:05,M,M,M,5.75
RIC,2021-10-09 02:10,M,M,M,2.30
MDW,2021-10-09 02:10,M,M,M,4.60
