station,valid,tmpc,dwpc,relh,sped
BUR,2021-10-07 03:20,M,M,M,4.60
FAT,2021-10-07 03:25,M,M,M,9.20
BUR,2021-10-07 03:25,M,M,M,4.60
SFO,2021-10-07 03:25,M,M,M,12.65
SFO,2021-10-07 03:30,M,M,M,14.95
FAT,2021-10-07 03:30,M,M,M,5.75
BUR,2021-10-07 03:30,M,M,M,2.30
BUR,2021-10-07 03:35,M,M,M,2.30
FAT,2021-10-07 03:35,M,M,M,5.75
SFO,2021-10-07 03:35,M,M,M,12.65
SFO,2021-10-07 03:40,M,M,M,14.95
FAT,2021-10-07 03:40,M,M,M,8.05
BUR,2021-10-07 03:40,M,M,M,4.60
BUR,2021-10-07 03:45,M,M,M,2.30
SFO,2021-10-07 03:45,M,M,M,14.95
FAT,2021-10-07 03:45,M,M,M,5.75
CQT,2021-10-07 03:46,18.28,14.39,78.05,0.00
FAT,2021-10-07 03:50,M,M,M,5.75
SFO,2021-10-07 03:50,M,M,M,12.65
BUR,2021-10-07 03:50,M,M,M,2.30
CQT,2021-10-07 03:52,18.28,14.39,78.05,0.00
BUR,2021-10-07 03:53,16.72,13.89,83.36,0.00
FAT,2021-10-07 03:53,16.11,5.00,47.66,5.75
FAT,2021-10-07 03:55,M,M,M,5.75
SFO,2021-10-07 03:55,M,M,M,12.65
BUR,2021-10-07 03:55,M,M,M,2.30
SFO,2021-10-07 03:56,13.28,9.39,77.28,13.80
BUR,2021-10-07 04:00,M,M,M,4.60
SFO,2021-10-07 04:00,M,M,M,12.65
FAT,2021-10-07 04:00,M,M,M,8.05
FAT,2021-10-07 04:05,M,M,M,8.05
SFO,2021-10-07 04:05,M,M,M,12.65
BUR,2021-10-07 04:05,M,M,M,2.30
BUR,2021-10-07 04:10,M,M,M,2.30
FAT,2021-10-07 04:10,M,M,M,9.20
SFO,2021-10-07 04:10,M,M,M,14.95
FAT,2021-10-07 04:15,M,M,M,10.35
SFO,2021-10-07 04:15,M,M,M,16.10
BUR,2021-10-07 04:15,M,M,M,0.00
FAT,2021-10-07 04:20,M,M,M,9.20
SFO,2021-10-07 04:20,M,M,M,17.25
BUR,2021-10-07 04:20,M,M,M,0.00
SFO,2021-10-07 04:25,M,M,M,14.95
FAT,2021-10-07 04:25,M,M,M,8.05
BUR,2021-10-07 04:25,M,M,M,0.00
BUR,2021-10-07 04:30,M,M,M,0.00
SFO,2021-10-07 04:30,M,M,M,14.95
FAT,2021-10-07 04:30,M,M,M,8.05
FAT,2021-10-07 04:35,M,M,M,8.05
BUR,2021-10-07 04:35,M,M,M,2.30
SFO,2021-10-07 04:35,M,M,M,16.10
BUR,2021-10-07 04:40,M,M,M,0.00
SFO,2021-10-07 04:40,M,M,M,16.10
FAT,2021-10-07 04:40,M,M,M,5.75
BUR,2021-10-07 04:45,M,M,M,0.00
FAT,2021-10-07 04:45,M,M,M,8.05
SFO,2021-10-07 04:45,M,M,M,14.95
FAT,2021-10-07 04:50,M,M,M,5.75
SFO,2021-10-07 04:50,M,M,M,12.65
BUR,2021-10-07 04:50,M,M,M,2.30
CQT,2021-10-07 04:52,17.78,15.00,83.78,0.00
BUR,2021-10-07 04:53,16.72,13.89,83.36,3.45
FAT,2021-10-07 04:53,15.61,4.39,47.15,6.90
BUR,2021-10-07 04:55,M,M,M,2.30
SFO,2021-10-07 04:55,M,M,M,14.95
FAT,2021-10-07 04:55,M,M,M,5.75
SFO,2021-10-07 04:56,13.28,9.39,77.28,13.80
SFO,2021-10-07 05:00,M,M,M,12.65
FAT,2021-10-07 05:00,M,M,M,8.05
BUR,2021-10-07 05:00,M,M,M,2.30
BUR,2021-10-07 05:05,M,M,M,2.30
FAT,2021-10-07 05:05,M,M,M,8.05
SFO,2021-10-07 05:05,M,M,M,12.65
BUR,2021-10-07 05:07,16.72,13.89,83.36,3.45
BUR,2021-10-07 05:10,M,M,M,2.30
FAT,2021-10-07 05:10,M,M,M,8.05
SFO,2021-10-07 05:10,M,M,M,12.65
SFO,2021-10-07 05:15,M,M,M,10.35
FAT,2021-10-07 05:15,M,M,M,8.05
BUR,2021-10-07 05:15,M,M,M,2.30
FAT,2021-10-07 05:20,M,M,M,8.05
SFO,2021-10-07 05:20,M,M,M,11.50
BUR,2021-10-07 05:20,M,M,M,5.75
BUR,2021-10-07 05:25,M,M,M,2.30
FAT,2021-10-07 05:25,M,M,M,5.75
SFO,2021-10-07 05:25,M,M,M,12.65
FAT,2021-10-07 05:30,M,M,M,4.60
BUR,2021-10-07 05:30,M,M,M,4.60
SFO,2021-10-07 05:30,M,M,M,12.65
SFO,2021-10-07 05:35,M,M,M,10.35
BUR,2021-10-07 05:35,M,M,M,4.60
FAT,2021-10-07 05:35,M,M,M,4.60
FAT,2021-10-07 05:40,M,M,M,4.60
BUR,2021-10-07 05:40,M,M,M,4.60
SFO,2021-10-07 05:40,M,M,M,9.20
FAT,2021-10-07 05:45,M,M,M,5.75
SFO,2021-10-07 05:45,M,M,M,12.65
BUR,2021-10-07 05:45,M,M,M,2.30
SFO,2021-10-07 05:50,M,M,M,12.65
BUR,2021-10-07 05:50,M,M,M,4.60
FAT,2021-10-07 05:50,M,M,M,4.60
CQT,2021-10-07 05:52,17.78,15.00,83.78,0.00
FAT,2021-10-07 05:53,15.61,4.39,47.15,4.60
BUR,2021-10-07 05:53,16.72,13.89,83.36,4.60
BUR,2021-10-07 05:55,M,M,M,4.60
FAT,2021-10-07 05:55,M,M,M,5.75
SFO,2021-10-07 05:55,M,M,M,12.65
SFO,2021-10-07 05:56,13.28,9.39,77.28,12.65
BUR,2021-10-07 06:00,M,M,M,0.00
SFO,2021-10-07 06:00,M,M,M,12.65
FAT,2021-10-07 06:00,M,M,M,4.60
SFO,2021-10-07 06:05,M,M,M,10.35
BUR,2021-10-07 06:05,M,M,M,0.00
FAT,2021-10-07 06:05,M,M,M,2.30
FAT,2021-10-07 06:10,M,M,M,4.60
BUR,2021-10-07 06:10,M,M,M,0.00
SFO,2021-10-07 06:10,M,M,M,10.35
SFO,2021-10-07 06:15,M,M,M,10.35
BUR,2021-10-07 06:15,M,M,M,0.00
FAT,2021-10-07 06:15,M,M,M,5.75
SFO,2021-10-07 06:20,M,M,M,10.35
BUR,2021-10-07 06:20,M,M,M,2.30
FAT,2021-10-07 06:20,M,M,M,4.60
FAT,2021-10-07 06:25,M,M,M,4.60
SFO,2021-10-07 06:25,M,M,M,11.50
BUR,2021-10-07 06:25,M,M,M,0.00
FAT,2021-10-07 06:30,M,M,M,0.00
SFO,2021-10-07 06:30,M,M,M,11.50
BUR,2021-10-07 06:30,M,M,M,2.30
SFO,2021-10-07 06:35,M,M,M,11.50
FAT,2021-10-07 06:35,M,M,M,4.60
BUR,2021-10-07 06:35,M,M,M,2.30
FAT,2021-10-07 06:40,M,M,M,4.60
BUR,2021-10-07 06:40,M,M,M,2.30
SFO,2021-10-07 06:40,M,M,M,11.50
FAT,2021-10-07 06:45,M,M,M,5.75
SFO,2021-10-07 06:45,M,M,M,9.20
BUR,2021-10-07 06:45,M,M,M,2.30
FAT,2021-10-07 06:50,M,M,M,5.75
BUR,2021-10-07 06:50,M,M,M,2.30
SFO,2021-10-07 06:50,M,M,M,8.05
CQT,2021-10-07 06:52,17.78,15.00,83.78,0.00
BUR,2021-10-07 06:53,16.72,13.89,83.36,4.60
FAT,2021-10-07 06:53,15.00,4.39,49.04,5.75
FAT,2021-10-07 06:55,M,M,M,4.60
SFO,2021-10-07 06:55,M,M,M,10.35
BUR,2021-10-07 06:55,M,M,M,4.60
SFO,2021-10-07 06:56,13.28,9.39,77.28,10.35
SFO,2021-10-07 07:00,M,M,M,8.05
FAT,2021-10-07 07:00,M,M,M,2.30
BUR,2021-10-07 07:00,M,M,M,4.60
SFO,2021-10-07 07:05,M,M,M,9.20
BUR,2021-10-07 07:05,M,M,M,4.60
FAT,2021-10-07 07:05,M,M,M,2.30
FAT,2021-10-07 07:10,M,M,M,2.30
BUR,2021-10-07 07:10,M,M,M,5.75
SFO,2021-10-07 07:10,M,M,M,10.35
SFO,2021-10-07 07:15,M,M,M,10.35
FAT,2021-10-07 07:15,M,M,M,2.30
BUR,2021-10-07 07:15,M,M,M,4.60
FAT,2021-10-07 07:20,M,M,M,0.00
SFO,2021-10-07 07:20,M,M,M,10.35
BUR,2021-10-07 07:20,M,M,M,5.75
BUR,2021-10-07 07:25,M,M,M,5.75
SFO,2021-10-07 07:25,M,M,M,11.50
FAT,2021-10-07 07:25,M,M,M,2.30
SFO,2021-10-07 07:30,M,M,M,10.35
FAT,2021-10-07 07:30,M,M,M,4.60
BUR,2021-10-07 07:30,M,M,M,8.05
FAT,2021-10-07 07:35,M,M,M,4.60
SFO,2021-10-07 07:35,M,M,M,10.35
BUR,2021-10-07 07:35,M,M,M,5.75
FAT,2021-10-07 07:40,M,M,M,4.60
BUR,2021-10-07 07:40,M,M,M,9.20
SFO,2021-10-07 07:40,M,M,M,11.50
SFO,2021-10-07 07:45,M,M,M,10.35
FAT,2021-10-07 07:45,M,M,M,2.30
BUR,2021-10-07 07:45,M,M,M,9.20
SFO,2021-10-07 07:50,M,M,M,9.20
BUR,2021-10-07 07:50,M,M,M,9.20
FAT,2021-10-07 07:50,M,M,M,4.60
CQT,2021-10-07 07:52,17.78,15.00,83.78,0.00
FAT,2021-10-07 07:53,15.00,3.28,45.36,4.60
BUR,2021-10-07 07:53,17.22,13.89,80.76,8.05
BUR,2021-10-07 07:55,M,M,M,5.75
SFO,2021-10-07 07:55,M,M,M,12.65
FAT,2021-10-07 07:55,M,M,M,5.75
SFO,2021-10-07 07:56,13.89,9.39,74.27,10.35
FAT,2021-10-07 08:00,M,M,M,8.05
SFO,2021-10-07 08:00,M,M,M,10.35
BUR,2021-10-07 08:00,M,M,M,5.75
BUR,2021-10-07 08:05,M,M,M,5.75
FAT,2021-10-07 08:05,M,M,M,8.05
SFO,2021-10-07 08:05,M,M,M,9.20
SFO,2021-10-07 08:10,M,M,M,8.05
BUR,2021-10-07 08:10,M,M,M,5.75
FAT,2021-10-07 08:10,M,M,M,5.75
SFO,2021-10-07 08:15,M,M,M,10.35
FAT,2021-10-07 08:15,M,M,M,5.75
BUR,2021-10-07 08:15,M,M,M,5.75
SFO,2021-10-07 08:20,M,M,M,11.50
BUR,2021-10-07 08:20,M,M,M,4.60
FAT,2021-10-07 08:20,M,M,M,5.75
FAT,2021-10-07 08:25,M,M,M,5.75
BUR,2021-10-07 08:25,M,M,M,5.75
SFO,2021-10-07 08:25,M,M,M,12.65
FAT,2021-10-07 08:30,M,M,M,2.30
BUR,2021-10-07 08:30,M,M,M,2.30
SFO,2021-10-07 08:30,M,M,M,10.35
BUR,2021-10-07 08:35,M,M,M,0.00
SFO,2021-10-07 08:35,M,M,M,12.65
FAT,2021-10-07 08:35,M,M,M,4.60
BUR,2021-10-07 08:40,M,M,M,5.75
SFO,2021-10-07 08:40,M,M,M,11.50
FAT,2021-10-07 08:40,M,M,M,2.30
FAT,2021-10-07 08:45,M,M,M,5.75
SFO,2021-10-07 08:45,M,M,M,12.65
BUR,2021-10-07 08:45,M,M,M,2.30
SFO,2021-10-07 08:50,M,M,M,12.65
BUR,2021-10-07 08:50,M,M,M,4.60
FAT,2021-10-07 08:50,M,M,M,5.75
CQT,2021-10-07 08:52,18.89,15.00,78.14,0.00
FAT,2021-10-07 08:53,16.11,3.28,42.24,5.75
BUR,2021-10-07 08:53,17.78,14.39,80.54,5.75
SFO,2021-10-07 08:55,M,M,M,12.65
FAT,2021-10-07 08:55,M,M,M,2.30
BUR,2021-10-07 08:55,M,M,M,4.60
SFO,2021-10-07 08:56,14.39,9.39,71.90,13.80
FAT,2021-10-07 09:00,M,M,M,2.30
BUR,2021-10-07 09:00,M,M,M,4.60
SFO,2021-10-07 09:00,M,M,M,11.50
SFO,2021-10-07 09:05,M,M,M,12.65
BUR,2021-10-07 09:05,M,M,M,4.60
FAT,2021-10-07 09:05,M,M,M,0.00
BUR,2021-10-07 09:10,M,M,M,4.60
FAT,2021-10-07 09:10,M,M,M,0.00
SFO,2021-10-07 09:10,M,M,M,11.50
SFO,2021-10-07 09:15,M,M,M,10.35
FAT,2021-10-07 09:15,M,M,M,0.00
BUR,2021-10-07 09:15,M,M,M,5.75
BUR,2021-10-07 09:20,M,M,M,4.60
FAT,2021-10-07 09:20,M,M,M,0.00
SFO,2021-10-07 09:20,M,M,M,10.35
CQT,2021-10-07 09:24,18.89,15.00,78.14,0.00
BUR,2021-10-07 09:25,M,M,M,4.60
SFO,2021-10-07 09:25,M,M,M,14.95
FAT,2021-10-07 09:25,M,M,M,2.30
SFO,2021-10-07 09:30,M,M,M,12.65
FAT,2021-10-07 09:30,M,M,M,0.00
BUR,2021-10-07 09:30,M,M,M,4.60
SFO,2021-10-07 09:35,M,M,M,12.65
FAT,2021-10-07 09:35,M,M,M,0.00
BUR,2021-10-07 09:35,M,M,M,4.60
FAT,2021-10-07 09:40,M,M,M,0.00
SFO,2021-10-07 09:40,M,M,M,12.65
BUR,2021-10-07 09:40,M,M,M,4.60
BUR,2021-10-07 09:43,17.78,13.89,77.97,5.75
FAT,2021-10-07 09:45,M,M,M,2.30
BUR,2021-10-07 09:45,M,M,M,5.75
SFO,2021-10-07 09:45,M,M,M,11.50
BUR,2021-10-07 09:50,M,M,M,4.60
FAT,2021-10-07 09:50,M,M,M,2.30
SFO,2021-10-07 09:50,M,M,M,10.35
CQT,2021-10-07 09:52,19.39,15.00,75.74,0.00
BUR,2021-10-07 09:53,18.28,13.89,75.56,5.75
FAT,2021-10-07 09:53,17.78,3.89,39.67,3.45
SFO,2021-10-07 09:55,M,M,M,11.50
BUR,2021-10-07 09:55,M,M,M,5.75
FAT,2021-10-07 09:55,M,M,M,2.30
SFO,2021-10-07 09:56,14.39,8.89,69.52,10.35
BUR,2021-10-07 10:00,M,M,M,5.75
FAT,2021-10-07 10:00,M,M,M,2.30
SFO,2021-10-07 10:00,M,M,M,11.50
SFO,2021-10-07 10:05,M,M,M,11.50
BUR,2021-10-07 10:05,M,M,M,5.75
FAT,2021-10-07 10:05,M,M,M,0.00
SFO,2021-10-07 10:10,M,M,M,11.50
BUR,2021-10-07 10:10,M,M,M,5.75
FAT,2021-10-07 10:10,M,M,M,2.30
FAT,2021-10-07 10:15,M,M,M,0.00
SFO,2021-10-07 10:15,M,M,M,10.35
BUR,2021-10-07 10:15,M,M,M,4.60
SFO,2021-10-07 10:17,15.61,8.89,64.26,9.20
SFO,2021-10-07 10:20,M,M,M,9.20
BUR,2021-10-07 10:20,M,M,M,5.75
FAT,2021-10-07 10:20,M,M,M,2.30
FAT,2021-10-07 10:25,M,M,M,2.30
SFO,2021-10-07 10:25,M,M,M,9.20
BUR,2021-10-07 10:25,M,M,M,5.75
BUR,2021-10-07 10:30,M,M,M,5.75
FAT,2021-10-07 10:30,M,M,M,0.00
SFO,2021-10-07 10:30,M,M,M,9.20
SFO,2021-10-07 10:35,M,M,M,12.65
FAT,2021-10-07 10:35,M,M,M,2.30
BUR,2021-10-07 10:35,M,M,M,5.75
BUR,2021-10-07 10:40,M,M,M,4.60
FAT,2021-10-07 10:40,M,M,M,0.00
SFO,2021-10-07 10:40,M,M,M,11.50
BUR,2021-10-07 10:45,M,M,M,4.60
FAT,2021-10-07 10:45,M,M,M,0.00
SFO,2021-10-07 10:45,M,M,M,11.50
SFO,2021-10-07 10:50,M,M,M,14.95
BUR,2021-10-07 10:50,M,M,M,4.60
FAT,2021-10-07 10:50,M,M,M,2.30
CQT,2021-10-07 10:52,20.00,15.00,72.92,0.00
FAT,2021-10-07 10:53,20.61,5.00,35.94,3.45
BUR,2021-10-07 10:53,18.89,13.89,72.72,3.45
SFO,2021-10-07 10:55,M,M,M,14.95
BUR,2021-10-07 10:55,M,M,M,4.60
FAT,2021-10-07 10:55,M,M,M,4.60
SFO,2021-10-07 10:56,15.00,8.89,66.83,14.95
FAT,2021-10-07 11:00,M,M,M,2.30
SFO,2021-10-07 11:00,M,M,M,12.65
BUR,2021-10-07 11:00,M,M,M,5.75
BUR,2021-10-07 11:05,M,M,M,4.60
FAT,2021-10-07 11:05,M,M,M,2.30
SFO,2021-10-07 11:05,M,M,M,14.95
BUR,2021-10-07 11:10,M,M,M,5.75
SFO,2021-10-07 11:10,M,M,M,11.50
FAT,2021-10-07 11:10,M,M,M,0.00
SFO,2021-10-07 11:15,M,M,M,11.50
FAT,2021-10-07 11:15,M,M,M,2.30
BUR,2021-10-07 11:15,M,M,M,5.75
FAT,2021-10-07 11:20,M,M,M,5.75
BUR,2021-10-07 11:20,M,M,M,9.20
SFO,2021-10-07 11:20,M,M,M,11.50
FAT,2021-10-07 11:25,M,M,M,2.30
SFO,2021-10-07 11:25,M,M,M,12.65
BUR,2021-10-07 11:25,M,M,M,5.75
BUR,2021-10-07 11:30,M,M,M,5.75
FAT,2021-10-07 11:30,M,M,M,0.00
SFO,2021-10-07 11:30,M,M,M,16.10
BUR,2021-10-07 11:32,19.39,13.28,67.74,8.05
SFO,2021-10-07 11:35,M,M,M,12.65
BUR,2021-10-07 11:35,M,M,M,5.75
FAT,2021-10-07 11:35,M,M,M,2.30
SFO,2021-10-07 11:40,M,M,M,12.65
BUR,2021-10-07 11:40,M,M,M,4.60
FAT,2021-10-07 11:40,M,M,M,0.00
FAT,2021-10-07 11:45,M,M,M,2.30
BUR,2021-10-07 11:45,M,M,M,8.05
SFO,2021-10-07 11:45,M,M,M,12.65
BUR,2021-10-07 11:50,M,M,M,5.75
FAT,2021-10-07 11:50,M,M,M,2.30
SFO,2021-10-07 11:50,M,M,M,11.50
CQT,2021-10-07 11:52,20.00,15.00,72.92,0.00
BUR,2021-10-07 11:53,19.39,12.78,65.56,6.90
FAT,2021-10-07 11:53,22.22,5.00,32.56,3.45
FAT,2021-10-07 11:55,M,M,M,2.30
SFO,2021-10-07 11:55,M,M,M,12.65
BUR,2021-10-07 11:55,M,M,M,8.05
SFO,2021-10-07 11:56,16.11,8.89,62.23,12.65
FAT,2021-10-07 12:00,M,M,M,2.30
BUR,2021-10-07 12:00,M,M,M,5.75
SFO,2021-10-07 12:00,M,M,M,14.95
SFO,2021-10-07 12:05,M,M,M,11.50
BUR,2021-10-07 12:05,M,M,M,4.60
FAT,2021-10-07 12:05,M,M,M,0.00
CQT,2021-10-07 12:07,20.00,15.00,72.92,0.00
BUR,2021-10-07 12:10,20.00,13.28,65.22,8.05
FAT,2021-10-07 12:10,M,M,M,0.00
BUR,2021-10-07 12:10,M,M,M,8.05
SFO,2021-10-07 12:10,M,M,M,12.65
BUR,2021-10-07 12:15,M,M,M,2.30
FAT,2021-10-07 12:15,M,M,M,2.30
SFO,2021-10-07 12:15,M,M,M,14.95
SFO,2021-10-07 12:20,M,M,M,14.95
FAT,2021-10-07 12:20,M,M,M,4.60
BUR,2021-10-07 12:20,M,M,M,5.75
BUR,2021-10-07 12:25,M,M,M,9.20
FAT,2021-10-07 12:25,M,M,M,0.00
SFO,2021-10-07 12:25,M,M,M,14.95
SFO,2021-10-07 12:30,M,M,M,14.95
BUR,2021-10-07 12:30,M,M,M,10.35
FAT,2021-10-07 12:30,M,M,M,4.60
SFO,2021-10-07 12:35,M,M,M,14.95
FAT,2021-10-07 12:35,M,M,M,2.30
BUR,2021-10-07 12:35,M,M,M,10.35
SFO,2021-10-07 12:40,M,M,M,16.10
BUR,2021-10-07 12:40,M,M,M,9.20
FAT,2021-10-07 12:40,M,M,M,2.30
BUR,2021-10-07 12:45,M,M,M,9.20
FAT,2021-10-07 12:45,M,M,M,5.75
SFO,2021-10-07 12:45,M,M,M,17.25
SFO,2021-10-07 12:50,M,M,M,17.25
FAT,2021-10-07 12:50,M,M,M,5.75
BUR,2021-10-07 12:50,M,M,M,10.35
CQT,2021-10-07 12:52,20.61,15.00,70.21,0.00
BUR,2021-10-07 12:53,20.00,12.78,63.12,8.05
FAT,2021-10-07 12:53,23.89,5.61,30.71,5.75
SFO,2021-10-07 12:55,M,M,M,18.40
BUR,2021-10-07 12:55,M,M,M,8.05
FAT,2021-10-07 12:55,M,M,M,5.75
SFO,2021-10-07 12:56,16.72,8.89,59.86,18.40
SFO,2021-10-07 13:00,M,M,M,18.40
BUR,2021-10-07 13:00,M,M,M,9.20
FAT,2021-10-07 13:00,M,M,M,0.00
SFO,2021-10-07 13:05,M,M,M,18.40
BUR,2021-10-07 13:05,20.00,13.28,65.22,8.05
BUR,2021-10-07 13:05,M,M,M,8.05
FAT,2021-10-07 13:05,M,M,M,4.60
FAT,2021-10-07 13:10,M,M,M,5.75
SFO,2021-10-07 13:10,M,M,M,16.10
BUR,2021-10-07 13:10,M,M,M,10.35
