station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-16 00:52,2.22,-4.39,61.62,6.90
OMA,2020-11-16 00:52,-0.61,-5.61,68.91,5.75
OJC,2020-11-16 00:53,2.22,-7.78,47.58,5.75
ATY,2020-11-16 00:53,-2.78,-6.11,77.80,5.75
OKC,2020-11-16 01:52,2.78,-4.39,59.24,8.05
OMA,2020-11-16 01:52,-1.11,-6.11,68.81,6.90
OJC,2020-11-16 01:53,2.22,-7.22,49.66,5.75
ATY,2020-11-16 01:53,-3.28,-6.11,80.75,9.20
OKC,2020-11-16 02:52,2.22,-4.39,61.62,6.90
OMA,2020-11-16 02:52,-0.61,-6.11,66.34,6.90
OJC,2020-11-16 02:53,1.72,-7.22,51.47,4.60
ATY,2020-11-16 02:53,-3.28,-6.11,80.75,9.20
OKC,2020-11-16 03:52,2.78,-4.39,59.24,9.20
OMA,2020-11-16 03:52,-2.78,-6.72,74.25,8.05
OJC,2020-11-16 03:53,3.89,-7.22,44.14,8.05
ATY,2020-11-16 03:53,-1.72,-6.11,71.96,8.05
OKC,2020-11-16 04:52,3.28,-4.39,57.18,6.90
OMA,2020-11-16 04:52,-2.22,-6.72,71.25,6.90
OJC,2020-11-16 04:53,2.78,-6.72,49.61,8.05
ATY,2020-11-16 04:53,-1.72,-5.61,74.76,13.80
OKC,2020-11-16 05:52,3.28,-4.39,57.18,5.75
OMA,2020-11-16 05:52,-1.72,-6.11,71.96,5.75
OJC,2020-11-16 05:53,3.89,-6.72,45.87,8.05
ATY,2020-11-16 05:53,-1.11,-5.00,74.87,11.50
OKC,2020-11-16 06:52,2.78,-3.28,64.38,9.20
OMA,2020-11-16 06:52,-2.22,-6.72,71.25,8.05
OJC,2020-11-16 06:53,3.89,-6.11,48.06,6.90
ATY,2020-11-16 06:53,0.00,-5.00,69.04,12.65
OKC,2020-11-16 07:52,3.89,-2.22,64.37,4.60
OMA,2020-11-16 07:52,-1.11,-5.61,71.48,8.05
OJC,2020-11-16 07:53,5.00,-5.61,46.19,6.90
ATY,2020-11-16 07:53,-0.61,-3.89,78.48,13.80
OKC,2020-11-16 08:52,8.89,-2.78,43.77,9.20
OMA,2020-11-16 08:52,1.72,-3.89,66.31,5.75
OJC,2020-11-16 08:53,7.78,-4.39,41.84,10.35
ATY,2020-11-16 08:53,3.28,-2.22,67.20,16.10
OKC,2020-11-16 09:52,13.28,-3.28,31.51,12.65
OMA,2020-11-16 09:52,7.22,-3.89,45.12,6.90
OJC,2020-11-16 09:53,10.61,-3.28,37.57,11.50
ATY,2020-11-16 09:53,4.39,-1.72,64.49,21.85
OKC,2020-11-16 10:52,15.61,-4.39,24.93,16.10
OMA,2020-11-16 10:52,11.11,-1.72,40.78,8.05
OJC,2020-11-16 10:53,12.22,-2.78,35.05,13.80
ATY,2020-11-16 10:53,4.39,-1.11,67.45,18.40
OKC,2020-11-16 11:52,17.78,-5.00,20.75,12.65
OMA,2020-11-16 11:52,14.39,-1.72,32.90,18.40
OJC,2020-11-16 11:53,14.39,-2.22,31.71,11.50
ATY,2020-11-16 11:53,5.00,-1.11,64.63,23.00
OKC,2020-11-16 12:52,18.89,-5.61,18.47,10.35
OMA,2020-11-16 12:52,15.61,-3.28,27.10,23.00
OJC,2020-11-16 12:53,16.72,-1.11,29.63,12.65
ATY,2020-11-16 12:53,3.89,-1.72,66.79,23.00
OKC,2020-11-16 13:52,20.00,-6.11,16.60,6.90
OMA,2020-11-16 13:52,15.00,-3.89,26.92,25.30
OJC,2020-11-16 13:53,17.78,-1.11,27.71,9.20
ATY,2020-11-16 13:53,3.28,-2.78,64.49,16.10
OKC,2020-11-16 14:52,20.00,-5.61,17.24,6.90
OMA,2020-11-16 14:52,15.00,-2.78,29.25,17.25
OJC,2020-11-16 14:53,18.28,0.00,29.12,9.20
ATY,2020-11-16 14:53,3.28,-3.28,62.14,16.10
OKC,2020-11-16 15:52,20.00,-5.61,17.24,4.60
OMA,2020-11-16 15:52,14.39,-5.00,25.76,20.70
OJC,2020-11-16 15:53,17.78,-1.11,27.71,10.35
ATY,2020-11-16 15:53,2.22,-3.28,66.97,12.65
OKC,2020-11-16 16:52,16.72,-3.28,25.24,8.05
OMA,2020-11-16 16:52,12.22,-3.89,32.26,16.10
OJC,2020-11-16 16:53,16.11,-2.22,28.38,5.75
ATY,2020-11-16 16:53,0.00,-3.28,78.58,16.10
ATY,2020-11-16 17:06,-0.61,-3.89,78.48,12.65
OKC,2020-11-16 17:52,13.89,-3.89,28.93,5.75
OMA,2020-11-16 17:52,8.89,-4.39,38.80,10.35
OJC,2020-11-16 17:53,13.89,-2.78,31.43,5.75
ATY,2020-11-16 17:53,-1.11,-4.39,78.40,9.20
OKC,2020-11-16 18:52,12.78,-3.89,31.11,0.00
OMA,2020-11-16 18:52,6.72,-4.39,44.98,0.00
OJC,2020-11-16 18:53,12.78,-3.89,31.11,5.75
ATY,2020-11-16 18:53,-3.89,-5.61,87.81,6.90
OKC,2020-11-16 19:52,13.28,-3.89,30.10,4.60
OMA,2020-11-16 19:52,6.11,-3.28,50.98,3.45
OJC,2020-11-16 19:53,10.61,-4.39,34.57,4.60
ATY,2020-11-16 19:53,-4.39,-6.11,87.76,4.60
OKC,2020-11-16 20:52,13.89,-4.39,27.86,0.00
OMA,2020-11-16 20:52,2.78,-2.78,66.82,0.00
OJC,2020-11-16 20:53,10.00,-5.00,34.39,3.45
ATY,2020-11-16 20:53,-7.22,-8.28,92.15,5.75
OKC,2020-11-16 21:52,10.00,-3.28,39.14,0.00
OMA,2020-11-16 21:52,0.00,-3.28,78.58,4.60
OJC,2020-11-16 21:53,7.22,-3.89,45.12,4.60
ATY,2020-11-16 21:53,-6.11,-7.78,87.97,3.45
OKC,2020-11-16 22:52,6.11,-1.11,59.83,3.45
OMA,2020-11-16 22:52,0.00,-3.89,75.07,5.75
OJC,2020-11-16 22:53,7.22,-3.89,45.12,3.45
ATY,2020-11-16 22:53,-6.72,-7.78,92.19,0.00
OKC,2020-11-16 23:52,6.72,-1.72,54.85,0.00
OMA,2020-11-16 23:52,0.00,-2.78,81.55,3.45
OJC,2020-11-16 23:53,7.78,-3.89,43.44,3.45
ATY,2020-11-16 23:53,-6.72,-8.28,88.68,0.00
