station,valid,tmpc,dwpc,relh,sped
PHL,2021-08-21 00:00,M,M,M,4.60
CMH,2021-08-21 00:00,M,M,M,0.00
RIC,2021-08-21 00:00,M,M,M,5.75
MDW,2021-08-21 00:00,M,M,M,4.60
PHL,2021-08-21 00:05,M,M,M,4.60
CMH,2021-08-21 00:05,M,M,M,0.00
MDW,2021-08-21 00:05,M,M,M,4.60
RIC,2021-08-21 00:05,M,M,M,2.30
RIC,2021-08-21 00:10,M,M,M,4.60
MDW,2021-08-21 00:10,M,M,M,5.75
PHL,2021-08-21 00:10,M,M,M,5.75
CMH,2021-08-21 00:10,M,M,M,0.00
RIC,2021-08-21 00:12,23.28,22.22,93.79,4.60
MDW,2021-08-21 00:15,M,M,M,4.60
CMH,2021-08-21 00:15,M,M,M,0.00
PHL,2021-08-21 00:15,M,M,M,5.75
RIC,2021-08-21 00:15,M,M,M,4.60
MDW,2021-08-21 00:20,M,M,M,4.60
RIC,2021-08-21 00:20,M,M,M,4.60
CMH,2021-08-21 00:20,M,M,M,0.00
PHL,2021-08-21 00:20,M,M,M,5.75
RIC,2021-08-21 00:25,M,M,M,4.60
CMH,2021-08-21 00:25,M,M,M,0.00
PHL,2021-08-21 00:25,M,M,M,5.75
MDW,2021-08-21 00:25,M,M,M,4.60
CMH,2021-08-21 00:30,M,M,M,0.00
RIC,2021-08-21 00:30,M,M,M,4.60
MDW,2021-08-21 00:30,M,M,M,4.60
PHL,2021-08-21 00:30,M,M,M,4.60
RIC,2021-08-21 00:35,M,M,M,4.60
CMH,2021-08-21 00:35,M,M,M,0.00
PHL,2021-08-21 00:35,M,M,M,0.00
MDW,2021-08-21 00:35,M,M,M,5.75
MDW,2021-08-21 00:40,M,M,M,4.60
RIC,2021-08-21 00:40,M,M,M,5.75
CMH,2021-08-21 00:40,M,M,M,0.00
PHL,2021-08-21 00:40,M,M,M,0.00
RIC,2021-08-21 00:45,M,M,M,4.60
CMH,2021-08-21 00:45,M,M,M,0.00
PHL,2021-08-21 00:45,M,M,M,0.00
MDW,2021-08-21 00:45,M,M,M,4.60
RIC,2021-08-21 00:50,M,M,M,5.75
PHL,2021-08-21 00:50,M,M,M,2.30
MDW,2021-08-21 00:50,M,M,M,5.75
CMH,2021-08-21 00:50,M,M,M,0.00
CMH,2021-08-21 00:51,22.22,20.00,87.24,0.00
MDW,2021-08-21 00:53,26.72,19.39,64.14,5.75
RIC,2021-08-21 00:54,22.78,22.22,96.68,3.45
PHL,2021-08-21 00:54,23.28,21.72,90.97,3.45
MDW,2021-08-21 00:55,M,M,M,4.60
CMH,2021-08-21 00:55,M,M,M,0.00
RIC,2021-08-21 00:55,M,M,M,2.30
PHL,2021-08-21 00:55,M,M,M,2.30
PHL,2021-08-21 01:00,M,M,M,2.30
RIC,2021-08-21 01:00,M,M,M,2.30
CMH,2021-08-21 01:00,M,M,M,0.00
MDW,2021-08-21 01:00,M,M,M,5.75
PHL,2021-08-21 01:05,M,M,M,0.00
RIC,2021-08-21 01:05,M,M,M,2.30
MDW,2021-08-21 01:05,M,M,M,4.60
CMH,2021-08-21 01:05,M,M,M,0.00
CMH,2021-08-21 01:10,M,M,M,0.00
PHL,2021-08-21 01:10,M,M,M,0.00
RIC,2021-08-21 01:10,M,M,M,0.00
MDW,2021-08-21 01:10,M,M,M,2.30
RIC,2021-08-21 01:15,M,M,M,2.30
MDW,2021-08-21 01:15,M,M,M,4.60
CMH,2021-08-21 01:15,M,M,M,0.00
PHL,2021-08-21 01:15,M,M,M,0.00
PHL,2021-08-21 01:20,M,M,M,0.00
RIC,2021-08-21 01:20,M,M,M,2.30
CMH,2021-08-21 01:20,M,M,M,0.00
MDW,2021-08-21 01:20,M,M,M,4.60
CMH,2021-08-21 01:25,M,M,M,0.00
RIC,2021-08-21 01:25,M,M,M,4.60
PHL,2021-08-21 01:25,M,M,M,0.00
MDW,2021-08-21 01:25,M,M,M,5.75
MDW,2021-08-21 01:30,M,M,M,5.75
RIC,2021-08-21 01:30,M,M,M,2.30
PHL,2021-08-21 01:30,M,M,M,0.00
CMH,2021-08-21 01:30,M,M,M,0.00
RIC,2021-08-21 01:35,M,M,M,4.60
PHL,2021-08-21 01:35,M,M,M,0.00
CMH,2021-08-21 01:35,M,M,M,0.00
MDW,2021-08-21 01:35,M,M,M,5.75
PHL,2021-08-21 01:40,M,M,M,0.00
RIC,2021-08-21 01:40,M,M,M,4.60
MDW,2021-08-21 01:40,M,M,M,5.75
CMH,2021-08-21 01:40,M,M,M,0.00
PHL,2021-08-21 01:45,M,M,M,0.00
RIC,2021-08-21 01:45,M,M,M,2.30
MDW,2021-08-21 01:45,M,M,M,4.60
CMH,2021-08-21 01:45,M,M,M,0.00
PHL,2021-08-21 01:50,M,M,M,2.30
MDW,2021-08-21 01:50,M,M,M,5.75
RIC,2021-08-21 01:50,M,M,M,2.30
CMH,2021-08-21 01:50,M,M,M,0.00
CMH,2021-08-21 01:51,21.72,20.00,89.94,0.00
MDW,2021-08-21 01:53,26.11,19.39,66.49,6.90
PHL,2021-08-21 01:54,23.28,21.72,90.97,3.45
RIC,2021-08-21 01:54,22.78,22.22,96.68,3.45
MDW,2021-08-21 01:55,M,M,M,4.60
RIC,2021-08-21 01:55,M,M,M,2.30
CMH,2021-08-21 01:55,M,M,M,0.00
PHL,2021-08-21 01:55,M,M,M,2.30
CMH,2021-08-21 02:00,M,M,M,0.00
PHL,2021-08-21 02:00,M,M,M,2.30
MDW,2021-08-21 02:00,M,M,M,4.60
RIC,2021-08-21 02:00,M,M,M,0.00
CMH,2021-08-21 02:05,M,M,M,0.00
RIC,2021-08-21 02:05,M,M,M,0.00
MDW,2021-08-21 02:05,M,M,M,4.60
PHL,2021-08-21 02:05,M,M,M,4.60
MDW,2021-08-21 02:10,M,M,M,5.75
CMH,2021-08-21 02:10,M,M,M,0.00
PHL,2021-08-21 02:10,M,M,M,4.60
RIC,2021-08-21 02:10,M,M,M,0.00
MDW,2021-08-21 02:15,M,M,M,5.75
RIC,2021-08-21 02:15,M,M,M,0.00
PHL,2021-08-21 02:15,M,M,M,2.30
CMH,2021-08-21 02:15,M,M,M,0.00
RIC,2021-08-21 02:20,M,M,M,0.00
CMH,2021-08-21 02:20,M,M,M,0.00
PHL,2021-08-21 02:20,M,M,M,2.30
MDW,2021-08-21 02:20,M,M,M,8.05
CMH,2021-08-21 02:25,M,M,M,0.00
MDW,2021-08-21 02:25,M,M,M,5.75
PHL,2021-08-21 02:25,M,M,M,0.00
RIC,2021-08-21 02:25,M,M,M,0.00
PHL,2021-08-21 02:30,M,M,M,2.30
CMH,2021-08-21 02:30,M,M,M,0.00
RIC,2021-08-21 02:30,M,M,M,0.00
MDW,2021-08-21 02:30,M,M,M,5.75
CMH,2021-08-21 02:35,M,M,M,2.30
MDW,2021-08-21 02:35,M,M,M,5.75
PHL,2021-08-21 02:35,M,M,M,4.60
RIC,2021-08-21 02:35,M,M,M,0.00
MDW,2021-08-21 02:40,M,M,M,5.75
PHL,2021-08-21 02:40,M,M,M,5.75
CMH,2021-08-21 02:40,M,M,M,2.30
RIC,2021-08-21 02:40,M,M,M,0.00
MDW,2021-08-21 02:45,M,M,M,5.75
RIC,2021-08-21 02:45,M,M,M,0.00
CMH,2021-08-21 02:45,M,M,M,2.30
PHL,2021-08-21 02:45,M,M,M,2.30
CMH,2021-08-21 02:50,M,M,M,2.30
RIC,2021-08-21 02:50,M,M,M,0.00
MDW,2021-08-21 02:50,M,M,M,5.75
PHL,2021-08-21 02:50,M,M,M,4.60
CMH,2021-08-21 02:51,20.61,19.39,92.71,3.45
MDW,2021-08-21 02:53,25.61,19.39,68.49,5.75
RIC,2021-08-21 02:54,22.22,21.72,96.99,0.00
PHL,2021-08-21 02:54,23.28,21.72,90.97,4.60
CMH,2021-08-21 02:55,M,M,M,0.00
RIC,2021-08-21 02:55,M,M,M,0.00
PHL,2021-08-21 02:55,M,M,M,4.60
MDW,2021-08-21 02:55,M,M,M,8.05
RIC,2021-08-21 03:00,M,M,M,0.00
MDW,2021-08-21 03:00,M,M,M,5.75
PHL,2021-08-21 03:00,M,M,M,5.75
CMH,2021-08-21 03:00,M,M,M,0.00
MDW,2021-08-21 03:05,M,M,M,5.75
CMH,2021-08-21 03:05,M,M,M,0.00
PHL,2021-08-21 03:05,M,M,M,4.60
RIC,2021-08-21 03:05,M,M,M,0.00
PHL,2021-08-21 03:10,M,M,M,5.75
RIC,2021-08-21 03:10,M,M,M,0.00
MDW,2021-08-21 03:10,M,M,M,5.75
CMH,2021-08-21 03:10,M,M,M,0.00
MDW,2021-08-21 03:15,M,M,M,5.75
PHL,2021-08-21 03:15,M,M,M,4.60
CMH,2021-08-21 03:15,M,M,M,0.00
RIC,2021-08-21 03:15,M,M,M,2.30
CMH,2021-08-21 03:20,M,M,M,0.00
RIC,2021-08-21 03:20,M,M,M,4.60
PHL,2021-08-21 03:20,M,M,M,4.60
MDW,2021-08-21 03:20,M,M,M,5.75
CMH,2021-08-21 03:25,M,M,M,2.30
MDW,2021-08-21 03:25,M,M,M,5.75
RIC,2021-08-21 03:25,M,M,M,2.30
PHL,2021-08-21 03:25,M,M,M,5.75
MDW,2021-08-21 03:30,M,M,M,5.75
RIC,2021-08-21 03:30,M,M,M,2.30
PHL,2021-08-21 03:30,M,M,M,5.75
CMH,2021-08-21 03:30,M,M,M,0.00
CMH,2021-08-21 03:35,M,M,M,4.60
RIC,2021-08-21 03:35,M,M,M,2.30
MDW,2021-08-21 03:35,M,M,M,5.75
PHL,2021-08-21 03:35,M,M,M,2.30
CMH,2021-08-21 03:40,M,M,M,4.60
MDW,2021-08-21 03:40,M,M,M,5.75
PHL,2021-08-21 03:40,M,M,M,0.00
RIC,2021-08-21 03:40,M,M,M,0.00
PHL,2021-08-21 03:45,M,M,M,0.00
CMH,2021-08-21 03:45,M,M,M,2.30
MDW,2021-08-21 03:45,M,M,M,5.75
RIC,2021-08-21 03:45,M,M,M,0.00
PHL,2021-08-21 03:50,M,M,M,0.00
RIC,2021-08-21 03:50,M,M,M,0.00
MDW,2021-08-21 03:50,M,M,M,5.75
CMH,2021-08-21 03:50,M,M,M,2.30
CMH,2021-08-21 03:51,20.00,19.39,96.28,3.45
MDW,2021-08-21 03:53,25.00,19.39,71.03,5.75
RIC,2021-08-21 03:54,22.78,22.22,96.68,0.00
PHL,2021-08-21 03:54,23.28,21.72,90.97,0.00
RIC,2021-08-21 03:55,M,M,M,0.00
CMH,2021-08-21 03:55,M,M,M,0.00
MDW,2021-08-21 03:55,M,M,M,4.60
PHL,2021-08-21 03:55,M,M,M,0.00
PHL,2021-08-21 04:00,M,M,M,0.00
CMH,2021-08-21 04:00,M,M,M,0.00
RIC,2021-08-21 04:00,M,M,M,0.00
MDW,2021-08-21 04:00,M,M,M,5.75
CMH,2021-08-21 04:05,M,M,M,0.00
RIC,2021-08-21 04:05,M,M,M,0.00
MDW,2021-08-21 04:05,M,M,M,5.75
PHL,2021-08-21 04:05,M,M,M,0.00
RIC,2021-08-21 04:10,M,M,M,0.00
MDW,2021-08-21 04:10,M,M,M,5.75
PHL,2021-08-21 04:10,M,M,M,0.00
CMH,2021-08-21 04:10,M,M,M,0.00
CMH,2021-08-21 04:15,M,M,M,0.00
PHL,2021-08-21 04:15,M,M,M,2.30
MDW,2021-08-21 04:15,M,M,M,5.75
RIC,2021-08-21 04:15,M,M,M,0.00
RIC,2021-08-21 04:19,22.78,22.22,96.68,3.45
RIC,2021-08-21 04:20,M,M,M,5.75
MDW,2021-08-21 04:20,M,M,M,4.60
PHL,2021-08-21 04:20,M,M,M,0.00
CMH,2021-08-21 04:20,M,M,M,0.00
PHL,2021-08-21 04:25,M,M,M,0.00
RIC,2021-08-21 04:25,M,M,M,5.75
CMH,2021-08-21 04:25,M,M,M,0.00
MDW,2021-08-21 04:25,M,M,M,5.75
PHL,2021-08-21 04:30,M,M,M,0.00
MDW,2021-08-21 04:30,M,M,M,5.75
RIC,2021-08-21 04:30,M,M,M,5.75
CMH,2021-08-21 04:30,M,M,M,0.00
MDW,2021-08-21 04:35,M,M,M,4.60
RIC,2021-08-21 04:35,M,M,M,5.75
CMH,2021-08-21 04:35,M,M,M,0.00
PHL,2021-08-21 04:35,M,M,M,0.00
PHL,2021-08-21 04:40,M,M,M,0.00
RIC,2021-08-21 04:40,M,M,M,4.60
CMH,2021-08-21 04:40,M,M,M,0.00
MDW,2021-08-21 04:40,M,M,M,5.75
RIC,2021-08-21 04:45,M,M,M,5.75
RIC,2021-08-21 04:45,22.78,22.22,96.68,5.75
MDW,2021-08-21 04:45,M,M,M,5.75
PHL,2021-08-21 04:45,M,M,M,2.30
CMH,2021-08-21 04:45,M,M,M,0.00
CMH,2021-08-21 04:50,M,M,M,0.00
RIC,2021-08-21 04:50,M,M,M,5.75
MDW,2021-08-21 04:50,M,M,M,5.75
PHL,2021-08-21 04:50,M,M,M,0.00
CMH,2021-08-21 04:51,20.61,18.89,89.86,0.00
MDW,2021-08-21 04:53,24.39,19.39,73.68,5.75
RIC,2021-08-21 04:54,22.78,22.22,96.68,4.60
PHL,2021-08-21 04:54,22.78,21.11,90.32,0.00
MDW,2021-08-21 04:55,M,M,M,5.75
PHL,2021-08-21 04:55,M,M,M,0.00
CMH,2021-08-21 04:55,M,M,M,0.00
RIC,2021-08-21 04:55,M,M,M,4.60
RIC,2021-08-21 05:00,M,M,M,2.30
CMH,2021-08-21 05:00,M,M,M,0.00
PHL,2021-08-21 05:00,M,M,M,0.00
MDW,2021-08-21 05:00,M,M,M,5.75
MDW,2021-08-21 05:05,M,M,M,5.75
PHL,2021-08-21 05:05,M,M,M,0.00
CMH,2021-08-21 05:05,M,M,M,0.00
RIC,2021-08-21 05:05,M,M,M,2.30
RIC,2021-08-21 05:10,M,M,M,0.00
MDW,2021-08-21 05:10,M,M,M,5.75
PHL,2021-08-21 05:10,M,M,M,0.00
CMH,2021-08-21 05:10,M,M,M,0.00
PHL,2021-08-21 05:15,M,M,M,0.00
RIC,2021-08-21 05:15,M,M,M,2.30
MDW,2021-08-21 05:15,M,M,M,5.75
CMH,2021-08-21 05:15,M,M,M,0.00
CMH,2021-08-21 05:20,M,M,M,4.60
PHL,2021-08-21 05:20,M,M,M,2.30
RIC,2021-08-21 05:20,M,M,M,2.30
MDW,2021-08-21 05:20,M,M,M,4.60
PHL,2021-08-21 05:25,M,M,M,0.00
RIC,2021-08-21 05:25,M,M,M,2.30
MDW,2021-08-21 05:25,M,M,M,5.75
CMH,2021-08-21 05:25,M,M,M,2.30
CMH,2021-08-21 05:30,M,M,M,4.60
MDW,2021-08-21 05:30,M,M,M,5.75
RIC,2021-08-21 05:30,M,M,M,2.30
PHL,2021-08-21 05:30,M,M,M,0.00
MDW,2021-08-21 05:35,M,M,M,5.75
CMH,2021-08-21 05:35,M,M,M,2.30
RIC,2021-08-21 05:35,M,M,M,4.60
PHL,2021-08-21 05:35,M,M,M,2.30
CMH,2021-08-21 05:40,M,M,M,2.30
RIC,2021-08-21 05:40,M,M,M,5.75
MDW,2021-08-21 05:40,M,M,M,5.75
PHL,2021-08-21 05:40,M,M,M,0.00
MDW,2021-08-21 05:45,M,M,M,5.75
RIC,2021-08-21 05:45,M,M,M,5.75
CMH,2021-08-21 05:45,M,M,M,2.30
PHL,2021-08-21 05:45,M,M,M,0.00
MDW,2021-08-21 05:50,M,M,M,5.75
RIC,2021-08-21 05:50,M,M,M,4.60
PHL,2021-08-21 05:50,M,M,M,0.00
CMH,2021-08-21 05:50,M,M,M,0.00
CMH,2021-08-21 05:51,19.39,18.89,96.93,0.00
MDW,2021-08-21 05:53,23.89,19.39,75.92,6.90
PHL,2021-08-21 05:54,22.78,21.11,90.32,0.00
RIC,2021-08-21 05:54,22.22,21.72,96.99,5.75
PHL,2021-08-21 05:55,M,M,M,0.00
MDW,2021-08-21 05:55,M,M,M,5.75
RIC,2021-08-21 05:55,M,M,M,4.60
CMH,2021-08-21 05:55,M,M,M,0.00
CMH,2021-08-21 06:00,M,M,M,0.00
RIC,2021-08-21 06:00,M,M,M,5.75
MDW,2021-08-21 06:00,M,M,M,5.75
PHL,2021-08-21 06:00,M,M,M,0.00
RIC,2021-08-21 06:05,M,M,M,4.60
MDW,2021-08-21 06:05,M,M,M,5.75
PHL,2021-08-21 06:05,M,M,M,0.00
CMH,2021-08-21 06:05,M,M,M,0.00
RIC,2021-08-21 06:10,M,M,M,5.75
PHL,2021-08-21 06:10,M,M,M,0.00
CMH,2021-08-21 06:10,M,M,M,0.00
MDW,2021-08-21 06:10,M,M,M,4.60
RIC,2021-08-21 06:15,M,M,M,4.60
MDW,2021-08-21 06:15,M,M,M,5.75
PHL,2021-08-21 06:15,M,M,M,2.30
CMH,2021-08-21 06:15,M,M,M,0.00
RIC,2021-08-21 06:20,M,M,M,4.60
MDW,2021-08-21 06:20,M,M,M,5.75
PHL,2021-08-21 06:20,M,M,M,4.60
CMH,2021-08-21 06:20,M,M,M,0.00
RIC,2021-08-21 06:25,M,M,M,5.75
MDW,2021-08-21 06:25,M,M,M,5.75
PHL,2021-08-21 06:25,M,M,M,0.00
CMH,2021-08-21 06:25,M,M,M,0.00
RIC,2021-08-21 06:30,M,M,M,5.75
CMH,2021-08-21 06:30,M,M,M,0.00
PHL,2021-08-21 06:30,M,M,M,2.30
MDW,2021-08-21 06:30,M,M,M,5.75
CMH,2021-08-21 06:35,M,M,M,0.00
MDW,2021-08-21 06:35,M,M,M,5.75
PHL,2021-08-21 06:35,M,M,M,0.00
RIC,2021-08-21 06:35,M,M,M,5.75
RIC,2021-08-21 06:40,M,M,M,5.75
PHL,2021-08-21 06:40,M,M,M,0.00
CMH,2021-08-21 06:40,M,M,M,0.00
MDW,2021-08-21 06:40,M,M,M,5.75
RIC,2021-08-21 06:45,M,M,M,5.75
MDW,2021-08-21 06:45,M,M,M,5.75
PHL,2021-08-21 06:45,M,M,M,0.00
CMH,2021-08-21 06:45,M,M,M,0.00
CMH,2021-08-21 06:50,M,M,M,0.00
RIC,2021-08-21 06:50,M,M,M,5.75
MDW,2021-08-21 06:50,M,M,M,5.75
PHL,2021-08-21 06:50,M,M,M,0.00
CMH,2021-08-21 06:51,20.00,18.28,89.81,0.00
MDW,2021-08-21 06:53,23.89,19.39,75.92,8.05
RIC,2021-08-21 06:54,22.22,21.72,96.99,6.90
PHL,2021-08-21 06:54,22.78,21.11,90.32,0.00
MDW,2021-08-21 06:55,M,M,M,5.75
RIC,2021-08-21 06:55,M,M,M,5.75
CMH,2021-08-21 06:55,M,M,M,0.00
PHL,2021-08-21 06:55,M,M,M,0.00
MDW,2021-08-21 07:00,M,M,M,5.75
RIC,2021-08-21 07:00,M,M,M,5.75
PHL,2021-08-21 07:00,M,M,M,0.00
CMH,2021-08-21 07:00,M,M,M,0.00
PHL,2021-08-21 07:05,M,M,M,2.30
CMH,2021-08-21 07:05,M,M,M,0.00
RIC,2021-08-21 07:05,M,M,M,5.75
MDW,2021-08-21 07:05,M,M,M,5.75
RIC,2021-08-21 07:10,M,M,M,4.60
MDW,2021-08-21 07:10,M,M,M,5.75
CMH,2021-08-21 07:10,M,M,M,0.00
PHL,2021-08-21 07:10,M,M,M,0.00
CMH,2021-08-21 07:15,M,M,M,0.00
PHL,2021-08-21 07:15,M,M,M,0.00
MDW,2021-08-21 07:15,M,M,M,5.75
RIC,2021-08-21 07:15,M,M,M,5.75
PHL,2021-08-21 07:20,M,M,M,0.00
MDW,2021-08-21 07:20,M,M,M,5.75
RIC,2021-08-21 07:20,M,M,M,5.75
CMH,2021-08-21 07:20,M,M,M,0.00
PHL,2021-08-21 07:25,M,M,M,0.00
CMH,2021-08-21 07:25,M,M,M,2.30
RIC,2021-08-21 07:25,M,M,M,5.75
MDW,2021-08-21 07:25,M,M,M,5.75
MDW,2021-08-21 07:30,M,M,M,5.75
RIC,2021-08-21 07:30,M,M,M,5.75
CMH,2021-08-21 07:30,M,M,M,0.00
PHL,2021-08-21 07:30,M,M,M,0.00
MDW,2021-08-21 07:35,M,M,M,5.75
CMH,2021-08-21 07:35,M,M,M,0.00
PHL,2021-08-21 07:35,M,M,M,2.30
RIC,2021-08-21 07:35,M,M,M,5.75
PHL,2021-08-21 07:40,M,M,M,0.00
MDW,2021-08-21 07:40,M,M,M,5.75
RIC,2021-08-21 07:40,M,M,M,5.75
CMH,2021-08-21 07:40,M,M,M,0.00
CMH,2021-08-21 07:45,M,M,M,0.00
PHL,2021-08-21 07:45,M,M,M,0.00
MDW,2021-08-21 07:45,M,M,M,5.75
RIC,2021-08-21 07:45,M,M,M,5.75
CMH,2021-08-21 07:50,M,M,M,0.00
PHL,2021-08-21 07:50,M,M,M,0.00
MDW,2021-08-21 07:50,M,M,M,5.75
RIC,2021-08-21 07:50,M,M,M,5.75
CMH,2021-08-21 07:51,21.11,19.39,89.90,0.00
PHL,2021-08-21 07:52,24.00,22.00,88.59,0.00
MDW,2021-08-21 07:53,24.39,19.39,73.68,5.75
PHL,2021-08-21 07:54,23.89,21.72,87.68,0.00
RIC,2021-08-21 07:54,23.28,21.72,90.97,6.90
CMH,2021-08-21 07:55,M,M,M,0.00
RIC,2021-08-21 07:55,M,M,M,5.75
PHL,2021-08-21 07:55,M,M,M,0.00
MDW,2021-08-21 07:55,M,M,M,5.75
CMH,2021-08-21 08:00,M,M,M,0.00
MDW,2021-08-21 08:00,M,M,M,5.75
RIC,2021-08-21 08:00,M,M,M,5.75
PHL,2021-08-21 08:00,M,M,M,0.00
RIC,2021-08-21 08:05,M,M,M,5.75
MDW,2021-08-21 08:05,M,M,M,5.75
PHL,2021-08-21 08:05,M,M,M,0.00
CMH,2021-08-21 08:05,M,M,M,0.00
PHL,2021-08-21 08:10,M,M,M,0.00
RIC,2021-08-21 08:10,M,M,M,5.75
MDW,2021-08-21 08:10,M,M,M,5.75
CMH,2021-08-21 08:10,M,M,M,0.00
MDW,2021-08-21 08:15,M,M,M,5.75
PHL,2021-08-21 08:15,M,M,M,0.00
CMH,2021-08-21 08:15,M,M,M,0.00
RIC,2021-08-21 08:15,M,M,M,5.75
MDW,2021-08-21 08:20,M,M,M,5.75
CMH,2021-08-21 08:20,M,M,M,0.00
RIC,2021-08-21 08:20,M,M,M,5.75
PHL,2021-08-21 08:20,M,M,M,0.00
CMH,2021-08-21 08:25,M,M,M,0.00
RIC,2021-08-21 08:25,M,M,M,5.75
MDW,2021-08-21 08:25,M,M,M,5.75
PHL,2021-08-21 08:25,M,M,M,4.60
RIC,2021-08-21 08:30,M,M,M,5.75
CMH,2021-08-21 08:30,M,M,M,0.00
PHL,2021-08-21 08:30,M,M,M,2.30
MDW,2021-08-21 08:30,M,M,M,5.75
PHL,2021-08-21 08:35,M,M,M,0.00
RIC,2021-08-21 08:35,M,M,M,5.75
MDW,2021-08-21 08:35,M,M,M,4.60
CMH,2021-08-21 08:35,M,M,M,0.00
CMH,2021-08-21 08:40,M,M,M,0.00
PHL,2021-08-21 08:40,M,M,M,0.00
RIC,2021-08-21 08:40,M,M,M,5.75
MDW,2021-08-21 08:40,M,M,M,8.05
CMH,2021-08-21 08:45,M,M,M,0.00
PHL,2021-08-21 08:45,M,M,M,2.30
RIC,2021-08-21 08:45,M,M,M,4.60
MDW,2021-08-21 08:45,M,M,M,8.05
MDW,2021-08-21 08:50,M,M,M,5.75
CMH,2021-08-21 08:50,M,M,M,0.00
PHL,2021-08-21 08:50,M,M,M,0.00
RIC,2021-08-21 08:50,M,M,M,5.75
CMH,2021-08-21 08:51,22.78,19.39,81.20,0.00
MDW,2021-08-21 08:53,25.00,19.39,71.03,5.75
