station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-13 00:00,M,M,M,2.30
FAT,2021-02-13 00:00,M,M,M,0.00
SFO,2021-02-13 00:00,M,M,M,14.95
BUR,2021-02-13 00:05,M,M,M,4.60
FAT,2021-02-13 00:05,M,M,M,2.30
SFO,2021-02-13 00:05,M,M,M,18.40
BUR,2021-02-13 00:10,M,M,M,4.60
FAT,2021-02-13 00:10,M,M,M,4.60
SFO,2021-02-13 00:10,M,M,M,16.10
BUR,2021-02-13 00:15,M,M,M,2.30
FAT,2021-02-13 00:15,M,M,M,4.60
SFO,2021-02-13 00:15,M,M,M,17.25
BUR,2021-02-13 00:20,M,M,M,2.30
FAT,2021-02-13 00:20,M,M,M,5.75
SFO,2021-02-13 00:20,M,M,M,18.40
BUR,2021-02-13 00:25,M,M,M,2.30
FAT,2021-02-13 00:25,M,M,M,4.60
SFO,2021-02-13 00:25,M,M,M,17.25
BUR,2021-02-13 00:30,M,M,M,0.00
FAT,2021-02-13 00:30,M,M,M,2.30
SFO,2021-02-13 00:30,M,M,M,18.40
SFO,2021-02-13 00:32,12.22,10.00,86.29,13.80
BUR,2021-02-13 00:35,M,M,M,0.00
FAT,2021-02-13 00:35,M,M,M,4.60
SFO,2021-02-13 00:35,M,M,M,14.95
BUR,2021-02-13 00:40,M,M,M,0.00
FAT,2021-02-13 00:40,M,M,M,2.30
SFO,2021-02-13 00:40,M,M,M,14.95
BUR,2021-02-13 00:45,M,M,M,4.60
FAT,2021-02-13 00:45,M,M,M,2.30
SFO,2021-02-13 00:45,M,M,M,14.95
SFO,2021-02-13 00:49,12.22,10.00,86.29,16.10
BUR,2021-02-13 00:50,M,M,M,2.30
FAT,2021-02-13 00:50,M,M,M,5.75
SFO,2021-02-13 00:50,M,M,M,16.10
CQT,2021-02-13 00:52,13.28,8.28,71.69,0.00
BUR,2021-02-13 00:53,11.11,6.11,71.28,3.45
FAT,2021-02-13 00:53,11.72,6.72,71.40,5.75
BUR,2021-02-13 00:55,M,M,M,4.60
FAT,2021-02-13 00:55,M,M,M,5.75
SFO,2021-02-13 00:55,M,M,M,11.50
SFO,2021-02-13 00:56,12.22,10.61,89.88,11.50
FAT,2021-02-13 01:00,M,M,M,5.75
BUR,2021-02-13 01:00,M,M,M,0.00
SFO,2021-02-13 01:00,M,M,M,11.50
SFO,2021-02-13 01:04,12.22,10.00,86.29,9.20
FAT,2021-02-13 01:05,M,M,M,5.75
BUR,2021-02-13 01:05,M,M,M,0.00
SFO,2021-02-13 01:05,M,M,M,10.35
FAT,2021-02-13 01:10,M,M,M,9.20
BUR,2021-02-13 01:10,M,M,M,0.00
SFO,2021-02-13 01:10,M,M,M,4.60
FAT,2021-02-13 01:15,M,M,M,5.75
BUR,2021-02-13 01:15,M,M,M,0.00
SFO,2021-02-13 01:15,M,M,M,0.00
FAT,2021-02-13 01:20,M,M,M,4.60
BUR,2021-02-13 01:20,M,M,M,2.30
SFO,2021-02-13 01:20,M,M,M,0.00
FAT,2021-02-13 01:25,M,M,M,4.60
BUR,2021-02-13 01:25,M,M,M,0.00
SFO,2021-02-13 01:25,M,M,M,2.30
FAT,2021-02-13 01:30,M,M,M,2.30
BUR,2021-02-13 01:30,M,M,M,0.00
SFO,2021-02-13 01:30,M,M,M,5.75
FAT,2021-02-13 01:35,M,M,M,2.30
BUR,2021-02-13 01:35,M,M,M,4.60
SFO,2021-02-13 01:35,M,M,M,5.75
FAT,2021-02-13 01:40,M,M,M,2.30
BUR,2021-02-13 01:40,M,M,M,2.30
SFO,2021-02-13 01:40,M,M,M,5.75
FAT,2021-02-13 01:45,M,M,M,2.30
BUR,2021-02-13 01:45,M,M,M,0.00
SFO,2021-02-13 01:45,M,M,M,5.75
FAT,2021-02-13 01:50,M,M,M,4.60
BUR,2021-02-13 01:50,M,M,M,2.30
SFO,2021-02-13 01:50,M,M,M,5.75
CQT,2021-02-13 01:52,12.78,9.39,79.85,4.60
BUR,2021-02-13 01:53,10.61,3.28,60.46,0.00
FAT,2021-02-13 01:53,11.11,6.11,71.28,4.60
FAT,2021-02-13 01:55,M,M,M,2.30
BUR,2021-02-13 01:55,M,M,M,0.00
SFO,2021-02-13 01:55,M,M,M,4.60
SFO,2021-02-13 01:56,12.22,9.39,82.82,5.75
BUR,2021-02-13 02:00,M,M,M,0.00
FAT,2021-02-13 02:00,M,M,M,2.30
SFO,2021-02-13 02:00,M,M,M,5.75
BUR,2021-02-13 02:05,M,M,M,2.30
FAT,2021-02-13 02:05,M,M,M,4.60
SFO,2021-02-13 02:05,M,M,M,5.75
BUR,2021-02-13 02:10,M,M,M,2.30
FAT,2021-02-13 02:10,M,M,M,2.30
SFO,2021-02-13 02:10,M,M,M,2.30
BUR,2021-02-13 02:15,M,M,M,2.30
FAT,2021-02-13 02:15,M,M,M,2.30
SFO,2021-02-13 02:15,M,M,M,2.30
BUR,2021-02-13 02:20,M,M,M,4.60
FAT,2021-02-13 02:20,M,M,M,4.60
SFO,2021-02-13 02:20,M,M,M,2.30
BUR,2021-02-13 02:25,M,M,M,4.60
FAT,2021-02-13 02:25,M,M,M,2.30
SFO,2021-02-13 02:25,M,M,M,2.30
BUR,2021-02-13 02:30,M,M,M,2.30
FAT,2021-02-13 02:30,M,M,M,5.75
SFO,2021-02-13 02:30,M,M,M,2.30
BUR,2021-02-13 02:35,M,M,M,0.00
FAT,2021-02-13 02:35,M,M,M,5.75
SFO,2021-02-13 02:35,M,M,M,2.30
CQT,2021-02-13 02:37,12.22,9.39,82.82,4.60
BUR,2021-02-13 02:40,M,M,M,0.00
FAT,2021-02-13 02:40,M,M,M,5.75
SFO,2021-02-13 02:40,M,M,M,2.30
BUR,2021-02-13 02:45,M,M,M,0.00
FAT,2021-02-13 02:45,M,M,M,8.05
SFO,2021-02-13 02:45,M,M,M,2.30
BUR,2021-02-13 02:50,M,M,M,0.00
FAT,2021-02-13 02:50,M,M,M,9.20
SFO,2021-02-13 02:50,M,M,M,10.35
CQT,2021-02-13 02:52,12.22,9.39,82.82,3.45
BUR,2021-02-13 02:53,9.39,3.89,68.51,3.45
FAT,2021-02-13 02:53,11.11,6.11,71.28,9.20
BUR,2021-02-13 02:55,M,M,M,4.60
FAT,2021-02-13 02:55,M,M,M,10.35
SFO,2021-02-13 02:55,M,M,M,10.35
SFO,2021-02-13 02:56,12.22,9.39,82.82,10.35
BUR,2021-02-13 03:00,M,M,M,2.30
FAT,2021-02-13 03:00,M,M,M,2.30
SFO,2021-02-13 03:00,M,M,M,5.75
SFO,2021-02-13 03:04,12.22,10.00,86.29,9.20
BUR,2021-02-13 03:05,M,M,M,2.30
FAT,2021-02-13 03:05,M,M,M,5.75
SFO,2021-02-13 03:05,M,M,M,8.05
BUR,2021-02-13 03:10,M,M,M,5.75
FAT,2021-02-13 03:10,M,M,M,5.75
SFO,2021-02-13 03:10,M,M,M,10.35
BUR,2021-02-13 03:15,M,M,M,4.60
FAT,2021-02-13 03:15,M,M,M,4.60
SFO,2021-02-13 03:15,M,M,M,11.50
BUR,2021-02-13 03:20,M,M,M,5.75
FAT,2021-02-13 03:20,M,M,M,0.00
SFO,2021-02-13 03:20,M,M,M,11.50
BUR,2021-02-13 03:25,M,M,M,4.60
FAT,2021-02-13 03:25,M,M,M,0.00
SFO,2021-02-13 03:25,M,M,M,9.20
CQT,2021-02-13 03:26,12.22,8.89,80.07,0.00
BUR,2021-02-13 03:30,M,M,M,5.75
FAT,2021-02-13 03:30,M,M,M,0.00
SFO,2021-02-13 03:30,M,M,M,9.20
BUR,2021-02-13 03:35,M,M,M,4.60
FAT,2021-02-13 03:35,M,M,M,0.00
SFO,2021-02-13 03:35,M,M,M,9.20
BUR,2021-02-13 03:40,M,M,M,5.75
FAT,2021-02-13 03:40,M,M,M,0.00
SFO,2021-02-13 03:40,M,M,M,9.20
BUR,2021-02-13 03:45,M,M,M,5.75
FAT,2021-02-13 03:45,M,M,M,0.00
SFO,2021-02-13 03:45,M,M,M,9.20
BUR,2021-02-13 03:50,M,M,M,4.60
FAT,2021-02-13 03:50,M,M,M,2.30
SFO,2021-02-13 03:50,M,M,M,9.20
CQT,2021-02-13 03:52,12.78,8.89,77.21,0.00
BUR,2021-02-13 03:53,9.39,3.89,68.51,4.60
FAT,2021-02-13 03:53,10.61,6.11,73.69,3.45
BUR,2021-02-13 03:55,M,M,M,0.00
FAT,2021-02-13 03:55,M,M,M,0.00
SFO,2021-02-13 03:55,M,M,M,12.65
SFO,2021-02-13 03:56,12.22,10.00,86.29,13.80
BUR,2021-02-13 04:00,M,M,M,0.00
FAT,2021-02-13 04:00,M,M,M,0.00
SFO,2021-02-13 04:00,M,M,M,11.50
BUR,2021-02-13 04:05,M,M,M,0.00
FAT,2021-02-13 04:05,M,M,M,0.00
SFO,2021-02-13 04:05,M,M,M,9.20
BUR,2021-02-13 04:10,M,M,M,0.00
FAT,2021-02-13 04:10,M,M,M,0.00
SFO,2021-02-13 04:10,M,M,M,10.35
BUR,2021-02-13 04:15,M,M,M,0.00
FAT,2021-02-13 04:15,M,M,M,0.00
SFO,2021-02-13 04:15,M,M,M,10.35
BUR,2021-02-13 04:20,M,M,M,4.60
FAT,2021-02-13 04:20,M,M,M,2.30
SFO,2021-02-13 04:20,M,M,M,9.20
BUR,2021-02-13 04:25,M,M,M,4.60
FAT,2021-02-13 04:25,M,M,M,0.00
SFO,2021-02-13 04:25,M,M,M,9.20
BUR,2021-02-13 04:30,M,M,M,2.30
FAT,2021-02-13 04:30,M,M,M,2.30
SFO,2021-02-13 04:30,M,M,M,4.60
BUR,2021-02-13 04:35,M,M,M,2.30
FAT,2021-02-13 04:35,M,M,M,4.60
SFO,2021-02-13 04:35,M,M,M,4.60
BUR,2021-02-13 04:40,M,M,M,2.30
FAT,2021-02-13 04:40,M,M,M,4.60
SFO,2021-02-13 04:40,M,M,M,5.75
SFO,2021-02-13 04:43,12.22,9.39,82.82,6.90
BUR,2021-02-13 04:45,M,M,M,0.00
FAT,2021-02-13 04:45,M,M,M,0.00
SFO,2021-02-13 04:45,M,M,M,5.75
BUR,2021-02-13 04:50,M,M,M,0.00
FAT,2021-02-13 04:50,M,M,M,2.30
SFO,2021-02-13 04:50,M,M,M,4.60
CQT,2021-02-13 04:52,12.78,8.89,77.21,0.00
BUR,2021-02-13 04:53,8.89,3.28,67.87,0.00
FAT,2021-02-13 04:53,9.39,6.11,79.98,3.45
BUR,2021-02-13 04:55,M,M,M,0.00
FAT,2021-02-13 04:55,M,M,M,0.00
SFO,2021-02-13 04:55,M,M,M,4.60
SFO,2021-02-13 04:56,12.22,9.39,82.82,4.60
BUR,2021-02-13 05:00,M,M,M,0.00
FAT,2021-02-13 05:00,M,M,M,0.00
SFO,2021-02-13 05:00,M,M,M,4.60
BUR,2021-02-13 05:05,M,M,M,0.00
FAT,2021-02-13 05:05,M,M,M,0.00
SFO,2021-02-13 05:05,M,M,M,5.75
BUR,2021-02-13 05:10,M,M,M,2.30
FAT,2021-02-13 05:10,M,M,M,0.00
SFO,2021-02-13 05:10,M,M,M,5.75
BUR,2021-02-13 05:15,M,M,M,0.00
FAT,2021-02-13 05:15,M,M,M,4.60
SFO,2021-02-13 05:15,M,M,M,5.75
SFO,2021-02-13 05:19,12.22,9.39,82.82,5.75
BUR,2021-02-13 05:20,M,M,M,0.00
FAT,2021-02-13 05:20,M,M,M,5.75
SFO,2021-02-13 05:20,M,M,M,5.75
BUR,2021-02-13 05:25,M,M,M,0.00
FAT,2021-02-13 05:25,M,M,M,5.75
SFO,2021-02-13 05:25,M,M,M,5.75
CQT,2021-02-13 05:26,12.78,8.89,77.21,4.60
BUR,2021-02-13 05:30,M,M,M,0.00
FAT,2021-02-13 05:30,M,M,M,4.60
SFO,2021-02-13 05:30,M,M,M,8.05
BUR,2021-02-13 05:35,M,M,M,0.00
FAT,2021-02-13 05:35,M,M,M,0.00
SFO,2021-02-13 05:35,M,M,M,10.35
BUR,2021-02-13 05:40,M,M,M,2.30
FAT,2021-02-13 05:40,M,M,M,2.30
SFO,2021-02-13 05:40,M,M,M,9.20
BUR,2021-02-13 05:45,M,M,M,0.00
FAT,2021-02-13 05:45,M,M,M,4.60
SFO,2021-02-13 05:45,M,M,M,10.35
BUR,2021-02-13 05:50,M,M,M,4.60
FAT,2021-02-13 05:50,M,M,M,4.60
SFO,2021-02-13 05:50,M,M,M,11.50
CQT,2021-02-13 05:52,12.78,8.89,77.21,3.45
BUR,2021-02-13 05:53,10.00,5.61,74.15,5.75
FAT,2021-02-13 05:53,8.89,6.11,82.72,4.60
BUR,2021-02-13 05:55,M,M,M,5.75
FAT,2021-02-13 05:55,M,M,M,5.75
SFO,2021-02-13 05:55,M,M,M,10.35
SFO,2021-02-13 05:56,12.22,8.89,80.07,10.35
BUR,2021-02-13 06:00,M,M,M,4.60
FAT,2021-02-13 06:00,M,M,M,5.75
SFO,2021-02-13 06:00,M,M,M,12.65
BUR,2021-02-13 06:05,M,M,M,4.60
FAT,2021-02-13 06:05,M,M,M,5.75
SFO,2021-02-13 06:05,M,M,M,10.35
BUR,2021-02-13 06:10,M,M,M,4.60
FAT,2021-02-13 06:10,M,M,M,4.60
SFO,2021-02-13 06:10,M,M,M,11.50
BUR,2021-02-13 06:15,M,M,M,4.60
FAT,2021-02-13 06:15,M,M,M,0.00
SFO,2021-02-13 06:15,M,M,M,10.35
BUR,2021-02-13 06:20,M,M,M,2.30
FAT,2021-02-13 06:20,M,M,M,2.30
SFO,2021-02-13 06:20,M,M,M,12.65
SFO,2021-02-13 06:24,12.78,8.89,77.21,14.95
BUR,2021-02-13 06:25,M,M,M,2.30
FAT,2021-02-13 06:25,M,M,M,2.30
SFO,2021-02-13 06:25,M,M,M,14.95
CQT,2021-02-13 06:29,12.22,8.89,80.07,0.00
BUR,2021-02-13 06:30,M,M,M,0.00
FAT,2021-02-13 06:30,M,M,M,0.00
SFO,2021-02-13 06:30,M,M,M,12.65
BUR,2021-02-13 06:35,M,M,M,0.00
FAT,2021-02-13 06:35,M,M,M,0.00
SFO,2021-02-13 06:35,M,M,M,11.50
BUR,2021-02-13 06:40,M,M,M,0.00
FAT,2021-02-13 06:40,M,M,M,0.00
SFO,2021-02-13 06:40,M,M,M,10.35
BUR,2021-02-13 06:45,M,M,M,2.30
FAT,2021-02-13 06:45,M,M,M,2.30
SFO,2021-02-13 06:45,M,M,M,10.35
BUR,2021-02-13 06:50,M,M,M,2.30
FAT,2021-02-13 06:50,M,M,M,2.30
SFO,2021-02-13 06:50,M,M,M,11.50
CQT,2021-02-13 06:52,12.78,8.89,77.21,0.00
BUR,2021-02-13 06:53,9.39,6.11,79.98,3.45
FAT,2021-02-13 06:53,9.39,6.72,83.42,3.45
BUR,2021-02-13 06:55,M,M,M,2.30
FAT,2021-02-13 06:55,M,M,M,2.30
SFO,2021-02-13 06:55,M,M,M,10.35
SFO,2021-02-13 06:56,12.22,9.39,82.82,10.35
BUR,2021-02-13 07:00,M,M,M,0.00
FAT,2021-02-13 07:00,M,M,M,2.30
SFO,2021-02-13 07:00,M,M,M,10.35
BUR,2021-02-13 07:05,M,M,M,0.00
FAT,2021-02-13 07:05,M,M,M,4.60
SFO,2021-02-13 07:05,M,M,M,12.65
BUR,2021-02-13 07:10,M,M,M,5.75
FAT,2021-02-13 07:10,M,M,M,4.60
SFO,2021-02-13 07:10,M,M,M,17.25
BUR,2021-02-13 07:15,M,M,M,5.75
FAT,2021-02-13 07:15,M,M,M,4.60
SFO,2021-02-13 07:15,M,M,M,11.50
BUR,2021-02-13 07:20,M,M,M,4.60
FAT,2021-02-13 07:20,M,M,M,4.60
SFO,2021-02-13 07:20,M,M,M,12.65
BUR,2021-02-13 07:25,M,M,M,4.60
FAT,2021-02-13 07:25,M,M,M,2.30
SFO,2021-02-13 07:25,M,M,M,11.50
BUR,2021-02-13 07:30,M,M,M,4.60
FAT,2021-02-13 07:30,M,M,M,2.30
SFO,2021-02-13 07:30,M,M,M,12.65
BUR,2021-02-13 07:35,M,M,M,4.60
FAT,2021-02-13 07:35,M,M,M,0.00
SFO,2021-02-13 07:35,M,M,M,14.95
BUR,2021-02-13 07:40,M,M,M,4.60
FAT,2021-02-13 07:40,M,M,M,2.30
SFO,2021-02-13 07:40,M,M,M,18.40
BUR,2021-02-13 07:45,M,M,M,2.30
FAT,2021-02-13 07:45,M,M,M,0.00
SFO,2021-02-13 07:45,M,M,M,20.70
BUR,2021-02-13 07:50,M,M,M,4.60
FAT,2021-02-13 07:50,M,M,M,0.00
SFO,2021-02-13 07:50,M,M,M,19.55
CQT,2021-02-13 07:52,12.78,8.89,77.21,0.00
BUR,2021-02-13 07:53,10.61,7.22,79.54,3.45
FAT,2021-02-13 07:53,10.00,6.72,80.06,0.00
BUR,2021-02-13 07:55,M,M,M,0.00
FAT,2021-02-13 07:55,M,M,M,0.00
SFO,2021-02-13 07:55,M,M,M,17.25
SFO,2021-02-13 07:56,12.78,10.00,83.20,16.10
BUR,2021-02-13 08:00,M,M,M,0.00
FAT,2021-02-13 08:00,M,M,M,0.00
SFO,2021-02-13 08:00,M,M,M,16.10
BUR,2021-02-13 08:05,M,M,M,0.00
FAT,2021-02-13 08:05,M,M,M,0.00
SFO,2021-02-13 08:05,M,M,M,12.65
BUR,2021-02-13 08:10,M,M,M,0.00
FAT,2021-02-13 08:10,M,M,M,0.00
SFO,2021-02-13 08:10,M,M,M,16.10
BUR,2021-02-13 08:15,M,M,M,2.30
FAT,2021-02-13 08:15,M,M,M,0.00
SFO,2021-02-13 08:15,M,M,M,25.30
BUR,2021-02-13 08:20,M,M,M,2.30
FAT,2021-02-13 08:20,M,M,M,0.00
SFO,2021-02-13 08:20,M,M,M,19.55
BUR,2021-02-13 08:25,M,M,M,2.30
FAT,2021-02-13 08:25,M,M,M,0.00
SFO,2021-02-13 08:25,M,M,M,19.55
BUR,2021-02-13 08:30,M,M,M,2.30
FAT,2021-02-13 08:30,M,M,M,2.30
SFO,2021-02-13 08:30,M,M,M,23.00
BUR,2021-02-13 08:35,M,M,M,0.00
FAT,2021-02-13 08:35,M,M,M,4.60
SFO,2021-02-13 08:35,M,M,M,23.00
BUR,2021-02-13 08:40,M,M,M,2.30
FAT,2021-02-13 08:40,M,M,M,2.30
SFO,2021-02-13 08:40,M,M,M,25.30
CQT,2021-02-13 08:42,13.28,8.28,71.69,0.00
BUR,2021-02-13 08:45,M,M,M,4.60
FAT,2021-02-13 08:45,M,M,M,2.30
SFO,2021-02-13 08:45,M,M,M,25.30
BUR,2021-02-13 08:50,M,M,M,2.30
FAT,2021-02-13 08:50,M,M,M,2.30
SFO,2021-02-13 08:50,M,M,M,25.30
CQT,2021-02-13 08:52,13.28,8.28,71.69,3.45
BUR,2021-02-13 08:53,11.11,8.28,82.68,4.60
FAT,2021-02-13 08:53,10.61,7.22,79.54,3.45
BUR,2021-02-13 08:55,M,M,M,2.30
FAT,2021-02-13 08:55,M,M,M,2.30
SFO,2021-02-13 08:55,M,M,M,24.15
SFO,2021-02-13 08:56,13.28,9.39,77.28,21.85
BUR,2021-02-13 09:00,M,M,M,4.60
FAT,2021-02-13 09:00,M,M,M,0.00
SFO,2021-02-13 09:00,M,M,M,25.30
BUR,2021-02-13 09:05,M,M,M,4.60
FAT,2021-02-13 09:05,M,M,M,0.00
SFO,2021-02-13 09:05,M,M,M,20.70
BUR,2021-02-13 09:10,M,M,M,4.60
FAT,2021-02-13 09:10,M,M,M,0.00
SFO,2021-02-13 09:10,M,M,M,18.40
BUR,2021-02-13 09:15,M,M,M,4.60
FAT,2021-02-13 09:15,M,M,M,2.30
SFO,2021-02-13 09:15,M,M,M,18.40
BUR,2021-02-13 09:20,M,M,M,0.00
FAT,2021-02-13 09:20,M,M,M,0.00
SFO,2021-02-13 09:20,M,M,M,17.25
BUR,2021-02-13 09:25,M,M,M,0.00
FAT,2021-02-13 09:25,M,M,M,0.00
SFO,2021-02-13 09:25,M,M,M,12.65
BUR,2021-02-13 09:30,M,M,M,0.00
FAT,2021-02-13 09:30,M,M,M,0.00
SFO,2021-02-13 09:30,M,M,M,17.25
BUR,2021-02-13 09:35,M,M,M,2.30
FAT,2021-02-13 09:35,M,M,M,5.75
SFO,2021-02-13 09:35,M,M,M,16.10
BUR,2021-02-13 09:40,M,M,M,2.30
FAT,2021-02-13 09:40,M,M,M,9.20
SFO,2021-02-13 09:40,M,M,M,18.40
BUR,2021-02-13 09:45,M,M,M,0.00
FAT,2021-02-13 09:45,M,M,M,9.20
SFO,2021-02-13 09:45,M,M,M,14.95
BUR,2021-02-13 09:50,M,M,M,0.00
FAT,2021-02-13 09:50,M,M,M,9.20
SFO,2021-02-13 09:50,M,M,M,16.10
CQT,2021-02-13 09:52,15.00,8.28,64.12,0.00
BUR,2021-02-13 09:53,12.22,7.78,74.26,0.00
FAT,2021-02-13 09:53,11.72,7.22,73.89,9.20
BUR,2021-02-13 09:55,M,M,M,0.00
FAT,2021-02-13 09:55,M,M,M,9.20
SFO,2021-02-13 09:55,M,M,M,14.95
SFO,2021-02-13 09:56,13.89,8.89,71.81,13.80
BUR,2021-02-13 10:00,M,M,M,2.30
FAT,2021-02-13 10:00,M,M,M,8.05
SFO,2021-02-13 10:00,M,M,M,16.10
BUR,2021-02-13 10:05,M,M,M,2.30
FAT,2021-02-13 10:05,M,M,M,8.05
SFO,2021-02-13 10:05,M,M,M,11.50
BUR,2021-02-13 10:10,M,M,M,2.30
FAT,2021-02-13 10:10,M,M,M,9.20
