station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-16 00:00,M,M,M,4.60
FAT,2021-03-16 00:00,M,M,M,0.00
SFO,2021-03-16 00:00,M,M,M,12.65
BUR,2021-03-16 00:05,M,M,M,5.75
FAT,2021-03-16 00:05,M,M,M,0.00
SFO,2021-03-16 00:05,M,M,M,11.50
BUR,2021-03-16 00:10,M,M,M,5.75
FAT,2021-03-16 00:10,M,M,M,0.00
SFO,2021-03-16 00:10,M,M,M,10.35
BUR,2021-03-16 00:15,M,M,M,8.05
FAT,2021-03-16 00:15,M,M,M,0.00
SFO,2021-03-16 00:15,M,M,M,10.35
BUR,2021-03-16 00:20,M,M,M,8.05
FAT,2021-03-16 00:20,M,M,M,0.00
SFO,2021-03-16 00:20,M,M,M,11.50
BUR,2021-03-16 00:25,M,M,M,8.05
FAT,2021-03-16 00:25,M,M,M,0.00
SFO,2021-03-16 00:25,M,M,M,10.35
BUR,2021-03-16 00:30,M,M,M,5.75
FAT,2021-03-16 00:30,M,M,M,0.00
SFO,2021-03-16 00:30,M,M,M,10.35
BUR,2021-03-16 00:35,M,M,M,5.75
FAT,2021-03-16 00:35,M,M,M,0.00
SFO,2021-03-16 00:35,M,M,M,9.20
BUR,2021-03-16 00:40,M,M,M,5.75
FAT,2021-03-16 00:40,M,M,M,0.00
SFO,2021-03-16 00:40,M,M,M,8.05
BUR,2021-03-16 00:45,M,M,M,5.75
FAT,2021-03-16 00:45,M,M,M,0.00
SFO,2021-03-16 00:45,M,M,M,10.35
BUR,2021-03-16 00:50,M,M,M,5.75
FAT,2021-03-16 00:50,M,M,M,0.00
SFO,2021-03-16 00:50,M,M,M,8.05
CQT,2021-03-16 00:52,8.28,0.61,58.47,0.00
BUR,2021-03-16 00:53,7.22,-1.72,53.00,6.90
FAT,2021-03-16 00:53,5.00,1.72,79.34,0.00
BUR,2021-03-16 00:55,M,M,M,5.75
FAT,2021-03-16 00:55,M,M,M,0.00
SFO,2021-03-16 00:55,M,M,M,5.75
SFO,2021-03-16 00:56,8.89,3.89,70.85,6.90
BUR,2021-03-16 01:00,M,M,M,8.05
SFO,2021-03-16 01:00,M,M,M,8.05
FAT,2021-03-16 01:00,M,M,M,0.00
BUR,2021-03-16 01:05,M,M,M,8.05
SFO,2021-03-16 01:05,M,M,M,11.50
FAT,2021-03-16 01:05,M,M,M,0.00
BUR,2021-03-16 01:10,M,M,M,5.75
SFO,2021-03-16 01:10,M,M,M,10.35
FAT,2021-03-16 01:10,M,M,M,0.00
BUR,2021-03-16 01:15,M,M,M,12.65
SFO,2021-03-16 01:15,M,M,M,9.20
FAT,2021-03-16 01:15,M,M,M,0.00
BUR,2021-03-16 01:20,M,M,M,14.95
SFO,2021-03-16 01:20,M,M,M,9.20
FAT,2021-03-16 01:20,M,M,M,0.00
BUR,2021-03-16 01:25,M,M,M,11.50
SFO,2021-03-16 01:25,M,M,M,8.05
FAT,2021-03-16 01:25,M,M,M,0.00
BUR,2021-03-16 01:30,M,M,M,12.65
SFO,2021-03-16 01:30,M,M,M,8.05
FAT,2021-03-16 01:30,M,M,M,0.00
BUR,2021-03-16 01:35,M,M,M,12.65
SFO,2021-03-16 01:35,M,M,M,8.05
FAT,2021-03-16 01:35,M,M,M,0.00
BUR,2021-03-16 01:40,M,M,M,9.20
SFO,2021-03-16 01:40,M,M,M,8.05
FAT,2021-03-16 01:40,M,M,M,0.00
BUR,2021-03-16 01:45,M,M,M,8.05
SFO,2021-03-16 01:45,M,M,M,9.20
FAT,2021-03-16 01:45,M,M,M,2.30
BUR,2021-03-16 01:50,M,M,M,5.75
SFO,2021-03-16 01:50,M,M,M,9.20
FAT,2021-03-16 01:50,M,M,M,2.30
CQT,2021-03-16 01:52,8.28,0.00,55.94,5.75
BUR,2021-03-16 01:53,7.78,-3.28,45.47,6.90
FAT,2021-03-16 01:53,5.00,1.72,79.34,3.45
