station,valid,tmpc,dwpc,relh,sped
BUR,2021-10-25 00:00,M,M,M,2.30
SFO,2021-10-25 00:00,M,M,M,2.30
FAT,2021-10-25 00:00,M,M,M,17.25
SFO,2021-10-25 00:05,M,M,M,4.60
BUR,2021-10-25 00:05,M,M,M,0.00
FAT,2021-10-25 00:05,M,M,M,14.95
BUR,2021-10-25 00:10,M,M,M,2.30
SFO,2021-10-25 00:10,M,M,M,4.60
FAT,2021-10-25 00:10,M,M,M,17.25
SFO,2021-10-25 00:15,M,M,M,4.60
BUR,2021-10-25 00:15,M,M,M,2.30
FAT,2021-10-25 00:15,M,M,M,16.10
BUR,2021-10-25 00:20,M,M,M,0.00
SFO,2021-10-25 00:20,M,M,M,4.60
FAT,2021-10-25 00:20,M,M,M,20.70
BUR,2021-10-25 00:25,M,M,M,0.00
FAT,2021-10-25 00:25,M,M,M,18.40
SFO,2021-10-25 00:25,M,M,M,5.75
SFO,2021-10-25 00:30,M,M,M,5.75
FAT,2021-10-25 00:30,M,M,M,16.10
BUR,2021-10-25 00:30,M,M,M,0.00
FAT,2021-10-25 00:35,M,M,M,16.10
BUR,2021-10-25 00:35,M,M,M,0.00
SFO,2021-10-25 00:35,M,M,M,5.75
SFO,2021-10-25 00:40,M,M,M,5.75
FAT,2021-10-25 00:40,M,M,M,16.10
BUR,2021-10-25 00:40,M,M,M,0.00
BUR,2021-10-25 00:45,M,M,M,0.00
FAT,2021-10-25 00:45,M,M,M,14.95
SFO,2021-10-25 00:45,M,M,M,5.75
BUR,2021-10-25 00:50,M,M,M,0.00
SFO,2021-10-25 00:50,M,M,M,5.75
FAT,2021-10-25 00:50,M,M,M,12.65
CQT,2021-10-25 00:52,15.00,13.28,89.44,0.00
FAT,2021-10-25 00:53,19.39,11.72,61.16,12.65
BUR,2021-10-25 00:53,15.00,11.72,80.75,0.00
SFO,2021-10-25 00:55,M,M,M,16.10
BUR,2021-10-25 00:55,M,M,M,0.00
FAT,2021-10-25 00:55,M,M,M,12.65
SFO,2021-10-25 00:56,13.89,12.22,89.68,17.25
BUR,2021-10-25 01:00,M,M,M,0.00
FAT,2021-10-25 01:00,M,M,M,12.65
SFO,2021-10-25 01:00,M,M,M,20.70
BUR,2021-10-25 01:05,M,M,M,0.00
SFO,2021-10-25 01:05,M,M,M,20.70
FAT,2021-10-25 01:05,M,M,M,11.50
BUR,2021-10-25 01:10,M,M,M,0.00
FAT,2021-10-25 01:10,M,M,M,16.10
SFO,2021-10-25 01:10,M,M,M,20.70
SFO,2021-10-25 01:15,M,M,M,19.55
BUR,2021-10-25 01:15,M,M,M,0.00
FAT,2021-10-25 01:15,M,M,M,16.10
SFO,2021-10-25 01:20,M,M,M,21.85
BUR,2021-10-25 01:20,M,M,M,0.00
FAT,2021-10-25 01:20,M,M,M,18.40
FAT,2021-10-25 01:25,M,M,M,24.15
SFO,2021-10-25 01:25,M,M,M,21.85
BUR,2021-10-25 01:25,M,M,M,0.00
SFO,2021-10-25 01:30,M,M,M,21.85
BUR,2021-10-25 01:30,M,M,M,0.00
FAT,2021-10-25 01:30,M,M,M,23.00
FAT,2021-10-25 01:35,M,M,M,17.25
BUR,2021-10-25 01:35,M,M,M,2.30
SFO,2021-10-25 01:35,M,M,M,21.85
FAT,2021-10-25 01:40,M,M,M,20.70
BUR,2021-10-25 01:40,M,M,M,2.30
SFO,2021-10-25 01:40,M,M,M,21.85
BUR,2021-10-25 01:45,M,M,M,0.00
FAT,2021-10-25 01:45,M,M,M,23.00
SFO,2021-10-25 01:45,M,M,M,21.85
BUR,2021-10-25 01:50,M,M,M,2.30
FAT,2021-10-25 01:50,M,M,M,23.00
SFO,2021-10-25 01:50,M,M,M,21.85
CQT,2021-10-25 01:52,15.00,13.28,89.44,0.00
BUR,2021-10-25 01:53,14.39,11.11,80.67,0.00
FAT,2021-10-25 01:53,20.00,10.61,54.70,21.85
FAT,2021-10-25 01:55,M,M,M,21.85
BUR,2021-10-25 01:55,M,M,M,0.00
SFO,2021-10-25 01:55,M,M,M,4.60
SFO,2021-10-25 01:56,13.89,12.22,89.68,4.60
BUR,2021-10-25 02:00,M,M,M,2.30
SFO,2021-10-25 02:00,M,M,M,4.60
FAT,2021-10-25 02:00,M,M,M,25.30
SFO,2021-10-25 02:05,M,M,M,5.75
BUR,2021-10-25 02:05,M,M,M,4.60
FAT,2021-10-25 02:05,M,M,M,24.15
BUR,2021-10-25 02:10,M,M,M,4.60
SFO,2021-10-25 02:10,M,M,M,2.30
FAT,2021-10-25 02:10,M,M,M,24.15
FAT,2021-10-25 02:15,M,M,M,21.85
BUR,2021-10-25 02:15,M,M,M,4.60
SFO,2021-10-25 02:15,M,M,M,2.30
BUR,2021-10-25 02:20,M,M,M,4.60
FAT,2021-10-25 02:20,M,M,M,21.85
SFO,2021-10-25 02:20,M,M,M,4.60
SFO,2021-10-25 02:25,M,M,M,2.30
FAT,2021-10-25 02:25,M,M,M,21.85
BUR,2021-10-25 02:25,M,M,M,4.60
FAT,2021-10-25 02:30,M,M,M,25.30
BUR,2021-10-25 02:30,M,M,M,4.60
SFO,2021-10-25 02:30,M,M,M,4.60
FAT,2021-10-25 02:35,M,M,M,19.55
BUR,2021-10-25 02:35,M,M,M,4.60
SFO,2021-10-25 02:35,M,M,M,2.30
BUR,2021-10-25 02:40,M,M,M,2.30
FAT,2021-10-25 02:40,M,M,M,21.85
SFO,2021-10-25 02:40,M,M,M,2.30
SFO,2021-10-25 02:45,M,M,M,2.30
FAT,2021-10-25 02:45,M,M,M,19.55
BUR,2021-10-25 02:45,M,M,M,4.60
BUR,2021-10-25 02:50,M,M,M,5.75
SFO,2021-10-25 02:50,M,M,M,2.30
FAT,2021-10-25 02:50,M,M,M,20.70
CQT,2021-10-25 02:52,14.39,12.78,90.04,0.00
BUR,2021-10-25 02:53,14.39,11.72,84.00,4.60
FAT,2021-10-25 02:53,20.00,11.11,56.55,20.70
SFO,2021-10-25 02:55,M,M,M,4.60
BUR,2021-10-25 02:55,M,M,M,4.60
FAT,2021-10-25 02:55,M,M,M,18.40
SFO,2021-10-25 02:56,13.89,12.22,89.68,3.45
FAT,2021-10-25 03:00,M,M,M,16.10
SFO,2021-10-25 03:00,M,M,M,2.30
BUR,2021-10-25 03:00,M,M,M,5.75
SFO,2021-10-25 03:00,13.89,12.78,93.01,3.45
BUR,2021-10-25 03:05,M,M,M,5.75
SFO,2021-10-25 03:05,M,M,M,0.00
FAT,2021-10-25 03:05,M,M,M,14.95
FAT,2021-10-25 03:10,M,M,M,20.70
BUR,2021-10-25 03:10,M,M,M,5.75
SFO,2021-10-25 03:10,M,M,M,0.00
SFO,2021-10-25 03:14,13.89,12.78,93.01,6.90
FAT,2021-10-25 03:15,M,M,M,16.10
BUR,2021-10-25 03:15,M,M,M,5.75
SFO,2021-10-25 03:15,M,M,M,5.75
SFO,2021-10-25 03:19,13.89,12.22,89.68,4.60
FAT,2021-10-25 03:20,M,M,M,16.10
SFO,2021-10-25 03:20,M,M,M,4.60
BUR,2021-10-25 03:20,M,M,M,8.05
