station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-16 00:00,M,M,M,0.00
HOU,2020-05-16 00:00,M,M,M,8.05
DAL,2020-05-16 00:05,M,M,M,8.05
HOU,2020-05-16 00:05,M,M,M,5.75
DAL,2020-05-16 00:10,M,M,M,11.50
HOU,2020-05-16 00:10,M,M,M,5.75
DAL,2020-05-16 00:15,M,M,M,11.50
HOU,2020-05-16 00:15,M,M,M,5.75
HOU,2020-05-16 00:17,23.28,21.72,90.97,5.75
DAL,2020-05-16 00:20,M,M,M,12.65
HOU,2020-05-16 00:20,M,M,M,5.75
DAL,2020-05-16 00:25,M,M,M,14.95
HOU,2020-05-16 00:25,M,M,M,4.60
DAL,2020-05-16 00:27,20.61,15.00,70.21,14.95
DAL,2020-05-16 00:30,M,M,M,14.95
HOU,2020-05-16 00:30,M,M,M,5.75
DAL,2020-05-16 00:35,M,M,M,18.40
HOU,2020-05-16 00:35,M,M,M,5.75
DAL,2020-05-16 00:40,M,M,M,12.65
HOU,2020-05-16 00:40,M,M,M,5.75
DAL,2020-05-16 00:45,M,M,M,14.95
HOU,2020-05-16 00:45,M,M,M,5.75
DAL,2020-05-16 00:50,M,M,M,12.65
HOU,2020-05-16 00:50,M,M,M,5.75
DAL,2020-05-16 00:53,20.00,15.61,75.84,13.80
HOU,2020-05-16 00:53,23.28,21.72,90.97,5.75
DAL,2020-05-16 00:55,M,M,M,16.10
HOU,2020-05-16 00:55,M,M,M,5.75
DAL,2020-05-16 01:00,M,M,M,12.65
HOU,2020-05-16 01:00,M,M,M,5.75
DAL,2020-05-16 01:05,M,M,M,11.50
HOU,2020-05-16 01:05,M,M,M,5.75
DAL,2020-05-16 01:10,M,M,M,12.65
HOU,2020-05-16 01:10,M,M,M,8.05
DAL,2020-05-16 01:15,M,M,M,12.65
HOU,2020-05-16 01:15,M,M,M,9.20
DAL,2020-05-16 01:20,M,M,M,9.20
HOU,2020-05-16 01:20,M,M,M,9.20
DAL,2020-05-16 01:25,M,M,M,11.50
HOU,2020-05-16 01:25,M,M,M,9.20
DAL,2020-05-16 01:30,M,M,M,9.20
HOU,2020-05-16 01:30,M,M,M,9.20
DAL,2020-05-16 01:35,M,M,M,5.75
HOU,2020-05-16 01:35,M,M,M,9.20
DAL,2020-05-16 01:40,M,M,M,9.20
HOU,2020-05-16 01:40,M,M,M,9.20
DAL,2020-05-16 01:45,M,M,M,5.75
HOU,2020-05-16 01:45,M,M,M,8.05
DAL,2020-05-16 01:50,M,M,M,8.05
HOU,2020-05-16 01:50,M,M,M,9.20
DAL,2020-05-16 01:53,18.89,15.61,81.27,8.05
HOU,2020-05-16 01:53,23.89,21.72,87.68,9.20
DAL,2020-05-16 01:55,M,M,M,8.05
HOU,2020-05-16 01:55,M,M,M,9.20
DAL,2020-05-16 02:00,M,M,M,5.75
HOU,2020-05-16 02:00,M,M,M,8.05
DAL,2020-05-16 02:05,M,M,M,8.05
HOU,2020-05-16 02:05,M,M,M,10.35
DAL,2020-05-16 02:10,M,M,M,8.05
HOU,2020-05-16 02:10,M,M,M,9.20
DAL,2020-05-16 02:15,M,M,M,8.05
HOU,2020-05-16 02:15,M,M,M,9.20
DAL,2020-05-16 02:20,M,M,M,5.75
HOU,2020-05-16 02:20,M,M,M,9.20
DAL,2020-05-16 02:25,M,M,M,5.75
HOU,2020-05-16 02:25,M,M,M,9.20
DAL,2020-05-16 02:30,M,M,M,2.30
HOU,2020-05-16 02:30,M,M,M,8.05
DAL,2020-05-16 02:35,M,M,M,4.60
HOU,2020-05-16 02:35,M,M,M,9.20
DAL,2020-05-16 02:40,M,M,M,4.60
HOU,2020-05-16 02:40,M,M,M,9.20
HOU,2020-05-16 02:44,24.39,22.22,87.73,9.20
DAL,2020-05-16 02:45,M,M,M,2.30
HOU,2020-05-16 02:45,M,M,M,9.20
DAL,2020-05-16 02:50,M,M,M,2.30
HOU,2020-05-16 02:50,M,M,M,8.05
DAL,2020-05-16 02:53,18.89,15.61,81.27,3.45
HOU,2020-05-16 02:53,24.39,22.22,87.73,8.05
DAL,2020-05-16 02:55,M,M,M,2.30
HOU,2020-05-16 02:55,M,M,M,5.75
DAL,2020-05-16 03:00,M,M,M,5.75
HOU,2020-05-16 03:00,M,M,M,8.05
DAL,2020-05-16 03:05,M,M,M,2.30
HOU,2020-05-16 03:05,M,M,M,10.35
DAL,2020-05-16 03:10,M,M,M,5.75
HOU,2020-05-16 03:10,M,M,M,10.35
DAL,2020-05-16 03:15,M,M,M,4.60
HOU,2020-05-16 03:15,M,M,M,9.20
DAL,2020-05-16 03:20,M,M,M,4.60
DAL,2020-05-16 03:25,M,M,M,2.30
HOU,2020-05-16 03:25,M,M,M,12.65
HOU,2020-05-16 03:29,24.39,22.22,87.73,11.50
DAL,2020-05-16 03:30,M,M,M,2.30
HOU,2020-05-16 03:30,M,M,M,11.50
DAL,2020-05-16 03:35,M,M,M,0.00
HOU,2020-05-16 03:35,M,M,M,12.65
DAL,2020-05-16 03:40,M,M,M,0.00
HOU,2020-05-16 03:40,M,M,M,23.00
HOU,2020-05-16 03:44,21.72,19.39,86.59,33.35
DAL,2020-05-16 03:45,M,M,M,0.00
HOU,2020-05-16 03:45,M,M,M,M
HOU,2020-05-16 03:46,20.61,18.28,86.48,34.50
DAL,2020-05-16 03:50,M,M,M,0.00
HOU,2020-05-16 03:50,M,M,M,24.15
DAL,2020-05-16 03:53,19.39,15.00,75.74,0.00
HOU,2020-05-16 03:53,20.00,18.28,89.81,18.40
DAL,2020-05-16 03:55,M,M,M,0.00
HOU,2020-05-16 03:55,M,M,M,21.85
DAL,2020-05-16 04:00,M,M,M,0.00
HOU,2020-05-16 04:00,M,M,M,24.15
DAL,2020-05-16 04:05,M,M,M,0.00
HOU,2020-05-16 04:05,M,M,M,18.40
DAL,2020-05-16 04:10,M,M,M,2.30
HOU,2020-05-16 04:10,M,M,M,18.40
DAL,2020-05-16 04:15,M,M,M,0.00
HOU,2020-05-16 04:15,M,M,M,20.70
DAL,2020-05-16 04:20,M,M,M,0.00
HOU,2020-05-16 04:20,M,M,M,16.10
HOU,2020-05-16 04:21,20.00,18.28,89.81,16.10
DAL,2020-05-16 04:25,M,M,M,0.00
HOU,2020-05-16 04:25,M,M,M,18.40
DAL,2020-05-16 04:30,M,M,M,2.30
HOU,2020-05-16 04:30,M,M,M,12.65
DAL,2020-05-16 04:35,M,M,M,2.30
HOU,2020-05-16 04:35,M,M,M,14.95
DAL,2020-05-16 04:40,M,M,M,4.60
HOU,2020-05-16 04:40,M,M,M,12.65
DAL,2020-05-16 04:45,M,M,M,4.60
HOU,2020-05-16 04:45,M,M,M,16.10
DAL,2020-05-16 04:50,M,M,M,2.30
HOU,2020-05-16 04:50,M,M,M,17.25
DAL,2020-05-16 04:53,19.39,15.61,78.77,3.45
HOU,2020-05-16 04:53,20.61,18.28,86.48,13.80
DAL,2020-05-16 04:55,M,M,M,2.30
HOU,2020-05-16 04:55,M,M,M,17.25
DAL,2020-05-16 05:00,M,M,M,4.60
HOU,2020-05-16 05:00,M,M,M,14.95
DAL,2020-05-16 05:05,M,M,M,2.30
HOU,2020-05-16 05:05,M,M,M,12.65
DAL,2020-05-16 05:10,M,M,M,4.60
HOU,2020-05-16 05:10,M,M,M,12.65
DAL,2020-05-16 05:15,M,M,M,4.60
HOU,2020-05-16 05:15,M,M,M,12.65
DAL,2020-05-16 05:20,M,M,M,5.75
HOU,2020-05-16 05:20,M,M,M,11.50
DAL,2020-05-16 05:25,M,M,M,2.30
HOU,2020-05-16 05:25,M,M,M,9.20
DAL,2020-05-16 05:30,M,M,M,4.60
HOU,2020-05-16 05:30,M,M,M,11.50
