station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-14 00:00,M,M,M,0.00
FAT,2020-08-14 00:00,M,M,M,2.30
SFO,2020-08-14 00:00,M,M,M,2.30
BUR,2020-08-14 00:05,M,M,M,0.00
FAT,2020-08-14 00:05,M,M,M,5.75
SFO,2020-08-14 00:05,M,M,M,2.30
BUR,2020-08-14 00:10,M,M,M,0.00
FAT,2020-08-14 00:10,M,M,M,5.75
SFO,2020-08-14 00:10,M,M,M,0.00
BUR,2020-08-14 00:15,M,M,M,0.00
FAT,2020-08-14 00:15,M,M,M,2.30
SFO,2020-08-14 00:15,M,M,M,0.00
BUR,2020-08-14 00:20,M,M,M,5.75
FAT,2020-08-14 00:20,M,M,M,2.30
SFO,2020-08-14 00:20,M,M,M,0.00
BUR,2020-08-14 00:25,M,M,M,4.60
FAT,2020-08-14 00:25,M,M,M,2.30
SFO,2020-08-14 00:25,M,M,M,0.00
BUR,2020-08-14 00:30,M,M,M,5.75
FAT,2020-08-14 00:30,M,M,M,4.60
SFO,2020-08-14 00:30,M,M,M,0.00
BUR,2020-08-14 00:35,M,M,M,4.60
FAT,2020-08-14 00:35,M,M,M,4.60
SFO,2020-08-14 00:35,M,M,M,2.30
BUR,2020-08-14 00:40,M,M,M,4.60
FAT,2020-08-14 00:40,M,M,M,4.60
SFO,2020-08-14 00:40,M,M,M,2.30
BUR,2020-08-14 00:45,M,M,M,2.30
FAT,2020-08-14 00:45,M,M,M,4.60
SFO,2020-08-14 00:45,M,M,M,2.30
BUR,2020-08-14 00:50,M,M,M,4.60
FAT,2020-08-14 00:50,M,M,M,2.30
SFO,2020-08-14 00:50,M,M,M,2.30
CQT,2020-08-14 00:52,23.28,15.61,62.05,0.00
BUR,2020-08-14 00:53,25.61,12.78,44.90,3.45
FAT,2020-08-14 00:53,29.39,13.89,38.69,3.45
BUR,2020-08-14 00:55,M,M,M,4.60
FAT,2020-08-14 00:55,M,M,M,4.60
SFO,2020-08-14 00:55,M,M,M,2.30
SFO,2020-08-14 00:56,21.11,15.00,68.09,3.45
BUR,2020-08-14 01:00,M,M,M,5.75
FAT,2020-08-14 01:00,M,M,M,2.30
SFO,2020-08-14 01:00,M,M,M,0.00
BUR,2020-08-14 01:05,M,M,M,4.60
FAT,2020-08-14 01:05,M,M,M,2.30
SFO,2020-08-14 01:05,M,M,M,2.30
BUR,2020-08-14 01:10,M,M,M,4.60
FAT,2020-08-14 01:10,M,M,M,2.30
SFO,2020-08-14 01:10,M,M,M,2.30
BUR,2020-08-14 01:15,M,M,M,2.30
FAT,2020-08-14 01:15,M,M,M,4.60
SFO,2020-08-14 01:15,M,M,M,2.30
BUR,2020-08-14 01:20,M,M,M,2.30
FAT,2020-08-14 01:20,M,M,M,2.30
SFO,2020-08-14 01:20,M,M,M,0.00
BUR,2020-08-14 01:25,M,M,M,0.00
FAT,2020-08-14 01:25,M,M,M,2.30
SFO,2020-08-14 01:25,M,M,M,2.30
BUR,2020-08-14 01:30,M,M,M,0.00
FAT,2020-08-14 01:30,M,M,M,2.30
SFO,2020-08-14 01:30,M,M,M,2.30
BUR,2020-08-14 01:35,M,M,M,4.60
FAT,2020-08-14 01:35,M,M,M,0.00
SFO,2020-08-14 01:35,M,M,M,2.30
BUR,2020-08-14 01:40,M,M,M,2.30
FAT,2020-08-14 01:40,M,M,M,2.30
SFO,2020-08-14 01:40,M,M,M,2.30
BUR,2020-08-14 01:45,M,M,M,2.30
FAT,2020-08-14 01:45,M,M,M,0.00
SFO,2020-08-14 01:45,M,M,M,4.60
BUR,2020-08-14 01:50,M,M,M,4.60
FAT,2020-08-14 01:50,M,M,M,0.00
SFO,2020-08-14 01:50,M,M,M,5.75
CQT,2020-08-14 01:52,22.78,16.11,66.04,0.00
BUR,2020-08-14 01:53,26.11,10.61,37.78,4.60
FAT,2020-08-14 01:53,28.28,15.00,44.34,0.00
BUR,2020-08-14 01:55,M,M,M,4.60
FAT,2020-08-14 01:55,M,M,M,0.00
SFO,2020-08-14 01:55,M,M,M,9.20
SFO,2020-08-14 01:56,21.11,12.22,56.82,9.20
BUR,2020-08-14 02:00,M,M,M,4.60
FAT,2020-08-14 02:00,M,M,M,0.00
SFO,2020-08-14 02:00,M,M,M,10.35
BUR,2020-08-14 02:05,M,M,M,4.60
FAT,2020-08-14 02:05,M,M,M,0.00
SFO,2020-08-14 02:05,M,M,M,9.20
BUR,2020-08-14 02:10,M,M,M,4.60
FAT,2020-08-14 02:10,M,M,M,0.00
SFO,2020-08-14 02:10,M,M,M,10.35
BUR,2020-08-14 02:15,M,M,M,5.75
FAT,2020-08-14 02:15,M,M,M,0.00
SFO,2020-08-14 02:15,M,M,M,11.50
BUR,2020-08-14 02:20,M,M,M,5.75
FAT,2020-08-14 02:20,M,M,M,0.00
SFO,2020-08-14 02:20,M,M,M,12.65
BUR,2020-08-14 02:25,M,M,M,5.75
FAT,2020-08-14 02:25,M,M,M,4.60
SFO,2020-08-14 02:25,M,M,M,12.65
BUR,2020-08-14 02:30,M,M,M,5.75
FAT,2020-08-14 02:30,M,M,M,4.60
SFO,2020-08-14 02:30,M,M,M,12.65
BUR,2020-08-14 02:35,M,M,M,4.60
FAT,2020-08-14 02:35,M,M,M,2.30
SFO,2020-08-14 02:35,M,M,M,12.65
BUR,2020-08-14 02:40,M,M,M,4.60
FAT,2020-08-14 02:40,M,M,M,4.60
SFO,2020-08-14 02:40,M,M,M,12.65
BUR,2020-08-14 02:45,M,M,M,4.60
FAT,2020-08-14 02:45,M,M,M,4.60
SFO,2020-08-14 02:45,M,M,M,12.65
BUR,2020-08-14 02:50,M,M,M,4.60
FAT,2020-08-14 02:50,M,M,M,4.60
SFO,2020-08-14 02:50,M,M,M,12.65
CQT,2020-08-14 02:52,21.72,16.72,73.22,0.00
BUR,2020-08-14 02:53,25.00,10.61,40.36,4.60
FAT,2020-08-14 02:53,27.78,14.39,43.89,4.60
BUR,2020-08-14 02:55,M,M,M,4.60
FAT,2020-08-14 02:55,M,M,M,2.30
SFO,2020-08-14 02:55,M,M,M,12.65
SFO,2020-08-14 02:56,18.28,13.28,72.61,11.50
BUR,2020-08-14 03:00,M,M,M,2.30
FAT,2020-08-14 03:00,M,M,M,0.00
SFO,2020-08-14 03:00,M,M,M,10.35
BUR,2020-08-14 03:05,M,M,M,4.60
FAT,2020-08-14 03:05,M,M,M,2.30
SFO,2020-08-14 03:05,M,M,M,10.35
BUR,2020-08-14 03:10,M,M,M,2.30
FAT,2020-08-14 03:10,M,M,M,0.00
SFO,2020-08-14 03:10,M,M,M,10.35
BUR,2020-08-14 03:15,M,M,M,0.00
FAT,2020-08-14 03:15,M,M,M,0.00
SFO,2020-08-14 03:15,M,M,M,8.05
BUR,2020-08-14 03:20,M,M,M,0.00
FAT,2020-08-14 03:20,M,M,M,0.00
SFO,2020-08-14 03:20,M,M,M,11.50
BUR,2020-08-14 03:25,M,M,M,0.00
FAT,2020-08-14 03:25,M,M,M,0.00
SFO,2020-08-14 03:25,M,M,M,10.35
BUR,2020-08-14 03:30,M,M,M,0.00
FAT,2020-08-14 03:30,M,M,M,2.30
SFO,2020-08-14 03:30,M,M,M,9.20
BUR,2020-08-14 03:35,M,M,M,0.00
FAT,2020-08-14 03:35,M,M,M,4.60
SFO,2020-08-14 03:35,M,M,M,9.20
BUR,2020-08-14 03:40,M,M,M,0.00
FAT,2020-08-14 03:40,M,M,M,5.75
SFO,2020-08-14 03:40,M,M,M,8.05
