station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-22 00:00,M,M,M,0.00
BOS,2021-07-22 00:00,M,M,M,9.20
HIE,2021-07-22 00:10,M,M,M,0.00
BOS,2021-07-22 00:10,M,M,M,9.20
HIE,2021-07-22 00:15,M,M,M,0.00
BOS,2021-07-22 00:15,M,M,M,9.20
HIE,2021-07-22 00:16,14.39,13.28,93.04,0.00
HIE,2021-07-22 00:20,M,M,M,0.00
BOS,2021-07-22 00:20,M,M,M,10.35
HIE,2021-07-22 00:25,M,M,M,0.00
BOS,2021-07-22 00:25,M,M,M,11.50
HIE,2021-07-22 00:30,M,M,M,0.00
BOS,2021-07-22 00:30,M,M,M,9.20
HIE,2021-07-22 00:35,M,M,M,0.00
BOS,2021-07-22 00:35,M,M,M,11.50
HIE,2021-07-22 00:40,M,M,M,2.30
BOS,2021-07-22 00:40,M,M,M,10.35
HIE,2021-07-22 00:45,M,M,M,2.30
BOS,2021-07-22 00:45,M,M,M,11.50
HIE,2021-07-22 00:50,M,M,M,0.00
BOS,2021-07-22 00:50,M,M,M,10.35
HIE,2021-07-22 00:52,13.89,12.78,93.01,0.00
BOS,2021-07-22 00:54,20.61,13.89,65.35,11.50
HIE,2021-07-22 01:00,M,M,M,0.00
BOS,2021-07-22 01:00,M,M,M,10.35
HIE,2021-07-22 01:05,M,M,M,0.00
BOS,2021-07-22 01:05,M,M,M,10.35
HIE,2021-07-22 01:10,M,M,M,0.00
BOS,2021-07-22 01:10,M,M,M,11.50
HIE,2021-07-22 01:20,M,M,M,0.00
BOS,2021-07-22 01:20,M,M,M,11.50
HIE,2021-07-22 01:25,M,M,M,0.00
BOS,2021-07-22 01:25,M,M,M,10.35
HIE,2021-07-22 01:30,M,M,M,0.00
BOS,2021-07-22 01:30,M,M,M,10.35
HIE,2021-07-22 01:35,M,M,M,0.00
BOS,2021-07-22 01:35,M,M,M,9.20
HIE,2021-07-22 01:40,M,M,M,0.00
BOS,2021-07-22 01:40,M,M,M,12.65
HIE,2021-07-22 01:43,12.22,11.72,96.76,0.00
HIE,2021-07-22 01:45,M,M,M,0.00
BOS,2021-07-22 01:45,M,M,M,11.50
HIE,2021-07-22 01:50,M,M,M,0.00
BOS,2021-07-22 01:50,M,M,M,12.65
HIE,2021-07-22 01:52,11.72,11.11,96.03,0.00
BOS,2021-07-22 01:54,20.00,13.89,67.86,12.65
HIE,2021-07-22 01:55,M,M,M,0.00
BOS,2021-07-22 01:55,M,M,M,11.50
HIE,2021-07-22 02:00,M,M,M,0.00
BOS,2021-07-22 02:00,M,M,M,12.65
HIE,2021-07-22 02:05,M,M,M,0.00
BOS,2021-07-22 02:05,M,M,M,11.50
HIE,2021-07-22 02:10,M,M,M,0.00
BOS,2021-07-22 02:10,M,M,M,11.50
HIE,2021-07-22 02:15,M,M,M,0.00
BOS,2021-07-22 02:15,M,M,M,12.65
HIE,2021-07-22 02:16,10.61,10.61,100.00,0.00
HIE,2021-07-22 02:19,11.11,10.61,96.73,0.00
HIE,2021-07-22 02:20,M,M,M,0.00
BOS,2021-07-22 02:20,M,M,M,11.50
HIE,2021-07-22 02:25,M,M,M,0.00
BOS,2021-07-22 02:25,M,M,M,11.50
HIE,2021-07-22 02:27,11.11,10.61,96.73,0.00
HIE,2021-07-22 02:30,M,M,M,0.00
BOS,2021-07-22 02:30,M,M,M,10.35
HIE,2021-07-22 02:33,10.61,10.61,100.00,0.00
HIE,2021-07-22 02:35,M,M,M,0.00
BOS,2021-07-22 02:35,M,M,M,11.50
HIE,2021-07-22 02:40,M,M,M,0.00
BOS,2021-07-22 02:40,M,M,M,11.50
HIE,2021-07-22 02:45,M,M,M,0.00
BOS,2021-07-22 02:45,M,M,M,10.35
HIE,2021-07-22 02:50,M,M,M,0.00
BOS,2021-07-22 02:50,M,M,M,12.65
HIE,2021-07-22 02:52,10.61,10.00,96.00,0.00
BOS,2021-07-22 02:54,19.39,13.89,70.49,11.50
HIE,2021-07-22 02:55,M,M,M,0.00
BOS,2021-07-22 02:55,M,M,M,12.65
HIE,2021-07-22 03:00,M,M,M,0.00
BOS,2021-07-22 03:00,M,M,M,10.35
HIE,2021-07-22 03:05,M,M,M,0.00
BOS,2021-07-22 03:05,M,M,M,11.50
HIE,2021-07-22 03:10,M,M,M,0.00
BOS,2021-07-22 03:10,M,M,M,11.50
HIE,2021-07-22 03:15,M,M,M,0.00
BOS,2021-07-22 03:15,M,M,M,10.35
HIE,2021-07-22 03:17,10.00,9.39,95.98,0.00
HIE,2021-07-22 03:20,10.00,9.39,95.98,0.00
HIE,2021-07-22 03:20,M,M,M,0.00
BOS,2021-07-22 03:20,M,M,M,10.35
HIE,2021-07-22 03:25,10.00,9.39,95.98,0.00
HIE,2021-07-22 03:25,M,M,M,0.00
BOS,2021-07-22 03:25,M,M,M,10.35
HIE,2021-07-22 03:30,M,M,M,0.00
BOS,2021-07-22 03:30,M,M,M,8.05
HIE,2021-07-22 03:35,M,M,M,0.00
BOS,2021-07-22 03:35,M,M,M,9.20
HIE,2021-07-22 03:40,M,M,M,0.00
BOS,2021-07-22 03:40,M,M,M,11.50
HIE,2021-07-22 03:45,M,M,M,0.00
BOS,2021-07-22 03:45,M,M,M,11.50
HIE,2021-07-22 03:50,M,M,M,0.00
BOS,2021-07-22 03:50,M,M,M,12.65
HIE,2021-07-22 03:52,9.39,8.89,96.69,3.45
BOS,2021-07-22 03:54,18.89,13.89,72.72,12.65
HIE,2021-07-22 03:55,M,M,M,4.60
BOS,2021-07-22 03:55,M,M,M,12.65
HIE,2021-07-22 04:00,M,M,M,0.00
HIE,2021-07-22 04:05,M,M,M,0.00
BOS,2021-07-22 04:05,M,M,M,11.50
HIE,2021-07-22 04:10,M,M,M,0.00
BOS,2021-07-22 04:10,M,M,M,11.50
HIE,2021-07-22 04:15,M,M,M,0.00
BOS,2021-07-22 04:15,M,M,M,11.50
HIE,2021-07-22 04:20,M,M,M,0.00
BOS,2021-07-22 04:20,M,M,M,11.50
HIE,2021-07-22 04:30,M,M,M,0.00
BOS,2021-07-22 04:30,M,M,M,9.20
HIE,2021-07-22 04:35,M,M,M,0.00
BOS,2021-07-22 04:35,M,M,M,12.65
HIE,2021-07-22 04:40,M,M,M,0.00
BOS,2021-07-22 04:40,M,M,M,10.35
HIE,2021-07-22 04:50,M,M,M,0.00
BOS,2021-07-22 04:50,M,M,M,9.20
HIE,2021-07-22 04:52,8.28,8.28,100.00,0.00
BOS,2021-07-22 04:54,18.89,13.28,69.88,8.05
HIE,2021-07-22 04:55,M,M,M,0.00
BOS,2021-07-22 04:55,M,M,M,8.05
HIE,2021-07-22 04:57,8.28,8.28,100.00,0.00
HIE,2021-07-22 05:00,M,M,M,0.00
BOS,2021-07-22 05:00,M,M,M,9.20
HIE,2021-07-22 05:05,M,M,M,0.00
BOS,2021-07-22 05:05,M,M,M,10.35
HIE,2021-07-22 05:07,8.28,7.78,96.66,0.00
HIE,2021-07-22 05:10,M,M,M,0.00
BOS,2021-07-22 05:10,M,M,M,9.20
HIE,2021-07-22 05:19,8.28,7.78,96.66,0.00
HIE,2021-07-22 05:25,M,M,M,0.00
BOS,2021-07-22 05:25,M,M,M,9.20
HIE,2021-07-22 05:26,8.28,7.78,96.66,0.00
HIE,2021-07-22 05:30,8.28,7.78,96.66,0.00
HIE,2021-07-22 05:30,M,M,M,0.00
BOS,2021-07-22 05:30,M,M,M,5.75
HIE,2021-07-22 05:37,8.28,7.78,96.66,0.00
HIE,2021-07-22 05:40,M,M,M,0.00
BOS,2021-07-22 05:40,M,M,M,5.75
HIE,2021-07-22 05:45,M,M,M,0.00
BOS,2021-07-22 05:45,M,M,M,8.05
HIE,2021-07-22 05:49,8.00,8.00,100.00,0.00
HIE,2021-07-22 05:50,M,M,M,0.00
BOS,2021-07-22 05:50,M,M,M,10.35
HIE,2021-07-22 05:52,8.28,7.78,96.66,0.00
BOS,2021-07-22 05:54,18.89,13.28,69.88,9.20
HIE,2021-07-22 05:59,7.78,7.78,100.00,0.00
HIE,2021-07-22 06:00,M,M,M,0.00
BOS,2021-07-22 06:00,M,M,M,5.75
HIE,2021-07-22 06:05,M,M,M,0.00
BOS,2021-07-22 06:05,M,M,M,9.20
HIE,2021-07-22 06:10,M,M,M,0.00
BOS,2021-07-22 06:10,M,M,M,8.05
HIE,2021-07-22 06:15,M,M,M,0.00
BOS,2021-07-22 06:15,M,M,M,5.75
HIE,2021-07-22 06:20,M,M,M,0.00
BOS,2021-07-22 06:20,M,M,M,9.20
HIE,2021-07-22 06:25,M,M,M,0.00
BOS,2021-07-22 06:25,M,M,M,5.75
HIE,2021-07-22 06:30,M,M,M,2.30
BOS,2021-07-22 06:30,M,M,M,8.05
HIE,2021-07-22 06:35,M,M,M,0.00
BOS,2021-07-22 06:35,M,M,M,5.75
HIE,2021-07-22 06:40,M,M,M,0.00
BOS,2021-07-22 06:40,M,M,M,5.75
HIE,2021-07-22 06:45,M,M,M,0.00
BOS,2021-07-22 06:45,M,M,M,9.20
HIE,2021-07-22 06:50,M,M,M,0.00
BOS,2021-07-22 06:50,M,M,M,9.20
HIE,2021-07-22 06:52,10.61,10.00,96.00,0.00
BOS,2021-07-22 06:54,19.39,12.78,65.56,11.50
HIE,2021-07-22 06:55,M,M,M,0.00
BOS,2021-07-22 06:55,M,M,M,12.65
HIE,2021-07-22 07:00,M,M,M,0.00
BOS,2021-07-22 07:00,M,M,M,10.35
HIE,2021-07-22 07:05,M,M,M,0.00
BOS,2021-07-22 07:05,M,M,M,11.50
HIE,2021-07-22 07:10,M,M,M,0.00
BOS,2021-07-22 07:10,M,M,M,9.20
HIE,2021-07-22 07:15,M,M,M,0.00
BOS,2021-07-22 07:15,M,M,M,9.20
HIE,2021-07-22 07:20,M,M,M,0.00
BOS,2021-07-22 07:20,M,M,M,8.05
HIE,2021-07-22 07:25,M,M,M,0.00
BOS,2021-07-22 07:25,M,M,M,8.05
HIE,2021-07-22 07:28,12.22,11.11,92.92,0.00
HIE,2021-07-22 07:30,M,M,M,0.00
BOS,2021-07-22 07:30,M,M,M,8.05
HIE,2021-07-22 07:35,M,M,M,0.00
BOS,2021-07-22 07:35,M,M,M,8.05
HIE,2021-07-22 07:37,12.78,11.72,93.29,3.45
HIE,2021-07-22 07:40,M,M,M,2.30
BOS,2021-07-22 07:40,M,M,M,8.05
HIE,2021-07-22 07:45,M,M,M,0.00
BOS,2021-07-22 07:45,M,M,M,9.20
HIE,2021-07-22 07:50,M,M,M,0.00
BOS,2021-07-22 07:50,M,M,M,9.20
HIE,2021-07-22 07:52,13.28,12.22,93.32,0.00
BOS,2021-07-22 07:54,20.61,13.28,62.80,9.20
HIE,2021-07-22 07:55,M,M,M,0.00
BOS,2021-07-22 07:55,M,M,M,8.05
HIE,2021-07-22 08:00,M,M,M,0.00
BOS,2021-07-22 08:00,M,M,M,10.35
HIE,2021-07-22 08:10,M,M,M,0.00
BOS,2021-07-22 08:10,M,M,M,8.05
HIE,2021-07-22 08:14,14.39,12.22,86.82,0.00
HIE,2021-07-22 08:15,M,M,M,0.00
BOS,2021-07-22 08:15,M,M,M,9.20
HIE,2021-07-22 08:25,M,M,M,0.00
BOS,2021-07-22 08:25,M,M,M,5.75
HIE,2021-07-22 08:30,M,M,M,0.00
BOS,2021-07-22 08:30,M,M,M,9.20
HIE,2021-07-22 08:35,M,M,M,0.00
BOS,2021-07-22 08:35,M,M,M,5.75
HIE,2021-07-22 08:40,M,M,M,2.30
BOS,2021-07-22 08:40,M,M,M,5.75
