station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-28 00:00,M,M,M,4.60
FAT,2020-07-28 00:00,M,M,M,11.50
SFO,2020-07-28 00:00,M,M,M,16.10
BUR,2020-07-28 00:05,M,M,M,5.75
FAT,2020-07-28 00:05,M,M,M,11.50
SFO,2020-07-28 00:05,M,M,M,12.65
BUR,2020-07-28 00:10,M,M,M,4.60
FAT,2020-07-28 00:10,M,M,M,11.50
SFO,2020-07-28 00:10,M,M,M,12.65
BUR,2020-07-28 00:15,M,M,M,2.30
FAT,2020-07-28 00:15,M,M,M,11.50
SFO,2020-07-28 00:15,M,M,M,14.95
BUR,2020-07-28 00:20,M,M,M,5.75
FAT,2020-07-28 00:20,M,M,M,12.65
SFO,2020-07-28 00:20,M,M,M,12.65
BUR,2020-07-28 00:25,M,M,M,5.75
FAT,2020-07-28 00:25,M,M,M,12.65
SFO,2020-07-28 00:25,M,M,M,12.65
BUR,2020-07-28 00:30,M,M,M,4.60
FAT,2020-07-28 00:30,M,M,M,12.65
SFO,2020-07-28 00:30,M,M,M,12.65
BUR,2020-07-28 00:35,M,M,M,4.60
FAT,2020-07-28 00:35,M,M,M,12.65
SFO,2020-07-28 00:35,M,M,M,12.65
BUR,2020-07-28 00:40,M,M,M,2.30
FAT,2020-07-28 00:40,M,M,M,12.65
SFO,2020-07-28 00:40,M,M,M,12.65
BUR,2020-07-28 00:45,M,M,M,2.30
FAT,2020-07-28 00:45,M,M,M,11.50
SFO,2020-07-28 00:45,M,M,M,12.65
BUR,2020-07-28 00:50,M,M,M,2.30
FAT,2020-07-28 00:50,M,M,M,12.65
SFO,2020-07-28 00:50,M,M,M,12.65
CQT,2020-07-28 00:52,16.72,13.28,80.11,0.00
BUR,2020-07-28 00:53,16.72,12.78,77.53,3.45
FAT,2020-07-28 00:53,27.22,10.00,33.97,10.35
BUR,2020-07-28 00:55,M,M,M,2.30
FAT,2020-07-28 00:55,M,M,M,11.50
SFO,2020-07-28 00:55,M,M,M,12.65
SFO,2020-07-28 00:56,14.39,11.72,84.00,12.65
BUR,2020-07-28 01:00,M,M,M,0.00
FAT,2020-07-28 01:00,M,M,M,11.50
SFO,2020-07-28 01:00,M,M,M,11.50
BUR,2020-07-28 01:05,M,M,M,0.00
FAT,2020-07-28 01:05,M,M,M,10.35
SFO,2020-07-28 01:05,M,M,M,12.65
BUR,2020-07-28 01:10,M,M,M,0.00
FAT,2020-07-28 01:10,M,M,M,11.50
SFO,2020-07-28 01:10,M,M,M,12.65
