station,valid,tmpc,dwpc,relh,sped
BOS,2020-11-27 00:00,M,M,M,2.30
HIE,2020-11-27 00:00,1.72,1.72,100.00,0.00
HIE,2020-11-27 00:05,M,M,M,0.00
BOS,2020-11-27 00:05,M,M,M,4.60
HIE,2020-11-27 00:10,M,M,M,0.00
BOS,2020-11-27 00:10,M,M,M,2.30
HIE,2020-11-27 00:15,M,M,M,0.00
BOS,2020-11-27 00:20,M,M,M,2.30
HIE,2020-11-27 00:25,M,M,M,0.00
HIE,2020-11-27 00:35,M,M,M,0.00
BOS,2020-11-27 00:35,M,M,M,2.30
BOS,2020-11-27 00:40,M,M,M,4.60
HIE,2020-11-27 00:45,M,M,M,0.00
BOS,2020-11-27 00:45,M,M,M,2.30
HIE,2020-11-27 00:50,M,M,M,0.00
BOS,2020-11-27 00:50,M,M,M,2.30
HIE,2020-11-27 00:52,2.22,1.72,96.49,0.00
BOS,2020-11-27 00:54,7.22,6.72,96.63,4.60
HIE,2020-11-27 00:55,M,M,M,0.00
BOS,2020-11-27 00:55,M,M,M,4.60
BOS,2020-11-27 01:00,M,M,M,2.30
HIE,2020-11-27 01:03,2.22,1.72,96.49,0.00
BOS,2020-11-27 01:04,6.72,6.72,100.00,0.00
HIE,2020-11-27 01:05,M,M,M,0.00
BOS,2020-11-27 01:05,M,M,M,0.00
HIE,2020-11-27 01:10,M,M,M,0.00
BOS,2020-11-27 01:10,M,M,M,0.00
HIE,2020-11-27 01:15,M,M,M,0.00
BOS,2020-11-27 01:15,M,M,M,0.00
HIE,2020-11-27 01:20,M,M,M,0.00
BOS,2020-11-27 01:20,M,M,M,0.00
HIE,2020-11-27 01:25,M,M,M,0.00
BOS,2020-11-27 01:25,M,M,M,0.00
HIE,2020-11-27 01:30,M,M,M,0.00
BOS,2020-11-27 01:30,M,M,M,0.00
HIE,2020-11-27 01:35,M,M,M,0.00
BOS,2020-11-27 01:35,M,M,M,0.00
HIE,2020-11-27 01:38,2.22,1.72,96.49,0.00
BOS,2020-11-27 01:40,M,M,M,0.00
HIE,2020-11-27 01:45,M,M,M,0.00
BOS,2020-11-27 01:45,M,M,M,0.00
HIE,2020-11-27 01:50,M,M,M,0.00
BOS,2020-11-27 01:50,M,M,M,0.00
HIE,2020-11-27 01:52,2.22,2.22,100.00,0.00
BOS,2020-11-27 01:54,6.72,6.72,100.00,0.00
HIE,2020-11-27 01:55,M,M,M,0.00
BOS,2020-11-27 01:55,M,M,M,0.00
BOS,2020-11-27 02:00,M,M,M,0.00
HIE,2020-11-27 02:01,2.22,2.22,100.00,0.00
HIE,2020-11-27 02:05,M,M,M,0.00
BOS,2020-11-27 02:05,M,M,M,0.00
HIE,2020-11-27 02:10,M,M,M,0.00
BOS,2020-11-27 02:10,M,M,M,0.00
HIE,2020-11-27 02:15,M,M,M,0.00
BOS,2020-11-27 02:15,M,M,M,0.00
BOS,2020-11-27 02:20,M,M,M,0.00
HIE,2020-11-27 02:25,M,M,M,0.00
BOS,2020-11-27 02:25,M,M,M,0.00
HIE,2020-11-27 02:30,M,M,M,0.00
BOS,2020-11-27 02:30,M,M,M,2.30
HIE,2020-11-27 02:40,M,M,M,0.00
BOS,2020-11-27 02:40,M,M,M,0.00
HIE,2020-11-27 02:45,M,M,M,0.00
BOS,2020-11-27 02:45,M,M,M,0.00
HIE,2020-11-27 02:50,M,M,M,0.00
BOS,2020-11-27 02:50,M,M,M,0.00
HIE,2020-11-27 02:52,2.78,2.22,96.13,0.00
BOS,2020-11-27 02:54,6.11,6.11,100.00,0.00
BOS,2020-11-27 02:55,M,M,M,0.00
HIE,2020-11-27 03:00,M,M,M,0.00
BOS,2020-11-27 03:00,M,M,M,0.00
HIE,2020-11-27 03:05,M,M,M,0.00
BOS,2020-11-27 03:05,M,M,M,0.00
HIE,2020-11-27 03:10,M,M,M,0.00
BOS,2020-11-27 03:10,M,M,M,0.00
BOS,2020-11-27 03:15,M,M,M,0.00
HIE,2020-11-27 03:20,M,M,M,0.00
BOS,2020-11-27 03:20,M,M,M,0.00
HIE,2020-11-27 03:25,M,M,M,0.00
BOS,2020-11-27 03:25,M,M,M,0.00
HIE,2020-11-27 03:27,2.78,2.78,100.00,0.00
HIE,2020-11-27 03:30,M,M,M,0.00
BOS,2020-11-27 03:30,M,M,M,0.00
HIE,2020-11-27 03:35,M,M,M,0.00
BOS,2020-11-27 03:35,M,M,M,0.00
HIE,2020-11-27 03:40,M,M,M,0.00
BOS,2020-11-27 03:40,M,M,M,0.00
HIE,2020-11-27 03:45,M,M,M,0.00
BOS,2020-11-27 03:45,M,M,M,0.00
HIE,2020-11-27 03:50,M,M,M,0.00
BOS,2020-11-27 03:50,M,M,M,0.00
HIE,2020-11-27 03:52,2.78,2.78,100.00,0.00
BOS,2020-11-27 03:54,5.00,5.00,100.00,0.00
BOS,2020-11-27 03:55,M,M,M,0.00
HIE,2020-11-27 04:00,M,M,M,0.00
BOS,2020-11-27 04:00,M,M,M,0.00
HIE,2020-11-27 04:05,M,M,M,0.00
BOS,2020-11-27 04:05,M,M,M,0.00
HIE,2020-11-27 04:10,M,M,M,0.00
BOS,2020-11-27 04:10,M,M,M,2.30
BOS,2020-11-27 04:14,4.39,4.39,100.00,0.00
BOS,2020-11-27 04:15,M,M,M,0.00
HIE,2020-11-27 04:20,M,M,M,0.00
BOS,2020-11-27 04:20,M,M,M,0.00
HIE,2020-11-27 04:25,M,M,M,0.00
BOS,2020-11-27 04:25,M,M,M,0.00
BOS,2020-11-27 04:26,5.00,4.39,95.82,0.00
HIE,2020-11-27 04:30,M,M,M,0.00
BOS,2020-11-27 04:30,M,M,M,0.00
HIE,2020-11-27 04:35,M,M,M,0.00
BOS,2020-11-27 04:35,M,M,M,4.60
HIE,2020-11-27 04:40,M,M,M,0.00
BOS,2020-11-27 04:40,M,M,M,4.60
HIE,2020-11-27 04:45,M,M,M,0.00
BOS,2020-11-27 04:45,M,M,M,4.60
HIE,2020-11-27 04:50,M,M,M,0.00
BOS,2020-11-27 04:50,M,M,M,5.75
HIE,2020-11-27 04:52,3.28,2.78,96.52,0.00
BOS,2020-11-27 04:54,5.00,5.00,100.00,0.00
HIE,2020-11-27 05:31,3.28,2.78,96.52,0.00
HIE,2020-11-27 05:52,3.28,2.78,96.52,0.00
BOS,2020-11-27 05:54,6.11,5.61,96.60,0.00
HIE,2020-11-27 06:52,3.28,2.78,96.52,0.00
BOS,2020-11-27 06:54,8.28,6.72,89.92,9.20
HIE,2020-11-27 07:52,3.89,2.78,92.45,0.00
BOS,2020-11-27 07:54,7.22,7.22,100.00,3.45
HIE,2020-11-27 08:15,3.89,3.28,95.78,3.45
HIE,2020-11-27 08:27,4.39,3.89,96.55,0.00
HIE,2020-11-27 08:52,4.39,3.89,96.55,3.45
BOS,2020-11-27 08:54,11.11,8.28,82.68,3.45
HIE,2020-11-27 09:05,5.00,3.89,92.52,0.00
HIE,2020-11-27 09:13,5.00,3.89,92.52,0.00
HIE,2020-11-27 09:44,5.00,4.39,95.82,0.00
HIE,2020-11-27 09:52,5.00,4.39,95.82,0.00
BOS,2020-11-27 09:54,11.11,8.28,82.68,4.60
HIE,2020-11-27 10:02,5.00,4.39,95.82,0.00
HIE,2020-11-27 10:52,5.61,5.00,95.84,3.45
BOS,2020-11-27 10:54,12.22,8.28,76.83,4.60
HIE,2020-11-27 11:02,5.61,5.00,95.84,0.00
HIE,2020-11-27 11:24,6.11,5.61,96.60,3.45
HIE,2020-11-27 11:52,6.11,5.61,96.60,0.00
BOS,2020-11-27 11:54,12.22,8.28,76.83,6.90
HIE,2020-11-27 12:52,6.72,5.61,92.62,0.00
BOS,2020-11-27 12:54,12.78,8.28,74.08,5.75
HIE,2020-11-27 13:42,6.72,5.61,92.62,0.00
HIE,2020-11-27 13:52,6.72,5.61,92.62,3.45
BOS,2020-11-27 13:54,12.78,7.78,71.60,5.75
HIE,2020-11-27 14:10,6.72,5.61,92.62,0.00
HIE,2020-11-27 14:52,6.11,5.00,92.58,0.00
BOS,2020-11-27 14:54,12.22,7.78,74.26,6.90
HIE,2020-11-27 15:52,5.61,5.00,95.84,0.00
BOS,2020-11-27 15:54,11.72,7.78,76.75,5.75
HIE,2020-11-27 16:45,5.00,4.39,95.82,0.00
HIE,2020-11-27 16:52,5.00,4.39,95.82,0.00
BOS,2020-11-27 16:54,11.72,7.78,76.75,4.60
HIE,2020-11-27 17:06,5.00,4.39,95.82,0.00
HIE,2020-11-27 17:52,5.00,3.89,92.52,0.00
BOS,2020-11-27 17:54,11.72,7.22,73.89,5.75
HIE,2020-11-27 18:02,5.00,3.89,92.52,0.00
HIE,2020-11-27 18:16,5.00,3.89,92.52,0.00
HIE,2020-11-27 18:28,4.39,3.89,96.55,0.00
HIE,2020-11-27 18:37,4.39,3.89,96.55,0.00
HIE,2020-11-27 18:52,4.39,3.89,96.55,0.00
BOS,2020-11-27 18:54,11.11,5.61,68.86,4.60
HIE,2020-11-27 19:11,4.39,3.89,96.55,0.00
HIE,2020-11-27 19:27,4.39,3.28,92.48,4.60
HIE,2020-11-27 19:52,4.39,3.28,92.48,0.00
BOS,2020-11-27 19:54,11.11,5.00,66.00,5.75
HIE,2020-11-27 20:06,3.89,3.28,95.78,0.00
HIE,2020-11-27 20:52,3.89,2.78,92.45,4.60
BOS,2020-11-27 20:54,10.61,5.61,71.19,5.75
HIE,2020-11-27 21:52,3.28,2.22,92.78,3.45
BOS,2020-11-27 21:54,9.39,4.39,70.95,4.60
HIE,2020-11-27 22:52,2.78,2.22,96.13,0.00
BOS,2020-11-27 22:54,10.00,5.61,74.15,4.60
HIE,2020-11-27 23:52,2.22,2.22,100.00,0.00
BOS,2020-11-27 23:54,10.00,5.00,71.07,4.60
