station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-02 00:00,M,M,M,12.65
HOU,2020-05-02 00:00,M,M,M,5.75
DAL,2020-05-02 00:05,M,M,M,12.65
HOU,2020-05-02 00:05,M,M,M,5.75
DAL,2020-05-02 00:10,M,M,M,17.25
HOU,2020-05-02 00:10,M,M,M,5.75
HOU,2020-05-02 00:13,21.11,16.72,76.01,6.90
DAL,2020-05-02 00:15,M,M,M,12.65
HOU,2020-05-02 00:15,M,M,M,5.75
CVB,2020-05-02 00:15,22.50,16.72,69.83,11.50
DAL,2020-05-02 00:20,M,M,M,16.10
HOU,2020-05-02 00:20,M,M,M,5.75
DAL,2020-05-02 00:25,M,M,M,17.25
HOU,2020-05-02 00:25,M,M,M,5.75
DAL,2020-05-02 00:30,M,M,M,12.65
HOU,2020-05-02 00:30,M,M,M,5.75
DAL,2020-05-02 00:35,M,M,M,12.65
HOU,2020-05-02 00:35,M,M,M,4.60
CVB,2020-05-02 00:35,22.28,16.78,71.03,5.75
DAL,2020-05-02 00:40,M,M,M,17.25
HOU,2020-05-02 00:40,M,M,M,5.75
DAL,2020-05-02 00:45,M,M,M,12.65
HOU,2020-05-02 00:45,M,M,M,5.75
DAL,2020-05-02 00:50,M,M,M,14.95
HOU,2020-05-02 00:50,M,M,M,5.75
DAL,2020-05-02 00:53,23.28,14.39,57.36,17.25
HOU,2020-05-02 00:53,21.11,16.72,76.01,8.05
DAL,2020-05-02 00:55,M,M,M,12.65
HOU,2020-05-02 00:55,M,M,M,8.05
CVB,2020-05-02 00:55,21.72,16.72,73.22,6.90
DAL,2020-05-02 01:00,M,M,M,18.40
HOU,2020-05-02 01:00,M,M,M,9.20
DAL,2020-05-02 01:05,M,M,M,16.10
HOU,2020-05-02 01:05,M,M,M,9.20
DAL,2020-05-02 01:10,M,M,M,12.65
HOU,2020-05-02 01:10,M,M,M,8.05
DAL,2020-05-02 01:15,M,M,M,12.65
HOU,2020-05-02 01:15,M,M,M,8.05
CVB,2020-05-02 01:15,21.50,17.00,75.54,9.20
DAL,2020-05-02 01:20,M,M,M,14.95
HOU,2020-05-02 01:20,M,M,M,5.75
DAL,2020-05-02 01:25,M,M,M,12.65
HOU,2020-05-02 01:25,M,M,M,5.75
DAL,2020-05-02 01:30,M,M,M,14.95
HOU,2020-05-02 01:30,M,M,M,8.05
DAL,2020-05-02 01:35,M,M,M,14.95
HOU,2020-05-02 01:35,M,M,M,8.05
CVB,2020-05-02 01:35,21.28,17.22,77.66,6.90
DAL,2020-05-02 01:40,M,M,M,12.65
HOU,2020-05-02 01:40,M,M,M,5.75
DAL,2020-05-02 01:45,M,M,M,16.10
HOU,2020-05-02 01:45,M,M,M,5.75
DAL,2020-05-02 01:50,M,M,M,12.65
HOU,2020-05-02 01:50,M,M,M,5.75
DAL,2020-05-02 01:53,22.22,14.39,61.15,14.95
HOU,2020-05-02 01:53,20.61,16.72,78.39,5.75
DAL,2020-05-02 01:55,M,M,M,12.65
HOU,2020-05-02 01:55,M,M,M,5.75
CVB,2020-05-02 01:55,21.00,17.22,79.00,3.45
DAL,2020-05-02 02:00,M,M,M,16.10
HOU,2020-05-02 02:00,M,M,M,5.75
DAL,2020-05-02 02:05,M,M,M,16.10
HOU,2020-05-02 02:05,M,M,M,5.75
DAL,2020-05-02 02:10,M,M,M,16.10
HOU,2020-05-02 02:10,M,M,M,5.75
DAL,2020-05-02 02:15,M,M,M,16.10
HOU,2020-05-02 02:15,M,M,M,5.75
CVB,2020-05-02 02:15,20.72,17.39,81.22,3.45
DAL,2020-05-02 02:20,M,M,M,12.65
HOU,2020-05-02 02:20,M,M,M,5.75
DAL,2020-05-02 02:25,M,M,M,14.95
HOU,2020-05-02 02:25,M,M,M,5.75
DAL,2020-05-02 02:30,M,M,M,12.65
HOU,2020-05-02 02:30,M,M,M,5.75
DAL,2020-05-02 02:35,M,M,M,12.65
HOU,2020-05-02 02:35,M,M,M,5.75
CVB,2020-05-02 02:35,20.39,17.78,84.96,4.60
DAL,2020-05-02 02:40,M,M,M,10.35
HOU,2020-05-02 02:40,M,M,M,5.75
DAL,2020-05-02 02:45,M,M,M,8.05
HOU,2020-05-02 02:45,M,M,M,5.75
DAL,2020-05-02 02:50,M,M,M,11.50
HOU,2020-05-02 02:50,M,M,M,4.60
DAL,2020-05-02 02:53,21.11,14.39,65.45,9.20
HOU,2020-05-02 02:53,19.39,16.72,84.56,4.60
DAL,2020-05-02 02:55,M,M,M,12.65
HOU,2020-05-02 02:55,M,M,M,4.60
CVB,2020-05-02 02:55,20.00,18.50,91.08,3.45
DAL,2020-05-02 03:00,M,M,M,12.65
HOU,2020-05-02 03:00,M,M,M,4.60
DAL,2020-05-02 03:05,M,M,M,10.35
HOU,2020-05-02 03:05,M,M,M,2.30
DAL,2020-05-02 03:10,M,M,M,12.65
HOU,2020-05-02 03:10,M,M,M,2.30
DAL,2020-05-02 03:15,M,M,M,10.35
HOU,2020-05-02 03:15,M,M,M,2.30
CVB,2020-05-02 03:15,20.00,18.61,91.71,3.45
HOU,2020-05-02 03:19,20.00,16.72,81.41,4.60
DAL,2020-05-02 03:20,M,M,M,8.05
HOU,2020-05-02 03:20,M,M,M,4.60
DAL,2020-05-02 03:25,M,M,M,11.50
HOU,2020-05-02 03:25,M,M,M,4.60
DAL,2020-05-02 03:30,M,M,M,11.50
HOU,2020-05-02 03:30,M,M,M,2.30
DAL,2020-05-02 03:35,M,M,M,12.65
HOU,2020-05-02 03:35,M,M,M,4.60
CVB,2020-05-02 03:35,19.72,18.61,93.31,4.60
DAL,2020-05-02 03:40,M,M,M,14.95
HOU,2020-05-02 03:40,M,M,M,4.60
DAL,2020-05-02 03:45,M,M,M,11.50
HOU,2020-05-02 03:45,M,M,M,2.30
DAL,2020-05-02 03:50,M,M,M,12.65
HOU,2020-05-02 03:50,M,M,M,4.60
