station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-15 00:00,M,M,M,19.55
HOU,2021-02-15 00:00,M,M,M,14.95
DAL,2021-02-15 00:05,M,M,M,17.25
HOU,2021-02-15 00:05,M,M,M,17.25
DAL,2021-02-15 00:06,-11.72,-16.72,66.41,17.25
DAL,2021-02-15 00:10,M,M,M,14.95
HOU,2021-02-15 00:10,M,M,M,16.10
CVB,2021-02-15 00:15,-9.50,-12.00,81.99,14.95
DAL,2021-02-15 00:15,M,M,M,19.55
HOU,2021-02-15 00:15,M,M,M,17.25
DAL,2021-02-15 00:20,M,M,M,19.55
HOU,2021-02-15 00:20,M,M,M,16.10
DAL,2021-02-15 00:25,M,M,M,20.70
HOU,2021-02-15 00:25,M,M,M,23.00
DAL,2021-02-15 00:30,M,M,M,20.70
HOU,2021-02-15 00:30,M,M,M,21.85
CVB,2021-02-15 00:35,-9.61,-12.28,80.88,17.25
DAL,2021-02-15 00:35,M,M,M,12.65
HOU,2021-02-15 00:35,M,M,M,17.25
DAL,2021-02-15 00:40,M,M,M,19.55
HOU,2021-02-15 00:40,M,M,M,16.10
DAL,2021-02-15 00:45,M,M,M,19.55
HOU,2021-02-15 00:45,M,M,M,21.85
HOU,2021-02-15 00:47,-3.00,-6.00,79.77,20.70
DAL,2021-02-15 00:50,M,M,M,19.55
HOU,2021-02-15 00:50,M,M,M,23.00
DAL,2021-02-15 00:53,-12.22,-16.72,69.13,17.25
HOU,2021-02-15 00:53,-3.28,-5.61,83.89,17.25
CVB,2021-02-15 00:55,-9.61,-12.22,81.25,13.80
DAL,2021-02-15 00:55,M,M,M,16.10
HOU,2021-02-15 00:55,M,M,M,16.10
DAL,2021-02-15 01:00,M,M,M,16.10
HOU,2021-02-15 01:00,M,M,M,12.65
DAL,2021-02-15 01:05,M,M,M,17.25
HOU,2021-02-15 01:05,M,M,M,19.55
HOU,2021-02-15 01:07,-3.28,-5.61,83.89,18.40
DAL,2021-02-15 01:10,M,M,M,18.40
HOU,2021-02-15 01:10,M,M,M,19.55
CVB,2021-02-15 01:15,-9.61,-12.11,81.97,21.85
DAL,2021-02-15 01:15,M,M,M,14.95
HOU,2021-02-15 01:15,M,M,M,16.10
DAL,2021-02-15 01:20,M,M,M,16.10
HOU,2021-02-15 01:20,M,M,M,14.95
DAL,2021-02-15 01:25,M,M,M,12.65
HOU,2021-02-15 01:25,M,M,M,16.10
HOU,2021-02-15 01:28,-3.89,-6.11,84.53,19.55
DAL,2021-02-15 01:30,M,M,M,12.65
HOU,2021-02-15 01:30,M,M,M,17.25
CVB,2021-02-15 01:35,-9.72,-12.11,82.69,11.50
DAL,2021-02-15 01:35,M,M,M,17.25
HOU,2021-02-15 01:35,M,M,M,16.10
DAL,2021-02-15 01:40,M,M,M,17.25
HOU,2021-02-15 01:40,M,M,M,25.30
DAL,2021-02-15 01:41,-12.22,-17.22,66.29,18.40
HOU,2021-02-15 01:43,-4.39,-6.72,83.75,23.00
DAL,2021-02-15 01:45,M,M,M,17.25
HOU,2021-02-15 01:45,M,M,M,20.70
DAL,2021-02-15 01:50,M,M,M,16.10
HOU,2021-02-15 01:50,M,M,M,11.50
DAL,2021-02-15 01:53,-12.78,-16.72,72.30,14.95
HOU,2021-02-15 01:53,-4.39,-6.11,87.76,13.80
CVB,2021-02-15 01:55,-9.72,-12.72,78.72,23.00
DAL,2021-02-15 01:55,M,M,M,14.95
HOU,2021-02-15 01:55,M,M,M,19.55
HOU,2021-02-15 02:00,M,M,M,23.00
DAL,2021-02-15 02:00,M,M,M,12.65
DAL,2021-02-15 02:04,-12.78,-16.72,72.30,16.10
HOU,2021-02-15 02:05,M,M,M,24.15
DAL,2021-02-15 02:05,M,M,M,17.25
HOU,2021-02-15 02:10,M,M,M,17.25
DAL,2021-02-15 02:10,M,M,M,12.65
CVB,2021-02-15 02:15,-9.72,-13.28,75.26,19.55
HOU,2021-02-15 02:15,M,M,M,24.15
DAL,2021-02-15 02:15,M,M,M,16.10
HOU,2021-02-15 02:20,M,M,M,27.60
DAL,2021-02-15 02:20,M,M,M,10.35
HOU,2021-02-15 02:25,M,M,M,25.30
DAL,2021-02-15 02:25,M,M,M,12.65
HOU,2021-02-15 02:30,M,M,M,25.30
DAL,2021-02-15 02:30,M,M,M,12.65
CVB,2021-02-15 02:35,-9.61,-13.50,73.27,14.95
HOU,2021-02-15 02:35,M,M,M,20.70
DAL,2021-02-15 02:35,M,M,M,14.95
HOU,2021-02-15 02:40,M,M,M,24.15
DAL,2021-02-15 02:40,M,M,M,12.65
HOU,2021-02-15 02:45,M,M,M,18.40
DAL,2021-02-15 02:45,M,M,M,12.65
HOU,2021-02-15 02:50,M,M,M,19.55
DAL,2021-02-15 02:50,M,M,M,12.65
DAL,2021-02-15 02:53,-12.78,-16.11,76.08,14.95
