station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-10 00:00,M,M,M,2.30
FAT,2021-02-10 00:00,M,M,M,4.60
SFO,2021-02-10 00:00,M,M,M,9.20
BUR,2021-02-10 00:05,M,M,M,2.30
FAT,2021-02-10 00:05,M,M,M,2.30
SFO,2021-02-10 00:05,M,M,M,9.20
BUR,2021-02-10 00:10,M,M,M,2.30
FAT,2021-02-10 00:10,M,M,M,0.00
SFO,2021-02-10 00:10,M,M,M,5.75
BUR,2021-02-10 00:15,M,M,M,2.30
FAT,2021-02-10 00:15,M,M,M,2.30
SFO,2021-02-10 00:15,M,M,M,4.60
BUR,2021-02-10 00:20,M,M,M,2.30
FAT,2021-02-10 00:20,M,M,M,0.00
SFO,2021-02-10 00:20,M,M,M,2.30
BUR,2021-02-10 00:25,M,M,M,4.60
FAT,2021-02-10 00:25,M,M,M,0.00
SFO,2021-02-10 00:25,M,M,M,4.60
BUR,2021-02-10 00:30,M,M,M,4.60
FAT,2021-02-10 00:30,M,M,M,0.00
SFO,2021-02-10 00:30,M,M,M,2.30
BUR,2021-02-10 00:35,M,M,M,4.60
FAT,2021-02-10 00:35,M,M,M,0.00
SFO,2021-02-10 00:35,M,M,M,2.30
BUR,2021-02-10 00:40,M,M,M,2.30
FAT,2021-02-10 00:40,M,M,M,0.00
SFO,2021-02-10 00:40,M,M,M,2.30
BUR,2021-02-10 00:45,M,M,M,2.30
FAT,2021-02-10 00:45,M,M,M,0.00
SFO,2021-02-10 00:45,M,M,M,2.30
BUR,2021-02-10 00:50,M,M,M,2.30
FAT,2021-02-10 00:50,M,M,M,0.00
SFO,2021-02-10 00:50,M,M,M,5.75
CQT,2021-02-10 00:52,12.78,8.89,77.21,0.00
BUR,2021-02-10 00:53,11.72,7.22,73.89,0.00
FAT,2021-02-10 00:53,11.72,7.78,76.75,0.00
BUR,2021-02-10 00:55,M,M,M,2.30
FAT,2021-02-10 00:55,M,M,M,0.00
SFO,2021-02-10 00:55,M,M,M,5.75
SFO,2021-02-10 00:56,10.61,7.78,82.62,6.90
BUR,2021-02-10 01:00,M,M,M,2.30
FAT,2021-02-10 01:00,M,M,M,0.00
SFO,2021-02-10 01:00,M,M,M,4.60
BUR,2021-02-10 01:05,M,M,M,2.30
FAT,2021-02-10 01:05,M,M,M,0.00
SFO,2021-02-10 01:05,M,M,M,2.30
BUR,2021-02-10 01:10,M,M,M,4.60
FAT,2021-02-10 01:10,M,M,M,0.00
SFO,2021-02-10 01:10,M,M,M,0.00
BUR,2021-02-10 01:15,M,M,M,4.60
FAT,2021-02-10 01:15,M,M,M,0.00
SFO,2021-02-10 01:15,M,M,M,0.00
BUR,2021-02-10 01:20,M,M,M,4.60
FAT,2021-02-10 01:20,M,M,M,0.00
SFO,2021-02-10 01:20,M,M,M,0.00
BUR,2021-02-10 01:25,M,M,M,4.60
FAT,2021-02-10 01:25,M,M,M,0.00
SFO,2021-02-10 01:25,M,M,M,0.00
BUR,2021-02-10 01:30,M,M,M,4.60
FAT,2021-02-10 01:30,M,M,M,0.00
SFO,2021-02-10 01:30,M,M,M,0.00
BUR,2021-02-10 01:35,M,M,M,4.60
FAT,2021-02-10 01:35,M,M,M,0.00
SFO,2021-02-10 01:35,M,M,M,2.30
BUR,2021-02-10 01:40,M,M,M,2.30
FAT,2021-02-10 01:40,M,M,M,2.30
SFO,2021-02-10 01:40,M,M,M,0.00
BUR,2021-02-10 01:45,M,M,M,2.30
FAT,2021-02-10 01:45,M,M,M,2.30
SFO,2021-02-10 01:45,M,M,M,2.30
CQT,2021-02-10 01:47,13.28,8.89,74.72,0.00
BUR,2021-02-10 01:50,M,M,M,2.30
FAT,2021-02-10 01:50,M,M,M,0.00
SFO,2021-02-10 01:50,M,M,M,0.00
CQT,2021-02-10 01:52,13.28,8.89,74.72,0.00
BUR,2021-02-10 01:53,11.72,7.22,73.89,4.60
FAT,2021-02-10 01:53,10.61,7.22,79.54,0.00
BUR,2021-02-10 01:55,M,M,M,2.30
FAT,2021-02-10 01:55,M,M,M,0.00
SFO,2021-02-10 01:55,M,M,M,0.00
SFO,2021-02-10 01:56,10.00,6.72,80.06,0.00
BUR,2021-02-10 02:00,M,M,M,4.60
FAT,2021-02-10 02:00,M,M,M,0.00
SFO,2021-02-10 02:00,M,M,M,2.30
BUR,2021-02-10 02:05,M,M,M,0.00
FAT,2021-02-10 02:05,M,M,M,0.00
SFO,2021-02-10 02:05,M,M,M,4.60
BUR,2021-02-10 02:10,M,M,M,0.00
FAT,2021-02-10 02:10,M,M,M,0.00
SFO,2021-02-10 02:10,M,M,M,4.60
BUR,2021-02-10 02:15,M,M,M,0.00
FAT,2021-02-10 02:15,M,M,M,0.00
SFO,2021-02-10 02:15,M,M,M,4.60
BUR,2021-02-10 02:20,M,M,M,0.00
FAT,2021-02-10 02:20,M,M,M,0.00
SFO,2021-02-10 02:20,M,M,M,0.00
CQT,2021-02-10 02:23,13.28,8.28,71.69,0.00
BUR,2021-02-10 02:25,M,M,M,0.00
FAT,2021-02-10 02:25,M,M,M,0.00
SFO,2021-02-10 02:25,M,M,M,2.30
BUR,2021-02-10 02:30,M,M,M,0.00
FAT,2021-02-10 02:30,M,M,M,0.00
SFO,2021-02-10 02:30,M,M,M,0.00
BUR,2021-02-10 02:35,M,M,M,0.00
FAT,2021-02-10 02:35,M,M,M,2.30
SFO,2021-02-10 02:35,M,M,M,0.00
BUR,2021-02-10 02:40,M,M,M,0.00
FAT,2021-02-10 02:40,M,M,M,0.00
SFO,2021-02-10 02:40,M,M,M,5.75
BUR,2021-02-10 02:45,M,M,M,0.00
FAT,2021-02-10 02:45,M,M,M,2.30
SFO,2021-02-10 02:45,M,M,M,5.75
BUR,2021-02-10 02:50,M,M,M,0.00
FAT,2021-02-10 02:50,M,M,M,4.60
SFO,2021-02-10 02:50,M,M,M,5.75
CQT,2021-02-10 02:52,12.78,8.28,74.08,0.00
BUR,2021-02-10 02:53,11.11,7.22,76.94,0.00
FAT,2021-02-10 02:53,9.39,7.22,86.33,4.60
BUR,2021-02-10 02:55,M,M,M,0.00
FAT,2021-02-10 02:55,M,M,M,2.30
SFO,2021-02-10 02:55,M,M,M,4.60
SFO,2021-02-10 02:56,11.11,7.78,79.92,4.60
BUR,2021-02-10 03:00,M,M,M,0.00
FAT,2021-02-10 03:00,M,M,M,0.00
SFO,2021-02-10 03:00,M,M,M,4.60
BUR,2021-02-10 03:05,M,M,M,0.00
FAT,2021-02-10 03:05,M,M,M,0.00
SFO,2021-02-10 03:05,M,M,M,4.60
BUR,2021-02-10 03:10,M,M,M,0.00
FAT,2021-02-10 03:10,M,M,M,0.00
SFO,2021-02-10 03:10,M,M,M,5.75
BUR,2021-02-10 03:15,M,M,M,0.00
FAT,2021-02-10 03:15,M,M,M,0.00
SFO,2021-02-10 03:15,M,M,M,5.75
BUR,2021-02-10 03:20,M,M,M,0.00
FAT,2021-02-10 03:20,M,M,M,0.00
SFO,2021-02-10 03:20,M,M,M,8.05
BUR,2021-02-10 03:25,M,M,M,0.00
FAT,2021-02-10 03:25,M,M,M,0.00
SFO,2021-02-10 03:25,M,M,M,5.75
BUR,2021-02-10 03:30,M,M,M,0.00
FAT,2021-02-10 03:30,M,M,M,0.00
SFO,2021-02-10 03:30,M,M,M,10.35
BUR,2021-02-10 03:35,M,M,M,0.00
FAT,2021-02-10 03:35,M,M,M,0.00
SFO,2021-02-10 03:35,M,M,M,8.05
BUR,2021-02-10 03:40,M,M,M,0.00
FAT,2021-02-10 03:40,M,M,M,0.00
SFO,2021-02-10 03:40,M,M,M,8.05
