station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-21 00:00,M,M,M,16.10
MDW,2020-05-21 00:00,M,M,M,10.35
PHL,2020-05-21 00:00,M,M,M,5.75
CMH,2020-05-21 00:00,M,M,M,10.35
RIC,2020-05-21 00:05,M,M,M,16.10
MDW,2020-05-21 00:05,M,M,M,12.65
PHL,2020-05-21 00:05,M,M,M,10.35
CMH,2020-05-21 00:05,M,M,M,11.50
RIC,2020-05-21 00:10,M,M,M,12.65
MDW,2020-05-21 00:10,M,M,M,12.65
PHL,2020-05-21 00:10,M,M,M,11.50
CMH,2020-05-21 00:10,M,M,M,10.35
RIC,2020-05-21 00:15,M,M,M,14.95
MDW,2020-05-21 00:15,M,M,M,10.35
PHL,2020-05-21 00:15,M,M,M,9.20
CMH,2020-05-21 00:15,M,M,M,11.50
RIC,2020-05-21 00:20,M,M,M,12.65
MDW,2020-05-21 00:20,M,M,M,12.65
PHL,2020-05-21 00:20,M,M,M,9.20
CMH,2020-05-21 00:20,M,M,M,10.35
RIC,2020-05-21 00:25,M,M,M,14.95
MDW,2020-05-21 00:25,M,M,M,12.65
PHL,2020-05-21 00:25,M,M,M,10.35
CMH,2020-05-21 00:25,M,M,M,12.65
RIC,2020-05-21 00:30,M,M,M,12.65
MDW,2020-05-21 00:30,M,M,M,12.65
PHL,2020-05-21 00:30,M,M,M,12.65
CMH,2020-05-21 00:30,M,M,M,18.40
RIC,2020-05-21 00:35,M,M,M,12.65
MDW,2020-05-21 00:35,M,M,M,10.35
PHL,2020-05-21 00:35,M,M,M,12.65
CMH,2020-05-21 00:35,M,M,M,12.65
RIC,2020-05-21 00:40,M,M,M,12.65
MDW,2020-05-21 00:40,M,M,M,12.65
PHL,2020-05-21 00:40,M,M,M,5.75
CMH,2020-05-21 00:40,M,M,M,14.95
RIC,2020-05-21 00:45,M,M,M,14.95
MDW,2020-05-21 00:45,M,M,M,11.50
PHL,2020-05-21 00:45,M,M,M,10.35
CMH,2020-05-21 00:45,M,M,M,12.65
RIC,2020-05-21 00:50,M,M,M,12.65
MDW,2020-05-21 00:50,M,M,M,10.35
PHL,2020-05-21 00:50,M,M,M,4.60
CMH,2020-05-21 00:50,M,M,M,12.65
CMH,2020-05-21 00:51,13.28,8.28,71.69,11.50
MDW,2020-05-21 00:53,15.00,8.28,64.12,11.50
RIC,2020-05-21 00:54,12.22,10.00,86.29,11.50
PHL,2020-05-21 00:54,7.22,3.28,76.01,5.75
RIC,2020-05-21 00:55,M,M,M,9.20
MDW,2020-05-21 00:55,M,M,M,11.50
PHL,2020-05-21 00:55,M,M,M,5.75
CMH,2020-05-21 00:55,M,M,M,14.95
RIC,2020-05-21 01:00,M,M,M,12.65
MDW,2020-05-21 01:00,M,M,M,11.50
PHL,2020-05-21 01:00,M,M,M,8.05
CMH,2020-05-21 01:00,M,M,M,12.65
RIC,2020-05-21 01:05,M,M,M,12.65
MDW,2020-05-21 01:05,M,M,M,10.35
PHL,2020-05-21 01:05,M,M,M,5.75
CMH,2020-05-21 01:05,M,M,M,11.50
MDW,2020-05-21 01:09,15.00,8.89,66.83,10.35
RIC,2020-05-21 01:10,M,M,M,12.65
MDW,2020-05-21 01:10,M,M,M,10.35
PHL,2020-05-21 01:10,M,M,M,9.20
CMH,2020-05-21 01:10,M,M,M,12.65
RIC,2020-05-21 01:15,M,M,M,8.05
MDW,2020-05-21 01:15,M,M,M,10.35
PHL,2020-05-21 01:15,M,M,M,5.75
CMH,2020-05-21 01:15,M,M,M,12.65
RIC,2020-05-21 01:20,M,M,M,14.95
MDW,2020-05-21 01:20,M,M,M,10.35
PHL,2020-05-21 01:20,M,M,M,5.75
CMH,2020-05-21 01:20,M,M,M,17.25
RIC,2020-05-21 01:25,M,M,M,12.65
MDW,2020-05-21 01:25,M,M,M,9.20
PHL,2020-05-21 01:25,M,M,M,8.05
CMH,2020-05-21 01:25,M,M,M,12.65
RIC,2020-05-21 01:30,M,M,M,12.65
MDW,2020-05-21 01:30,M,M,M,9.20
PHL,2020-05-21 01:30,M,M,M,5.75
CMH,2020-05-21 01:30,M,M,M,11.50
RIC,2020-05-21 01:35,M,M,M,11.50
MDW,2020-05-21 01:35,M,M,M,10.35
PHL,2020-05-21 01:35,M,M,M,5.75
CMH,2020-05-21 01:35,M,M,M,9.20
RIC,2020-05-21 01:40,M,M,M,12.65
MDW,2020-05-21 01:40,M,M,M,9.20
PHL,2020-05-21 01:40,M,M,M,5.75
CMH,2020-05-21 01:40,M,M,M,11.50
RIC,2020-05-21 01:45,M,M,M,12.65
