station,valid,tmpc,dwpc,relh,sped
OKC,2021-10-23 00:00,M,M,M,8.05
OMA,2021-10-23 00:00,M,M,M,2.30
ATY,2021-10-23 00:00,M,M,M,4.60
OJC,2021-10-23 00:00,M,M,M,4.60
ATY,2021-10-23 00:05,M,M,M,4.60
OMA,2021-10-23 00:05,M,M,M,0.00
OJC,2021-10-23 00:05,M,M,M,4.60
OKC,2021-10-23 00:05,M,M,M,8.05
OJC,2021-10-23 00:10,M,M,M,4.60
OKC,2021-10-23 00:10,M,M,M,8.05
OMA,2021-10-23 00:10,M,M,M,0.00
ATY,2021-10-23 00:10,M,M,M,5.75
OMA,2021-10-23 00:15,M,M,M,0.00
ATY,2021-10-23 00:15,M,M,M,5.75
OJC,2021-10-23 00:15,M,M,M,4.60
OKC,2021-10-23 00:15,M,M,M,8.05
OJC,2021-10-23 00:20,M,M,M,4.60
OKC,2021-10-23 00:20,M,M,M,8.05
OMA,2021-10-23 00:20,M,M,M,0.00
ATY,2021-10-23 00:20,M,M,M,5.75
OKC,2021-10-23 00:25,M,M,M,8.05
ATY,2021-10-23 00:25,M,M,M,5.75
OMA,2021-10-23 00:25,M,M,M,0.00
OJC,2021-10-23 00:25,M,M,M,2.30
OJC,2021-10-23 00:30,M,M,M,4.60
ATY,2021-10-23 00:30,M,M,M,5.75
OMA,2021-10-23 00:30,M,M,M,0.00
OKC,2021-10-23 00:30,M,M,M,9.20
OJC,2021-10-23 00:35,M,M,M,2.30
ATY,2021-10-23 00:35,M,M,M,5.75
OKC,2021-10-23 00:35,M,M,M,10.35
OMA,2021-10-23 00:35,M,M,M,0.00
OJC,2021-10-23 00:40,M,M,M,4.60
OMA,2021-10-23 00:40,M,M,M,0.00
OKC,2021-10-23 00:40,M,M,M,10.35
ATY,2021-10-23 00:40,M,M,M,5.75
OMA,2021-10-23 00:45,M,M,M,0.00
ATY,2021-10-23 00:45,M,M,M,5.75
OJC,2021-10-23 00:45,M,M,M,5.75
OKC,2021-10-23 00:45,M,M,M,11.50
OKC,2021-10-23 00:50,M,M,M,11.50
ATY,2021-10-23 00:50,M,M,M,8.05
OJC,2021-10-23 00:50,M,M,M,4.60
OMA,2021-10-23 00:50,M,M,M,4.60
OMA,2021-10-23 00:52,5.00,1.11,75.94,5.75
OKC,2021-10-23 00:52,16.72,13.28,80.11,11.50
OJC,2021-10-23 00:53,10.61,6.11,73.69,5.75
ATY,2021-10-23 00:53,2.78,-1.72,72.24,5.75
ATY,2021-10-23 00:55,M,M,M,5.75
OMA,2021-10-23 00:55,M,M,M,4.60
OJC,2021-10-23 00:55,M,M,M,5.75
OKC,2021-10-23 00:55,M,M,M,10.35
OKC,2021-10-23 01:00,M,M,M,10.35
ATY,2021-10-23 01:00,M,M,M,4.60
OMA,2021-10-23 01:00,M,M,M,4.60
OJC,2021-10-23 01:00,M,M,M,4.60
OMA,2021-10-23 01:05,M,M,M,4.60
ATY,2021-10-23 01:05,M,M,M,4.60
OKC,2021-10-23 01:05,M,M,M,10.35
OJC,2021-10-23 01:05,M,M,M,4.60
ATY,2021-10-23 01:10,M,M,M,2.30
OKC,2021-10-23 01:10,M,M,M,9.20
OMA,2021-10-23 01:10,M,M,M,4.60
OJC,2021-10-23 01:10,M,M,M,2.30
ATY,2021-10-23 01:15,M,M,M,4.60
OKC,2021-10-23 01:15,M,M,M,10.35
OMA,2021-10-23 01:15,M,M,M,5.75
OJC,2021-10-23 01:15,M,M,M,4.60
ATY,2021-10-23 01:20,M,M,M,4.60
OKC,2021-10-23 01:20,M,M,M,11.50
OMA,2021-10-23 01:20,M,M,M,5.75
OJC,2021-10-23 01:20,M,M,M,4.60
OKC,2021-10-23 01:25,M,M,M,11.50
OJC,2021-10-23 01:25,M,M,M,5.75
OJC,2021-10-23 01:30,M,M,M,4.60
OKC,2021-10-23 01:30,M,M,M,10.35
ATY,2021-10-23 01:30,M,M,M,4.60
OMA,2021-10-23 01:30,M,M,M,4.60
OKC,2021-10-23 01:35,M,M,M,11.50
OJC,2021-10-23 01:35,M,M,M,4.60
OMA,2021-10-23 01:35,M,M,M,4.60
ATY,2021-10-23 01:35,M,M,M,2.30
