station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-21 00:00,M,M,M,0.00
BOS,2020-10-21 00:00,M,M,M,2.30
HIE,2020-10-21 00:10,M,M,M,0.00
BOS,2020-10-21 00:13,14.39,14.39,100.00,3.45
BOS,2020-10-21 00:15,M,M,M,2.30
HIE,2020-10-21 00:18,8.89,7.22,89.29,4.60
HIE,2020-10-21 00:20,M,M,M,4.60
BOS,2020-10-21 00:20,M,M,M,0.00
HIE,2020-10-21 00:25,M,M,M,4.60
BOS,2020-10-21 00:25,M,M,M,2.30
HIE,2020-10-21 00:30,M,M,M,4.60
BOS,2020-10-21 00:30,M,M,M,2.30
BOS,2020-10-21 00:35,M,M,M,0.00
HIE,2020-10-21 00:40,M,M,M,5.75
BOS,2020-10-21 00:40,M,M,M,2.30
HIE,2020-10-21 00:45,M,M,M,4.60
BOS,2020-10-21 00:45,M,M,M,2.30
HIE,2020-10-21 00:50,M,M,M,4.60
BOS,2020-10-21 00:50,M,M,M,2.30
HIE,2020-10-21 00:52,8.28,7.22,93.06,3.45
BOS,2020-10-21 00:54,13.89,13.89,100.00,3.45
BOS,2020-10-21 00:55,M,M,M,2.30
HIE,2020-10-21 01:00,M,M,M,0.00
BOS,2020-10-21 01:00,M,M,M,4.60
HIE,2020-10-21 01:05,M,M,M,0.00
BOS,2020-10-21 01:05,M,M,M,0.00
HIE,2020-10-21 01:10,M,M,M,0.00
BOS,2020-10-21 01:10,M,M,M,0.00
BOS,2020-10-21 01:15,M,M,M,0.00
HIE,2020-10-21 01:18,8.89,7.22,89.29,0.00
HIE,2020-10-21 01:20,M,M,M,0.00
BOS,2020-10-21 01:20,M,M,M,2.30
HIE,2020-10-21 01:25,M,M,M,0.00
BOS,2020-10-21 01:25,M,M,M,2.30
HIE,2020-10-21 01:27,8.89,7.22,89.29,0.00
HIE,2020-10-21 01:35,M,M,M,0.00
BOS,2020-10-21 01:35,M,M,M,5.75
HIE,2020-10-21 01:45,M,M,M,0.00
BOS,2020-10-21 01:45,M,M,M,5.75
HIE,2020-10-21 01:50,M,M,M,0.00
BOS,2020-10-21 01:50,M,M,M,4.60
HIE,2020-10-21 01:52,8.28,7.22,93.06,0.00
BOS,2020-10-21 01:54,13.28,13.28,100.00,5.75
HIE,2020-10-21 01:55,M,M,M,0.00
BOS,2020-10-21 01:55,M,M,M,4.60
BOS,2020-10-21 02:00,M,M,M,5.75
HIE,2020-10-21 02:05,M,M,M,0.00
BOS,2020-10-21 02:05,M,M,M,8.05
HIE,2020-10-21 02:15,M,M,M,0.00
BOS,2020-10-21 02:15,M,M,M,5.75
BOS,2020-10-21 02:20,M,M,M,5.75
HIE,2020-10-21 02:24,8.28,7.22,93.06,0.00
HIE,2020-10-21 02:25,M,M,M,0.00
BOS,2020-10-21 02:25,M,M,M,5.75
HIE,2020-10-21 02:30,M,M,M,0.00
BOS,2020-10-21 02:30,M,M,M,4.60
HIE,2020-10-21 02:35,M,M,M,0.00
BOS,2020-10-21 02:35,M,M,M,5.75
HIE,2020-10-21 02:40,M,M,M,0.00
BOS,2020-10-21 02:40,M,M,M,4.60
HIE,2020-10-21 02:45,M,M,M,0.00
BOS,2020-10-21 02:45,M,M,M,4.60
HIE,2020-10-21 02:50,M,M,M,0.00
BOS,2020-10-21 02:50,M,M,M,5.75
HIE,2020-10-21 02:52,8.28,7.22,93.06,0.00
BOS,2020-10-21 02:54,13.28,13.28,100.00,6.90
HIE,2020-10-21 02:55,M,M,M,0.00
BOS,2020-10-21 03:00,M,M,M,5.75
HIE,2020-10-21 03:05,M,M,M,5.75
BOS,2020-10-21 03:05,M,M,M,4.60
HIE,2020-10-21 03:10,M,M,M,2.30
BOS,2020-10-21 03:10,M,M,M,5.75
HIE,2020-10-21 03:15,M,M,M,2.30
BOS,2020-10-21 03:15,M,M,M,5.75
BOS,2020-10-21 03:20,M,M,M,5.75
HIE,2020-10-21 03:25,M,M,M,0.00
BOS,2020-10-21 03:25,M,M,M,5.75
HIE,2020-10-21 03:30,M,M,M,0.00
BOS,2020-10-21 03:30,M,M,M,5.75
HIE,2020-10-21 03:35,M,M,M,2.30
BOS,2020-10-21 03:40,M,M,M,5.75
HIE,2020-10-21 03:45,M,M,M,2.30
BOS,2020-10-21 03:45,M,M,M,5.75
HIE,2020-10-21 03:50,M,M,M,0.00
BOS,2020-10-21 03:50,M,M,M,5.75
HIE,2020-10-21 03:52,8.28,7.22,93.06,3.45
BOS,2020-10-21 03:54,13.28,13.28,100.00,6.90
HIE,2020-10-21 03:55,M,M,M,4.60
BOS,2020-10-21 03:55,M,M,M,5.75
BOS,2020-10-21 04:00,M,M,M,5.75
HIE,2020-10-21 04:05,M,M,M,5.75
BOS,2020-10-21 04:05,M,M,M,5.75
HIE,2020-10-21 04:10,M,M,M,5.75
BOS,2020-10-21 04:10,M,M,M,5.75
HIE,2020-10-21 04:15,M,M,M,5.75
BOS,2020-10-21 04:15,M,M,M,5.75
HIE,2020-10-21 04:20,M,M,M,2.30
BOS,2020-10-21 04:20,M,M,M,5.75
HIE,2020-10-21 04:25,M,M,M,0.00
BOS,2020-10-21 04:25,M,M,M,5.75
HIE,2020-10-21 04:30,M,M,M,0.00
BOS,2020-10-21 04:30,M,M,M,5.75
HIE,2020-10-21 04:35,M,M,M,2.30
BOS,2020-10-21 04:35,M,M,M,5.75
HIE,2020-10-21 04:40,M,M,M,4.60
BOS,2020-10-21 04:40,M,M,M,5.75
HIE,2020-10-21 04:45,M,M,M,5.75
BOS,2020-10-21 04:45,M,M,M,5.75
HIE,2020-10-21 04:50,M,M,M,2.30
BOS,2020-10-21 04:50,M,M,M,4.60
HIE,2020-10-21 04:52,9.39,7.78,89.67,4.60
BOS,2020-10-21 04:54,13.89,13.28,96.10,4.60
HIE,2020-10-21 04:55,M,M,M,2.30
BOS,2020-10-21 04:55,M,M,M,4.60
BOS,2020-10-21 05:00,M,M,M,5.75
HIE,2020-10-21 05:05,M,M,M,5.75
BOS,2020-10-21 05:05,M,M,M,5.75
HIE,2020-10-21 05:10,M,M,M,5.75
BOS,2020-10-21 05:10,M,M,M,5.75
HIE,2020-10-21 05:15,M,M,M,4.60
BOS,2020-10-21 05:15,M,M,M,5.75
BOS,2020-10-21 05:20,M,M,M,5.75
HIE,2020-10-21 05:25,M,M,M,4.60
BOS,2020-10-21 05:25,M,M,M,5.75
HIE,2020-10-21 05:30,M,M,M,4.60
BOS,2020-10-21 05:30,M,M,M,8.05
HIE,2020-10-21 05:35,M,M,M,2.30
BOS,2020-10-21 05:35,M,M,M,5.75
HIE,2020-10-21 05:40,M,M,M,2.30
BOS,2020-10-21 05:40,M,M,M,5.75
HIE,2020-10-21 05:45,M,M,M,4.60
BOS,2020-10-21 05:45,M,M,M,5.75
HIE,2020-10-21 05:50,M,M,M,5.75
BOS,2020-10-21 05:50,M,M,M,5.75
HIE,2020-10-21 05:52,9.39,7.78,89.67,5.75
BOS,2020-10-21 05:54,13.28,13.28,100.00,5.75
BOS,2020-10-21 05:55,M,M,M,5.75
HIE,2020-10-21 06:00,M,M,M,2.30
BOS,2020-10-21 06:00,M,M,M,5.75
HIE,2020-10-21 06:05,M,M,M,4.60
BOS,2020-10-21 06:05,M,M,M,5.75
HIE,2020-10-21 06:10,M,M,M,5.75
BOS,2020-10-21 06:10,M,M,M,5.75
HIE,2020-10-21 06:15,M,M,M,4.60
BOS,2020-10-21 06:15,M,M,M,5.75
HIE,2020-10-21 06:20,M,M,M,2.30
BOS,2020-10-21 06:20,M,M,M,5.75
HIE,2020-10-21 06:25,M,M,M,0.00
BOS,2020-10-21 06:25,M,M,M,9.20
BOS,2020-10-21 06:30,M,M,M,8.05
HIE,2020-10-21 06:35,M,M,M,0.00
BOS,2020-10-21 06:35,M,M,M,8.05
HIE,2020-10-21 06:40,M,M,M,0.00
BOS,2020-10-21 06:40,M,M,M,9.20
HIE,2020-10-21 06:45,M,M,M,5.75
BOS,2020-10-21 06:45,M,M,M,9.20
BOS,2020-10-21 06:50,M,M,M,8.05
HIE,2020-10-21 06:52,8.89,7.78,92.74,4.60
BOS,2020-10-21 06:54,13.89,13.89,100.00,8.05
HIE,2020-10-21 06:55,M,M,M,5.75
BOS,2020-10-21 06:55,M,M,M,8.05
HIE,2020-10-21 07:00,M,M,M,4.60
BOS,2020-10-21 07:00,M,M,M,9.20
BOS,2020-10-21 07:10,M,M,M,9.20
HIE,2020-10-21 07:15,M,M,M,5.75
BOS,2020-10-21 07:15,M,M,M,10.35
HIE,2020-10-21 07:20,M,M,M,5.75
BOS,2020-10-21 07:20,M,M,M,9.20
HIE,2020-10-21 07:25,M,M,M,0.00
BOS,2020-10-21 07:25,M,M,M,10.35
BOS,2020-10-21 07:30,M,M,M,9.20
HIE,2020-10-21 07:35,M,M,M,5.75
BOS,2020-10-21 07:35,M,M,M,10.35
HIE,2020-10-21 07:40,M,M,M,5.75
BOS,2020-10-21 07:40,M,M,M,9.20
HIE,2020-10-21 07:45,M,M,M,5.75
BOS,2020-10-21 07:45,M,M,M,10.35
BOS,2020-10-21 07:50,M,M,M,10.35
HIE,2020-10-21 07:52,8.89,7.78,92.74,4.60
BOS,2020-10-21 07:54,13.89,13.28,96.10,10.35
HIE,2020-10-21 07:55,M,M,M,5.75
BOS,2020-10-21 07:55,M,M,M,10.35
HIE,2020-10-21 08:00,M,M,M,5.75
BOS,2020-10-21 08:00,M,M,M,11.50
HIE,2020-10-21 08:05,M,M,M,5.75
BOS,2020-10-21 08:05,M,M,M,10.35
HIE,2020-10-21 08:10,M,M,M,8.05
BOS,2020-10-21 08:10,M,M,M,11.50
HIE,2020-10-21 08:15,M,M,M,4.60
BOS,2020-10-21 08:15,M,M,M,9.20
HIE,2020-10-21 08:20,M,M,M,5.75
BOS,2020-10-21 08:20,M,M,M,9.20
HIE,2020-10-21 08:25,M,M,M,5.75
BOS,2020-10-21 08:25,M,M,M,10.35
HIE,2020-10-21 08:30,M,M,M,4.60
BOS,2020-10-21 08:30,M,M,M,9.20
HIE,2020-10-21 08:35,M,M,M,5.75
BOS,2020-10-21 08:35,M,M,M,8.05
HIE,2020-10-21 08:40,M,M,M,5.75
BOS,2020-10-21 08:40,M,M,M,10.35
HIE,2020-10-21 08:45,M,M,M,5.75
BOS,2020-10-21 08:45,M,M,M,9.20
BOS,2020-10-21 08:50,M,M,M,8.05
HIE,2020-10-21 08:52,10.61,8.89,89.09,3.45
BOS,2020-10-21 08:54,13.28,13.28,100.00,10.35
HIE,2020-10-21 08:55,M,M,M,8.05
BOS,2020-10-21 08:55,M,M,M,10.35
HIE,2020-10-21 09:00,M,M,M,0.00
BOS,2020-10-21 09:00,M,M,M,9.20
HIE,2020-10-21 09:05,M,M,M,2.30
BOS,2020-10-21 09:05,M,M,M,10.35
BOS,2020-10-21 09:10,M,M,M,10.35
HIE,2020-10-21 09:15,M,M,M,5.75
BOS,2020-10-21 09:15,M,M,M,9.20
HIE,2020-10-21 09:20,M,M,M,4.60
BOS,2020-10-21 09:20,M,M,M,9.20
HIE,2020-10-21 09:25,M,M,M,0.00
BOS,2020-10-21 09:25,M,M,M,8.05
HIE,2020-10-21 09:30,M,M,M,0.00
BOS,2020-10-21 09:30,M,M,M,8.05
HIE,2020-10-21 09:35,M,M,M,5.75
BOS,2020-10-21 09:35,M,M,M,9.20
HIE,2020-10-21 09:40,M,M,M,10.35
BOS,2020-10-21 09:40,M,M,M,10.35
BOS,2020-10-21 09:45,M,M,M,9.20
HIE,2020-10-21 09:50,M,M,M,4.60
HIE,2020-10-21 09:52,15.00,10.00,72.01,8.05
BOS,2020-10-21 09:54,13.89,13.89,100.00,8.05
HIE,2020-10-21 09:55,M,M,M,4.60
BOS,2020-10-21 09:55,M,M,M,8.05
HIE,2020-10-21 10:00,M,M,M,2.30
HIE,2020-10-21 10:05,M,M,M,8.05
BOS,2020-10-21 10:05,M,M,M,9.20
HIE,2020-10-21 10:10,M,M,M,9.20
BOS,2020-10-21 10:10,M,M,M,9.20
HIE,2020-10-21 10:15,M,M,M,11.50
BOS,2020-10-21 10:15,M,M,M,8.05
HIE,2020-10-21 10:20,M,M,M,9.20
BOS,2020-10-21 10:20,M,M,M,8.05
HIE,2020-10-21 10:25,M,M,M,5.75
BOS,2020-10-21 10:25,M,M,M,5.75
HIE,2020-10-21 10:30,M,M,M,5.75
BOS,2020-10-21 10:30,M,M,M,8.05
BOS,2020-10-21 10:35,M,M,M,5.75
HIE,2020-10-21 10:40,M,M,M,2.30
BOS,2020-10-21 10:40,M,M,M,8.05
HIE,2020-10-21 10:45,M,M,M,4.60
BOS,2020-10-21 10:45,M,M,M,8.05
BOS,2020-10-21 10:49,14.00,14.00,100.00,8.05
HIE,2020-10-21 10:50,M,M,M,2.30
BOS,2020-10-21 10:50,M,M,M,8.05
HIE,2020-10-21 10:52,16.11,10.61,69.86,5.75
BOS,2020-10-21 10:54,13.89,13.89,100.00,8.05
HIE,2020-10-21 10:55,M,M,M,5.75
BOS,2020-10-21 10:55,M,M,M,9.20
HIE,2020-10-21 11:05,M,M,M,0.00
BOS,2020-10-21 11:05,M,M,M,8.05
BOS,2020-10-21 11:10,M,M,M,8.05
HIE,2020-10-21 11:15,M,M,M,4.60
BOS,2020-10-21 11:15,M,M,M,5.75
HIE,2020-10-21 11:20,M,M,M,8.05
BOS,2020-10-21 11:20,M,M,M,5.75
HIE,2020-10-21 11:24,16.72,11.11,69.46,4.60
HIE,2020-10-21 11:25,M,M,M,2.30
BOS,2020-10-21 11:25,M,M,M,8.05
BOS,2020-10-21 11:30,M,M,M,8.05
HIE,2020-10-21 11:35,M,M,M,2.30
BOS,2020-10-21 11:35,M,M,M,5.75
HIE,2020-10-21 11:40,M,M,M,0.00
BOS,2020-10-21 11:40,M,M,M,5.75
BOS,2020-10-21 11:45,M,M,M,8.05
HIE,2020-10-21 11:47,17.00,11.00,67.75,4.60
HIE,2020-10-21 11:50,M,M,M,0.00
BOS,2020-10-21 11:50,M,M,M,5.75
HIE,2020-10-21 11:52,17.22,11.11,67.29,0.00
BOS,2020-10-21 11:54,14.39,14.39,100.00,5.75
HIE,2020-10-21 11:55,M,M,M,5.75
BOS,2020-10-21 11:55,M,M,M,5.75
HIE,2020-10-21 12:00,M,M,M,5.75
BOS,2020-10-21 12:00,M,M,M,5.75
HIE,2020-10-21 12:05,M,M,M,0.00
BOS,2020-10-21 12:05,M,M,M,5.75
HIE,2020-10-21 12:08,17.78,11.72,67.66,3.45
HIE,2020-10-21 12:10,M,M,M,0.00
BOS,2020-10-21 12:10,M,M,M,4.60
HIE,2020-10-21 12:15,M,M,M,0.00
BOS,2020-10-21 12:15,M,M,M,5.75
HIE,2020-10-21 12:20,M,M,M,0.00
BOS,2020-10-21 12:20,M,M,M,5.75
HIE,2020-10-21 12:25,M,M,M,0.00
BOS,2020-10-21 12:25,M,M,M,4.60
HIE,2020-10-21 12:30,M,M,M,M
BOS,2020-10-21 12:30,M,M,M,5.75
HIE,2020-10-21 12:35,M,M,M,5.75
BOS,2020-10-21 12:35,M,M,M,5.75
HIE,2020-10-21 12:36,18.28,11.72,65.56,5.75
BOS,2020-10-21 12:40,M,M,M,5.75
BOS,2020-10-21 12:43,15.00,14.39,96.13,4.60
HIE,2020-10-21 12:45,M,M,M,5.75
BOS,2020-10-21 12:45,M,M,M,5.75
HIE,2020-10-21 12:50,M,M,M,5.75
BOS,2020-10-21 12:50,M,M,M,5.75
HIE,2020-10-21 12:52,18.28,11.72,65.56,11.50
BOS,2020-10-21 12:54,15.00,13.89,93.07,4.60
BOS,2020-10-21 12:55,M,M,M,4.60
HIE,2020-10-21 13:00,M,M,M,5.75
BOS,2020-10-21 13:00,M,M,M,4.60
HIE,2020-10-21 13:05,M,M,M,5.75
BOS,2020-10-21 13:05,M,M,M,4.60
BOS,2020-10-21 13:07,15.00,13.89,93.07,4.60
HIE,2020-10-21 13:10,M,M,M,9.20
BOS,2020-10-21 13:10,M,M,M,4.60
HIE,2020-10-21 13:15,M,M,M,10.35
BOS,2020-10-21 13:15,M,M,M,4.60
HIE,2020-10-21 13:20,M,M,M,2.30
BOS,2020-10-21 13:20,M,M,M,4.60
HIE,2020-10-21 13:25,M,M,M,5.75
BOS,2020-10-21 13:25,M,M,M,4.60
BOS,2020-10-21 13:28,15.00,14.39,96.13,3.45
HIE,2020-10-21 13:30,M,M,M,5.75
BOS,2020-10-21 13:35,M,M,M,2.30
HIE,2020-10-21 13:40,M,M,M,5.75
BOS,2020-10-21 13:40,M,M,M,2.30
HIE,2020-10-21 13:45,M,M,M,4.60
BOS,2020-10-21 13:45,M,M,M,2.30
HIE,2020-10-21 13:50,M,M,M,5.75
BOS,2020-10-21 13:50,M,M,M,4.60
HIE,2020-10-21 13:52,18.28,11.11,62.96,5.75
BOS,2020-10-21 13:54,15.00,13.89,93.07,3.45
BOS,2020-10-21 13:55,M,M,M,2.30
HIE,2020-10-21 14:00,M,M,M,9.20
BOS,2020-10-21 14:00,M,M,M,0.00
BOS,2020-10-21 14:30,15.61,13.89,89.48,5.75
BOS,2020-10-21 14:43,15.61,13.89,89.48,5.75
HIE,2020-10-21 14:52,18.28,10.00,58.47,6.90
BOS,2020-10-21 14:54,15.61,13.89,89.48,5.75
HIE,2020-10-21 15:52,17.78,10.61,62.85,5.75
BOS,2020-10-21 15:54,15.00,13.89,93.07,8.05
HIE,2020-10-21 16:52,17.22,11.11,67.29,8.05
BOS,2020-10-21 16:54,15.61,13.89,89.48,4.60
HIE,2020-10-21 17:52,16.72,11.72,72.33,3.45
BOS,2020-10-21 17:54,13.89,12.78,93.01,4.60
HIE,2020-10-21 18:25,M,M,M,0.00
BOS,2020-10-21 18:25,M,M,M,0.00
HIE,2020-10-21 18:30,M,M,M,0.00
BOS,2020-10-21 18:30,M,M,M,2.30
HIE,2020-10-21 18:40,M,M,M,0.00
BOS,2020-10-21 18:40,M,M,M,0.00
HIE,2020-10-21 18:45,M,M,M,0.00
HIE,2020-10-21 18:52,13.89,11.72,86.77,0.00
BOS,2020-10-21 18:54,14.39,13.28,93.04,3.45
HIE,2020-10-21 18:55,M,M,M,2.30
BOS,2020-10-21 18:55,M,M,M,2.30
HIE,2020-10-21 19:00,M,M,M,0.00
BOS,2020-10-21 19:00,M,M,M,4.60
BOS,2020-10-21 19:05,M,M,M,2.30
HIE,2020-10-21 19:10,M,M,M,0.00
BOS,2020-10-21 19:10,M,M,M,0.00
HIE,2020-10-21 19:15,M,M,M,0.00
BOS,2020-10-21 19:15,M,M,M,0.00
HIE,2020-10-21 19:20,M,M,M,0.00
BOS,2020-10-21 19:20,M,M,M,2.30
HIE,2020-10-21 19:25,M,M,M,2.30
BOS,2020-10-21 19:25,M,M,M,2.30
HIE,2020-10-21 19:30,M,M,M,0.00
BOS,2020-10-21 19:30,M,M,M,2.30
HIE,2020-10-21 19:35,M,M,M,0.00
BOS,2020-10-21 19:35,M,M,M,4.60
HIE,2020-10-21 19:40,M,M,M,2.30
BOS,2020-10-21 19:40,M,M,M,5.75
BOS,2020-10-21 19:45,M,M,M,5.75
HIE,2020-10-21 19:52,13.89,12.22,89.68,0.00
BOS,2020-10-21 19:54,17.22,16.11,93.18,11.50
HIE,2020-10-21 19:55,M,M,M,0.00
BOS,2020-10-21 19:55,M,M,M,11.50
HIE,2020-10-21 20:00,M,M,M,0.00
BOS,2020-10-21 20:00,M,M,M,11.50
HIE,2020-10-21 20:25,M,M,M,0.00
BOS,2020-10-21 20:25,M,M,M,12.65
HIE,2020-10-21 20:30,M,M,M,2.30
BOS,2020-10-21 20:30,M,M,M,12.65
HIE,2020-10-21 20:35,M,M,M,0.00
BOS,2020-10-21 20:35,M,M,M,12.65
HIE,2020-10-21 20:40,M,M,M,0.00
BOS,2020-10-21 20:40,M,M,M,12.65
HIE,2020-10-21 20:45,M,M,M,5.75
BOS,2020-10-21 20:45,M,M,M,11.50
HIE,2020-10-21 20:50,M,M,M,4.60
BOS,2020-10-21 20:50,M,M,M,12.65
HIE,2020-10-21 20:52,13.89,11.72,86.77,5.75
BOS,2020-10-21 20:54,17.78,16.72,93.54,13.80
HIE,2020-10-21 21:00,M,M,M,4.60
HIE,2020-10-21 21:05,M,M,M,0.00
BOS,2020-10-21 21:05,M,M,M,14.95
BOS,2020-10-21 21:16,17.78,16.72,93.54,12.65
HIE,2020-10-21 21:25,M,M,M,4.60
BOS,2020-10-21 21:25,M,M,M,11.50
HIE,2020-10-21 21:30,M,M,M,2.30
BOS,2020-10-21 21:30,M,M,M,12.65
BOS,2020-10-21 21:32,17.78,16.72,93.54,12.65
HIE,2020-10-21 21:35,M,M,M,2.30
BOS,2020-10-21 21:35,M,M,M,11.50
HIE,2020-10-21 21:45,M,M,M,0.00
BOS,2020-10-21 21:45,M,M,M,11.50
HIE,2020-10-21 21:52,13.89,12.78,93.01,0.00
BOS,2020-10-21 21:54,17.78,16.72,93.54,11.50
HIE,2020-10-21 22:09,13.28,12.78,96.78,0.00
HIE,2020-10-21 22:10,M,M,M,0.00
HIE,2020-10-21 22:25,M,M,M,0.00
BOS,2020-10-21 22:25,M,M,M,11.50
HIE,2020-10-21 22:35,M,M,M,2.30
BOS,2020-10-21 22:35,M,M,M,11.50
HIE,2020-10-21 22:40,M,M,M,0.00
BOS,2020-10-21 22:40,M,M,M,12.65
HIE,2020-10-21 22:45,M,M,M,2.30
BOS,2020-10-21 22:45,M,M,M,11.50
