station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-14 00:00,M,M,M,5.75
MDW,2021-04-14 00:00,M,M,M,4.60
PHL,2021-04-14 00:00,M,M,M,8.05
CMH,2021-04-14 00:00,M,M,M,0.00
RIC,2021-04-14 00:05,M,M,M,5.75
MDW,2021-04-14 00:05,M,M,M,5.75
PHL,2021-04-14 00:05,M,M,M,8.05
CMH,2021-04-14 00:05,M,M,M,0.00
RIC,2021-04-14 00:10,M,M,M,4.60
MDW,2021-04-14 00:10,M,M,M,5.75
PHL,2021-04-14 00:10,M,M,M,9.20
CMH,2021-04-14 00:10,M,M,M,0.00
RIC,2021-04-14 00:15,M,M,M,2.30
MDW,2021-04-14 00:15,M,M,M,4.60
PHL,2021-04-14 00:15,M,M,M,5.75
CMH,2021-04-14 00:15,M,M,M,2.30
RIC,2021-04-14 00:20,M,M,M,4.60
MDW,2021-04-14 00:20,M,M,M,5.75
PHL,2021-04-14 00:20,M,M,M,9.20
CMH,2021-04-14 00:20,M,M,M,2.30
RIC,2021-04-14 00:25,M,M,M,4.60
MDW,2021-04-14 00:25,M,M,M,5.75
PHL,2021-04-14 00:25,M,M,M,8.05
CMH,2021-04-14 00:25,M,M,M,4.60
RIC,2021-04-14 00:30,M,M,M,4.60
MDW,2021-04-14 00:30,M,M,M,5.75
PHL,2021-04-14 00:30,M,M,M,5.75
CMH,2021-04-14 00:30,M,M,M,0.00
RIC,2021-04-14 00:35,M,M,M,4.60
MDW,2021-04-14 00:35,M,M,M,4.60
PHL,2021-04-14 00:35,M,M,M,8.05
CMH,2021-04-14 00:35,M,M,M,0.00
RIC,2021-04-14 00:40,M,M,M,2.30
MDW,2021-04-14 00:40,M,M,M,4.60
PHL,2021-04-14 00:40,M,M,M,9.20
CMH,2021-04-14 00:40,M,M,M,2.30
RIC,2021-04-14 00:45,M,M,M,2.30
MDW,2021-04-14 00:45,M,M,M,5.75
PHL,2021-04-14 00:45,M,M,M,9.20
CMH,2021-04-14 00:45,M,M,M,2.30
RIC,2021-04-14 00:50,M,M,M,2.30
MDW,2021-04-14 00:50,M,M,M,4.60
PHL,2021-04-14 00:50,M,M,M,8.05
CMH,2021-04-14 00:50,M,M,M,2.30
CMH,2021-04-14 00:51,9.39,5.61,77.26,3.45
MDW,2021-04-14 00:53,8.28,-1.11,51.58,4.60
RIC,2021-04-14 00:54,10.61,8.89,89.09,3.45
PHL,2021-04-14 00:54,10.00,6.11,76.76,5.75
RIC,2021-04-14 00:55,M,M,M,4.60
MDW,2021-04-14 00:55,M,M,M,5.75
PHL,2021-04-14 00:55,M,M,M,5.75
CMH,2021-04-14 00:55,M,M,M,0.00
RIC,2021-04-14 01:00,M,M,M,4.60
MDW,2021-04-14 01:00,M,M,M,4.60
PHL,2021-04-14 01:00,M,M,M,5.75
CMH,2021-04-14 01:00,M,M,M,2.30
RIC,2021-04-14 01:05,M,M,M,4.60
MDW,2021-04-14 01:05,M,M,M,4.60
PHL,2021-04-14 01:05,M,M,M,5.75
CMH,2021-04-14 01:05,M,M,M,2.30
RIC,2021-04-14 01:10,M,M,M,5.75
MDW,2021-04-14 01:10,M,M,M,2.30
PHL,2021-04-14 01:10,M,M,M,5.75
CMH,2021-04-14 01:10,M,M,M,2.30
RIC,2021-04-14 01:15,M,M,M,4.60
MDW,2021-04-14 01:15,M,M,M,5.75
PHL,2021-04-14 01:15,M,M,M,5.75
CMH,2021-04-14 01:15,M,M,M,2.30
RIC,2021-04-14 01:20,M,M,M,4.60
MDW,2021-04-14 01:20,M,M,M,2.30
PHL,2021-04-14 01:20,M,M,M,2.30
CMH,2021-04-14 01:20,M,M,M,2.30
RIC,2021-04-14 01:25,M,M,M,4.60
MDW,2021-04-14 01:25,M,M,M,2.30
PHL,2021-04-14 01:25,M,M,M,5.75
CMH,2021-04-14 01:25,M,M,M,2.30
RIC,2021-04-14 01:30,M,M,M,2.30
MDW,2021-04-14 01:30,M,M,M,2.30
PHL,2021-04-14 01:30,M,M,M,5.75
CMH,2021-04-14 01:30,M,M,M,2.30
RIC,2021-04-14 01:35,M,M,M,5.75
MDW,2021-04-14 01:35,M,M,M,2.30
PHL,2021-04-14 01:35,M,M,M,5.75
CMH,2021-04-14 01:35,M,M,M,0.00
RIC,2021-04-14 01:40,M,M,M,4.60
MDW,2021-04-14 01:40,M,M,M,10.35
PHL,2021-04-14 01:40,M,M,M,4.60
CMH,2021-04-14 01:40,M,M,M,0.00
RIC,2021-04-14 01:45,M,M,M,4.60
MDW,2021-04-14 01:45,M,M,M,11.50
PHL,2021-04-14 01:45,M,M,M,5.75
CMH,2021-04-14 01:45,M,M,M,0.00
RIC,2021-04-14 01:50,M,M,M,2.30
MDW,2021-04-14 01:50,M,M,M,12.65
PHL,2021-04-14 01:50,M,M,M,5.75
CMH,2021-04-14 01:50,M,M,M,2.30
CMH,2021-04-14 01:51,9.39,5.00,74.05,0.00
MDW,2021-04-14 01:53,7.22,-1.72,53.00,11.50
RIC,2021-04-14 01:54,10.00,8.28,89.04,3.45
PHL,2021-04-14 01:54,9.39,6.72,83.42,4.60
RIC,2021-04-14 01:55,M,M,M,4.60
MDW,2021-04-14 01:55,M,M,M,11.50
PHL,2021-04-14 01:55,M,M,M,2.30
CMH,2021-04-14 01:55,M,M,M,0.00
RIC,2021-04-14 02:00,M,M,M,4.60
MDW,2021-04-14 02:00,M,M,M,12.65
PHL,2021-04-14 02:00,M,M,M,4.60
CMH,2021-04-14 02:00,M,M,M,2.30
RIC,2021-04-14 02:05,M,M,M,4.60
MDW,2021-04-14 02:05,M,M,M,12.65
PHL,2021-04-14 02:05,M,M,M,4.60
CMH,2021-04-14 02:05,M,M,M,4.60
RIC,2021-04-14 02:10,M,M,M,2.30
MDW,2021-04-14 02:10,M,M,M,16.10
PHL,2021-04-14 02:10,M,M,M,5.75
CMH,2021-04-14 02:10,M,M,M,5.75
RIC,2021-04-14 02:15,M,M,M,4.60
MDW,2021-04-14 02:15,M,M,M,12.65
PHL,2021-04-14 02:15,M,M,M,8.05
CMH,2021-04-14 02:15,M,M,M,4.60
RIC,2021-04-14 02:20,M,M,M,4.60
MDW,2021-04-14 02:20,M,M,M,12.65
PHL,2021-04-14 02:20,M,M,M,8.05
CMH,2021-04-14 02:20,M,M,M,5.75
RIC,2021-04-14 02:25,M,M,M,2.30
MDW,2021-04-14 02:25,M,M,M,11.50
PHL,2021-04-14 02:25,M,M,M,8.05
CMH,2021-04-14 02:25,M,M,M,5.75
RIC,2021-04-14 02:30,M,M,M,2.30
MDW,2021-04-14 02:30,M,M,M,11.50
PHL,2021-04-14 02:30,M,M,M,8.05
CMH,2021-04-14 02:30,M,M,M,5.75
RIC,2021-04-14 02:35,M,M,M,2.30
MDW,2021-04-14 02:35,M,M,M,11.50
PHL,2021-04-14 02:35,M,M,M,5.75
CMH,2021-04-14 02:35,M,M,M,5.75
RIC,2021-04-14 02:40,M,M,M,4.60
MDW,2021-04-14 02:40,M,M,M,11.50
PHL,2021-04-14 02:40,M,M,M,5.75
CMH,2021-04-14 02:40,M,M,M,5.75
RIC,2021-04-14 02:45,M,M,M,2.30
MDW,2021-04-14 02:45,M,M,M,11.50
PHL,2021-04-14 02:45,M,M,M,5.75
CMH,2021-04-14 02:45,M,M,M,5.75
RIC,2021-04-14 02:50,M,M,M,2.30
MDW,2021-04-14 02:50,M,M,M,10.35
PHL,2021-04-14 02:50,M,M,M,5.75
CMH,2021-04-14 02:50,M,M,M,5.75
CMH,2021-04-14 02:51,10.61,4.39,65.38,5.75
MDW,2021-04-14 02:53,5.61,-4.39,48.56,11.50
RIC,2021-04-14 02:54,9.39,8.28,92.77,3.45
PHL,2021-04-14 02:54,10.00,7.22,82.86,6.90
RIC,2021-04-14 02:55,M,M,M,2.30
MDW,2021-04-14 02:55,M,M,M,11.50
PHL,2021-04-14 02:55,M,M,M,8.05
CMH,2021-04-14 02:55,M,M,M,5.75
RIC,2021-04-14 03:00,M,M,M,0.00
MDW,2021-04-14 03:00,M,M,M,11.50
PHL,2021-04-14 03:00,M,M,M,5.75
CMH,2021-04-14 03:00,M,M,M,5.75
RIC,2021-04-14 03:05,M,M,M,0.00
MDW,2021-04-14 03:05,M,M,M,12.65
PHL,2021-04-14 03:05,M,M,M,5.75
CMH,2021-04-14 03:05,M,M,M,5.75
RIC,2021-04-14 03:10,M,M,M,0.00
MDW,2021-04-14 03:10,M,M,M,10.35
PHL,2021-04-14 03:10,M,M,M,5.75
CMH,2021-04-14 03:10,M,M,M,5.75
RIC,2021-04-14 03:15,M,M,M,0.00
MDW,2021-04-14 03:15,M,M,M,9.20
PHL,2021-04-14 03:15,M,M,M,9.20
CMH,2021-04-14 03:15,M,M,M,5.75
RIC,2021-04-14 03:20,M,M,M,0.00
MDW,2021-04-14 03:20,M,M,M,8.05
PHL,2021-04-14 03:20,M,M,M,8.05
CMH,2021-04-14 03:20,M,M,M,5.75
RIC,2021-04-14 03:25,M,M,M,0.00
MDW,2021-04-14 03:25,M,M,M,8.05
PHL,2021-04-14 03:25,M,M,M,9.20
CMH,2021-04-14 03:25,M,M,M,5.75
RIC,2021-04-14 03:30,M,M,M,0.00
MDW,2021-04-14 03:30,M,M,M,8.05
PHL,2021-04-14 03:30,M,M,M,8.05
CMH,2021-04-14 03:30,M,M,M,5.75
RIC,2021-04-14 03:35,M,M,M,0.00
MDW,2021-04-14 03:35,M,M,M,8.05
PHL,2021-04-14 03:35,M,M,M,8.05
CMH,2021-04-14 03:35,M,M,M,5.75
RIC,2021-04-14 03:40,M,M,M,2.30
MDW,2021-04-14 03:40,M,M,M,8.05
PHL,2021-04-14 03:40,M,M,M,5.75
CMH,2021-04-14 03:40,M,M,M,5.75
RIC,2021-04-14 03:45,M,M,M,2.30
MDW,2021-04-14 03:45,M,M,M,5.75
PHL,2021-04-14 03:45,M,M,M,8.05
CMH,2021-04-14 03:45,M,M,M,5.75
RIC,2021-04-14 03:50,M,M,M,2.30
MDW,2021-04-14 03:50,M,M,M,5.75
PHL,2021-04-14 03:50,M,M,M,8.05
CMH,2021-04-14 03:50,M,M,M,9.20
CMH,2021-04-14 03:51,11.11,2.78,56.45,9.20
MDW,2021-04-14 03:53,5.00,-5.61,46.19,5.75
RIC,2021-04-14 03:54,8.89,7.78,92.74,3.45
PHL,2021-04-14 03:54,10.00,7.22,82.86,6.90
RIC,2021-04-14 03:55,M,M,M,2.30
MDW,2021-04-14 03:55,M,M,M,5.75
PHL,2021-04-14 03:55,M,M,M,8.05
CMH,2021-04-14 03:55,M,M,M,8.05
RIC,2021-04-14 04:00,M,M,M,2.30
MDW,2021-04-14 04:00,M,M,M,5.75
PHL,2021-04-14 04:00,M,M,M,9.20
CMH,2021-04-14 04:00,M,M,M,8.05
RIC,2021-04-14 04:05,M,M,M,2.30
MDW,2021-04-14 04:05,M,M,M,5.75
PHL,2021-04-14 04:05,M,M,M,9.20
CMH,2021-04-14 04:05,M,M,M,5.75
RIC,2021-04-14 04:10,M,M,M,4.60
MDW,2021-04-14 04:10,M,M,M,4.60
PHL,2021-04-14 04:10,M,M,M,5.75
CMH,2021-04-14 04:10,M,M,M,5.75
RIC,2021-04-14 04:15,M,M,M,4.60
MDW,2021-04-14 04:15,M,M,M,5.75
PHL,2021-04-14 04:15,M,M,M,5.75
CMH,2021-04-14 04:15,M,M,M,9.20
RIC,2021-04-14 04:20,M,M,M,4.60
MDW,2021-04-14 04:20,M,M,M,5.75
PHL,2021-04-14 04:20,M,M,M,5.75
CMH,2021-04-14 04:20,M,M,M,8.05
RIC,2021-04-14 04:25,M,M,M,4.60
MDW,2021-04-14 04:25,M,M,M,8.05
PHL,2021-04-14 04:25,M,M,M,5.75
CMH,2021-04-14 04:25,M,M,M,10.35
RIC,2021-04-14 04:30,M,M,M,2.30
MDW,2021-04-14 04:30,M,M,M,5.75
PHL,2021-04-14 04:30,M,M,M,5.75
CMH,2021-04-14 04:30,M,M,M,12.65
RIC,2021-04-14 04:35,M,M,M,0.00
MDW,2021-04-14 04:35,M,M,M,5.75
PHL,2021-04-14 04:35,M,M,M,5.75
CMH,2021-04-14 04:35,M,M,M,9.20
RIC,2021-04-14 04:40,M,M,M,0.00
MDW,2021-04-14 04:40,M,M,M,5.75
PHL,2021-04-14 04:40,M,M,M,5.75
CMH,2021-04-14 04:40,M,M,M,9.20
RIC,2021-04-14 04:45,M,M,M,0.00
MDW,2021-04-14 04:45,M,M,M,5.75
PHL,2021-04-14 04:45,M,M,M,5.75
CMH,2021-04-14 04:45,M,M,M,11.50
RIC,2021-04-14 04:50,M,M,M,2.30
MDW,2021-04-14 04:50,M,M,M,5.75
PHL,2021-04-14 04:50,M,M,M,5.75
CMH,2021-04-14 04:50,M,M,M,10.35
CMH,2021-04-14 04:51,10.61,1.72,54.13,9.20
MDW,2021-04-14 04:53,4.39,-5.61,48.21,6.90
RIC,2021-04-14 04:54,8.89,7.78,92.74,3.45
PHL,2021-04-14 04:54,10.00,7.78,86.06,5.75
RIC,2021-04-14 04:55,M,M,M,2.30
MDW,2021-04-14 04:55,M,M,M,8.05
PHL,2021-04-14 04:55,M,M,M,5.75
CMH,2021-04-14 04:55,M,M,M,10.35
RIC,2021-04-14 05:00,M,M,M,2.30
MDW,2021-04-14 05:00,M,M,M,5.75
PHL,2021-04-14 05:00,M,M,M,5.75
CMH,2021-04-14 05:00,M,M,M,9.20
RIC,2021-04-14 05:05,M,M,M,2.30
MDW,2021-04-14 05:05,M,M,M,5.75
PHL,2021-04-14 05:05,M,M,M,5.75
CMH,2021-04-14 05:05,M,M,M,8.05
RIC,2021-04-14 05:10,M,M,M,0.00
MDW,2021-04-14 05:10,M,M,M,5.75
PHL,2021-04-14 05:10,M,M,M,5.75
CMH,2021-04-14 05:10,M,M,M,5.75
RIC,2021-04-14 05:15,M,M,M,0.00
MDW,2021-04-14 05:15,M,M,M,5.75
PHL,2021-04-14 05:15,M,M,M,5.75
CMH,2021-04-14 05:15,M,M,M,8.05
RIC,2021-04-14 05:20,M,M,M,0.00
MDW,2021-04-14 05:20,M,M,M,5.75
PHL,2021-04-14 05:20,M,M,M,4.60
CMH,2021-04-14 05:20,M,M,M,8.05
RIC,2021-04-14 05:25,M,M,M,2.30
MDW,2021-04-14 05:25,M,M,M,5.75
PHL,2021-04-14 05:25,M,M,M,4.60
CMH,2021-04-14 05:25,M,M,M,9.20
RIC,2021-04-14 05:30,M,M,M,2.30
MDW,2021-04-14 05:30,M,M,M,5.75
PHL,2021-04-14 05:30,M,M,M,2.30
CMH,2021-04-14 05:30,M,M,M,9.20
RIC,2021-04-14 05:35,M,M,M,2.30
MDW,2021-04-14 05:35,M,M,M,5.75
PHL,2021-04-14 05:35,M,M,M,2.30
CMH,2021-04-14 05:35,M,M,M,8.05
RIC,2021-04-14 05:40,M,M,M,0.00
MDW,2021-04-14 05:40,M,M,M,5.75
PHL,2021-04-14 05:40,M,M,M,4.60
CMH,2021-04-14 05:40,M,M,M,5.75
RIC,2021-04-14 05:45,M,M,M,0.00
MDW,2021-04-14 05:45,M,M,M,5.75
PHL,2021-04-14 05:45,M,M,M,4.60
CMH,2021-04-14 05:45,M,M,M,9.20
RIC,2021-04-14 05:50,M,M,M,2.30
MDW,2021-04-14 05:50,M,M,M,4.60
PHL,2021-04-14 05:50,M,M,M,4.60
CMH,2021-04-14 05:50,M,M,M,10.35
CMH,2021-04-14 05:51,10.00,2.22,58.44,10.35
MDW,2021-04-14 05:53,3.28,-6.11,50.18,4.60
RIC,2021-04-14 05:54,9.39,8.28,92.77,3.45
PHL,2021-04-14 05:54,9.39,7.78,89.67,4.60
RIC,2021-04-14 05:55,M,M,M,2.30
MDW,2021-04-14 05:55,M,M,M,4.60
PHL,2021-04-14 05:55,M,M,M,5.75
CMH,2021-04-14 05:55,M,M,M,9.20
RIC,2021-04-14 06:00,M,M,M,0.00
MDW,2021-04-14 06:00,M,M,M,5.75
PHL,2021-04-14 06:00,M,M,M,0.00
CMH,2021-04-14 06:00,M,M,M,8.05
RIC,2021-04-14 06:05,M,M,M,0.00
MDW,2021-04-14 06:05,M,M,M,4.60
PHL,2021-04-14 06:05,M,M,M,2.30
CMH,2021-04-14 06:05,M,M,M,5.75
RIC,2021-04-14 06:10,M,M,M,0.00
MDW,2021-04-14 06:10,M,M,M,5.75
PHL,2021-04-14 06:10,M,M,M,5.75
CMH,2021-04-14 06:10,M,M,M,5.75
RIC,2021-04-14 06:15,M,M,M,0.00
MDW,2021-04-14 06:15,M,M,M,5.75
PHL,2021-04-14 06:15,M,M,M,0.00
CMH,2021-04-14 06:15,M,M,M,5.75
RIC,2021-04-14 06:20,M,M,M,0.00
MDW,2021-04-14 06:20,M,M,M,5.75
PHL,2021-04-14 06:20,M,M,M,0.00
CMH,2021-04-14 06:20,M,M,M,9.20
RIC,2021-04-14 06:25,M,M,M,0.00
MDW,2021-04-14 06:25,M,M,M,5.75
PHL,2021-04-14 06:25,M,M,M,0.00
CMH,2021-04-14 06:25,M,M,M,9.20
RIC,2021-04-14 06:30,M,M,M,0.00
MDW,2021-04-14 06:30,M,M,M,5.75
PHL,2021-04-14 06:30,M,M,M,2.30
CMH,2021-04-14 06:30,M,M,M,5.75
RIC,2021-04-14 06:35,M,M,M,2.30
MDW,2021-04-14 06:35,M,M,M,4.60
PHL,2021-04-14 06:35,M,M,M,4.60
CMH,2021-04-14 06:35,M,M,M,8.05
RIC,2021-04-14 06:40,M,M,M,2.30
MDW,2021-04-14 06:40,M,M,M,5.75
PHL,2021-04-14 06:40,M,M,M,5.75
CMH,2021-04-14 06:40,M,M,M,10.35
RIC,2021-04-14 06:45,M,M,M,2.30
MDW,2021-04-14 06:45,M,M,M,5.75
PHL,2021-04-14 06:45,M,M,M,5.75
CMH,2021-04-14 06:45,M,M,M,8.05
RIC,2021-04-14 06:50,M,M,M,4.60
MDW,2021-04-14 06:50,M,M,M,5.75
PHL,2021-04-14 06:50,M,M,M,5.75
CMH,2021-04-14 06:50,M,M,M,9.20
CMH,2021-04-14 06:51,8.89,2.78,65.51,8.05
MDW,2021-04-14 06:53,2.78,-6.11,51.99,5.75
RIC,2021-04-14 06:54,8.28,7.78,96.66,4.60
PHL,2021-04-14 06:54,10.00,8.28,89.04,5.75
RIC,2021-04-14 06:55,M,M,M,4.60
MDW,2021-04-14 06:55,M,M,M,5.75
PHL,2021-04-14 06:55,M,M,M,5.75
CMH,2021-04-14 06:55,M,M,M,9.20
RIC,2021-04-14 07:00,M,M,M,4.60
MDW,2021-04-14 07:00,M,M,M,5.75
PHL,2021-04-14 07:00,M,M,M,5.75
CMH,2021-04-14 07:00,M,M,M,5.75
RIC,2021-04-14 07:05,M,M,M,5.75
MDW,2021-04-14 07:05,M,M,M,5.75
PHL,2021-04-14 07:05,M,M,M,4.60
CMH,2021-04-14 07:05,M,M,M,5.75
RIC,2021-04-14 07:10,M,M,M,4.60
MDW,2021-04-14 07:10,M,M,M,5.75
PHL,2021-04-14 07:10,M,M,M,4.60
CMH,2021-04-14 07:10,M,M,M,8.05
RIC,2021-04-14 07:15,M,M,M,5.75
MDW,2021-04-14 07:15,M,M,M,5.75
PHL,2021-04-14 07:15,M,M,M,5.75
CMH,2021-04-14 07:15,M,M,M,8.05
RIC,2021-04-14 07:20,M,M,M,5.75
MDW,2021-04-14 07:20,M,M,M,5.75
PHL,2021-04-14 07:20,M,M,M,4.60
CMH,2021-04-14 07:20,M,M,M,5.75
RIC,2021-04-14 07:25,M,M,M,4.60
MDW,2021-04-14 07:25,M,M,M,5.75
PHL,2021-04-14 07:25,M,M,M,5.75
CMH,2021-04-14 07:25,M,M,M,5.75
RIC,2021-04-14 07:30,M,M,M,4.60
MDW,2021-04-14 07:30,M,M,M,9.20
PHL,2021-04-14 07:30,M,M,M,4.60
CMH,2021-04-14 07:30,M,M,M,5.75
RIC,2021-04-14 07:35,M,M,M,4.60
MDW,2021-04-14 07:35,M,M,M,5.75
PHL,2021-04-14 07:35,M,M,M,4.60
CMH,2021-04-14 07:35,M,M,M,5.75
RIC,2021-04-14 07:40,M,M,M,5.75
MDW,2021-04-14 07:40,M,M,M,5.75
PHL,2021-04-14 07:40,M,M,M,5.75
CMH,2021-04-14 07:40,M,M,M,5.75
RIC,2021-04-14 07:45,M,M,M,5.75
MDW,2021-04-14 07:45,M,M,M,8.05
PHL,2021-04-14 07:45,M,M,M,5.75
CMH,2021-04-14 07:45,M,M,M,5.75
RIC,2021-04-14 07:50,M,M,M,5.75
MDW,2021-04-14 07:50,M,M,M,8.05
PHL,2021-04-14 07:50,M,M,M,2.30
CMH,2021-04-14 07:50,M,M,M,8.05
CMH,2021-04-14 07:51,8.89,3.28,67.87,6.90
MDW,2021-04-14 07:53,3.28,-5.61,52.13,8.05
RIC,2021-04-14 07:54,10.61,9.39,92.14,6.90
PHL,2021-04-14 07:54,11.11,9.39,89.13,0.00
RIC,2021-04-14 07:55,M,M,M,5.75
MDW,2021-04-14 07:55,M,M,M,5.75
PHL,2021-04-14 07:55,M,M,M,2.30
CMH,2021-04-14 07:55,M,M,M,5.75
RIC,2021-04-14 08:00,M,M,M,5.75
MDW,2021-04-14 08:00,M,M,M,5.75
PHL,2021-04-14 08:00,M,M,M,2.30
CMH,2021-04-14 08:00,M,M,M,5.75
RIC,2021-04-14 08:05,M,M,M,4.60
MDW,2021-04-14 08:05,M,M,M,5.75
PHL,2021-04-14 08:05,M,M,M,2.30
CMH,2021-04-14 08:05,M,M,M,5.75
RIC,2021-04-14 08:10,M,M,M,5.75
MDW,2021-04-14 08:10,M,M,M,10.35
PHL,2021-04-14 08:10,M,M,M,0.00
CMH,2021-04-14 08:10,M,M,M,5.75
RIC,2021-04-14 08:15,M,M,M,4.60
MDW,2021-04-14 08:15,M,M,M,9.20
PHL,2021-04-14 08:15,M,M,M,0.00
CMH,2021-04-14 08:15,M,M,M,5.75
RIC,2021-04-14 08:20,M,M,M,4.60
MDW,2021-04-14 08:20,M,M,M,8.05
PHL,2021-04-14 08:20,M,M,M,2.30
CMH,2021-04-14 08:20,M,M,M,5.75
RIC,2021-04-14 08:25,M,M,M,5.75
MDW,2021-04-14 08:25,M,M,M,9.20
PHL,2021-04-14 08:25,M,M,M,4.60
CMH,2021-04-14 08:25,M,M,M,5.75
RIC,2021-04-14 08:30,M,M,M,5.75
MDW,2021-04-14 08:30,M,M,M,8.05
PHL,2021-04-14 08:30,M,M,M,2.30
CMH,2021-04-14 08:30,M,M,M,8.05
RIC,2021-04-14 08:35,M,M,M,5.75
MDW,2021-04-14 08:35,M,M,M,11.50
PHL,2021-04-14 08:35,M,M,M,5.75
CMH,2021-04-14 08:35,M,M,M,5.75
