station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-04 00:00,M,M,M,0.00
BOS,2021-06-04 00:00,M,M,M,10.35
HIE,2021-06-04 00:05,M,M,M,0.00
BOS,2021-06-04 00:05,M,M,M,9.20
HIE,2021-06-04 00:10,M,M,M,2.30
BOS,2021-06-04 00:10,M,M,M,10.35
HIE,2021-06-04 00:15,M,M,M,0.00
BOS,2021-06-04 00:15,M,M,M,10.35
BOS,2021-06-04 00:16,21.72,17.78,78.28,10.35
HIE,2021-06-04 00:20,M,M,M,0.00
BOS,2021-06-04 00:20,M,M,M,9.20
HIE,2021-06-04 00:25,M,M,M,2.30
BOS,2021-06-04 00:25,M,M,M,10.35
HIE,2021-06-04 00:30,M,M,M,2.30
BOS,2021-06-04 00:30,M,M,M,9.20
BOS,2021-06-04 00:35,M,M,M,5.75
HIE,2021-06-04 00:40,M,M,M,2.30
BOS,2021-06-04 00:40,M,M,M,5.75
HIE,2021-06-04 00:45,M,M,M,2.30
BOS,2021-06-04 00:45,M,M,M,5.75
HIE,2021-06-04 00:50,M,M,M,2.30
BOS,2021-06-04 00:50,M,M,M,9.20
HIE,2021-06-04 00:52,17.78,15.61,87.14,0.00
BOS,2021-06-04 00:54,20.61,17.22,80.92,8.05
HIE,2021-06-04 01:00,M,M,M,2.30
BOS,2021-06-04 01:00,M,M,M,10.35
HIE,2021-06-04 01:05,M,M,M,5.75
BOS,2021-06-04 01:05,M,M,M,10.35
HIE,2021-06-04 01:10,M,M,M,4.60
BOS,2021-06-04 01:10,M,M,M,10.35
HIE,2021-06-04 01:15,M,M,M,4.60
BOS,2021-06-04 01:15,M,M,M,9.20
HIE,2021-06-04 01:20,M,M,M,0.00
BOS,2021-06-04 01:20,M,M,M,9.20
BOS,2021-06-04 01:25,20.00,17.22,84.03,8.05
BOS,2021-06-04 01:25,M,M,M,8.05
HIE,2021-06-04 01:30,M,M,M,0.00
BOS,2021-06-04 01:30,M,M,M,11.50
HIE,2021-06-04 01:35,M,M,M,2.30
BOS,2021-06-04 01:35,M,M,M,10.35
HIE,2021-06-04 01:40,M,M,M,0.00
BOS,2021-06-04 01:40,M,M,M,8.05
BOS,2021-06-04 01:45,20.00,17.22,84.03,6.90
HIE,2021-06-04 01:45,M,M,M,0.00
BOS,2021-06-04 01:45,M,M,M,5.75
HIE,2021-06-04 01:50,M,M,M,0.00
BOS,2021-06-04 01:50,M,M,M,9.20
HIE,2021-06-04 01:52,17.78,15.61,87.14,0.00
BOS,2021-06-04 01:54,20.00,17.22,84.03,8.05
HIE,2021-06-04 01:55,M,M,M,0.00
BOS,2021-06-04 01:55,M,M,M,8.05
HIE,2021-06-04 02:00,M,M,M,0.00
BOS,2021-06-04 02:00,M,M,M,8.05
BOS,2021-06-04 02:05,M,M,M,9.20
HIE,2021-06-04 02:10,M,M,M,0.00
BOS,2021-06-04 02:10,M,M,M,9.20
HIE,2021-06-04 02:15,M,M,M,0.00
BOS,2021-06-04 02:15,M,M,M,8.05
HIE,2021-06-04 02:20,M,M,M,0.00
BOS,2021-06-04 02:20,M,M,M,9.20
HIE,2021-06-04 02:25,M,M,M,0.00
BOS,2021-06-04 02:25,M,M,M,9.20
HIE,2021-06-04 02:30,M,M,M,0.00
BOS,2021-06-04 02:30,M,M,M,8.05
HIE,2021-06-04 02:35,M,M,M,0.00
BOS,2021-06-04 02:35,M,M,M,9.20
HIE,2021-06-04 02:40,M,M,M,0.00
BOS,2021-06-04 02:40,M,M,M,10.35
HIE,2021-06-04 02:45,M,M,M,0.00
BOS,2021-06-04 02:45,M,M,M,9.20
HIE,2021-06-04 02:50,M,M,M,0.00
BOS,2021-06-04 02:50,M,M,M,9.20
HIE,2021-06-04 02:52,16.11,14.39,89.52,0.00
BOS,2021-06-04 02:54,19.39,17.22,87.28,9.20
HIE,2021-06-04 02:55,M,M,M,0.00
BOS,2021-06-04 02:55,M,M,M,8.05
HIE,2021-06-04 03:00,M,M,M,0.00
BOS,2021-06-04 03:00,M,M,M,9.20
HIE,2021-06-04 03:05,M,M,M,0.00
BOS,2021-06-04 03:05,M,M,M,9.20
HIE,2021-06-04 03:10,M,M,M,0.00
BOS,2021-06-04 03:10,M,M,M,9.20
HIE,2021-06-04 03:15,M,M,M,0.00
BOS,2021-06-04 03:15,M,M,M,9.20
HIE,2021-06-04 03:20,M,M,M,0.00
BOS,2021-06-04 03:20,M,M,M,10.35
HIE,2021-06-04 03:25,M,M,M,0.00
BOS,2021-06-04 03:25,M,M,M,8.05
HIE,2021-06-04 03:30,M,M,M,0.00
BOS,2021-06-04 03:30,M,M,M,9.20
BOS,2021-06-04 03:35,M,M,M,9.20
HIE,2021-06-04 03:40,M,M,M,0.00
BOS,2021-06-04 03:40,M,M,M,11.50
HIE,2021-06-04 03:45,M,M,M,0.00
BOS,2021-06-04 03:45,M,M,M,9.20
HIE,2021-06-04 03:50,M,M,M,0.00
BOS,2021-06-04 03:50,M,M,M,12.65
HIE,2021-06-04 03:52,16.72,15.00,89.57,0.00
BOS,2021-06-04 03:54,20.00,17.22,84.03,11.50
BOS,2021-06-04 03:55,M,M,M,11.50
HIE,2021-06-04 04:00,M,M,M,0.00
BOS,2021-06-04 04:00,M,M,M,12.65
HIE,2021-06-04 04:05,16.72,15.00,89.57,3.45
HIE,2021-06-04 04:05,M,M,M,2.30
BOS,2021-06-04 04:05,M,M,M,10.35
HIE,2021-06-04 04:10,M,M,M,2.30
BOS,2021-06-04 04:10,M,M,M,10.35
HIE,2021-06-04 04:14,16.72,13.28,80.11,3.45
HIE,2021-06-04 04:15,M,M,M,2.30
BOS,2021-06-04 04:15,M,M,M,10.35
HIE,2021-06-04 04:20,M,M,M,0.00
BOS,2021-06-04 04:20,M,M,M,9.20
HIE,2021-06-04 04:21,16.72,15.00,89.57,0.00
BOS,2021-06-04 04:21,19.39,17.22,87.28,10.35
HIE,2021-06-04 04:25,M,M,M,2.30
BOS,2021-06-04 04:25,M,M,M,10.35
BOS,2021-06-04 04:30,M,M,M,10.35
HIE,2021-06-04 04:31,16.72,13.89,83.36,4.60
HIE,2021-06-04 04:35,M,M,M,4.60
BOS,2021-06-04 04:35,M,M,M,10.35
HIE,2021-06-04 04:39,16.72,15.61,93.16,3.45
HIE,2021-06-04 04:40,M,M,M,0.00
BOS,2021-06-04 04:40,M,M,M,10.35
HIE,2021-06-04 04:42,16.72,15.61,93.16,0.00
HIE,2021-06-04 04:45,M,M,M,2.30
BOS,2021-06-04 04:45,M,M,M,10.35
HIE,2021-06-04 04:50,17.00,16.00,93.83,0.00
HIE,2021-06-04 04:50,M,M,M,0.00
BOS,2021-06-04 04:50,M,M,M,8.05
HIE,2021-06-04 04:52,16.72,15.61,93.16,0.00
BOS,2021-06-04 04:54,19.39,17.22,87.28,9.20
HIE,2021-06-04 04:55,M,M,M,2.30
HIE,2021-06-04 04:58,16.72,15.00,89.57,0.00
HIE,2021-06-04 05:00,M,M,M,2.30
BOS,2021-06-04 05:00,M,M,M,10.35
HIE,2021-06-04 05:03,16.72,15.00,89.57,0.00
BOS,2021-06-04 05:05,M,M,M,11.50
HIE,2021-06-04 05:10,16.72,15.00,89.57,0.00
HIE,2021-06-04 05:10,M,M,M,0.00
BOS,2021-06-04 05:10,M,M,M,12.65
HIE,2021-06-04 05:15,16.72,15.00,89.57,0.00
HIE,2021-06-04 05:15,M,M,M,0.00
BOS,2021-06-04 05:15,M,M,M,12.65
HIE,2021-06-04 05:20,16.72,15.00,89.57,0.00
HIE,2021-06-04 05:20,M,M,M,0.00
BOS,2021-06-04 05:20,M,M,M,12.65
HIE,2021-06-04 05:25,M,M,M,0.00
HIE,2021-06-04 05:30,M,M,M,0.00
BOS,2021-06-04 05:30,M,M,M,14.95
HIE,2021-06-04 05:35,16.72,15.00,89.57,0.00
HIE,2021-06-04 05:35,M,M,M,0.00
BOS,2021-06-04 05:35,M,M,M,12.65
HIE,2021-06-04 05:40,M,M,M,0.00
BOS,2021-06-04 05:45,M,M,M,12.65
HIE,2021-06-04 05:50,M,M,M,0.00
BOS,2021-06-04 05:50,M,M,M,10.35
HIE,2021-06-04 05:52,16.72,15.00,89.57,0.00
BOS,2021-06-04 05:54,20.00,17.22,84.03,10.35
HIE,2021-06-04 05:55,M,M,M,0.00
BOS,2021-06-04 05:55,M,M,M,10.35
HIE,2021-06-04 06:00,M,M,M,0.00
BOS,2021-06-04 06:00,M,M,M,9.20
HIE,2021-06-04 06:05,M,M,M,0.00
BOS,2021-06-04 06:05,M,M,M,9.20
HIE,2021-06-04 06:10,M,M,M,0.00
BOS,2021-06-04 06:10,M,M,M,11.50
HIE,2021-06-04 06:15,M,M,M,0.00
BOS,2021-06-04 06:15,M,M,M,9.20
HIE,2021-06-04 06:20,M,M,M,0.00
BOS,2021-06-04 06:20,M,M,M,9.20
HIE,2021-06-04 06:25,M,M,M,0.00
BOS,2021-06-04 06:25,M,M,M,11.50
HIE,2021-06-04 06:30,M,M,M,0.00
BOS,2021-06-04 06:30,M,M,M,10.35
HIE,2021-06-04 06:35,M,M,M,0.00
BOS,2021-06-04 06:35,M,M,M,12.65
HIE,2021-06-04 06:40,M,M,M,0.00
BOS,2021-06-04 06:40,M,M,M,11.50
HIE,2021-06-04 06:42,16.72,15.61,93.16,0.00
HIE,2021-06-04 06:45,M,M,M,0.00
BOS,2021-06-04 06:45,M,M,M,12.65
HIE,2021-06-04 06:49,17.00,16.00,93.83,0.00
HIE,2021-06-04 06:50,M,M,M,0.00
BOS,2021-06-04 06:50,M,M,M,11.50
HIE,2021-06-04 06:52,17.22,15.61,90.25,0.00
BOS,2021-06-04 06:54,21.11,17.78,81.27,13.80
HIE,2021-06-04 06:55,M,M,M,0.00
BOS,2021-06-04 06:55,M,M,M,12.65
BOS,2021-06-04 07:00,M,M,M,11.50
HIE,2021-06-04 07:05,M,M,M,0.00
BOS,2021-06-04 07:05,M,M,M,12.65
HIE,2021-06-04 07:10,M,M,M,0.00
BOS,2021-06-04 07:10,M,M,M,12.65
