station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-12 00:00,M,M,M,4.60
FAT,2021-02-12 00:00,M,M,M,4.60
SFO,2021-02-12 00:00,M,M,M,12.65
BUR,2021-02-12 00:05,M,M,M,4.60
FAT,2021-02-12 00:05,M,M,M,5.75
SFO,2021-02-12 00:05,M,M,M,12.65
BUR,2021-02-12 00:10,M,M,M,2.30
FAT,2021-02-12 00:10,M,M,M,5.75
SFO,2021-02-12 00:10,M,M,M,12.65
BUR,2021-02-12 00:15,M,M,M,2.30
FAT,2021-02-12 00:15,M,M,M,5.75
SFO,2021-02-12 00:15,M,M,M,12.65
BUR,2021-02-12 00:20,M,M,M,4.60
FAT,2021-02-12 00:20,M,M,M,5.75
SFO,2021-02-12 00:20,M,M,M,14.95
BUR,2021-02-12 00:25,M,M,M,2.30
FAT,2021-02-12 00:25,M,M,M,5.75
SFO,2021-02-12 00:25,M,M,M,14.95
CQT,2021-02-12 00:30,13.28,10.00,80.52,0.00
BUR,2021-02-12 00:30,M,M,M,2.30
FAT,2021-02-12 00:30,M,M,M,4.60
SFO,2021-02-12 00:30,M,M,M,12.65
BUR,2021-02-12 00:35,M,M,M,2.30
FAT,2021-02-12 00:35,M,M,M,4.60
SFO,2021-02-12 00:35,M,M,M,12.65
BUR,2021-02-12 00:40,M,M,M,4.60
FAT,2021-02-12 00:40,M,M,M,2.30
SFO,2021-02-12 00:40,M,M,M,12.65
BUR,2021-02-12 00:45,M,M,M,5.75
FAT,2021-02-12 00:45,M,M,M,4.60
SFO,2021-02-12 00:45,M,M,M,12.65
BUR,2021-02-12 00:50,M,M,M,4.60
FAT,2021-02-12 00:50,M,M,M,0.00
SFO,2021-02-12 00:50,M,M,M,14.95
CQT,2021-02-12 00:52,13.89,9.39,74.27,0.00
BUR,2021-02-12 00:53,11.72,8.89,82.76,4.60
FAT,2021-02-12 00:53,13.28,9.39,77.28,0.00
BUR,2021-02-12 00:55,M,M,M,4.60
FAT,2021-02-12 00:55,M,M,M,0.00
SFO,2021-02-12 00:55,M,M,M,14.95
SFO,2021-02-12 00:56,11.72,8.89,82.76,14.95
BUR,2021-02-12 01:00,M,M,M,4.60
FAT,2021-02-12 01:00,M,M,M,0.00
SFO,2021-02-12 01:00,M,M,M,12.65
CQT,2021-02-12 01:04,13.89,9.39,74.27,0.00
BUR,2021-02-12 01:05,M,M,M,4.60
FAT,2021-02-12 01:05,M,M,M,2.30
SFO,2021-02-12 01:05,M,M,M,12.65
BUR,2021-02-12 01:10,M,M,M,5.75
FAT,2021-02-12 01:10,M,M,M,2.30
SFO,2021-02-12 01:10,M,M,M,12.65
FAT,2021-02-12 01:13,12.78,10.00,83.20,0.00
BUR,2021-02-12 01:15,M,M,M,5.75
