station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-18 00:00,M,M,M,5.75
SYR,2020-06-18 00:00,M,M,M,2.30
LGA,2020-06-18 00:05,M,M,M,4.60
LGA,2020-06-18 00:10,M,M,M,5.75
LGA,2020-06-18 00:15,M,M,M,4.60
SYR,2020-06-18 00:15,M,M,M,0.00
LGA,2020-06-18 00:20,M,M,M,5.75
SYR,2020-06-18 00:20,M,M,M,0.00
LGA,2020-06-18 00:25,M,M,M,5.75
LGA,2020-06-18 00:30,M,M,M,5.75
LGA,2020-06-18 00:35,M,M,M,4.60
LGA,2020-06-18 00:40,M,M,M,4.60
LGA,2020-06-18 00:45,M,M,M,5.75
LGA,2020-06-18 00:50,M,M,M,4.60
SYR,2020-06-18 00:50,M,M,M,2.30
LGA,2020-06-18 00:51,19.39,16.11,81.33,4.60
SYR,2020-06-18 00:54,17.22,12.22,72.42,3.45
LGA,2020-06-18 00:55,M,M,M,4.60
SYR,2020-06-18 00:55,M,M,M,2.30
LGA,2020-06-18 01:00,M,M,M,8.05
SYR,2020-06-18 01:00,M,M,M,2.30
LGA,2020-06-18 01:05,M,M,M,8.05
LGA,2020-06-18 01:10,M,M,M,5.75
SYR,2020-06-18 01:10,M,M,M,4.60
LGA,2020-06-18 01:15,M,M,M,4.60
LGA,2020-06-18 01:16,19.39,16.11,81.33,3.45
LGA,2020-06-18 01:20,M,M,M,4.60
SYR,2020-06-18 01:20,M,M,M,4.60
LGA,2020-06-18 01:25,M,M,M,5.75
SYR,2020-06-18 01:25,M,M,M,4.60
LGA,2020-06-18 01:30,M,M,M,8.05
SYR,2020-06-18 01:30,M,M,M,0.00
LGA,2020-06-18 01:35,M,M,M,5.75
SYR,2020-06-18 01:35,M,M,M,0.00
LGA,2020-06-18 01:40,M,M,M,5.75
SYR,2020-06-18 01:40,M,M,M,0.00
LGA,2020-06-18 01:45,M,M,M,8.05
SYR,2020-06-18 01:45,M,M,M,4.60
LGA,2020-06-18 01:46,19.00,17.00,88.18,6.90
LGA,2020-06-18 01:50,M,M,M,5.75
SYR,2020-06-18 01:50,M,M,M,4.60
LGA,2020-06-18 01:51,19.39,16.72,84.56,6.90
SYR,2020-06-18 01:54,16.72,12.22,74.75,3.45
LGA,2020-06-18 01:55,M,M,M,5.75
SYR,2020-06-18 01:55,M,M,M,2.30
LGA,2020-06-18 02:00,M,M,M,5.75
SYR,2020-06-18 02:00,M,M,M,2.30
LGA,2020-06-18 02:05,M,M,M,5.75
LGA,2020-06-18 02:10,M,M,M,5.75
LGA,2020-06-18 02:15,M,M,M,5.75
SYR,2020-06-18 02:15,M,M,M,2.30
LGA,2020-06-18 02:20,M,M,M,8.05
SYR,2020-06-18 02:20,M,M,M,0.00
LGA,2020-06-18 02:25,M,M,M,5.75
SYR,2020-06-18 02:25,M,M,M,4.60
LGA,2020-06-18 02:30,M,M,M,5.75
SYR,2020-06-18 02:30,M,M,M,4.60
LGA,2020-06-18 02:32,18.89,16.72,87.24,5.75
