station,valid,tmpc,dwpc,relh,sped
DAL,2020-06-28 00:00,M,M,M,11.50
HOU,2020-06-28 00:00,M,M,M,8.05
DAL,2020-06-28 00:05,M,M,M,14.95
HOU,2020-06-28 00:05,M,M,M,8.05
DAL,2020-06-28 00:10,M,M,M,14.95
HOU,2020-06-28 00:10,M,M,M,9.20
DAL,2020-06-28 00:15,M,M,M,11.50
HOU,2020-06-28 00:15,M,M,M,9.20
CVB,2020-06-28 00:15,27.50,23.50,78.83,M
DAL,2020-06-28 00:20,M,M,M,12.65
HOU,2020-06-28 00:20,M,M,M,9.20
DAL,2020-06-28 00:25,M,M,M,12.65
HOU,2020-06-28 00:25,M,M,M,9.20
DAL,2020-06-28 00:30,M,M,M,12.65
HOU,2020-06-28 00:30,M,M,M,8.05
DAL,2020-06-28 00:35,M,M,M,14.95
HOU,2020-06-28 00:35,M,M,M,8.05
CVB,2020-06-28 00:35,27.50,23.61,79.36,M
DAL,2020-06-28 00:40,M,M,M,12.65
HOU,2020-06-28 00:40,M,M,M,8.05
DAL,2020-06-28 00:45,M,M,M,17.25
HOU,2020-06-28 00:45,M,M,M,5.75
DAL,2020-06-28 00:50,M,M,M,16.10
HOU,2020-06-28 00:50,M,M,M,8.05
CVB,2020-06-28 00:50,27.50,23.78,80.16,M
DAL,2020-06-28 00:53,28.28,20.00,60.81,13.80
HOU,2020-06-28 00:53,27.78,25.00,84.87,6.90
DAL,2020-06-28 00:55,M,M,M,12.65
HOU,2020-06-28 00:55,M,M,M,5.75
DAL,2020-06-28 01:00,M,M,M,16.10
HOU,2020-06-28 01:00,M,M,M,5.75
DAL,2020-06-28 01:05,M,M,M,16.10
HOU,2020-06-28 01:05,M,M,M,5.75
DAL,2020-06-28 01:10,M,M,M,10.35
HOU,2020-06-28 01:10,M,M,M,5.75
DAL,2020-06-28 01:15,M,M,M,16.10
HOU,2020-06-28 01:15,M,M,M,5.75
CVB,2020-06-28 01:15,27.50,24.00,81.24,M
DAL,2020-06-28 01:20,M,M,M,17.25
HOU,2020-06-28 01:20,M,M,M,5.75
DAL,2020-06-28 01:25,M,M,M,16.10
