station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-19 00:00,M,M,M,2.30
SYR,2021-04-19 00:00,M,M,M,4.60
LGA,2021-04-19 00:05,M,M,M,2.30
SYR,2021-04-19 00:05,M,M,M,4.60
LGA,2021-04-19 00:10,M,M,M,2.30
SYR,2021-04-19 00:10,M,M,M,0.00
LGA,2021-04-19 00:15,M,M,M,2.30
SYR,2021-04-19 00:15,M,M,M,0.00
LGA,2021-04-19 00:20,M,M,M,4.60
SYR,2021-04-19 00:20,M,M,M,2.30
LGA,2021-04-19 00:25,M,M,M,5.75
SYR,2021-04-19 00:25,M,M,M,2.30
LGA,2021-04-19 00:30,M,M,M,5.75
SYR,2021-04-19 00:30,M,M,M,2.30
LGA,2021-04-19 00:35,M,M,M,5.75
SYR,2021-04-19 00:35,M,M,M,2.30
LGA,2021-04-19 00:40,M,M,M,4.60
SYR,2021-04-19 00:40,M,M,M,0.00
LGA,2021-04-19 00:45,M,M,M,4.60
SYR,2021-04-19 00:45,M,M,M,0.00
LGA,2021-04-19 00:50,M,M,M,5.75
SYR,2021-04-19 00:50,M,M,M,0.00
LGA,2021-04-19 00:51,12.78,3.89,54.70,5.75
SYR,2021-04-19 00:54,7.22,0.61,62.83,0.00
LGA,2021-04-19 00:55,M,M,M,5.75
SYR,2021-04-19 00:55,M,M,M,0.00
LGA,2021-04-19 01:00,M,M,M,5.75
SYR,2021-04-19 01:00,M,M,M,2.30
LGA,2021-04-19 01:05,M,M,M,9.20
SYR,2021-04-19 01:05,M,M,M,4.60
LGA,2021-04-19 01:10,M,M,M,5.75
LGA,2021-04-19 01:15,M,M,M,5.75
SYR,2021-04-19 01:15,M,M,M,5.75
LGA,2021-04-19 01:20,M,M,M,8.05
SYR,2021-04-19 01:20,M,M,M,5.75
LGA,2021-04-19 01:25,M,M,M,5.75
LGA,2021-04-19 01:30,M,M,M,5.75
LGA,2021-04-19 01:35,M,M,M,5.75
SYR,2021-04-19 01:35,M,M,M,2.30
LGA,2021-04-19 01:40,M,M,M,5.75
SYR,2021-04-19 01:40,M,M,M,4.60
LGA,2021-04-19 01:45,M,M,M,2.30
LGA,2021-04-19 01:50,M,M,M,0.00
SYR,2021-04-19 01:50,M,M,M,2.30
LGA,2021-04-19 01:51,12.78,3.28,52.40,0.00
SYR,2021-04-19 01:54,6.72,1.72,70.43,0.00
LGA,2021-04-19 01:55,M,M,M,4.60
SYR,2021-04-19 01:55,M,M,M,0.00
LGA,2021-04-19 02:00,M,M,M,0.00
SYR,2021-04-19 02:00,M,M,M,2.30
LGA,2021-04-19 02:05,M,M,M,0.00
LGA,2021-04-19 02:10,M,M,M,0.00
SYR,2021-04-19 02:10,M,M,M,2.30
LGA,2021-04-19 02:15,M,M,M,0.00
SYR,2021-04-19 02:15,M,M,M,0.00
LGA,2021-04-19 02:20,M,M,M,0.00
SYR,2021-04-19 02:20,M,M,M,2.30
LGA,2021-04-19 02:25,M,M,M,0.00
SYR,2021-04-19 02:25,M,M,M,0.00
LGA,2021-04-19 02:30,M,M,M,0.00
SYR,2021-04-19 02:30,M,M,M,2.30
LGA,2021-04-19 02:35,M,M,M,0.00
SYR,2021-04-19 02:35,M,M,M,0.00
LGA,2021-04-19 02:40,M,M,M,0.00
SYR,2021-04-19 02:40,M,M,M,2.30
LGA,2021-04-19 02:45,M,M,M,0.00
LGA,2021-04-19 02:50,M,M,M,0.00
LGA,2021-04-19 02:51,13.28,1.72,45.40,0.00
SYR,2021-04-19 02:54,6.72,1.11,67.41,3.45
LGA,2021-04-19 02:55,M,M,M,2.30
LGA,2021-04-19 03:00,M,M,M,0.00
SYR,2021-04-19 03:00,M,M,M,2.30
LGA,2021-04-19 03:05,M,M,M,0.00
LGA,2021-04-19 03:10,M,M,M,0.00
LGA,2021-04-19 03:15,M,M,M,0.00
SYR,2021-04-19 03:15,M,M,M,2.30
LGA,2021-04-19 03:20,M,M,M,0.00
SYR,2021-04-19 03:20,M,M,M,2.30
LGA,2021-04-19 03:25,M,M,M,2.30
SYR,2021-04-19 03:25,M,M,M,2.30
LGA,2021-04-19 03:30,M,M,M,4.60
SYR,2021-04-19 03:30,M,M,M,2.30
LGA,2021-04-19 03:35,M,M,M,5.75
SYR,2021-04-19 03:35,M,M,M,2.30
LGA,2021-04-19 03:40,M,M,M,2.30
SYR,2021-04-19 03:40,M,M,M,2.30
LGA,2021-04-19 03:45,M,M,M,2.30
SYR,2021-04-19 03:45,M,M,M,2.30
LGA,2021-04-19 03:50,M,M,M,5.75
SYR,2021-04-19 03:50,M,M,M,2.30
LGA,2021-04-19 03:51,12.78,2.78,50.58,5.75
SYR,2021-04-19 03:54,5.61,1.11,72.78,0.00
LGA,2021-04-19 03:55,M,M,M,4.60
SYR,2021-04-19 03:55,M,M,M,0.00
LGA,2021-04-19 04:00,M,M,M,4.60
LGA,2021-04-19 04:05,M,M,M,2.30
SYR,2021-04-19 04:05,M,M,M,0.00
LGA,2021-04-19 04:10,M,M,M,4.60
SYR,2021-04-19 04:10,M,M,M,0.00
LGA,2021-04-19 04:15,M,M,M,4.60
LGA,2021-04-19 04:20,M,M,M,0.00
LGA,2021-04-19 04:25,M,M,M,0.00
LGA,2021-04-19 04:30,M,M,M,0.00
SYR,2021-04-19 04:30,M,M,M,0.00
LGA,2021-04-19 04:35,M,M,M,0.00
SYR,2021-04-19 04:35,M,M,M,0.00
LGA,2021-04-19 04:40,M,M,M,0.00
LGA,2021-04-19 04:45,M,M,M,2.30
SYR,2021-04-19 04:45,M,M,M,0.00
LGA,2021-04-19 04:50,M,M,M,4.60
SYR,2021-04-19 04:50,M,M,M,0.00
LGA,2021-04-19 04:51,12.22,2.22,50.42,4.60
SYR,2021-04-19 04:54,6.11,1.72,73.45,0.00
LGA,2021-04-19 04:55,M,M,M,4.60
SYR,2021-04-19 04:55,M,M,M,0.00
LGA,2021-04-19 05:00,M,M,M,4.60
LGA,2021-04-19 05:05,M,M,M,2.30
LGA,2021-04-19 05:10,M,M,M,0.00
SYR,2021-04-19 05:10,M,M,M,2.30
LGA,2021-04-19 05:15,M,M,M,4.60
LGA,2021-04-19 05:20,M,M,M,4.60
SYR,2021-04-19 05:20,M,M,M,2.30
LGA,2021-04-19 05:25,M,M,M,0.00
SYR,2021-04-19 05:25,M,M,M,2.30
LGA,2021-04-19 05:30,M,M,M,0.00
SYR,2021-04-19 05:30,M,M,M,2.30
LGA,2021-04-19 05:35,M,M,M,4.60
SYR,2021-04-19 05:35,M,M,M,2.30
LGA,2021-04-19 05:40,M,M,M,2.30
SYR,2021-04-19 05:40,M,M,M,2.30
LGA,2021-04-19 05:45,M,M,M,0.00
SYR,2021-04-19 05:45,M,M,M,0.00
LGA,2021-04-19 05:50,M,M,M,0.00
SYR,2021-04-19 05:50,M,M,M,0.00
LGA,2021-04-19 05:51,12.22,5.00,61.32,3.45
SYR,2021-04-19 05:54,6.11,1.72,73.45,0.00
LGA,2021-04-19 05:55,M,M,M,2.30
LGA,2021-04-19 06:00,M,M,M,2.30
SYR,2021-04-19 06:00,M,M,M,2.30
LGA,2021-04-19 06:05,M,M,M,2.30
SYR,2021-04-19 06:05,M,M,M,0.00
LGA,2021-04-19 06:10,M,M,M,0.00
SYR,2021-04-19 06:10,M,M,M,4.60
LGA,2021-04-19 06:15,M,M,M,0.00
SYR,2021-04-19 06:15,M,M,M,2.30
LGA,2021-04-19 06:20,M,M,M,0.00
SYR,2021-04-19 06:20,M,M,M,0.00
LGA,2021-04-19 06:25,M,M,M,2.30
SYR,2021-04-19 06:25,M,M,M,0.00
LGA,2021-04-19 06:30,M,M,M,2.30
SYR,2021-04-19 06:30,M,M,M,0.00
LGA,2021-04-19 06:35,M,M,M,2.30
SYR,2021-04-19 06:35,M,M,M,0.00
LGA,2021-04-19 06:40,M,M,M,2.30
SYR,2021-04-19 06:40,M,M,M,0.00
LGA,2021-04-19 06:45,M,M,M,0.00
SYR,2021-04-19 06:45,M,M,M,0.00
LGA,2021-04-19 06:50,M,M,M,2.30
SYR,2021-04-19 06:50,M,M,M,0.00
LGA,2021-04-19 06:51,11.11,4.39,63.24,3.45
SYR,2021-04-19 06:54,6.11,1.72,73.45,0.00
LGA,2021-04-19 06:55,M,M,M,2.30
SYR,2021-04-19 06:55,M,M,M,0.00
LGA,2021-04-19 07:00,M,M,M,4.60
SYR,2021-04-19 07:00,M,M,M,0.00
LGA,2021-04-19 07:05,M,M,M,2.30
SYR,2021-04-19 07:05,M,M,M,0.00
LGA,2021-04-19 07:10,M,M,M,4.60
SYR,2021-04-19 07:10,M,M,M,0.00
LGA,2021-04-19 07:15,M,M,M,4.60
SYR,2021-04-19 07:15,M,M,M,2.30
LGA,2021-04-19 07:20,M,M,M,2.30
SYR,2021-04-19 07:20,M,M,M,2.30
