station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-09 00:00,M,M,M,2.30
FAT,2021-01-09 00:00,M,M,M,5.75
SFO,2021-01-09 00:00,M,M,M,0.00
BUR,2021-01-09 00:05,M,M,M,4.60
FAT,2021-01-09 00:05,M,M,M,5.75
SFO,2021-01-09 00:05,M,M,M,0.00
BUR,2021-01-09 00:10,M,M,M,2.30
FAT,2021-01-09 00:10,M,M,M,5.75
SFO,2021-01-09 00:10,M,M,M,0.00
BUR,2021-01-09 00:15,M,M,M,4.60
FAT,2021-01-09 00:15,M,M,M,5.75
SFO,2021-01-09 00:15,M,M,M,0.00
BUR,2021-01-09 00:20,M,M,M,5.75
FAT,2021-01-09 00:20,M,M,M,5.75
SFO,2021-01-09 00:20,M,M,M,0.00
BUR,2021-01-09 00:25,M,M,M,M
FAT,2021-01-09 00:25,M,M,M,4.60
SFO,2021-01-09 00:25,M,M,M,0.00
BUR,2021-01-09 00:30,M,M,M,5.75
FAT,2021-01-09 00:30,M,M,M,5.75
SFO,2021-01-09 00:30,M,M,M,0.00
BUR,2021-01-09 00:35,M,M,M,12.65
FAT,2021-01-09 00:35,M,M,M,5.75
SFO,2021-01-09 00:35,M,M,M,4.60
BUR,2021-01-09 00:40,M,M,M,16.10
FAT,2021-01-09 00:40,M,M,M,8.05
SFO,2021-01-09 00:40,M,M,M,4.60
BUR,2021-01-09 00:45,M,M,M,17.25
FAT,2021-01-09 00:45,M,M,M,5.75
SFO,2021-01-09 00:45,M,M,M,4.60
BUR,2021-01-09 00:50,M,M,M,20.70
FAT,2021-01-09 00:50,M,M,M,8.05
SFO,2021-01-09 00:50,M,M,M,0.00
CQT,2021-01-09 00:52,12.22,7.78,74.26,4.60
BUR,2021-01-09 00:53,16.72,2.78,39.21,20.70
FAT,2021-01-09 00:53,8.28,6.72,89.92,8.05
BUR,2021-01-09 00:55,M,M,M,20.70
FAT,2021-01-09 00:55,M,M,M,8.05
SFO,2021-01-09 00:55,M,M,M,0.00
SFO,2021-01-09 00:56,8.28,6.11,86.21,0.00
BUR,2021-01-09 01:00,M,M,M,18.40
FAT,2021-01-09 01:00,M,M,M,8.05
SFO,2021-01-09 01:00,M,M,M,0.00
FAT,2021-01-09 01:03,8.28,6.72,89.92,8.05
BUR,2021-01-09 01:05,M,M,M,21.85
FAT,2021-01-09 01:05,M,M,M,8.05
SFO,2021-01-09 01:05,M,M,M,0.00
BUR,2021-01-09 01:10,M,M,M,14.95
FAT,2021-01-09 01:10,M,M,M,8.05
SFO,2021-01-09 01:10,M,M,M,0.00
BUR,2021-01-09 01:15,M,M,M,10.35
FAT,2021-01-09 01:15,M,M,M,8.05
SFO,2021-01-09 01:15,M,M,M,2.30
BUR,2021-01-09 01:20,M,M,M,10.35
FAT,2021-01-09 01:20,M,M,M,8.05
SFO,2021-01-09 01:20,M,M,M,4.60
BUR,2021-01-09 01:25,M,M,M,10.35
FAT,2021-01-09 01:25,M,M,M,8.05
SFO,2021-01-09 01:25,M,M,M,2.30
BUR,2021-01-09 01:30,M,M,M,14.95
FAT,2021-01-09 01:30,M,M,M,8.05
SFO,2021-01-09 01:30,M,M,M,2.30
BUR,2021-01-09 01:35,M,M,M,11.50
FAT,2021-01-09 01:35,M,M,M,8.05
SFO,2021-01-09 01:35,M,M,M,4.60
BUR,2021-01-09 01:40,M,M,M,8.05
FAT,2021-01-09 01:40,M,M,M,8.05
SFO,2021-01-09 01:40,M,M,M,4.60
BUR,2021-01-09 01:45,M,M,M,5.75
FAT,2021-01-09 01:45,M,M,M,8.05
SFO,2021-01-09 01:45,M,M,M,4.60
BUR,2021-01-09 01:50,M,M,M,5.75
FAT,2021-01-09 01:50,M,M,M,4.60
SFO,2021-01-09 01:50,M,M,M,4.60
CQT,2021-01-09 01:52,12.22,6.72,69.09,4.60
BUR,2021-01-09 01:53,17.78,0.61,31.41,8.05
FAT,2021-01-09 01:53,8.28,7.22,93.06,4.60
BUR,2021-01-09 01:55,M,M,M,10.35
FAT,2021-01-09 01:55,M,M,M,5.75
SFO,2021-01-09 01:55,M,M,M,2.30
SFO,2021-01-09 01:56,7.78,6.11,89.20,3.45
BUR,2021-01-09 02:00,M,M,M,9.20
FAT,2021-01-09 02:00,M,M,M,4.60
SFO,2021-01-09 02:00,M,M,M,2.30
BUR,2021-01-09 02:05,M,M,M,11.50
FAT,2021-01-09 02:05,M,M,M,4.60
SFO,2021-01-09 02:05,M,M,M,2.30
BUR,2021-01-09 02:10,M,M,M,12.65
FAT,2021-01-09 02:10,M,M,M,5.75
SFO,2021-01-09 02:10,M,M,M,2.30
BUR,2021-01-09 02:15,M,M,M,12.65
FAT,2021-01-09 02:15,M,M,M,5.75
SFO,2021-01-09 02:15,M,M,M,2.30
BUR,2021-01-09 02:20,M,M,M,12.65
FAT,2021-01-09 02:20,M,M,M,4.60
SFO,2021-01-09 02:20,M,M,M,2.30
BUR,2021-01-09 02:25,M,M,M,12.65
FAT,2021-01-09 02:25,M,M,M,4.60
SFO,2021-01-09 02:25,M,M,M,4.60
SFO,2021-01-09 02:27,7.22,5.61,89.49,4.60
BUR,2021-01-09 02:30,M,M,M,14.95
FAT,2021-01-09 02:30,M,M,M,2.30
SFO,2021-01-09 02:30,M,M,M,4.60
BUR,2021-01-09 02:35,M,M,M,12.65
FAT,2021-01-09 02:35,M,M,M,4.60
SFO,2021-01-09 02:35,M,M,M,4.60
BUR,2021-01-09 02:40,M,M,M,12.65
FAT,2021-01-09 02:40,M,M,M,5.75
SFO,2021-01-09 02:40,M,M,M,4.60
BUR,2021-01-09 02:45,M,M,M,12.65
FAT,2021-01-09 02:45,M,M,M,4.60
SFO,2021-01-09 02:45,M,M,M,4.60
BUR,2021-01-09 02:50,M,M,M,12.65
FAT,2021-01-09 02:50,M,M,M,4.60
SFO,2021-01-09 02:50,M,M,M,2.30
CQT,2021-01-09 02:52,11.72,5.00,63.38,0.00
BUR,2021-01-09 02:53,16.11,1.72,37.81,10.35
FAT,2021-01-09 02:53,8.28,7.22,93.06,4.60
BUR,2021-01-09 02:55,M,M,M,11.50
FAT,2021-01-09 02:55,M,M,M,4.60
SFO,2021-01-09 02:55,M,M,M,4.60
SFO,2021-01-09 02:56,7.78,6.11,89.20,3.45
BUR,2021-01-09 03:00,M,M,M,12.65
FAT,2021-01-09 03:00,M,M,M,2.30
SFO,2021-01-09 03:00,M,M,M,2.30
SFO,2021-01-09 03:03,7.78,6.11,89.20,3.45
FAT,2021-01-09 03:04,8.28,7.22,93.06,4.60
BUR,2021-01-09 03:05,M,M,M,10.35
FAT,2021-01-09 03:05,M,M,M,4.60
SFO,2021-01-09 03:05,M,M,M,2.30
BUR,2021-01-09 03:10,M,M,M,8.05
FAT,2021-01-09 03:10,M,M,M,4.60
SFO,2021-01-09 03:10,M,M,M,2.30
BUR,2021-01-09 03:15,M,M,M,8.05
FAT,2021-01-09 03:15,M,M,M,4.60
SFO,2021-01-09 03:15,M,M,M,2.30
BUR,2021-01-09 03:20,M,M,M,5.75
FAT,2021-01-09 03:20,M,M,M,2.30
SFO,2021-01-09 03:20,M,M,M,0.00
BUR,2021-01-09 03:25,M,M,M,5.75
FAT,2021-01-09 03:25,M,M,M,4.60
SFO,2021-01-09 03:25,M,M,M,0.00
BUR,2021-01-09 03:30,M,M,M,8.05
FAT,2021-01-09 03:30,M,M,M,4.60
SFO,2021-01-09 03:30,M,M,M,0.00
FAT,2021-01-09 03:31,8.28,6.72,89.92,4.60
BUR,2021-01-09 03:35,M,M,M,10.35
FAT,2021-01-09 03:35,M,M,M,4.60
SFO,2021-01-09 03:35,M,M,M,0.00
BUR,2021-01-09 03:40,M,M,M,5.75
FAT,2021-01-09 03:40,M,M,M,4.60
SFO,2021-01-09 03:40,M,M,M,0.00
BUR,2021-01-09 03:45,M,M,M,9.20
FAT,2021-01-09 03:45,M,M,M,4.60
SFO,2021-01-09 03:45,M,M,M,0.00
BUR,2021-01-09 03:50,M,M,M,5.75
FAT,2021-01-09 03:50,M,M,M,4.60
SFO,2021-01-09 03:50,M,M,M,0.00
CQT,2021-01-09 03:52,10.00,5.61,74.15,0.00
BUR,2021-01-09 03:53,16.11,-0.61,31.95,8.05
FAT,2021-01-09 03:53,8.28,6.72,89.92,4.60
BUR,2021-01-09 03:55,M,M,M,9.20
FAT,2021-01-09 03:55,M,M,M,4.60
SFO,2021-01-09 03:55,M,M,M,0.00
SFO,2021-01-09 03:56,7.22,5.61,89.49,0.00
BUR,2021-01-09 04:00,M,M,M,9.20
FAT,2021-01-09 04:00,M,M,M,4.60
SFO,2021-01-09 04:00,M,M,M,2.30
BUR,2021-01-09 04:05,M,M,M,5.75
FAT,2021-01-09 04:05,M,M,M,4.60
SFO,2021-01-09 04:05,M,M,M,2.30
