station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-09 00:00,M,M,M,0.00
OJC,2021-01-09 00:00,M,M,M,4.60
OKC,2021-01-09 00:05,M,M,M,0.00
OMA,2021-01-09 00:05,M,M,M,8.05
OJC,2021-01-09 00:05,M,M,M,4.60
ATY,2021-01-09 00:05,M,M,M,0.00
OKC,2021-01-09 00:10,M,M,M,2.30
OMA,2021-01-09 00:10,M,M,M,8.05
OJC,2021-01-09 00:10,M,M,M,4.60
ATY,2021-01-09 00:10,M,M,M,0.00
OKC,2021-01-09 00:15,M,M,M,2.30
OJC,2021-01-09 00:15,M,M,M,5.75
ATY,2021-01-09 00:17,-2.22,-2.22,100.00,0.00
OKC,2021-01-09 00:20,M,M,M,0.00
OMA,2021-01-09 00:20,M,M,M,5.75
OJC,2021-01-09 00:20,M,M,M,5.75
ATY,2021-01-09 00:20,M,M,M,0.00
OKC,2021-01-09 00:25,M,M,M,0.00
OMA,2021-01-09 00:25,M,M,M,8.05
OJC,2021-01-09 00:25,M,M,M,5.75
ATY,2021-01-09 00:25,M,M,M,0.00
ATY,2021-01-09 00:27,-2.22,-2.22,100.00,0.00
OKC,2021-01-09 00:30,M,M,M,0.00
OMA,2021-01-09 00:30,M,M,M,8.05
OJC,2021-01-09 00:30,M,M,M,5.75
ATY,2021-01-09 00:30,M,M,M,0.00
OKC,2021-01-09 00:35,M,M,M,0.00
OMA,2021-01-09 00:35,M,M,M,8.05
OJC,2021-01-09 00:35,M,M,M,5.75
ATY,2021-01-09 00:35,M,M,M,0.00
ATY,2021-01-09 00:37,-2.22,-2.22,100.00,0.00
OKC,2021-01-09 00:40,M,M,M,0.00
OMA,2021-01-09 00:40,M,M,M,5.75
OJC,2021-01-09 00:40,M,M,M,5.75
ATY,2021-01-09 00:40,M,M,M,0.00
ATY,2021-01-09 00:43,-2.78,-2.78,100.00,0.00
OKC,2021-01-09 00:45,M,M,M,0.00
OMA,2021-01-09 00:45,M,M,M,11.50
ATY,2021-01-09 00:45,M,M,M,0.00
OKC,2021-01-09 00:50,M,M,M,4.60
OMA,2021-01-09 00:50,M,M,M,9.20
OJC,2021-01-09 00:50,M,M,M,5.75
ATY,2021-01-09 00:50,M,M,M,0.00
ATY,2021-01-09 00:51,-2.00,-3.00,92.86,0.00
OKC,2021-01-09 00:52,-3.89,-5.61,87.81,4.60
OMA,2021-01-09 00:52,-1.72,-3.89,85.14,8.05
OJC,2021-01-09 00:53,-0.61,-2.78,85.26,5.75
ATY,2021-01-09 00:53,-2.22,-2.78,95.97,0.00
OKC,2021-01-09 00:55,M,M,M,2.30
OMA,2021-01-09 00:55,M,M,M,9.20
OJC,2021-01-09 00:55,M,M,M,5.75
ATY,2021-01-09 00:55,M,M,M,0.00
OKC,2021-01-09 01:00,M,M,M,0.00
OMA,2021-01-09 01:00,M,M,M,9.20
OJC,2021-01-09 01:00,M,M,M,5.75
ATY,2021-01-09 01:00,M,M,M,0.00
ATY,2021-01-09 01:01,-2.22,-2.78,95.97,0.00
OKC,2021-01-09 01:05,M,M,M,4.60
OMA,2021-01-09 01:05,M,M,M,11.50
OJC,2021-01-09 01:05,M,M,M,8.05
ATY,2021-01-09 01:05,M,M,M,0.00
ATY,2021-01-09 01:07,-2.22,-2.78,95.97,0.00
OKC,2021-01-09 01:10,M,M,M,4.60
OMA,2021-01-09 01:10,M,M,M,11.50
OJC,2021-01-09 01:10,M,M,M,5.75
ATY,2021-01-09 01:10,M,M,M,2.30
OKC,2021-01-09 01:15,M,M,M,4.60
OMA,2021-01-09 01:15,M,M,M,9.20
OJC,2021-01-09 01:15,M,M,M,5.75
ATY,2021-01-09 01:15,M,M,M,2.30
ATY,2021-01-09 01:19,-2.78,-2.78,100.00,0.00
OKC,2021-01-09 01:20,M,M,M,2.30
OMA,2021-01-09 01:20,M,M,M,10.35
OJC,2021-01-09 01:20,M,M,M,5.75
ATY,2021-01-09 01:20,M,M,M,0.00
OKC,2021-01-09 01:25,M,M,M,0.00
OJC,2021-01-09 01:25,M,M,M,5.75
OKC,2021-01-09 01:30,M,M,M,0.00
OJC,2021-01-09 01:30,M,M,M,5.75
ATY,2021-01-09 01:30,-2.78,-2.78,100.00,4.60
OKC,2021-01-09 01:35,M,M,M,0.00
OJC,2021-01-09 01:35,M,M,M,8.05
OKC,2021-01-09 01:40,M,M,M,0.00
OMA,2021-01-09 01:40,M,M,M,9.20
OJC,2021-01-09 01:40,M,M,M,8.05
ATY,2021-01-09 01:40,M,M,M,5.75
OKC,2021-01-09 01:45,M,M,M,0.00
OMA,2021-01-09 01:45,M,M,M,9.20
OJC,2021-01-09 01:45,M,M,M,5.75
ATY,2021-01-09 01:45,M,M,M,4.60
OKC,2021-01-09 01:50,M,M,M,2.30
OMA,2021-01-09 01:50,M,M,M,10.35
OJC,2021-01-09 01:50,M,M,M,5.75
ATY,2021-01-09 01:50,M,M,M,5.75
OKC,2021-01-09 01:52,-3.89,-5.61,87.81,3.45
OMA,2021-01-09 01:52,-2.22,-4.39,85.08,10.35
OJC,2021-01-09 01:53,-0.61,-3.28,82.15,5.75
ATY,2021-01-09 01:53,-2.78,-2.78,100.00,6.90
OKC,2021-01-09 01:55,M,M,M,2.30
OMA,2021-01-09 01:55,M,M,M,10.35
OJC,2021-01-09 01:55,M,M,M,5.75
ATY,2021-01-09 01:55,M,M,M,5.75
OKC,2021-01-09 02:00,M,M,M,2.30
OMA,2021-01-09 02:00,M,M,M,10.35
OJC,2021-01-09 02:00,M,M,M,5.75
ATY,2021-01-09 02:00,M,M,M,5.75
ATY,2021-01-09 02:01,-2.78,-3.28,96.35,5.75
OKC,2021-01-09 02:05,M,M,M,2.30
OMA,2021-01-09 02:05,M,M,M,9.20
OJC,2021-01-09 02:05,M,M,M,5.75
ATY,2021-01-09 02:05,M,M,M,5.75
OKC,2021-01-09 02:10,M,M,M,2.30
OMA,2021-01-09 02:10,M,M,M,11.50
OJC,2021-01-09 02:10,M,M,M,5.75
ATY,2021-01-09 02:10,M,M,M,5.75
OKC,2021-01-09 02:15,M,M,M,4.60
OMA,2021-01-09 02:15,M,M,M,10.35
OJC,2021-01-09 02:15,M,M,M,5.75
ATY,2021-01-09 02:15,M,M,M,5.75
OKC,2021-01-09 02:20,M,M,M,4.60
OMA,2021-01-09 02:20,M,M,M,8.05
OJC,2021-01-09 02:20,M,M,M,5.75
ATY,2021-01-09 02:20,M,M,M,5.75
OKC,2021-01-09 02:25,M,M,M,2.30
OMA,2021-01-09 02:25,M,M,M,9.20
OJC,2021-01-09 02:25,M,M,M,5.75
ATY,2021-01-09 02:25,M,M,M,5.75
OKC,2021-01-09 02:30,M,M,M,4.60
OJC,2021-01-09 02:30,M,M,M,5.75
OKC,2021-01-09 02:35,M,M,M,4.60
OMA,2021-01-09 02:35,M,M,M,5.75
OJC,2021-01-09 02:35,M,M,M,4.60
ATY,2021-01-09 02:35,M,M,M,5.75
ATY,2021-01-09 02:37,-3.28,-3.89,95.53,5.75
OKC,2021-01-09 02:40,M,M,M,5.75
OMA,2021-01-09 02:40,M,M,M,8.05
OJC,2021-01-09 02:40,M,M,M,5.75
ATY,2021-01-09 02:40,M,M,M,5.75
OKC,2021-01-09 02:45,M,M,M,2.30
OMA,2021-01-09 02:45,M,M,M,8.05
OJC,2021-01-09 02:45,M,M,M,5.75
ATY,2021-01-09 02:45,M,M,M,5.75
OKC,2021-01-09 02:50,M,M,M,2.30
OMA,2021-01-09 02:50,M,M,M,9.20
OJC,2021-01-09 02:50,M,M,M,5.75
ATY,2021-01-09 02:50,M,M,M,4.60
OKC,2021-01-09 02:52,-4.39,-5.61,91.17,3.45
OMA,2021-01-09 02:52,-2.22,-3.89,88.33,8.05
OJC,2021-01-09 02:53,-0.61,-3.89,78.48,6.90
ATY,2021-01-09 02:53,-3.89,-3.89,100.00,4.60
OKC,2021-01-09 02:55,M,M,M,2.30
OMA,2021-01-09 02:55,M,M,M,8.05
OJC,2021-01-09 02:55,M,M,M,5.75
ATY,2021-01-09 02:55,M,M,M,4.60
ATY,2021-01-09 02:58,-3.89,-3.89,100.00,5.75
OKC,2021-01-09 03:00,M,M,M,0.00
OMA,2021-01-09 03:00,M,M,M,9.20
OJC,2021-01-09 03:00,M,M,M,5.75
ATY,2021-01-09 03:00,M,M,M,4.60
OKC,2021-01-09 03:05,M,M,M,0.00
OMA,2021-01-09 03:05,M,M,M,9.20
OJC,2021-01-09 03:05,M,M,M,5.75
ATY,2021-01-09 03:05,M,M,M,2.30
ATY,2021-01-09 03:09,-3.89,-3.89,100.00,3.45
OKC,2021-01-09 03:10,M,M,M,0.00
OMA,2021-01-09 03:10,M,M,M,9.20
ATY,2021-01-09 03:10,M,M,M,2.30
OKC,2021-01-09 03:15,M,M,M,0.00
OJC,2021-01-09 03:15,M,M,M,5.75
ATY,2021-01-09 03:17,-3.89,-3.89,100.00,3.45
OKC,2021-01-09 03:20,M,M,M,0.00
OMA,2021-01-09 03:20,M,M,M,9.20
OJC,2021-01-09 03:20,M,M,M,8.05
ATY,2021-01-09 03:20,M,M,M,2.30
OKC,2021-01-09 03:25,M,M,M,2.30
