station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-23 00:00,M,M,M,4.60
SYR,2020-06-23 00:00,M,M,M,0.00
LGA,2020-06-23 00:05,M,M,M,4.60
LGA,2020-06-23 00:10,M,M,M,5.75
SYR,2020-06-23 00:10,M,M,M,0.00
LGA,2020-06-23 00:15,M,M,M,5.75
LGA,2020-06-23 00:20,M,M,M,2.30
LGA,2020-06-23 00:25,M,M,M,4.60
LGA,2020-06-23 00:30,M,M,M,4.60
SYR,2020-06-23 00:30,M,M,M,4.60
LGA,2020-06-23 00:35,M,M,M,5.75
LGA,2020-06-23 00:40,M,M,M,5.75
SYR,2020-06-23 00:40,M,M,M,4.60
LGA,2020-06-23 00:45,M,M,M,5.75
LGA,2020-06-23 00:50,M,M,M,5.75
SYR,2020-06-23 00:50,M,M,M,0.00
LGA,2020-06-23 00:51,25.61,17.78,61.92,6.90
SYR,2020-06-23 00:54,22.22,20.00,87.24,3.45
LGA,2020-06-23 00:55,M,M,M,8.05
SYR,2020-06-23 00:55,M,M,M,2.30
LGA,2020-06-23 01:00,M,M,M,5.75
LGA,2020-06-23 01:05,M,M,M,5.75
SYR,2020-06-23 01:05,M,M,M,0.00
LGA,2020-06-23 01:10,M,M,M,5.75
SYR,2020-06-23 01:10,M,M,M,0.00
LGA,2020-06-23 01:15,M,M,M,5.75
LGA,2020-06-23 01:20,M,M,M,5.75
LGA,2020-06-23 01:25,M,M,M,5.75
SYR,2020-06-23 01:25,M,M,M,0.00
LGA,2020-06-23 01:30,M,M,M,5.75
SYR,2020-06-23 01:30,M,M,M,0.00
LGA,2020-06-23 01:35,M,M,M,5.75
SYR,2020-06-23 01:35,M,M,M,0.00
LGA,2020-06-23 01:40,M,M,M,5.75
SYR,2020-06-23 01:40,M,M,M,0.00
LGA,2020-06-23 01:45,M,M,M,5.75
SYR,2020-06-23 01:45,M,M,M,0.00
LGA,2020-06-23 01:50,M,M,M,5.75
SYR,2020-06-23 01:50,M,M,M,2.30
LGA,2020-06-23 01:51,25.00,17.78,64.21,6.90
SYR,2020-06-23 01:54,21.72,19.39,86.59,3.45
LGA,2020-06-23 01:55,M,M,M,5.75
SYR,2020-06-23 01:55,M,M,M,2.30
LGA,2020-06-23 02:00,M,M,M,5.75
SYR,2020-06-23 02:00,M,M,M,4.60
LGA,2020-06-23 02:05,M,M,M,5.75
SYR,2020-06-23 02:05,M,M,M,5.75
LGA,2020-06-23 02:10,M,M,M,5.75
SYR,2020-06-23 02:10,M,M,M,5.75
LGA,2020-06-23 02:15,M,M,M,5.75
SYR,2020-06-23 02:15,M,M,M,5.75
LGA,2020-06-23 02:20,M,M,M,2.30
SYR,2020-06-23 02:20,M,M,M,4.60
LGA,2020-06-23 02:25,M,M,M,0.00
SYR,2020-06-23 02:25,M,M,M,2.30
LGA,2020-06-23 02:30,M,M,M,4.60
SYR,2020-06-23 02:30,M,M,M,2.30
LGA,2020-06-23 02:35,M,M,M,2.30
SYR,2020-06-23 02:35,M,M,M,2.30
LGA,2020-06-23 02:40,M,M,M,2.30
SYR,2020-06-23 02:40,M,M,M,4.60
LGA,2020-06-23 02:45,M,M,M,0.00
SYR,2020-06-23 02:45,M,M,M,2.30
LGA,2020-06-23 02:50,M,M,M,2.30
LGA,2020-06-23 02:51,25.00,17.78,64.21,0.00
SYR,2020-06-23 02:54,21.11,19.39,89.90,3.45
LGA,2020-06-23 02:55,M,M,M,2.30
SYR,2020-06-23 02:55,M,M,M,2.30
LGA,2020-06-23 03:00,M,M,M,5.75
SYR,2020-06-23 03:00,M,M,M,4.60
LGA,2020-06-23 03:05,M,M,M,5.75
SYR,2020-06-23 03:05,M,M,M,4.60
LGA,2020-06-23 03:10,M,M,M,4.60
SYR,2020-06-23 03:10,M,M,M,4.60
LGA,2020-06-23 03:15,M,M,M,5.75
SYR,2020-06-23 03:15,M,M,M,4.60
LGA,2020-06-23 03:20,M,M,M,4.60
SYR,2020-06-23 03:20,M,M,M,4.60
LGA,2020-06-23 03:25,M,M,M,8.05
SYR,2020-06-23 03:25,M,M,M,5.75
LGA,2020-06-23 03:30,M,M,M,8.05
SYR,2020-06-23 03:30,M,M,M,2.30
LGA,2020-06-23 03:35,M,M,M,8.05
LGA,2020-06-23 03:40,M,M,M,9.20
SYR,2020-06-23 03:40,M,M,M,2.30
LGA,2020-06-23 03:45,M,M,M,8.05
SYR,2020-06-23 03:45,M,M,M,2.30
LGA,2020-06-23 03:50,M,M,M,8.05
SYR,2020-06-23 03:50,M,M,M,0.00
LGA,2020-06-23 03:51,25.61,17.78,61.92,8.05
