station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-27 00:00,M,M,M,10.35
OMA,2021-03-27 00:00,M,M,M,10.35
OJC,2021-03-27 00:00,M,M,M,16.10
ATY,2021-03-27 00:00,M,M,M,4.60
OKC,2021-03-27 00:05,M,M,M,11.50
OMA,2021-03-27 00:05,M,M,M,10.35
OJC,2021-03-27 00:05,M,M,M,17.25
ATY,2021-03-27 00:05,M,M,M,5.75
OKC,2021-03-27 00:10,M,M,M,12.65
OMA,2021-03-27 00:10,M,M,M,10.35
OJC,2021-03-27 00:10,M,M,M,17.25
ATY,2021-03-27 00:10,M,M,M,4.60
OKC,2021-03-27 00:15,M,M,M,11.50
OMA,2021-03-27 00:15,M,M,M,9.20
OJC,2021-03-27 00:15,M,M,M,17.25
ATY,2021-03-27 00:15,M,M,M,2.30
OKC,2021-03-27 00:20,M,M,M,11.50
OMA,2021-03-27 00:20,M,M,M,5.75
OJC,2021-03-27 00:20,M,M,M,16.10
ATY,2021-03-27 00:20,M,M,M,4.60
OKC,2021-03-27 00:25,M,M,M,11.50
OMA,2021-03-27 00:25,M,M,M,4.60
OJC,2021-03-27 00:25,M,M,M,16.10
ATY,2021-03-27 00:25,M,M,M,4.60
OKC,2021-03-27 00:30,M,M,M,11.50
OMA,2021-03-27 00:30,M,M,M,4.60
OJC,2021-03-27 00:30,M,M,M,17.25
ATY,2021-03-27 00:30,M,M,M,4.60
OKC,2021-03-27 00:35,M,M,M,12.65
OMA,2021-03-27 00:35,M,M,M,2.30
ATY,2021-03-27 00:35,M,M,M,2.30
OKC,2021-03-27 00:40,M,M,M,11.50
OMA,2021-03-27 00:40,M,M,M,2.30
OJC,2021-03-27 00:40,M,M,M,17.25
ATY,2021-03-27 00:40,M,M,M,2.30
OKC,2021-03-27 00:45,M,M,M,12.65
OMA,2021-03-27 00:45,M,M,M,5.75
OJC,2021-03-27 00:45,M,M,M,14.95
ATY,2021-03-27 00:45,M,M,M,2.30
OKC,2021-03-27 00:50,M,M,M,12.65
OJC,2021-03-27 00:50,M,M,M,14.95
