station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-12 00:00,M,M,M,12.65
HOU,2021-08-12 00:00,M,M,M,8.05
DAL,2021-08-12 00:05,M,M,M,12.65
HOU,2021-08-12 00:05,M,M,M,5.75
DAL,2021-08-12 00:10,M,M,M,12.65
HOU,2021-08-12 00:10,M,M,M,5.75
CVB,2021-08-12 00:15,27.78,23.00,75.25,6.90
DAL,2021-08-12 00:15,M,M,M,11.50
HOU,2021-08-12 00:15,M,M,M,4.60
DAL,2021-08-12 00:20,M,M,M,12.65
HOU,2021-08-12 00:20,M,M,M,4.60
DAL,2021-08-12 00:25,M,M,M,14.95
HOU,2021-08-12 00:25,M,M,M,5.75
DAL,2021-08-12 00:30,M,M,M,12.65
HOU,2021-08-12 00:30,M,M,M,5.75
CVB,2021-08-12 00:35,27.61,23.72,79.38,8.05
DAL,2021-08-12 00:35,M,M,M,12.65
HOU,2021-08-12 00:35,M,M,M,5.75
DAL,2021-08-12 00:40,M,M,M,12.65
HOU,2021-08-12 00:40,M,M,M,5.75
DAL,2021-08-12 00:45,M,M,M,12.65
HOU,2021-08-12 00:45,M,M,M,5.75
DAL,2021-08-12 00:50,M,M,M,14.95
HOU,2021-08-12 00:50,M,M,M,4.60
DAL,2021-08-12 00:53,28.89,22.78,69.59,12.65
HOU,2021-08-12 00:53,27.78,23.89,79.40,4.60
CVB,2021-08-12 00:55,27.28,24.22,83.41,8.05
DAL,2021-08-12 00:55,M,M,M,11.50
HOU,2021-08-12 00:55,M,M,M,5.75
DAL,2021-08-12 01:00,M,M,M,10.35
HOU,2021-08-12 01:00,M,M,M,4.60
DAL,2021-08-12 01:05,M,M,M,16.10
HOU,2021-08-12 01:05,M,M,M,2.30
DAL,2021-08-12 01:10,M,M,M,10.35
HOU,2021-08-12 01:10,M,M,M,2.30
CVB,2021-08-12 01:15,27.00,24.72,87.36,8.05
DAL,2021-08-12 01:15,M,M,M,12.65
HOU,2021-08-12 01:15,M,M,M,4.60
