station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-19 00:00,M,M,M,5.75
MDW,2020-05-19 00:00,M,M,M,12.65
PHL,2020-05-19 00:00,M,M,M,10.35
CMH,2020-05-19 00:00,M,M,M,0.00
CMH,2020-05-19 00:01,17.22,16.11,93.18,3.45
RIC,2020-05-19 00:05,M,M,M,9.20
MDW,2020-05-19 00:05,M,M,M,12.65
PHL,2020-05-19 00:05,M,M,M,11.50
CMH,2020-05-19 00:05,M,M,M,9.20
CMH,2020-05-19 00:08,17.22,16.11,93.18,8.05
RIC,2020-05-19 00:10,M,M,M,8.05
MDW,2020-05-19 00:10,M,M,M,11.50
PHL,2020-05-19 00:10,M,M,M,12.65
CMH,2020-05-19 00:10,M,M,M,5.75
RIC,2020-05-19 00:15,M,M,M,8.05
MDW,2020-05-19 00:15,M,M,M,10.35
PHL,2020-05-19 00:15,M,M,M,10.35
CMH,2020-05-19 00:15,M,M,M,5.75
RIC,2020-05-19 00:20,M,M,M,5.75
MDW,2020-05-19 00:20,M,M,M,11.50
PHL,2020-05-19 00:20,M,M,M,11.50
CMH,2020-05-19 00:20,M,M,M,4.60
RIC,2020-05-19 00:25,M,M,M,8.05
MDW,2020-05-19 00:25,M,M,M,10.35
PHL,2020-05-19 00:25,M,M,M,11.50
CMH,2020-05-19 00:25,M,M,M,2.30
RIC,2020-05-19 00:30,M,M,M,5.75
MDW,2020-05-19 00:30,M,M,M,9.20
PHL,2020-05-19 00:30,M,M,M,11.50
CMH,2020-05-19 00:30,M,M,M,2.30
RIC,2020-05-19 00:35,M,M,M,4.60
MDW,2020-05-19 00:35,M,M,M,10.35
PHL,2020-05-19 00:35,M,M,M,11.50
CMH,2020-05-19 00:35,M,M,M,2.30
CMH,2020-05-19 00:38,16.72,16.11,96.18,5.75
RIC,2020-05-19 00:40,M,M,M,5.75
MDW,2020-05-19 00:40,M,M,M,12.65
PHL,2020-05-19 00:40,M,M,M,12.65
CMH,2020-05-19 00:40,M,M,M,5.75
RIC,2020-05-19 00:45,M,M,M,5.75
MDW,2020-05-19 00:45,M,M,M,12.65
PHL,2020-05-19 00:45,M,M,M,11.50
CMH,2020-05-19 00:45,M,M,M,5.75
RIC,2020-05-19 00:50,M,M,M,5.75
MDW,2020-05-19 00:50,M,M,M,11.50
PHL,2020-05-19 00:50,M,M,M,11.50
CMH,2020-05-19 00:50,M,M,M,4.60
CMH,2020-05-19 00:51,16.72,15.61,93.16,3.45
MDW,2020-05-19 00:53,11.11,11.11,100.00,12.65
RIC,2020-05-19 00:54,16.11,13.28,83.29,8.05
PHL,2020-05-19 00:54,13.89,5.61,57.38,10.35
RIC,2020-05-19 00:55,M,M,M,8.05
MDW,2020-05-19 00:55,M,M,M,12.65
PHL,2020-05-19 00:55,M,M,M,11.50
CMH,2020-05-19 00:55,M,M,M,2.30
RIC,2020-05-19 01:00,M,M,M,9.20
MDW,2020-05-19 01:00,M,M,M,12.65
PHL,2020-05-19 01:00,M,M,M,11.50
CMH,2020-05-19 01:00,M,M,M,4.60
RIC,2020-05-19 01:05,M,M,M,5.75
MDW,2020-05-19 01:05,M,M,M,11.50
PHL,2020-05-19 01:05,M,M,M,12.65
CMH,2020-05-19 01:05,M,M,M,4.60
CMH,2020-05-19 01:06,16.11,15.61,96.85,4.60
RIC,2020-05-19 01:10,M,M,M,8.05
MDW,2020-05-19 01:10,M,M,M,11.50
PHL,2020-05-19 01:10,M,M,M,9.20
CMH,2020-05-19 01:10,M,M,M,5.75
RIC,2020-05-19 01:15,M,M,M,9.20
MDW,2020-05-19 01:15,M,M,M,12.65
PHL,2020-05-19 01:15,M,M,M,10.35
CMH,2020-05-19 01:15,M,M,M,4.60
MDW,2020-05-19 01:19,11.11,11.11,100.00,13.80
RIC,2020-05-19 01:20,M,M,M,9.20
MDW,2020-05-19 01:20,M,M,M,12.65
PHL,2020-05-19 01:20,M,M,M,8.05
CMH,2020-05-19 01:20,M,M,M,8.05
RIC,2020-05-19 01:25,M,M,M,10.35
MDW,2020-05-19 01:25,M,M,M,12.65
PHL,2020-05-19 01:25,M,M,M,8.05
CMH,2020-05-19 01:25,M,M,M,5.75
RIC,2020-05-19 01:30,M,M,M,9.20
MDW,2020-05-19 01:30,M,M,M,10.35
PHL,2020-05-19 01:30,M,M,M,9.20
CMH,2020-05-19 01:30,M,M,M,4.60
RIC,2020-05-19 01:35,M,M,M,12.65
MDW,2020-05-19 01:35,M,M,M,11.50
PHL,2020-05-19 01:35,M,M,M,9.20
CMH,2020-05-19 01:35,M,M,M,2.30
RIC,2020-05-19 01:40,M,M,M,10.35
MDW,2020-05-19 01:40,M,M,M,12.65
PHL,2020-05-19 01:40,M,M,M,9.20
CMH,2020-05-19 01:40,M,M,M,5.75
RIC,2020-05-19 01:42,15.61,11.72,77.65,10.35
RIC,2020-05-19 01:45,M,M,M,9.20
MDW,2020-05-19 01:45,M,M,M,12.65
PHL,2020-05-19 01:45,M,M,M,9.20
CMH,2020-05-19 01:45,M,M,M,5.75
RIC,2020-05-19 01:50,M,M,M,10.35
MDW,2020-05-19 01:50,M,M,M,10.35
PHL,2020-05-19 01:50,M,M,M,9.20
CMH,2020-05-19 01:50,M,M,M,4.60
CMH,2020-05-19 01:51,16.11,15.61,96.85,3.45
MDW,2020-05-19 01:53,11.11,11.11,100.00,12.65
RIC,2020-05-19 01:54,15.61,11.11,74.57,10.35
PHL,2020-05-19 01:54,13.28,6.72,64.47,9.20
RIC,2020-05-19 01:55,M,M,M,10.35
MDW,2020-05-19 01:55,M,M,M,11.50
PHL,2020-05-19 01:55,M,M,M,9.20
CMH,2020-05-19 01:55,M,M,M,5.75
CMH,2020-05-19 01:57,16.11,15.61,96.85,5.75
RIC,2020-05-19 02:00,M,M,M,10.35
MDW,2020-05-19 02:00,M,M,M,11.50
PHL,2020-05-19 02:00,M,M,M,9.20
CMH,2020-05-19 02:00,M,M,M,2.30
RIC,2020-05-19 02:05,M,M,M,9.20
MDW,2020-05-19 02:05,M,M,M,9.20
PHL,2020-05-19 02:05,M,M,M,9.20
CMH,2020-05-19 02:05,M,M,M,0.00
RIC,2020-05-19 02:10,M,M,M,5.75
