station,valid,tmpc,dwpc,relh,sped
SFO,2021-10-31 00:00,M,M,M,5.75
FAT,2021-10-31 00:00,M,M,M,9.20
BUR,2021-10-31 00:00,M,M,M,5.75
SFO,2021-10-31 00:05,M,M,M,5.75
FAT,2021-10-31 00:05,M,M,M,10.35
BUR,2021-10-31 00:05,M,M,M,5.75
BUR,2021-10-31 00:10,M,M,M,5.75
FAT,2021-10-31 00:10,M,M,M,10.35
SFO,2021-10-31 00:10,M,M,M,9.20
SFO,2021-10-31 00:15,M,M,M,5.75
BUR,2021-10-31 00:15,M,M,M,5.75
FAT,2021-10-31 00:15,M,M,M,10.35
FAT,2021-10-31 00:20,M,M,M,11.50
BUR,2021-10-31 00:20,M,M,M,4.60
SFO,2021-10-31 00:20,M,M,M,9.20
SFO,2021-10-31 00:25,M,M,M,8.05
BUR,2021-10-31 00:25,M,M,M,4.60
FAT,2021-10-31 00:25,M,M,M,10.35
SFO,2021-10-31 00:30,M,M,M,8.05
BUR,2021-10-31 00:30,M,M,M,5.75
FAT,2021-10-31 00:30,M,M,M,11.50
BUR,2021-10-31 00:35,M,M,M,4.60
SFO,2021-10-31 00:35,M,M,M,8.05
FAT,2021-10-31 00:35,M,M,M,10.35
SFO,2021-10-31 00:40,M,M,M,5.75
FAT,2021-10-31 00:40,M,M,M,9.20
BUR,2021-10-31 00:40,M,M,M,4.60
BUR,2021-10-31 00:45,M,M,M,4.60
FAT,2021-10-31 00:45,M,M,M,10.35
SFO,2021-10-31 00:45,M,M,M,5.75
SFO,2021-10-31 00:50,M,M,M,4.60
BUR,2021-10-31 00:50,M,M,M,5.75
FAT,2021-10-31 00:50,M,M,M,8.05
CQT,2021-10-31 00:52,16.11,12.78,80.61,0.00
BUR,2021-10-31 00:53,15.00,12.22,83.46,5.75
FAT,2021-10-31 00:53,15.61,13.89,89.48,8.05
SFO,2021-10-31 00:55,M,M,M,4.60
BUR,2021-10-31 00:55,M,M,M,4.60
FAT,2021-10-31 00:55,M,M,M,9.20
SFO,2021-10-31 00:56,14.39,10.00,74.91,4.60
BUR,2021-10-31 01:00,M,M,M,5.75
FAT,2021-10-31 01:00,M,M,M,9.20
SFO,2021-10-31 01:00,M,M,M,2.30
BUR,2021-10-31 01:05,M,M,M,2.30
FAT,2021-10-31 01:05,M,M,M,9.20
SFO,2021-10-31 01:05,M,M,M,8.05
BUR,2021-10-31 01:10,M,M,M,4.60
FAT,2021-10-31 01:10,M,M,M,10.35
SFO,2021-10-31 01:10,M,M,M,5.75
BUR,2021-10-31 01:15,M,M,M,8.05
SFO,2021-10-31 01:15,M,M,M,4.60
FAT,2021-10-31 01:15,M,M,M,9.20
BUR,2021-10-31 01:20,M,M,M,5.75
SFO,2021-10-31 01:20,M,M,M,4.60
FAT,2021-10-31 01:20,M,M,M,5.75
BUR,2021-10-31 01:25,M,M,M,4.60
SFO,2021-10-31 01:25,M,M,M,2.30
FAT,2021-10-31 01:25,M,M,M,5.75
BUR,2021-10-31 01:30,M,M,M,5.75
FAT,2021-10-31 01:30,M,M,M,5.75
SFO,2021-10-31 01:30,M,M,M,4.60
FAT,2021-10-31 01:35,M,M,M,8.05
BUR,2021-10-31 01:35,M,M,M,5.75
SFO,2021-10-31 01:35,M,M,M,4.60
FAT,2021-10-31 01:40,M,M,M,8.05
SFO,2021-10-31 01:40,M,M,M,4.60
BUR,2021-10-31 01:40,M,M,M,2.30
FAT,2021-10-31 01:45,M,M,M,5.75
BUR,2021-10-31 01:45,M,M,M,5.75
SFO,2021-10-31 01:45,M,M,M,2.30
SFO,2021-10-31 01:50,M,M,M,0.00
FAT,2021-10-31 01:50,M,M,M,5.75
BUR,2021-10-31 01:50,M,M,M,4.60
CQT,2021-10-31 01:52,15.61,12.78,83.23,0.00
BUR,2021-10-31 01:53,15.00,12.22,83.46,4.60
FAT,2021-10-31 01:53,15.00,12.78,86.56,6.90
BUR,2021-10-31 01:55,M,M,M,2.30
FAT,2021-10-31 01:55,M,M,M,5.75
SFO,2021-10-31 01:55,M,M,M,2.30
SFO,2021-10-31 01:56,14.39,10.61,78.03,4.60
SFO,2021-10-31 02:00,M,M,M,5.75
FAT,2021-10-31 02:00,M,M,M,5.75
BUR,2021-10-31 02:00,M,M,M,5.75
FAT,2021-10-31 02:05,M,M,M,4.60
SFO,2021-10-31 02:05,M,M,M,4.60
BUR,2021-10-31 02:05,M,M,M,4.60
FAT,2021-10-31 02:10,M,M,M,5.75
SFO,2021-10-31 02:10,M,M,M,4.60
BUR,2021-10-31 02:10,M,M,M,5.75
FAT,2021-10-31 02:15,M,M,M,5.75
BUR,2021-10-31 02:15,M,M,M,2.30
SFO,2021-10-31 02:15,M,M,M,2.30
BUR,2021-10-31 02:20,M,M,M,0.00
SFO,2021-10-31 02:20,M,M,M,4.60
FAT,2021-10-31 02:20,M,M,M,5.75
SFO,2021-10-31 02:25,M,M,M,2.30
BUR,2021-10-31 02:25,M,M,M,2.30
FAT,2021-10-31 02:25,M,M,M,4.60
FAT,2021-10-31 02:30,M,M,M,5.75
SFO,2021-10-31 02:30,M,M,M,2.30
BUR,2021-10-31 02:30,M,M,M,2.30
BUR,2021-10-31 02:35,M,M,M,2.30
SFO,2021-10-31 02:35,M,M,M,0.00
FAT,2021-10-31 02:35,M,M,M,5.75
SFO,2021-10-31 02:40,M,M,M,4.60
BUR,2021-10-31 02:40,M,M,M,0.00
FAT,2021-10-31 02:40,M,M,M,5.75
BUR,2021-10-31 02:45,M,M,M,0.00
FAT,2021-10-31 02:45,M,M,M,5.75
SFO,2021-10-31 02:45,M,M,M,4.60
FAT,2021-10-31 02:50,M,M,M,5.75
BUR,2021-10-31 02:50,M,M,M,4.60
SFO,2021-10-31 02:50,M,M,M,2.30
CQT,2021-10-31 02:52,16.11,12.22,77.72,0.00
BUR,2021-10-31 02:53,15.00,11.72,80.75,6.90
FAT,2021-10-31 02:53,14.39,12.22,86.82,5.75
FAT,2021-10-31 02:55,M,M,M,4.60
BUR,2021-10-31 02:55,M,M,M,2.30
SFO,2021-10-31 02:55,M,M,M,4.60
SFO,2021-10-31 02:56,13.28,11.72,90.29,4.60
BUR,2021-10-31 03:00,M,M,M,4.60
SFO,2021-10-31 03:00,M,M,M,5.75
FAT,2021-10-31 03:00,M,M,M,5.75
FAT,2021-10-31 03:05,M,M,M,5.75
SFO,2021-10-31 03:05,M,M,M,5.75
BUR,2021-10-31 03:05,M,M,M,5.75
CQT,2021-10-31 03:09,16.11,12.22,77.72,0.00
SFO,2021-10-31 03:10,M,M,M,5.75
FAT,2021-10-31 03:10,M,M,M,8.05
BUR,2021-10-31 03:10,M,M,M,5.75
BUR,2021-10-31 03:15,M,M,M,4.60
SFO,2021-10-31 03:15,M,M,M,5.75
FAT,2021-10-31 03:15,M,M,M,8.05
SFO,2021-10-31 03:20,M,M,M,5.75
BUR,2021-10-31 03:20,M,M,M,4.60
FAT,2021-10-31 03:20,M,M,M,8.05
FAT,2021-10-31 03:25,M,M,M,8.05
SFO,2021-10-31 03:25,M,M,M,8.05
BUR,2021-10-31 03:25,M,M,M,4.60
SFO,2021-10-31 03:30,M,M,M,8.05
BUR,2021-10-31 03:30,M,M,M,2.30
FAT,2021-10-31 03:30,M,M,M,8.05
FAT,2021-10-31 03:35,M,M,M,5.75
BUR,2021-10-31 03:35,M,M,M,4.60
SFO,2021-10-31 03:35,M,M,M,8.05
BUR,2021-10-31 03:40,M,M,M,4.60
SFO,2021-10-31 03:40,M,M,M,8.05
FAT,2021-10-31 03:40,M,M,M,5.75
SFO,2021-10-31 03:45,M,M,M,8.05
BUR,2021-10-31 03:45,M,M,M,4.60
FAT,2021-10-31 03:45,M,M,M,8.05
SFO,2021-10-31 03:50,M,M,M,8.05
FAT,2021-10-31 03:50,M,M,M,8.05
BUR,2021-10-31 03:50,M,M,M,2.30
CQT,2021-10-31 03:52,15.61,12.22,80.25,0.00
FAT,2021-10-31 03:53,13.89,11.72,86.77,8.05
BUR,2021-10-31 03:53,15.00,11.72,80.75,3.45
SFO,2021-10-31 03:55,M,M,M,8.05
FAT,2021-10-31 03:55,M,M,M,8.05
BUR,2021-10-31 03:55,M,M,M,2.30
SFO,2021-10-31 03:56,13.28,11.72,90.29,8.05
SFO,2021-10-31 04:00,M,M,M,5.75
BUR,2021-10-31 04:00,M,M,M,4.60
