station,valid,tmpc,dwpc,relh,sped
BUR,2020-10-28 00:00,M,M,M,0.00
FAT,2020-10-28 00:00,M,M,M,4.60
SFO,2020-10-28 00:00,M,M,M,9.20
BUR,2020-10-28 00:05,M,M,M,0.00
FAT,2020-10-28 00:05,M,M,M,2.30
SFO,2020-10-28 00:05,M,M,M,10.35
BUR,2020-10-28 00:10,M,M,M,0.00
FAT,2020-10-28 00:10,M,M,M,0.00
SFO,2020-10-28 00:10,M,M,M,5.75
BUR,2020-10-28 00:15,M,M,M,0.00
FAT,2020-10-28 00:15,M,M,M,0.00
SFO,2020-10-28 00:15,M,M,M,2.30
BUR,2020-10-28 00:20,M,M,M,0.00
FAT,2020-10-28 00:20,M,M,M,0.00
SFO,2020-10-28 00:20,M,M,M,0.00
BUR,2020-10-28 00:25,M,M,M,0.00
FAT,2020-10-28 00:25,M,M,M,0.00
SFO,2020-10-28 00:25,M,M,M,0.00
BUR,2020-10-28 00:30,M,M,M,0.00
FAT,2020-10-28 00:30,M,M,M,0.00
SFO,2020-10-28 00:30,M,M,M,0.00
BUR,2020-10-28 00:35,M,M,M,0.00
FAT,2020-10-28 00:35,M,M,M,2.30
SFO,2020-10-28 00:35,M,M,M,0.00
BUR,2020-10-28 00:40,M,M,M,2.30
FAT,2020-10-28 00:40,M,M,M,4.60
SFO,2020-10-28 00:40,M,M,M,2.30
BUR,2020-10-28 00:45,M,M,M,2.30
FAT,2020-10-28 00:45,M,M,M,2.30
SFO,2020-10-28 00:45,M,M,M,2.30
BUR,2020-10-28 00:50,M,M,M,2.30
FAT,2020-10-28 00:50,M,M,M,2.30
SFO,2020-10-28 00:50,M,M,M,0.00
CQT,2020-10-28 00:52,15.00,7.78,61.98,0.00
BUR,2020-10-28 00:53,12.78,-2.22,35.21,3.45
FAT,2020-10-28 00:53,11.11,0.61,48.34,3.45
BUR,2020-10-28 00:55,M,M,M,0.00
FAT,2020-10-28 00:55,M,M,M,0.00
SFO,2020-10-28 00:55,M,M,M,2.30
SFO,2020-10-28 00:56,15.61,3.89,45.53,3.45
BUR,2020-10-28 01:00,M,M,M,0.00
FAT,2020-10-28 01:00,M,M,M,0.00
SFO,2020-10-28 01:00,M,M,M,4.60
BUR,2020-10-28 01:05,M,M,M,0.00
FAT,2020-10-28 01:05,M,M,M,0.00
SFO,2020-10-28 01:05,M,M,M,4.60
BUR,2020-10-28 01:10,M,M,M,0.00
FAT,2020-10-28 01:10,M,M,M,0.00
SFO,2020-10-28 01:10,M,M,M,4.60
BUR,2020-10-28 01:15,M,M,M,2.30
FAT,2020-10-28 01:15,M,M,M,0.00
SFO,2020-10-28 01:15,M,M,M,4.60
BUR,2020-10-28 01:20,M,M,M,4.60
FAT,2020-10-28 01:20,M,M,M,0.00
SFO,2020-10-28 01:20,M,M,M,4.60
BUR,2020-10-28 01:25,M,M,M,5.75
FAT,2020-10-28 01:25,M,M,M,0.00
SFO,2020-10-28 01:25,M,M,M,4.60
BUR,2020-10-28 01:30,M,M,M,0.00
FAT,2020-10-28 01:30,M,M,M,0.00
SFO,2020-10-28 01:30,M,M,M,0.00
BUR,2020-10-28 01:35,M,M,M,0.00
FAT,2020-10-28 01:35,M,M,M,0.00
SFO,2020-10-28 01:35,M,M,M,0.00
BUR,2020-10-28 01:40,M,M,M,0.00
FAT,2020-10-28 01:40,M,M,M,0.00
SFO,2020-10-28 01:40,M,M,M,0.00
BUR,2020-10-28 01:45,M,M,M,0.00
FAT,2020-10-28 01:45,M,M,M,0.00
SFO,2020-10-28 01:45,M,M,M,2.30
BUR,2020-10-28 01:50,M,M,M,0.00
FAT,2020-10-28 01:50,M,M,M,0.00
SFO,2020-10-28 01:50,M,M,M,2.30
CQT,2020-10-28 01:52,14.39,7.22,62.07,0.00
BUR,2020-10-28 01:53,12.78,-3.28,32.56,0.00
FAT,2020-10-28 01:53,10.00,0.00,49.81,3.45
BUR,2020-10-28 01:55,M,M,M,0.00
FAT,2020-10-28 01:55,M,M,M,0.00
SFO,2020-10-28 01:55,M,M,M,4.60
SFO,2020-10-28 01:56,14.39,4.39,51.02,4.60
