station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-12 00:00,M,M,M,10.35
MDW,2020-10-12 00:00,M,M,M,9.20
CMH,2020-10-12 00:00,M,M,M,8.05
RIC,2020-10-12 00:05,M,M,M,11.50
MDW,2020-10-12 00:05,M,M,M,9.20
CMH,2020-10-12 00:05,M,M,M,8.05
PHL,2020-10-12 00:09,15.61,14.39,92.43,12.65
RIC,2020-10-12 00:10,M,M,M,10.35
MDW,2020-10-12 00:10,M,M,M,10.35
CMH,2020-10-12 00:10,M,M,M,8.05
RIC,2020-10-12 00:15,M,M,M,10.35
MDW,2020-10-12 00:15,M,M,M,9.20
CMH,2020-10-12 00:15,M,M,M,8.05
RIC,2020-10-12 00:20,M,M,M,9.20
MDW,2020-10-12 00:20,M,M,M,11.50
CMH,2020-10-12 00:20,M,M,M,5.75
RIC,2020-10-12 00:25,M,M,M,11.50
MDW,2020-10-12 00:25,M,M,M,9.20
CMH,2020-10-12 00:25,M,M,M,8.05
RIC,2020-10-12 00:30,M,M,M,10.35
MDW,2020-10-12 00:30,M,M,M,11.50
CMH,2020-10-12 00:30,M,M,M,8.05
RIC,2020-10-12 00:35,M,M,M,10.35
MDW,2020-10-12 00:35,M,M,M,12.65
CMH,2020-10-12 00:35,M,M,M,5.75
RIC,2020-10-12 00:40,M,M,M,11.50
MDW,2020-10-12 00:40,M,M,M,10.35
CMH,2020-10-12 00:40,M,M,M,8.05
RIC,2020-10-12 00:45,M,M,M,10.35
MDW,2020-10-12 00:45,M,M,M,10.35
CMH,2020-10-12 00:45,M,M,M,9.20
RIC,2020-10-12 00:50,M,M,M,10.35
MDW,2020-10-12 00:50,M,M,M,9.20
CMH,2020-10-12 00:50,M,M,M,9.20
CMH,2020-10-12 00:51,18.89,16.72,87.24,9.20
MDW,2020-10-12 00:53,18.89,13.28,69.88,9.20
RIC,2020-10-12 00:54,18.28,17.78,96.90,11.50
PHL,2020-10-12 00:54,15.00,14.39,96.13,11.50
RIC,2020-10-12 00:55,M,M,M,11.50
MDW,2020-10-12 00:55,M,M,M,12.65
CMH,2020-10-12 00:55,M,M,M,5.75
RIC,2020-10-12 01:00,M,M,M,10.35
MDW,2020-10-12 01:00,M,M,M,10.35
CMH,2020-10-12 01:00,M,M,M,8.05
RIC,2020-10-12 01:05,M,M,M,12.65
MDW,2020-10-12 01:05,M,M,M,10.35
CMH,2020-10-12 01:05,M,M,M,5.75
RIC,2020-10-12 01:06,18.28,17.78,96.90,12.65
RIC,2020-10-12 01:10,M,M,M,10.35
MDW,2020-10-12 01:10,M,M,M,9.20
CMH,2020-10-12 01:10,M,M,M,8.05
RIC,2020-10-12 01:15,M,M,M,5.75
MDW,2020-10-12 01:15,M,M,M,10.35
CMH,2020-10-12 01:15,M,M,M,5.75
RIC,2020-10-12 01:20,M,M,M,8.05
MDW,2020-10-12 01:20,M,M,M,11.50
CMH,2020-10-12 01:20,M,M,M,5.75
RIC,2020-10-12 01:25,M,M,M,9.20
MDW,2020-10-12 01:25,M,M,M,12.65
CMH,2020-10-12 01:25,M,M,M,5.75
RIC,2020-10-12 01:30,M,M,M,10.35
MDW,2020-10-12 01:30,M,M,M,11.50
CMH,2020-10-12 01:30,M,M,M,5.75
RIC,2020-10-12 01:35,M,M,M,12.65
MDW,2020-10-12 01:35,M,M,M,11.50
CMH,2020-10-12 01:35,M,M,M,5.75
RIC,2020-10-12 01:38,18.89,17.78,93.26,12.65
RIC,2020-10-12 01:40,M,M,M,12.65
MDW,2020-10-12 01:40,M,M,M,12.65
CMH,2020-10-12 01:40,M,M,M,5.75
RIC,2020-10-12 01:45,M,M,M,11.50
MDW,2020-10-12 01:45,M,M,M,12.65
CMH,2020-10-12 01:45,M,M,M,4.60
RIC,2020-10-12 01:50,M,M,M,10.35
MDW,2020-10-12 01:50,M,M,M,16.10
CMH,2020-10-12 01:50,M,M,M,5.75
CMH,2020-10-12 01:51,18.28,16.72,90.64,5.75
MDW,2020-10-12 01:53,18.28,13.28,72.61,12.65
RIC,2020-10-12 01:54,18.89,17.78,93.26,11.50
