station,valid,tmpc,dwpc,relh,sped
BUR,2020-07-11 00:00,M,M,M,2.30
FAT,2020-07-11 00:00,M,M,M,9.20
SFO,2020-07-11 00:00,M,M,M,12.65
BUR,2020-07-11 00:05,M,M,M,0.00
FAT,2020-07-11 00:05,M,M,M,8.05
SFO,2020-07-11 00:05,M,M,M,9.20
BUR,2020-07-11 00:10,M,M,M,0.00
FAT,2020-07-11 00:10,M,M,M,11.50
SFO,2020-07-11 00:10,M,M,M,10.35
BUR,2020-07-11 00:15,M,M,M,0.00
FAT,2020-07-11 00:15,M,M,M,8.05
SFO,2020-07-11 00:15,M,M,M,11.50
BUR,2020-07-11 00:20,M,M,M,0.00
FAT,2020-07-11 00:20,M,M,M,5.75
SFO,2020-07-11 00:20,M,M,M,12.65
BUR,2020-07-11 00:25,M,M,M,0.00
FAT,2020-07-11 00:25,M,M,M,8.05
SFO,2020-07-11 00:25,M,M,M,11.50
BUR,2020-07-11 00:30,M,M,M,0.00
FAT,2020-07-11 00:30,M,M,M,5.75
SFO,2020-07-11 00:30,M,M,M,11.50
BUR,2020-07-11 00:35,M,M,M,0.00
FAT,2020-07-11 00:35,M,M,M,9.20
SFO,2020-07-11 00:35,M,M,M,10.35
BUR,2020-07-11 00:40,M,M,M,2.30
FAT,2020-07-11 00:40,M,M,M,8.05
SFO,2020-07-11 00:40,M,M,M,10.35
BUR,2020-07-11 00:45,M,M,M,2.30
FAT,2020-07-11 00:45,M,M,M,5.75
SFO,2020-07-11 00:45,M,M,M,11.50
BUR,2020-07-11 00:50,M,M,M,2.30
FAT,2020-07-11 00:50,M,M,M,5.75
SFO,2020-07-11 00:50,M,M,M,11.50
CQT,2020-07-11 00:52,18.89,16.11,83.91,0.00
BUR,2020-07-11 00:53,22.78,15.00,61.50,4.60
FAT,2020-07-11 00:53,27.78,11.11,35.41,6.90
BUR,2020-07-11 00:55,M,M,M,2.30
FAT,2020-07-11 00:55,M,M,M,8.05
SFO,2020-07-11 00:55,M,M,M,12.65
SFO,2020-07-11 00:56,13.28,10.00,80.52,12.65
BUR,2020-07-11 01:00,M,M,M,4.60
FAT,2020-07-11 01:00,M,M,M,8.05
SFO,2020-07-11 01:00,M,M,M,12.65
BUR,2020-07-11 01:05,M,M,M,4.60
FAT,2020-07-11 01:05,M,M,M,5.75
SFO,2020-07-11 01:05,M,M,M,12.65
BUR,2020-07-11 01:10,M,M,M,4.60
FAT,2020-07-11 01:10,M,M,M,8.05
SFO,2020-07-11 01:10,M,M,M,11.50
BUR,2020-07-11 01:15,M,M,M,4.60
FAT,2020-07-11 01:15,M,M,M,8.05
SFO,2020-07-11 01:15,M,M,M,11.50
BUR,2020-07-11 01:20,M,M,M,4.60
FAT,2020-07-11 01:20,M,M,M,5.75
SFO,2020-07-11 01:20,M,M,M,10.35
BUR,2020-07-11 01:25,M,M,M,4.60
FAT,2020-07-11 01:25,M,M,M,5.75
SFO,2020-07-11 01:25,M,M,M,11.50
BUR,2020-07-11 01:30,M,M,M,2.30
FAT,2020-07-11 01:30,M,M,M,5.75
SFO,2020-07-11 01:30,M,M,M,10.35
BUR,2020-07-11 01:35,M,M,M,0.00
FAT,2020-07-11 01:35,M,M,M,8.05
SFO,2020-07-11 01:35,M,M,M,11.50
BUR,2020-07-11 01:40,M,M,M,0.00
FAT,2020-07-11 01:40,M,M,M,4.60
SFO,2020-07-11 01:40,M,M,M,10.35
BUR,2020-07-11 01:45,M,M,M,0.00
FAT,2020-07-11 01:45,M,M,M,4.60
SFO,2020-07-11 01:45,M,M,M,10.35
BUR,2020-07-11 01:50,M,M,M,2.30
FAT,2020-07-11 01:50,M,M,M,4.60
SFO,2020-07-11 01:50,M,M,M,9.20
CQT,2020-07-11 01:52,18.28,16.11,87.18,0.00
BUR,2020-07-11 01:53,22.22,15.00,63.61,3.45
FAT,2020-07-11 01:53,26.72,11.11,37.67,4.60
BUR,2020-07-11 01:55,M,M,M,2.30
