station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-12 00:00,M,M,M,11.50
SYR,2021-03-12 00:00,M,M,M,11.50
LGA,2021-03-12 00:05,M,M,M,10.35
LGA,2021-03-12 00:10,M,M,M,10.35
SYR,2021-03-12 00:10,M,M,M,12.65
LGA,2021-03-12 00:15,M,M,M,11.50
SYR,2021-03-12 00:15,M,M,M,12.65
LGA,2021-03-12 00:20,M,M,M,10.35
SYR,2021-03-12 00:20,M,M,M,12.65
LGA,2021-03-12 00:25,M,M,M,11.50
SYR,2021-03-12 00:25,M,M,M,19.55
LGA,2021-03-12 00:30,M,M,M,14.95
SYR,2021-03-12 00:30,M,M,M,20.70
LGA,2021-03-12 00:35,M,M,M,12.65
SYR,2021-03-12 00:35,M,M,M,12.65
LGA,2021-03-12 00:40,M,M,M,14.95
SYR,2021-03-12 00:40,M,M,M,17.25
LGA,2021-03-12 00:45,M,M,M,12.65
SYR,2021-03-12 00:45,M,M,M,12.65
LGA,2021-03-12 00:50,M,M,M,12.65
SYR,2021-03-12 00:50,M,M,M,17.25
LGA,2021-03-12 00:51,17.22,3.28,39.36,12.65
SYR,2021-03-12 00:54,9.39,0.61,54.24,17.25
LGA,2021-03-12 00:55,M,M,M,12.65
SYR,2021-03-12 00:55,M,M,M,16.10
LGA,2021-03-12 01:00,M,M,M,11.50
SYR,2021-03-12 01:00,M,M,M,20.70
LGA,2021-03-12 01:05,M,M,M,11.50
SYR,2021-03-12 01:05,M,M,M,16.10
LGA,2021-03-12 01:10,M,M,M,11.50
SYR,2021-03-12 01:10,M,M,M,12.65
LGA,2021-03-12 01:15,M,M,M,11.50
SYR,2021-03-12 01:15,M,M,M,12.65
LGA,2021-03-12 01:20,M,M,M,11.50
SYR,2021-03-12 01:20,M,M,M,9.20
LGA,2021-03-12 01:25,M,M,M,12.65
SYR,2021-03-12 01:25,M,M,M,9.20
LGA,2021-03-12 01:30,M,M,M,17.25
SYR,2021-03-12 01:30,M,M,M,10.35
LGA,2021-03-12 01:35,M,M,M,12.65
SYR,2021-03-12 01:35,M,M,M,12.65
LGA,2021-03-12 01:40,M,M,M,11.50
SYR,2021-03-12 01:40,M,M,M,17.25
LGA,2021-03-12 01:45,M,M,M,10.35
SYR,2021-03-12 01:45,M,M,M,17.25
LGA,2021-03-12 01:50,M,M,M,12.65
SYR,2021-03-12 01:50,M,M,M,14.95
LGA,2021-03-12 01:51,17.78,5.61,44.74,11.50
SYR,2021-03-12 01:54,8.28,-1.11,51.58,18.40
LGA,2021-03-12 01:55,M,M,M,11.50
SYR,2021-03-12 01:55,M,M,M,17.25
LGA,2021-03-12 02:00,M,M,M,12.65
SYR,2021-03-12 02:00,M,M,M,12.65
LGA,2021-03-12 02:05,M,M,M,14.95
SYR,2021-03-12 02:05,M,M,M,12.65
LGA,2021-03-12 02:10,M,M,M,12.65
SYR,2021-03-12 02:10,M,M,M,11.50
LGA,2021-03-12 02:15,M,M,M,14.95
SYR,2021-03-12 02:15,M,M,M,11.50
LGA,2021-03-12 02:20,M,M,M,12.65
SYR,2021-03-12 02:20,M,M,M,8.05
LGA,2021-03-12 02:25,M,M,M,16.10
SYR,2021-03-12 02:25,M,M,M,8.05
LGA,2021-03-12 02:30,M,M,M,12.65
SYR,2021-03-12 02:30,M,M,M,8.05
LGA,2021-03-12 02:35,M,M,M,12.65
SYR,2021-03-12 02:35,M,M,M,8.05
LGA,2021-03-12 02:40,M,M,M,14.95
SYR,2021-03-12 02:40,M,M,M,8.05
LGA,2021-03-12 02:45,M,M,M,12.65
SYR,2021-03-12 02:45,M,M,M,9.20
LGA,2021-03-12 02:50,M,M,M,12.65
SYR,2021-03-12 02:50,M,M,M,9.20
LGA,2021-03-12 02:51,17.22,7.22,51.78,10.35
SYR,2021-03-12 02:54,7.22,-1.72,53.00,10.35
LGA,2021-03-12 02:55,M,M,M,10.35
SYR,2021-03-12 02:55,M,M,M,9.20
LGA,2021-03-12 03:00,M,M,M,11.50
SYR,2021-03-12 03:00,M,M,M,9.20
LGA,2021-03-12 03:05,M,M,M,11.50
SYR,2021-03-12 03:05,M,M,M,9.20
LGA,2021-03-12 03:10,M,M,M,9.20
SYR,2021-03-12 03:10,M,M,M,10.35
LGA,2021-03-12 03:15,M,M,M,10.35
SYR,2021-03-12 03:15,M,M,M,8.05
LGA,2021-03-12 03:20,M,M,M,11.50
SYR,2021-03-12 03:20,M,M,M,9.20
LGA,2021-03-12 03:25,M,M,M,10.35
