station,valid,tmpc,dwpc,relh,sped
SYR,2021-11-22 00:00,M,M,M,12.65
LGA,2021-11-22 00:00,M,M,M,11.50
SYR,2021-11-22 00:05,M,M,M,14.95
LGA,2021-11-22 00:05,M,M,M,11.50
LGA,2021-11-22 00:10,M,M,M,10.35
SYR,2021-11-22 00:10,M,M,M,14.95
SYR,2021-11-22 00:15,M,M,M,14.95
LGA,2021-11-22 00:15,M,M,M,10.35
SYR,2021-11-22 00:20,M,M,M,16.10
LGA,2021-11-22 00:20,M,M,M,10.35
SYR,2021-11-22 00:25,M,M,M,12.65
LGA,2021-11-22 00:25,M,M,M,8.05
LGA,2021-11-22 00:30,M,M,M,9.20
SYR,2021-11-22 00:30,M,M,M,12.65
LGA,2021-11-22 00:35,M,M,M,8.05
SYR,2021-11-22 00:35,M,M,M,14.95
LGA,2021-11-22 00:40,M,M,M,10.35
SYR,2021-11-22 00:40,M,M,M,12.65
SYR,2021-11-22 00:45,M,M,M,18.40
LGA,2021-11-22 00:45,M,M,M,10.35
SYR,2021-11-22 00:50,M,M,M,17.25
LGA,2021-11-22 00:50,M,M,M,10.35
LGA,2021-11-22 00:51,13.28,8.89,74.72,10.35
SYR,2021-11-22 00:54,8.28,3.28,70.73,14.95
LGA,2021-11-22 00:55,M,M,M,10.35
SYR,2021-11-22 00:55,M,M,M,17.25
LGA,2021-11-22 01:00,M,M,M,10.35
SYR,2021-11-22 01:00,M,M,M,17.25
LGA,2021-11-22 01:05,M,M,M,10.35
SYR,2021-11-22 01:05,M,M,M,14.95
LGA,2021-11-22 01:10,M,M,M,8.05
SYR,2021-11-22 01:10,M,M,M,17.25
SYR,2021-11-22 01:15,M,M,M,16.10
LGA,2021-11-22 01:15,M,M,M,11.50
LGA,2021-11-22 01:20,M,M,M,8.05
SYR,2021-11-22 01:20,M,M,M,18.40
LGA,2021-11-22 01:25,M,M,M,9.20
SYR,2021-11-22 01:25,M,M,M,12.65
SYR,2021-11-22 01:30,M,M,M,16.10
LGA,2021-11-22 01:30,M,M,M,8.05
SYR,2021-11-22 01:35,M,M,M,19.55
LGA,2021-11-22 01:35,M,M,M,5.75
SYR,2021-11-22 01:40,M,M,M,20.70
LGA,2021-11-22 01:40,M,M,M,9.20
LGA,2021-11-22 01:45,M,M,M,5.75
SYR,2021-11-22 01:45,M,M,M,18.40
SYR,2021-11-22 01:50,M,M,M,20.70
LGA,2021-11-22 01:50,M,M,M,9.20
LGA,2021-11-22 01:51,12.78,8.28,74.08,8.05
SYR,2021-11-22 01:54,7.78,3.28,73.18,19.55
LGA,2021-11-22 01:55,M,M,M,5.75
SYR,2021-11-22 01:55,M,M,M,17.25
LGA,2021-11-22 02:00,M,M,M,5.75
SYR,2021-11-22 02:00,M,M,M,18.40
SYR,2021-11-22 02:05,M,M,M,14.95
