station,valid,tmpc,dwpc,relh,sped
BUR,2020-08-22 00:00,M,M,M,0.00
FAT,2020-08-22 00:00,M,M,M,5.75
SFO,2020-08-22 00:00,M,M,M,12.65
BUR,2020-08-22 00:05,M,M,M,0.00
FAT,2020-08-22 00:05,M,M,M,4.60
SFO,2020-08-22 00:05,M,M,M,10.35
BUR,2020-08-22 00:10,M,M,M,2.30
FAT,2020-08-22 00:10,M,M,M,5.75
SFO,2020-08-22 00:10,M,M,M,10.35
BUR,2020-08-22 00:15,M,M,M,2.30
FAT,2020-08-22 00:15,M,M,M,5.75
SFO,2020-08-22 00:15,M,M,M,8.05
SFO,2020-08-22 00:16,16.72,13.89,83.36,8.05
BUR,2020-08-22 00:20,M,M,M,4.60
FAT,2020-08-22 00:20,M,M,M,4.60
SFO,2020-08-22 00:20,M,M,M,8.05
BUR,2020-08-22 00:25,M,M,M,2.30
FAT,2020-08-22 00:25,M,M,M,4.60
SFO,2020-08-22 00:25,M,M,M,10.35
BUR,2020-08-22 00:30,M,M,M,0.00
FAT,2020-08-22 00:30,M,M,M,4.60
SFO,2020-08-22 00:30,M,M,M,9.20
BUR,2020-08-22 00:35,M,M,M,2.30
FAT,2020-08-22 00:35,M,M,M,4.60
SFO,2020-08-22 00:35,M,M,M,10.35
SFO,2020-08-22 00:37,16.11,13.89,86.67,10.35
BUR,2020-08-22 00:40,M,M,M,2.30
FAT,2020-08-22 00:40,M,M,M,4.60
SFO,2020-08-22 00:40,M,M,M,10.35
BUR,2020-08-22 00:45,M,M,M,2.30
FAT,2020-08-22 00:45,M,M,M,2.30
SFO,2020-08-22 00:45,M,M,M,9.20
BUR,2020-08-22 00:50,M,M,M,4.60
FAT,2020-08-22 00:50,M,M,M,4.60
SFO,2020-08-22 00:50,M,M,M,11.50
CQT,2020-08-22 00:52,22.78,19.39,81.20,0.00
BUR,2020-08-22 00:53,25.61,17.78,61.92,3.45
FAT,2020-08-22 00:53,25.61,16.72,57.92,4.60
BUR,2020-08-22 00:55,M,M,M,2.30
FAT,2020-08-22 00:55,M,M,M,2.30
SFO,2020-08-22 00:55,M,M,M,12.65
SFO,2020-08-22 00:56,16.11,13.89,86.67,11.50
BUR,2020-08-22 01:00,M,M,M,4.60
FAT,2020-08-22 01:00,M,M,M,2.30
SFO,2020-08-22 01:00,M,M,M,11.50
BUR,2020-08-22 01:05,M,M,M,4.60
FAT,2020-08-22 01:05,M,M,M,0.00
SFO,2020-08-22 01:05,M,M,M,11.50
BUR,2020-08-22 01:10,M,M,M,2.30
FAT,2020-08-22 01:10,M,M,M,2.30
SFO,2020-08-22 01:10,M,M,M,11.50
BUR,2020-08-22 01:15,M,M,M,2.30
FAT,2020-08-22 01:15,M,M,M,0.00
SFO,2020-08-22 01:15,M,M,M,11.50
BUR,2020-08-22 01:20,M,M,M,2.30
FAT,2020-08-22 01:20,M,M,M,4.60
SFO,2020-08-22 01:20,M,M,M,11.50
BUR,2020-08-22 01:25,M,M,M,4.60
FAT,2020-08-22 01:25,M,M,M,2.30
SFO,2020-08-22 01:25,M,M,M,10.35
BUR,2020-08-22 01:30,M,M,M,4.60
FAT,2020-08-22 01:30,M,M,M,2.30
SFO,2020-08-22 01:30,M,M,M,11.50
BUR,2020-08-22 01:35,M,M,M,4.60
FAT,2020-08-22 01:35,M,M,M,0.00
SFO,2020-08-22 01:35,M,M,M,11.50
BUR,2020-08-22 01:40,M,M,M,2.30
FAT,2020-08-22 01:40,M,M,M,0.00
SFO,2020-08-22 01:40,M,M,M,12.65
BUR,2020-08-22 01:45,M,M,M,4.60
FAT,2020-08-22 01:45,M,M,M,0.00
SFO,2020-08-22 01:45,M,M,M,11.50
BUR,2020-08-22 01:50,M,M,M,5.75
FAT,2020-08-22 01:50,M,M,M,2.30
SFO,2020-08-22 01:50,M,M,M,12.65
CQT,2020-08-22 01:52,22.78,19.39,81.20,0.00
BUR,2020-08-22 01:53,25.61,17.78,61.92,4.60
FAT,2020-08-22 01:53,25.00,16.72,60.06,3.45
BUR,2020-08-22 01:55,M,M,M,4.60
FAT,2020-08-22 01:55,M,M,M,0.00
SFO,2020-08-22 01:55,M,M,M,12.65
SFO,2020-08-22 01:56,16.72,13.89,83.36,12.65
BUR,2020-08-22 02:00,M,M,M,4.60
FAT,2020-08-22 02:00,M,M,M,0.00
SFO,2020-08-22 02:00,M,M,M,12.65
BUR,2020-08-22 02:05,M,M,M,4.60
FAT,2020-08-22 02:05,M,M,M,0.00
SFO,2020-08-22 02:05,M,M,M,12.65
BUR,2020-08-22 02:10,M,M,M,5.75
FAT,2020-08-22 02:10,M,M,M,0.00
