station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-14 00:00,M,M,M,5.75
MDW,2021-03-14 00:00,M,M,M,5.75
PHL,2021-03-14 00:00,M,M,M,8.05
CMH,2021-03-14 00:00,M,M,M,0.00
RIC,2021-03-14 00:05,M,M,M,2.30
MDW,2021-03-14 00:05,M,M,M,5.75
PHL,2021-03-14 00:05,M,M,M,8.05
CMH,2021-03-14 00:05,M,M,M,0.00
RIC,2021-03-14 00:10,M,M,M,5.75
MDW,2021-03-14 00:10,M,M,M,4.60
PHL,2021-03-14 00:10,M,M,M,8.05
CMH,2021-03-14 00:10,M,M,M,0.00
RIC,2021-03-14 00:15,M,M,M,4.60
MDW,2021-03-14 00:15,M,M,M,5.75
PHL,2021-03-14 00:15,M,M,M,5.75
CMH,2021-03-14 00:15,M,M,M,0.00
RIC,2021-03-14 00:20,M,M,M,4.60
MDW,2021-03-14 00:20,M,M,M,5.75
PHL,2021-03-14 00:20,M,M,M,8.05
CMH,2021-03-14 00:20,M,M,M,0.00
RIC,2021-03-14 00:25,M,M,M,5.75
MDW,2021-03-14 00:25,M,M,M,5.75
PHL,2021-03-14 00:25,M,M,M,5.75
CMH,2021-03-14 00:25,M,M,M,0.00
RIC,2021-03-14 00:30,M,M,M,5.75
MDW,2021-03-14 00:30,M,M,M,5.75
PHL,2021-03-14 00:30,M,M,M,5.75
CMH,2021-03-14 00:30,M,M,M,0.00
RIC,2021-03-14 00:35,M,M,M,5.75
MDW,2021-03-14 00:35,M,M,M,5.75
PHL,2021-03-14 00:35,M,M,M,5.75
CMH,2021-03-14 00:35,M,M,M,0.00
RIC,2021-03-14 00:40,M,M,M,5.75
MDW,2021-03-14 00:40,M,M,M,5.75
PHL,2021-03-14 00:40,M,M,M,5.75
CMH,2021-03-14 00:40,M,M,M,0.00
RIC,2021-03-14 00:45,M,M,M,4.60
MDW,2021-03-14 00:45,M,M,M,5.75
PHL,2021-03-14 00:45,M,M,M,5.75
CMH,2021-03-14 00:45,M,M,M,0.00
RIC,2021-03-14 00:50,M,M,M,4.60
MDW,2021-03-14 00:50,M,M,M,8.05
PHL,2021-03-14 00:50,M,M,M,5.75
CMH,2021-03-14 00:50,M,M,M,0.00
CMH,2021-03-14 00:51,0.61,-2.78,78.03,0.00
MDW,2021-03-14 00:53,7.22,-2.78,49.02,8.05
RIC,2021-03-14 00:54,6.11,0.00,64.88,4.60
PHL,2021-03-14 00:54,3.89,-4.39,54.77,6.90
RIC,2021-03-14 00:55,M,M,M,4.60
MDW,2021-03-14 00:55,M,M,M,9.20
PHL,2021-03-14 00:55,M,M,M,5.75
CMH,2021-03-14 00:55,M,M,M,0.00
RIC,2021-03-14 01:00,M,M,M,5.75
MDW,2021-03-14 01:00,M,M,M,8.05
PHL,2021-03-14 01:00,M,M,M,5.75
CMH,2021-03-14 01:00,M,M,M,0.00
RIC,2021-03-14 01:05,M,M,M,5.75
MDW,2021-03-14 01:05,M,M,M,8.05
PHL,2021-03-14 01:05,M,M,M,8.05
CMH,2021-03-14 01:05,M,M,M,0.00
RIC,2021-03-14 01:10,M,M,M,5.75
MDW,2021-03-14 01:10,M,M,M,5.75
PHL,2021-03-14 01:10,M,M,M,8.05
CMH,2021-03-14 01:10,M,M,M,0.00
RIC,2021-03-14 01:15,M,M,M,5.75
MDW,2021-03-14 01:15,M,M,M,5.75
PHL,2021-03-14 01:15,M,M,M,5.75
CMH,2021-03-14 01:15,M,M,M,0.00
RIC,2021-03-14 01:20,M,M,M,4.60
MDW,2021-03-14 01:20,M,M,M,5.75
PHL,2021-03-14 01:20,M,M,M,8.05
CMH,2021-03-14 01:20,M,M,M,0.00
RIC,2021-03-14 01:25,M,M,M,2.30
MDW,2021-03-14 01:25,M,M,M,5.75
PHL,2021-03-14 01:25,M,M,M,5.75
CMH,2021-03-14 01:25,M,M,M,0.00
RIC,2021-03-14 01:30,M,M,M,2.30
MDW,2021-03-14 01:30,M,M,M,5.75
PHL,2021-03-14 01:30,M,M,M,5.75
CMH,2021-03-14 01:30,M,M,M,0.00
RIC,2021-03-14 01:35,M,M,M,2.30
MDW,2021-03-14 01:35,M,M,M,8.05
PHL,2021-03-14 01:35,M,M,M,4.60
CMH,2021-03-14 01:35,M,M,M,0.00
RIC,2021-03-14 01:40,M,M,M,2.30
MDW,2021-03-14 01:40,M,M,M,8.05
PHL,2021-03-14 01:40,M,M,M,4.60
CMH,2021-03-14 01:40,M,M,M,0.00
RIC,2021-03-14 01:45,M,M,M,0.00
MDW,2021-03-14 01:45,M,M,M,5.75
PHL,2021-03-14 01:45,M,M,M,4.60
CMH,2021-03-14 01:45,M,M,M,0.00
RIC,2021-03-14 01:50,M,M,M,2.30
MDW,2021-03-14 01:50,M,M,M,5.75
PHL,2021-03-14 01:50,M,M,M,2.30
CMH,2021-03-14 01:50,M,M,M,0.00
CMH,2021-03-14 01:51,0.00,-2.78,81.55,0.00
MDW,2021-03-14 01:53,6.72,-2.78,50.73,6.90
RIC,2021-03-14 01:54,6.11,-0.61,62.06,3.45
PHL,2021-03-14 01:54,3.28,-3.89,59.36,3.45
RIC,2021-03-14 01:55,M,M,M,2.30
MDW,2021-03-14 01:55,M,M,M,5.75
PHL,2021-03-14 01:55,M,M,M,2.30
CMH,2021-03-14 01:55,M,M,M,0.00
RIC,2021-03-14 03:00,M,M,M,0.00
MDW,2021-03-14 03:00,M,M,M,5.75
