station,valid,tmpc,dwpc,relh,sped
RIC,2021-11-28 00:00,M,M,M,5.75
CMH,2021-11-28 00:00,M,M,M,4.60
PHL,2021-11-28 00:00,M,M,M,5.75
MDW,2021-11-28 00:00,M,M,M,17.25
RIC,2021-11-28 00:05,M,M,M,5.75
CMH,2021-11-28 00:05,M,M,M,4.60
MDW,2021-11-28 00:05,M,M,M,12.65
PHL,2021-11-28 00:05,M,M,M,5.75
CMH,2021-11-28 00:10,M,M,M,4.60
RIC,2021-11-28 00:10,M,M,M,5.75
MDW,2021-11-28 00:10,M,M,M,14.95
PHL,2021-11-28 00:10,M,M,M,9.20
MDW,2021-11-28 00:15,M,M,M,16.10
PHL,2021-11-28 00:15,M,M,M,8.05
RIC,2021-11-28 00:15,M,M,M,5.75
CMH,2021-11-28 00:15,M,M,M,4.60
MDW,2021-11-28 00:20,M,M,M,12.65
CMH,2021-11-28 00:20,M,M,M,4.60
RIC,2021-11-28 00:20,M,M,M,5.75
PHL,2021-11-28 00:20,M,M,M,5.75
MDW,2021-11-28 00:25,M,M,M,12.65
RIC,2021-11-28 00:25,M,M,M,5.75
PHL,2021-11-28 00:25,M,M,M,5.75
CMH,2021-11-28 00:25,M,M,M,5.75
CMH,2021-11-28 00:30,M,M,M,5.75
RIC,2021-11-28 00:30,M,M,M,5.75
PHL,2021-11-28 00:30,M,M,M,4.60
MDW,2021-11-28 00:30,M,M,M,12.65
RIC,2021-11-28 00:35,M,M,M,5.75
PHL,2021-11-28 00:35,M,M,M,4.60
CMH,2021-11-28 00:35,M,M,M,5.75
MDW,2021-11-28 00:35,M,M,M,10.35
RIC,2021-11-28 00:40,M,M,M,5.75
PHL,2021-11-28 00:40,M,M,M,2.30
MDW,2021-11-28 00:40,M,M,M,12.65
CMH,2021-11-28 00:40,M,M,M,4.60
RIC,2021-11-28 00:45,M,M,M,5.75
PHL,2021-11-28 00:45,M,M,M,2.30
CMH,2021-11-28 00:45,M,M,M,4.60
MDW,2021-11-28 00:45,M,M,M,10.35
PHL,2021-11-28 00:50,M,M,M,4.60
CMH,2021-11-28 00:50,M,M,M,4.60
RIC,2021-11-28 00:50,M,M,M,5.75
MDW,2021-11-28 00:50,M,M,M,11.50
CMH,2021-11-28 00:51,1.72,-2.22,75.06,5.75
