station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-04 00:00,M,M,M,2.30
FAT,2021-08-04 00:00,M,M,M,5.75
SFO,2021-08-04 00:00,M,M,M,9.20
BUR,2021-08-04 00:05,M,M,M,2.30
FAT,2021-08-04 00:05,M,M,M,5.75
SFO,2021-08-04 00:05,M,M,M,8.05
BUR,2021-08-04 00:10,M,M,M,2.30
FAT,2021-08-04 00:10,M,M,M,9.20
SFO,2021-08-04 00:10,M,M,M,8.05
BUR,2021-08-04 00:15,M,M,M,2.30
FAT,2021-08-04 00:15,M,M,M,8.05
SFO,2021-08-04 00:15,M,M,M,9.20
BUR,2021-08-04 00:20,M,M,M,2.30
FAT,2021-08-04 00:20,M,M,M,5.75
SFO,2021-08-04 00:20,M,M,M,11.50
BUR,2021-08-04 00:25,M,M,M,0.00
FAT,2021-08-04 00:25,M,M,M,8.05
SFO,2021-08-04 00:25,M,M,M,10.35
BUR,2021-08-04 00:30,M,M,M,0.00
FAT,2021-08-04 00:30,M,M,M,5.75
SFO,2021-08-04 00:30,M,M,M,8.05
BUR,2021-08-04 00:35,M,M,M,0.00
FAT,2021-08-04 00:35,M,M,M,5.75
SFO,2021-08-04 00:35,M,M,M,9.20
BUR,2021-08-04 00:40,M,M,M,0.00
FAT,2021-08-04 00:40,M,M,M,4.60
SFO,2021-08-04 00:40,M,M,M,9.20
BUR,2021-08-04 00:45,M,M,M,0.00
FAT,2021-08-04 00:45,M,M,M,4.60
SFO,2021-08-04 00:45,M,M,M,8.05
BUR,2021-08-04 00:50,M,M,M,0.00
FAT,2021-08-04 00:50,M,M,M,5.75
SFO,2021-08-04 00:50,M,M,M,9.20
CQT,2021-08-04 00:52,20.00,16.11,78.30,0.00
BUR,2021-08-04 00:53,21.72,13.28,58.65,0.00
FAT,2021-08-04 00:53,27.78,11.11,35.41,5.75
BUR,2021-08-04 00:55,M,M,M,0.00
FAT,2021-08-04 00:55,M,M,M,5.75
