station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-21 00:00,M,M,M,0.00
MDW,2020-06-21 00:00,M,M,M,5.75
PHL,2020-06-21 00:00,M,M,M,2.30
CMH,2020-06-21 00:00,M,M,M,5.75
RIC,2020-06-21 00:05,M,M,M,0.00
MDW,2020-06-21 00:05,M,M,M,8.05
PHL,2020-06-21 00:05,M,M,M,0.00
CMH,2020-06-21 00:05,M,M,M,5.75
RIC,2020-06-21 00:10,M,M,M,0.00
MDW,2020-06-21 00:10,M,M,M,5.75
PHL,2020-06-21 00:10,M,M,M,2.30
CMH,2020-06-21 00:10,M,M,M,5.75
RIC,2020-06-21 00:15,M,M,M,0.00
MDW,2020-06-21 00:15,M,M,M,5.75
PHL,2020-06-21 00:15,M,M,M,2.30
CMH,2020-06-21 00:15,M,M,M,4.60
RIC,2020-06-21 00:20,M,M,M,0.00
MDW,2020-06-21 00:20,M,M,M,5.75
PHL,2020-06-21 00:20,M,M,M,0.00
CMH,2020-06-21 00:20,M,M,M,4.60
RIC,2020-06-21 00:25,M,M,M,0.00
MDW,2020-06-21 00:25,M,M,M,5.75
PHL,2020-06-21 00:25,M,M,M,2.30
CMH,2020-06-21 00:25,M,M,M,4.60
RIC,2020-06-21 00:30,M,M,M,0.00
MDW,2020-06-21 00:30,M,M,M,5.75
PHL,2020-06-21 00:30,M,M,M,0.00
CMH,2020-06-21 00:30,M,M,M,4.60
RIC,2020-06-21 00:35,M,M,M,2.30
MDW,2020-06-21 00:35,M,M,M,4.60
PHL,2020-06-21 00:35,M,M,M,2.30
CMH,2020-06-21 00:35,M,M,M,2.30
RIC,2020-06-21 00:40,M,M,M,2.30
MDW,2020-06-21 00:40,M,M,M,5.75
PHL,2020-06-21 00:40,M,M,M,2.30
CMH,2020-06-21 00:40,M,M,M,2.30
RIC,2020-06-21 00:45,M,M,M,4.60
MDW,2020-06-21 00:45,M,M,M,5.75
PHL,2020-06-21 00:45,M,M,M,0.00
CMH,2020-06-21 00:45,M,M,M,5.75
RIC,2020-06-21 00:50,M,M,M,2.30
MDW,2020-06-21 00:50,M,M,M,5.75
PHL,2020-06-21 00:50,M,M,M,0.00
CMH,2020-06-21 00:50,M,M,M,5.75
CMH,2020-06-21 00:51,25.61,16.72,57.92,5.75
MDW,2020-06-21 00:53,22.22,20.61,90.59,6.90
RIC,2020-06-21 00:54,20.61,19.39,92.71,0.00
PHL,2020-06-21 00:54,20.61,19.39,92.71,0.00
RIC,2020-06-21 00:55,M,M,M,0.00
MDW,2020-06-21 00:55,M,M,M,8.05
PHL,2020-06-21 00:55,M,M,M,0.00
CMH,2020-06-21 00:55,M,M,M,5.75
RIC,2020-06-21 01:00,M,M,M,0.00
MDW,2020-06-21 01:00,M,M,M,5.75
PHL,2020-06-21 01:00,M,M,M,0.00
CMH,2020-06-21 01:00,M,M,M,5.75
RIC,2020-06-21 01:05,M,M,M,0.00
MDW,2020-06-21 01:05,M,M,M,5.75
PHL,2020-06-21 01:05,M,M,M,0.00
CMH,2020-06-21 01:05,M,M,M,5.75
RIC,2020-06-21 01:10,M,M,M,0.00
MDW,2020-06-21 01:10,M,M,M,8.05
PHL,2020-06-21 01:10,M,M,M,0.00
CMH,2020-06-21 01:10,M,M,M,5.75
RIC,2020-06-21 01:15,M,M,M,0.00
MDW,2020-06-21 01:15,M,M,M,5.75
PHL,2020-06-21 01:15,M,M,M,0.00
CMH,2020-06-21 01:15,M,M,M,4.60
RIC,2020-06-21 01:20,M,M,M,0.00
MDW,2020-06-21 01:20,M,M,M,8.05
PHL,2020-06-21 01:20,M,M,M,0.00
CMH,2020-06-21 01:20,M,M,M,5.75
RIC,2020-06-21 01:25,M,M,M,0.00
MDW,2020-06-21 01:25,M,M,M,5.75
PHL,2020-06-21 01:25,M,M,M,0.00
CMH,2020-06-21 01:25,M,M,M,4.60
RIC,2020-06-21 01:30,M,M,M,0.00
MDW,2020-06-21 01:30,M,M,M,5.75
PHL,2020-06-21 01:30,M,M,M,0.00
CMH,2020-06-21 01:30,M,M,M,2.30
RIC,2020-06-21 01:35,M,M,M,0.00
MDW,2020-06-21 01:35,M,M,M,5.75
