station,valid,tmpc,dwpc,relh,sped
CMH,2020-10-22 00:00,M,M,M,0.00
RIC,2020-10-22 00:00,M,M,M,2.30
MDW,2020-10-22 00:00,M,M,M,11.50
PHL,2020-10-22 00:00,M,M,M,2.30
CMH,2020-10-22 00:05,M,M,M,0.00
RIC,2020-10-22 00:05,M,M,M,2.30
MDW,2020-10-22 00:05,M,M,M,12.65
PHL,2020-10-22 00:05,M,M,M,0.00
CMH,2020-10-22 00:10,M,M,M,0.00
RIC,2020-10-22 00:10,M,M,M,4.60
MDW,2020-10-22 00:10,M,M,M,12.65
PHL,2020-10-22 00:10,M,M,M,2.30
CMH,2020-10-22 00:15,M,M,M,0.00
RIC,2020-10-22 00:15,M,M,M,4.60
MDW,2020-10-22 00:15,M,M,M,12.65
PHL,2020-10-22 00:15,M,M,M,2.30
CMH,2020-10-22 00:20,M,M,M,0.00
RIC,2020-10-22 00:20,M,M,M,4.60
MDW,2020-10-22 00:20,M,M,M,12.65
PHL,2020-10-22 00:20,M,M,M,2.30
CMH,2020-10-22 00:25,M,M,M,0.00
RIC,2020-10-22 00:25,M,M,M,2.30
MDW,2020-10-22 00:25,M,M,M,11.50
PHL,2020-10-22 00:25,M,M,M,4.60
CMH,2020-10-22 00:30,M,M,M,0.00
RIC,2020-10-22 00:30,M,M,M,2.30
MDW,2020-10-22 00:30,M,M,M,10.35
PHL,2020-10-22 00:30,M,M,M,2.30
MDW,2020-10-22 00:32,10.61,8.28,85.48,11.50
CMH,2020-10-22 00:35,M,M,M,0.00
RIC,2020-10-22 00:35,M,M,M,2.30
MDW,2020-10-22 00:35,M,M,M,9.20
PHL,2020-10-22 00:35,M,M,M,2.30
CMH,2020-10-22 00:40,M,M,M,0.00
RIC,2020-10-22 00:40,M,M,M,0.00
MDW,2020-10-22 00:40,M,M,M,16.10
PHL,2020-10-22 00:40,M,M,M,4.60
PHL,2020-10-22 00:42,18.89,17.78,93.26,4.60
CMH,2020-10-22 00:45,M,M,M,0.00
RIC,2020-10-22 00:45,M,M,M,0.00
MDW,2020-10-22 00:45,M,M,M,14.95
PHL,2020-10-22 00:45,M,M,M,4.60
CMH,2020-10-22 00:50,M,M,M,0.00
RIC,2020-10-22 00:50,M,M,M,0.00
MDW,2020-10-22 00:50,M,M,M,12.65
PHL,2020-10-22 00:50,M,M,M,2.30
CMH,2020-10-22 00:51,16.11,15.61,96.85,0.00
MDW,2020-10-22 00:53,10.61,8.28,85.48,11.50
RIC,2020-10-22 00:54,17.78,17.22,96.55,0.00
PHL,2020-10-22 00:54,18.28,17.78,96.90,3.45
CMH,2020-10-22 00:55,M,M,M,0.00
RIC,2020-10-22 00:55,M,M,M,0.00
MDW,2020-10-22 00:55,M,M,M,11.50
PHL,2020-10-22 00:55,M,M,M,2.30
RIC,2020-10-22 01:00,M,M,M,0.00
MDW,2020-10-22 01:00,M,M,M,9.20
PHL,2020-10-22 01:00,M,M,M,2.30
CMH,2020-10-22 01:00,M,M,M,0.00
RIC,2020-10-22 01:05,M,M,M,0.00
MDW,2020-10-22 01:05,M,M,M,9.20
PHL,2020-10-22 01:05,M,M,M,4.60
CMH,2020-10-22 01:05,M,M,M,0.00
PHL,2020-10-22 01:09,18.89,17.78,93.26,3.45
RIC,2020-10-22 01:10,M,M,M,0.00
MDW,2020-10-22 01:10,M,M,M,10.35
PHL,2020-10-22 01:10,M,M,M,2.30
CMH,2020-10-22 01:10,M,M,M,0.00
MDW,2020-10-22 01:14,10.61,8.28,85.48,11.50
RIC,2020-10-22 01:15,M,M,M,0.00
MDW,2020-10-22 01:15,M,M,M,10.35
PHL,2020-10-22 01:15,M,M,M,2.30
CMH,2020-10-22 01:15,M,M,M,0.00
RIC,2020-10-22 01:20,M,M,M,0.00
MDW,2020-10-22 01:20,M,M,M,9.20
PHL,2020-10-22 01:20,M,M,M,0.00
CMH,2020-10-22 01:20,M,M,M,0.00
RIC,2020-10-22 01:25,M,M,M,0.00
MDW,2020-10-22 01:25,M,M,M,9.20
PHL,2020-10-22 01:25,M,M,M,0.00
CMH,2020-10-22 01:25,M,M,M,0.00
MDW,2020-10-22 01:27,10.61,8.28,85.48,10.35
RIC,2020-10-22 01:30,M,M,M,0.00
MDW,2020-10-22 01:30,M,M,M,12.65
PHL,2020-10-22 01:30,M,M,M,0.00
CMH,2020-10-22 01:30,M,M,M,0.00
CMH,2020-10-22 01:32,15.00,15.00,100.00,0.00
RIC,2020-10-22 01:35,M,M,M,0.00
MDW,2020-10-22 01:35,M,M,M,9.20
PHL,2020-10-22 01:35,M,M,M,2.30
CMH,2020-10-22 01:35,M,M,M,0.00
MDW,2020-10-22 01:39,10.61,8.28,85.48,11.50
RIC,2020-10-22 01:40,M,M,M,0.00
MDW,2020-10-22 01:40,M,M,M,11.50
PHL,2020-10-22 01:40,M,M,M,4.60
CMH,2020-10-22 01:40,M,M,M,0.00
RIC,2020-10-22 01:45,M,M,M,0.00
MDW,2020-10-22 01:45,M,M,M,11.50
PHL,2020-10-22 01:45,M,M,M,4.60
CMH,2020-10-22 01:45,M,M,M,0.00
RIC,2020-10-22 01:50,M,M,M,0.00
MDW,2020-10-22 01:50,M,M,M,11.50
PHL,2020-10-22 01:50,M,M,M,2.30
CMH,2020-10-22 01:50,M,M,M,0.00
CMH,2020-10-22 01:51,14.39,14.39,100.00,0.00
MDW,2020-10-22 01:53,10.00,8.28,89.04,10.35
RIC,2020-10-22 01:54,16.72,16.11,96.18,0.00
PHL,2020-10-22 01:54,17.78,17.78,100.00,0.00
RIC,2020-10-22 01:55,M,M,M,0.00
MDW,2020-10-22 01:55,M,M,M,11.50
PHL,2020-10-22 01:55,M,M,M,0.00
CMH,2020-10-22 01:55,M,M,M,0.00
RIC,2020-10-22 02:00,M,M,M,0.00
MDW,2020-10-22 02:00,M,M,M,10.35
PHL,2020-10-22 02:00,M,M,M,0.00
CMH,2020-10-22 02:00,M,M,M,0.00
RIC,2020-10-22 02:05,M,M,M,0.00
MDW,2020-10-22 02:05,M,M,M,14.95
PHL,2020-10-22 02:05,M,M,M,0.00
CMH,2020-10-22 02:05,M,M,M,2.30
RIC,2020-10-22 02:10,M,M,M,0.00
MDW,2020-10-22 02:10,M,M,M,11.50
PHL,2020-10-22 02:10,M,M,M,2.30
CMH,2020-10-22 02:10,M,M,M,4.60
RIC,2020-10-22 02:15,M,M,M,0.00
MDW,2020-10-22 02:15,M,M,M,12.65
PHL,2020-10-22 02:15,M,M,M,2.30
CMH,2020-10-22 02:15,M,M,M,4.60
RIC,2020-10-22 02:20,M,M,M,0.00
MDW,2020-10-22 02:20,M,M,M,11.50
PHL,2020-10-22 02:20,M,M,M,0.00
CMH,2020-10-22 02:20,M,M,M,4.60
RIC,2020-10-22 02:25,M,M,M,0.00
MDW,2020-10-22 02:25,M,M,M,10.35
PHL,2020-10-22 02:25,M,M,M,0.00
CMH,2020-10-22 02:25,M,M,M,5.75
RIC,2020-10-22 02:30,M,M,M,0.00
MDW,2020-10-22 02:30,M,M,M,10.35
PHL,2020-10-22 02:30,M,M,M,2.30
CMH,2020-10-22 02:30,M,M,M,4.60
RIC,2020-10-22 02:35,M,M,M,0.00
MDW,2020-10-22 02:35,M,M,M,12.65
PHL,2020-10-22 02:35,M,M,M,0.00
CMH,2020-10-22 02:35,M,M,M,2.30
MDW,2020-10-22 02:38,10.00,8.28,89.04,11.50
RIC,2020-10-22 02:40,M,M,M,0.00
MDW,2020-10-22 02:40,M,M,M,10.35
PHL,2020-10-22 02:40,M,M,M,0.00
CMH,2020-10-22 02:40,M,M,M,0.00
PHL,2020-10-22 02:43,17.22,16.72,96.88,3.45
RIC,2020-10-22 02:45,M,M,M,0.00
MDW,2020-10-22 02:45,M,M,M,11.50
PHL,2020-10-22 02:45,M,M,M,2.30
CMH,2020-10-22 02:45,M,M,M,0.00
MDW,2020-10-22 02:47,9.00,8.00,93.45,12.65
PHL,2020-10-22 02:47,17.22,17.22,100.00,3.45
RIC,2020-10-22 02:50,M,M,M,0.00
MDW,2020-10-22 02:50,M,M,M,12.65
PHL,2020-10-22 02:50,M,M,M,2.30
CMH,2020-10-22 02:50,M,M,M,0.00
CMH,2020-10-22 02:51,13.89,13.89,100.00,0.00
MDW,2020-10-22 02:53,9.39,7.78,89.67,11.50
RIC,2020-10-22 02:54,16.11,15.61,96.85,0.00
PHL,2020-10-22 02:54,16.72,16.11,96.18,3.45
RIC,2020-10-22 02:55,M,M,M,0.00
MDW,2020-10-22 02:55,M,M,M,5.75
PHL,2020-10-22 02:55,M,M,M,2.30
CMH,2020-10-22 02:55,M,M,M,0.00
PHL,2020-10-22 02:59,16.72,16.72,100.00,4.60
RIC,2020-10-22 03:00,M,M,M,0.00
MDW,2020-10-22 03:00,M,M,M,14.95
PHL,2020-10-22 03:00,M,M,M,2.30
CMH,2020-10-22 03:00,M,M,M,0.00
RIC,2020-10-22 03:05,M,M,M,0.00
MDW,2020-10-22 03:05,M,M,M,14.95
PHL,2020-10-22 03:05,M,M,M,0.00
CMH,2020-10-22 03:05,M,M,M,0.00
RIC,2020-10-22 03:08,15.61,15.00,96.15,0.00
RIC,2020-10-22 03:10,M,M,M,0.00
MDW,2020-10-22 03:10,M,M,M,12.65
PHL,2020-10-22 03:10,M,M,M,0.00
CMH,2020-10-22 03:10,M,M,M,0.00
RIC,2020-10-22 03:15,M,M,M,0.00
MDW,2020-10-22 03:15,M,M,M,11.50
PHL,2020-10-22 03:15,M,M,M,2.30
CMH,2020-10-22 03:15,M,M,M,0.00
MDW,2020-10-22 03:16,9.39,7.78,89.67,12.65
RIC,2020-10-22 03:20,M,M,M,0.00
MDW,2020-10-22 03:20,M,M,M,14.95
PHL,2020-10-22 03:20,M,M,M,0.00
CMH,2020-10-22 03:20,M,M,M,0.00
RIC,2020-10-22 03:25,M,M,M,0.00
MDW,2020-10-22 03:25,M,M,M,16.10
PHL,2020-10-22 03:25,M,M,M,0.00
CMH,2020-10-22 03:25,M,M,M,0.00
RIC,2020-10-22 03:26,15.61,15.00,96.15,0.00
RIC,2020-10-22 03:30,M,M,M,0.00
MDW,2020-10-22 03:30,M,M,M,17.25
PHL,2020-10-22 03:30,M,M,M,0.00
CMH,2020-10-22 03:30,M,M,M,0.00
RIC,2020-10-22 03:35,M,M,M,0.00
MDW,2020-10-22 03:35,M,M,M,12.65
PHL,2020-10-22 03:35,M,M,M,0.00
CMH,2020-10-22 03:35,M,M,M,0.00
CMH,2020-10-22 03:37,13.28,13.28,100.00,0.00
RIC,2020-10-22 03:40,M,M,M,0.00
MDW,2020-10-22 03:40,M,M,M,14.95
PHL,2020-10-22 03:40,M,M,M,0.00
CMH,2020-10-22 03:40,M,M,M,0.00
RIC,2020-10-22 03:45,M,M,M,0.00
MDW,2020-10-22 03:45,M,M,M,14.95
PHL,2020-10-22 03:45,M,M,M,0.00
CMH,2020-10-22 03:45,M,M,M,0.00
RIC,2020-10-22 03:50,M,M,M,0.00
MDW,2020-10-22 03:50,M,M,M,14.95
PHL,2020-10-22 03:50,M,M,M,0.00
CMH,2020-10-22 03:50,M,M,M,0.00
CMH,2020-10-22 03:51,13.28,13.28,100.00,0.00
MDW,2020-10-22 03:53,8.89,7.22,89.29,11.50
