station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-05 00:00,M,M,M,11.50
MDW,2020-06-05 00:00,M,M,M,2.30
PHL,2020-06-05 00:00,M,M,M,0.00
CMH,2020-06-05 00:00,M,M,M,5.75
RIC,2020-06-05 00:05,M,M,M,16.10
MDW,2020-06-05 00:05,M,M,M,4.60
PHL,2020-06-05 00:05,M,M,M,0.00
CMH,2020-06-05 00:05,M,M,M,5.75
RIC,2020-06-05 00:10,M,M,M,12.65
MDW,2020-06-05 00:10,M,M,M,4.60
PHL,2020-06-05 00:10,M,M,M,2.30
CMH,2020-06-05 00:10,M,M,M,5.75
RIC,2020-06-05 00:15,M,M,M,12.65
MDW,2020-06-05 00:15,M,M,M,5.75
PHL,2020-06-05 00:15,M,M,M,2.30
CMH,2020-06-05 00:15,M,M,M,4.60
RIC,2020-06-05 00:20,M,M,M,11.50
MDW,2020-06-05 00:20,M,M,M,5.75
PHL,2020-06-05 00:20,M,M,M,4.60
CMH,2020-06-05 00:20,M,M,M,5.75
RIC,2020-06-05 00:25,M,M,M,12.65
MDW,2020-06-05 00:25,M,M,M,4.60
PHL,2020-06-05 00:25,M,M,M,0.00
CMH,2020-06-05 00:25,M,M,M,4.60
RIC,2020-06-05 00:30,M,M,M,11.50
MDW,2020-06-05 00:30,M,M,M,2.30
PHL,2020-06-05 00:30,M,M,M,5.75
CMH,2020-06-05 00:30,M,M,M,2.30
RIC,2020-06-05 00:35,M,M,M,11.50
MDW,2020-06-05 00:35,M,M,M,2.30
PHL,2020-06-05 00:35,M,M,M,5.75
CMH,2020-06-05 00:35,M,M,M,4.60
RIC,2020-06-05 00:40,M,M,M,12.65
MDW,2020-06-05 00:40,M,M,M,2.30
PHL,2020-06-05 00:40,M,M,M,2.30
CMH,2020-06-05 00:40,M,M,M,2.30
RIC,2020-06-05 00:45,M,M,M,10.35
MDW,2020-06-05 00:45,M,M,M,2.30
PHL,2020-06-05 00:45,M,M,M,2.30
CMH,2020-06-05 00:45,M,M,M,2.30
RIC,2020-06-05 00:50,M,M,M,12.65
MDW,2020-06-05 00:50,M,M,M,4.60
PHL,2020-06-05 00:50,M,M,M,2.30
CMH,2020-06-05 00:50,M,M,M,2.30
CMH,2020-06-05 00:51,21.11,19.39,89.90,3.45
MDW,2020-06-05 00:53,22.78,17.78,73.40,3.45
RIC,2020-06-05 00:54,26.72,18.89,62.17,10.35
PHL,2020-06-05 00:54,21.11,20.00,93.37,0.00
RIC,2020-06-05 00:55,M,M,M,10.35
MDW,2020-06-05 00:55,M,M,M,2.30
PHL,2020-06-05 00:55,M,M,M,0.00
CMH,2020-06-05 00:55,M,M,M,5.75
RIC,2020-06-05 01:00,M,M,M,10.35
MDW,2020-06-05 01:00,M,M,M,4.60
PHL,2020-06-05 01:00,M,M,M,0.00
CMH,2020-06-05 01:00,M,M,M,5.75
RIC,2020-06-05 01:05,M,M,M,11.50
MDW,2020-06-05 01:05,M,M,M,4.60
PHL,2020-06-05 01:05,21.72,20.00,89.94,3.45
CMH,2020-06-05 01:05,M,M,M,5.75
RIC,2020-06-05 01:10,M,M,M,10.35
