station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-07 00:00,M,M,M,0.00
MDW,2021-03-07 00:00,M,M,M,0.00
PHL,2021-03-07 00:00,M,M,M,8.05
CMH,2021-03-07 00:00,M,M,M,0.00
RIC,2021-03-07 00:05,M,M,M,0.00
MDW,2021-03-07 00:05,M,M,M,0.00
PHL,2021-03-07 00:05,M,M,M,5.75
CMH,2021-03-07 00:05,M,M,M,0.00
RIC,2021-03-07 00:10,M,M,M,2.30
MDW,2021-03-07 00:10,M,M,M,0.00
PHL,2021-03-07 00:10,M,M,M,8.05
CMH,2021-03-07 00:10,M,M,M,0.00
RIC,2021-03-07 00:15,M,M,M,2.30
MDW,2021-03-07 00:15,M,M,M,0.00
PHL,2021-03-07 00:15,M,M,M,5.75
CMH,2021-03-07 00:15,M,M,M,0.00
RIC,2021-03-07 00:20,M,M,M,2.30
MDW,2021-03-07 00:20,M,M,M,0.00
PHL,2021-03-07 00:20,M,M,M,5.75
CMH,2021-03-07 00:20,M,M,M,0.00
RIC,2021-03-07 00:25,M,M,M,2.30
MDW,2021-03-07 00:25,M,M,M,0.00
PHL,2021-03-07 00:25,M,M,M,5.75
CMH,2021-03-07 00:25,M,M,M,0.00
RIC,2021-03-07 00:30,M,M,M,2.30
MDW,2021-03-07 00:30,M,M,M,0.00
PHL,2021-03-07 00:30,M,M,M,5.75
CMH,2021-03-07 00:30,M,M,M,0.00
RIC,2021-03-07 00:35,M,M,M,2.30
MDW,2021-03-07 00:35,M,M,M,0.00
PHL,2021-03-07 00:35,M,M,M,5.75
CMH,2021-03-07 00:35,M,M,M,0.00
RIC,2021-03-07 00:40,M,M,M,2.30
MDW,2021-03-07 00:40,M,M,M,0.00
PHL,2021-03-07 00:40,M,M,M,8.05
CMH,2021-03-07 00:40,M,M,M,0.00
RIC,2021-03-07 00:45,M,M,M,2.30
MDW,2021-03-07 00:45,M,M,M,0.00
PHL,2021-03-07 00:45,M,M,M,5.75
CMH,2021-03-07 00:45,M,M,M,0.00
RIC,2021-03-07 00:50,M,M,M,0.00
MDW,2021-03-07 00:50,M,M,M,0.00
PHL,2021-03-07 00:50,M,M,M,5.75
CMH,2021-03-07 00:50,M,M,M,0.00
CMH,2021-03-07 00:51,-2.78,-7.22,71.45,0.00
MDW,2021-03-07 00:53,-0.61,-4.39,75.59,0.00
RIC,2021-03-07 00:54,0.00,-6.11,63.45,0.00
PHL,2021-03-07 00:54,0.61,-8.89,48.98,6.90
RIC,2021-03-07 00:55,M,M,M,0.00
MDW,2021-03-07 00:55,M,M,M,0.00
PHL,2021-03-07 00:55,M,M,M,5.75
CMH,2021-03-07 00:55,M,M,M,0.00
RIC,2021-03-07 01:00,M,M,M,0.00
MDW,2021-03-07 01:00,M,M,M,0.00
PHL,2021-03-07 01:00,M,M,M,5.75
CMH,2021-03-07 01:00,M,M,M,0.00
RIC,2021-03-07 01:05,M,M,M,0.00
MDW,2021-03-07 01:05,M,M,M,0.00
PHL,2021-03-07 01:05,M,M,M,5.75
CMH,2021-03-07 01:05,M,M,M,0.00
RIC,2021-03-07 01:10,M,M,M,0.00
MDW,2021-03-07 01:10,M,M,M,0.00
PHL,2021-03-07 01:10,M,M,M,4.60
CMH,2021-03-07 01:10,M,M,M,0.00
RIC,2021-03-07 01:15,M,M,M,0.00
MDW,2021-03-07 01:15,M,M,M,0.00
PHL,2021-03-07 01:15,M,M,M,4.60
CMH,2021-03-07 01:15,M,M,M,0.00
RIC,2021-03-07 01:20,M,M,M,0.00
MDW,2021-03-07 01:20,M,M,M,0.00
PHL,2021-03-07 01:20,M,M,M,5.75
CMH,2021-03-07 01:20,M,M,M,0.00
RIC,2021-03-07 01:25,M,M,M,0.00
MDW,2021-03-07 01:25,M,M,M,0.00
PHL,2021-03-07 01:25,M,M,M,2.30
CMH,2021-03-07 01:25,M,M,M,0.00
RIC,2021-03-07 01:30,M,M,M,0.00
MDW,2021-03-07 01:30,M,M,M,0.00
PHL,2021-03-07 01:30,M,M,M,4.60
CMH,2021-03-07 01:30,M,M,M,0.00
RIC,2021-03-07 01:35,M,M,M,0.00
MDW,2021-03-07 01:35,M,M,M,0.00
PHL,2021-03-07 01:35,M,M,M,5.75
CMH,2021-03-07 01:35,M,M,M,0.00
RIC,2021-03-07 01:40,M,M,M,0.00
MDW,2021-03-07 01:40,M,M,M,0.00
PHL,2021-03-07 01:40,M,M,M,4.60
CMH,2021-03-07 01:40,M,M,M,0.00
RIC,2021-03-07 01:45,M,M,M,0.00
MDW,2021-03-07 01:45,M,M,M,0.00
PHL,2021-03-07 01:45,M,M,M,0.00
CMH,2021-03-07 01:45,M,M,M,0.00
RIC,2021-03-07 01:50,M,M,M,0.00
MDW,2021-03-07 01:50,M,M,M,0.00
PHL,2021-03-07 01:50,M,M,M,4.60
CMH,2021-03-07 01:50,M,M,M,0.00
CMH,2021-03-07 01:51,-2.22,-7.78,65.69,0.00
MDW,2021-03-07 01:53,-0.61,-5.00,72.18,0.00
RIC,2021-03-07 01:54,-1.11,-6.11,68.81,0.00
