station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-18 00:00,M,M,M,0.00
BOS,2020-10-18 00:00,M,M,M,4.60
HIE,2020-10-18 00:05,M,M,M,0.00
BOS,2020-10-18 00:05,M,M,M,2.30
HIE,2020-10-18 00:10,M,M,M,0.00
BOS,2020-10-18 00:10,M,M,M,4.60
HIE,2020-10-18 00:15,M,M,M,0.00
BOS,2020-10-18 00:15,M,M,M,4.60
HIE,2020-10-18 00:20,M,M,M,0.00
BOS,2020-10-18 00:20,M,M,M,5.75
HIE,2020-10-18 00:25,M,M,M,0.00
BOS,2020-10-18 00:25,M,M,M,5.75
HIE,2020-10-18 00:30,M,M,M,0.00
BOS,2020-10-18 00:30,M,M,M,5.75
HIE,2020-10-18 00:35,M,M,M,0.00
BOS,2020-10-18 00:35,M,M,M,5.75
HIE,2020-10-18 00:40,M,M,M,0.00
BOS,2020-10-18 00:40,M,M,M,5.75
HIE,2020-10-18 00:45,M,M,M,0.00
BOS,2020-10-18 00:45,M,M,M,4.60
BOS,2020-10-18 00:50,M,M,M,2.30
HIE,2020-10-18 00:52,-2.22,-3.89,88.33,0.00
BOS,2020-10-18 00:54,7.78,1.11,62.71,0.00
HIE,2020-10-18 00:55,M,M,M,0.00
BOS,2020-10-18 00:55,M,M,M,2.30
HIE,2020-10-18 01:00,M,M,M,0.00
BOS,2020-10-18 01:00,M,M,M,4.60
BOS,2020-10-18 01:05,M,M,M,2.30
HIE,2020-10-18 01:10,M,M,M,0.00
BOS,2020-10-18 01:10,M,M,M,2.30
HIE,2020-10-18 01:15,M,M,M,0.00
BOS,2020-10-18 01:15,M,M,M,2.30
HIE,2020-10-18 01:20,M,M,M,0.00
HIE,2020-10-18 01:25,M,M,M,0.00
BOS,2020-10-18 01:25,M,M,M,5.75
HIE,2020-10-18 01:32,-2.78,-3.89,92.05,0.00
HIE,2020-10-18 01:35,M,M,M,0.00
BOS,2020-10-18 01:35,M,M,M,5.75
BOS,2020-10-18 01:40,M,M,M,5.75
HIE,2020-10-18 01:45,M,M,M,0.00
BOS,2020-10-18 01:45,M,M,M,5.75
HIE,2020-10-18 01:50,M,M,M,0.00
BOS,2020-10-18 01:50,M,M,M,2.30
HIE,2020-10-18 01:52,-3.28,-4.39,92.01,0.00
BOS,2020-10-18 01:54,6.72,1.11,67.41,3.45
BOS,2020-10-18 01:55,M,M,M,2.30
HIE,2020-10-18 02:00,M,M,M,0.00
BOS,2020-10-18 02:00,M,M,M,0.00
HIE,2020-10-18 02:05,M,M,M,0.00
BOS,2020-10-18 02:05,M,M,M,0.00
HIE,2020-10-18 02:15,M,M,M,0.00
BOS,2020-10-18 02:15,M,M,M,0.00
HIE,2020-10-18 02:20,M,M,M,0.00
BOS,2020-10-18 02:20,M,M,M,0.00
HIE,2020-10-18 02:25,M,M,M,0.00
BOS,2020-10-18 02:25,M,M,M,0.00
BOS,2020-10-18 02:30,M,M,M,0.00
HIE,2020-10-18 02:35,M,M,M,0.00
BOS,2020-10-18 02:35,M,M,M,0.00
HIE,2020-10-18 02:40,M,M,M,0.00
BOS,2020-10-18 02:40,M,M,M,0.00
HIE,2020-10-18 02:45,M,M,M,0.00
BOS,2020-10-18 02:45,M,M,M,0.00
HIE,2020-10-18 02:50,M,M,M,0.00
BOS,2020-10-18 02:50,M,M,M,0.00
HIE,2020-10-18 02:52,-3.28,-5.00,87.87,0.00
BOS,2020-10-18 02:54,6.11,2.22,76.12,0.00
HIE,2020-10-18 02:55,M,M,M,0.00
BOS,2020-10-18 02:55,M,M,M,0.00
HIE,2020-10-18 03:00,M,M,M,0.00
BOS,2020-10-18 03:00,M,M,M,0.00
HIE,2020-10-18 03:05,M,M,M,0.00
BOS,2020-10-18 03:05,M,M,M,0.00
BOS,2020-10-18 03:10,M,M,M,0.00
HIE,2020-10-18 03:15,M,M,M,0.00
BOS,2020-10-18 03:15,M,M,M,0.00
HIE,2020-10-18 03:20,M,M,M,0.00
BOS,2020-10-18 03:20,M,M,M,0.00
HIE,2020-10-18 03:25,M,M,M,0.00
BOS,2020-10-18 03:25,M,M,M,0.00
HIE,2020-10-18 03:30,M,M,M,0.00
BOS,2020-10-18 03:30,M,M,M,0.00
HIE,2020-10-18 03:35,M,M,M,0.00
BOS,2020-10-18 03:35,M,M,M,0.00
HIE,2020-10-18 03:40,M,M,M,0.00
BOS,2020-10-18 03:40,M,M,M,0.00
HIE,2020-10-18 03:45,M,M,M,0.00
BOS,2020-10-18 03:45,M,M,M,2.30
HIE,2020-10-18 03:50,M,M,M,0.00
BOS,2020-10-18 03:50,M,M,M,2.30
HIE,2020-10-18 03:52,-3.28,-5.00,87.87,0.00
BOS,2020-10-18 03:54,5.61,2.78,81.98,3.45
HIE,2020-10-18 03:55,M,M,M,0.00
BOS,2020-10-18 03:55,M,M,M,2.30
HIE,2020-10-18 04:00,M,M,M,0.00
BOS,2020-10-18 04:00,M,M,M,2.30
HIE,2020-10-18 04:05,M,M,M,0.00
BOS,2020-10-18 04:05,M,M,M,2.30
BOS,2020-10-18 04:10,M,M,M,2.30
HIE,2020-10-18 04:15,M,M,M,0.00
BOS,2020-10-18 04:15,M,M,M,2.30
HIE,2020-10-18 04:25,M,M,M,0.00
BOS,2020-10-18 04:25,M,M,M,0.00
BOS,2020-10-18 04:30,M,M,M,2.30
HIE,2020-10-18 04:35,M,M,M,0.00
BOS,2020-10-18 04:35,M,M,M,0.00
HIE,2020-10-18 04:40,M,M,M,0.00
BOS,2020-10-18 04:40,M,M,M,0.00
HIE,2020-10-18 04:45,M,M,M,0.00
BOS,2020-10-18 04:45,M,M,M,0.00
BOS,2020-10-18 04:50,M,M,M,0.00
HIE,2020-10-18 04:52,-3.89,-5.61,87.81,0.00
BOS,2020-10-18 04:54,5.00,2.22,82.22,0.00
HIE,2020-10-18 04:55,M,M,M,0.00
BOS,2020-10-18 04:55,M,M,M,0.00
HIE,2020-10-18 05:00,M,M,M,0.00
BOS,2020-10-18 05:00,M,M,M,0.00
BOS,2020-10-18 05:05,M,M,M,0.00
HIE,2020-10-18 05:10,M,M,M,0.00
BOS,2020-10-18 05:10,M,M,M,2.30
HIE,2020-10-18 05:15,M,M,M,0.00
BOS,2020-10-18 05:15,M,M,M,2.30
HIE,2020-10-18 05:20,M,M,M,0.00
BOS,2020-10-18 05:20,M,M,M,2.30
HIE,2020-10-18 05:25,M,M,M,0.00
BOS,2020-10-18 05:25,M,M,M,2.30
HIE,2020-10-18 05:30,M,M,M,0.00
BOS,2020-10-18 05:30,M,M,M,2.30
HIE,2020-10-18 05:35,M,M,M,0.00
BOS,2020-10-18 05:35,M,M,M,2.30
HIE,2020-10-18 05:40,M,M,M,0.00
BOS,2020-10-18 05:40,M,M,M,0.00
HIE,2020-10-18 05:45,M,M,M,0.00
BOS,2020-10-18 05:45,M,M,M,0.00
HIE,2020-10-18 05:50,M,M,M,0.00
BOS,2020-10-18 05:50,M,M,M,0.00
HIE,2020-10-18 05:52,-4.39,-5.61,91.17,0.00
BOS,2020-10-18 05:54,5.61,2.22,78.80,3.45
HIE,2020-10-18 05:55,M,M,M,0.00
BOS,2020-10-18 05:55,M,M,M,2.30
HIE,2020-10-18 06:00,M,M,M,0.00
BOS,2020-10-18 06:00,M,M,M,2.30
BOS,2020-10-18 06:05,M,M,M,2.30
HIE,2020-10-18 06:10,M,M,M,0.00
BOS,2020-10-18 06:10,M,M,M,2.30
HIE,2020-10-18 06:15,M,M,M,0.00
BOS,2020-10-18 06:15,M,M,M,0.00
HIE,2020-10-18 06:20,M,M,M,0.00
BOS,2020-10-18 06:20,M,M,M,0.00
HIE,2020-10-18 06:25,M,M,M,0.00
BOS,2020-10-18 06:25,M,M,M,0.00
HIE,2020-10-18 06:30,M,M,M,0.00
BOS,2020-10-18 06:30,M,M,M,0.00
HIE,2020-10-18 06:35,M,M,M,0.00
BOS,2020-10-18 06:35,M,M,M,2.30
BOS,2020-10-18 06:40,M,M,M,2.30
HIE,2020-10-18 06:45,M,M,M,0.00
BOS,2020-10-18 06:45,M,M,M,2.30
HIE,2020-10-18 06:50,M,M,M,0.00
BOS,2020-10-18 06:50,M,M,M,2.30
HIE,2020-10-18 06:52,-4.39,-6.11,87.76,0.00
BOS,2020-10-18 06:54,5.00,1.72,79.34,3.45
HIE,2020-10-18 06:55,M,M,M,0.00
BOS,2020-10-18 06:55,M,M,M,4.60
HIE,2020-10-18 07:00,M,M,M,0.00
BOS,2020-10-18 07:00,M,M,M,4.60
HIE,2020-10-18 07:05,M,M,M,0.00
BOS,2020-10-18 07:05,M,M,M,4.60
HIE,2020-10-18 07:10,M,M,M,0.00
BOS,2020-10-18 07:10,M,M,M,4.60
HIE,2020-10-18 07:15,M,M,M,0.00
BOS,2020-10-18 07:15,M,M,M,2.30
HIE,2020-10-18 07:20,M,M,M,0.00
BOS,2020-10-18 07:20,M,M,M,0.00
HIE,2020-10-18 07:25,M,M,M,0.00
BOS,2020-10-18 07:25,M,M,M,2.30
HIE,2020-10-18 07:30,M,M,M,0.00
BOS,2020-10-18 07:30,M,M,M,0.00
BOS,2020-10-18 07:35,M,M,M,0.00
HIE,2020-10-18 07:40,M,M,M,0.00
BOS,2020-10-18 07:40,M,M,M,0.00
HIE,2020-10-18 07:45,M,M,M,0.00
BOS,2020-10-18 07:45,M,M,M,0.00
HIE,2020-10-18 07:50,M,M,M,0.00
BOS,2020-10-18 07:50,M,M,M,0.00
HIE,2020-10-18 07:52,-4.39,-5.61,91.17,0.00
BOS,2020-10-18 07:54,5.61,2.78,81.98,0.00
HIE,2020-10-18 07:55,M,M,M,0.00
BOS,2020-10-18 07:55,M,M,M,0.00
HIE,2020-10-18 08:00,M,M,M,0.00
BOS,2020-10-18 08:00,M,M,M,0.00
HIE,2020-10-18 08:05,M,M,M,0.00
BOS,2020-10-18 08:05,M,M,M,0.00
HIE,2020-10-18 08:10,M,M,M,0.00
BOS,2020-10-18 08:10,M,M,M,2.30
HIE,2020-10-18 08:15,M,M,M,0.00
BOS,2020-10-18 08:15,M,M,M,2.30
HIE,2020-10-18 08:20,M,M,M,0.00
BOS,2020-10-18 08:20,M,M,M,0.00
HIE,2020-10-18 08:25,M,M,M,0.00
BOS,2020-10-18 08:25,M,M,M,0.00
HIE,2020-10-18 08:30,M,M,M,0.00
BOS,2020-10-18 08:30,M,M,M,2.30
HIE,2020-10-18 08:35,M,M,M,0.00
BOS,2020-10-18 08:35,M,M,M,0.00
HIE,2020-10-18 08:40,M,M,M,0.00
BOS,2020-10-18 08:40,M,M,M,0.00
HIE,2020-10-18 08:50,M,M,M,0.00
BOS,2020-10-18 08:50,M,M,M,0.00
HIE,2020-10-18 08:52,-1.72,-2.22,96.38,0.00
BOS,2020-10-18 08:54,8.28,5.00,79.82,0.00
HIE,2020-10-18 08:55,M,M,M,0.00
BOS,2020-10-18 08:55,M,M,M,0.00
HIE,2020-10-18 09:00,M,M,M,0.00
BOS,2020-10-18 09:00,M,M,M,0.00
HIE,2020-10-18 09:05,M,M,M,0.00
BOS,2020-10-18 09:05,M,M,M,0.00
HIE,2020-10-18 09:10,M,M,M,0.00
BOS,2020-10-18 09:10,M,M,M,0.00
BOS,2020-10-18 09:15,M,M,M,0.00
HIE,2020-10-18 09:20,M,M,M,0.00
BOS,2020-10-18 09:20,M,M,M,0.00
HIE,2020-10-18 09:25,M,M,M,0.00
BOS,2020-10-18 09:25,M,M,M,0.00
HIE,2020-10-18 09:30,M,M,M,0.00
BOS,2020-10-18 09:30,M,M,M,0.00
HIE,2020-10-18 09:35,M,M,M,0.00
BOS,2020-10-18 09:35,M,M,M,0.00
HIE,2020-10-18 09:40,M,M,M,0.00
BOS,2020-10-18 09:40,M,M,M,0.00
HIE,2020-10-18 09:45,M,M,M,0.00
BOS,2020-10-18 09:45,M,M,M,0.00
HIE,2020-10-18 09:50,M,M,M,0.00
HIE,2020-10-18 09:52,1.72,-0.61,84.49,0.00
BOS,2020-10-18 09:54,10.00,6.11,76.76,0.00
HIE,2020-10-18 09:55,M,M,M,0.00
BOS,2020-10-18 09:55,M,M,M,0.00
HIE,2020-10-18 10:00,M,M,M,0.00
BOS,2020-10-18 10:00,M,M,M,0.00
HIE,2020-10-18 10:05,M,M,M,0.00
BOS,2020-10-18 10:05,M,M,M,0.00
HIE,2020-10-18 10:10,M,M,M,0.00
BOS,2020-10-18 10:10,M,M,M,2.30
HIE,2020-10-18 10:15,M,M,M,0.00
BOS,2020-10-18 10:15,M,M,M,2.30
HIE,2020-10-18 10:20,M,M,M,0.00
BOS,2020-10-18 10:20,M,M,M,4.60
HIE,2020-10-18 10:25,M,M,M,0.00
BOS,2020-10-18 10:25,M,M,M,4.60
HIE,2020-10-18 10:30,M,M,M,0.00
BOS,2020-10-18 10:30,M,M,M,4.60
HIE,2020-10-18 10:40,M,M,M,0.00
HIE,2020-10-18 10:45,M,M,M,0.00
BOS,2020-10-18 10:45,M,M,M,5.75
HIE,2020-10-18 10:52,4.39,1.72,82.80,0.00
BOS,2020-10-18 10:54,11.72,5.61,66.13,3.45
HIE,2020-10-18 10:55,M,M,M,0.00
BOS,2020-10-18 10:55,M,M,M,2.30
HIE,2020-10-18 11:00,M,M,M,0.00
BOS,2020-10-18 11:00,M,M,M,0.00
HIE,2020-10-18 11:05,M,M,M,0.00
BOS,2020-10-18 11:05,M,M,M,2.30
HIE,2020-10-18 11:10,M,M,M,0.00
BOS,2020-10-18 11:10,M,M,M,0.00
HIE,2020-10-18 11:15,M,M,M,0.00
BOS,2020-10-18 11:15,M,M,M,4.60
HIE,2020-10-18 11:20,M,M,M,0.00
BOS,2020-10-18 11:20,M,M,M,4.60
HIE,2020-10-18 11:25,M,M,M,0.00
BOS,2020-10-18 11:25,M,M,M,4.60
HIE,2020-10-18 11:30,M,M,M,0.00
BOS,2020-10-18 11:30,M,M,M,5.75
HIE,2020-10-18 11:35,M,M,M,0.00
BOS,2020-10-18 11:35,M,M,M,4.60
HIE,2020-10-18 11:40,M,M,M,0.00
BOS,2020-10-18 11:40,M,M,M,5.75
HIE,2020-10-18 11:45,M,M,M,0.00
BOS,2020-10-18 11:45,M,M,M,5.75
HIE,2020-10-18 11:50,M,M,M,0.00
BOS,2020-10-18 11:50,M,M,M,8.05
HIE,2020-10-18 11:52,8.28,2.78,68.27,0.00
BOS,2020-10-18 11:54,13.28,5.61,59.71,8.05
HIE,2020-10-18 11:55,M,M,M,0.00
BOS,2020-10-18 11:55,M,M,M,5.75
HIE,2020-10-18 12:00,M,M,M,2.30
BOS,2020-10-18 12:00,M,M,M,8.05
BOS,2020-10-18 12:05,M,M,M,8.05
HIE,2020-10-18 12:10,M,M,M,0.00
BOS,2020-10-18 12:10,M,M,M,8.05
HIE,2020-10-18 12:15,M,M,M,0.00
BOS,2020-10-18 12:15,M,M,M,9.20
HIE,2020-10-18 12:20,M,M,M,2.30
BOS,2020-10-18 12:20,M,M,M,9.20
HIE,2020-10-18 12:25,M,M,M,0.00
BOS,2020-10-18 12:25,M,M,M,12.65
HIE,2020-10-18 12:30,M,M,M,0.00
BOS,2020-10-18 12:30,M,M,M,10.35
HIE,2020-10-18 12:35,M,M,M,0.00
BOS,2020-10-18 12:35,M,M,M,10.35
HIE,2020-10-18 12:40,M,M,M,0.00
BOS,2020-10-18 12:40,M,M,M,11.50
HIE,2020-10-18 12:45,M,M,M,2.30
BOS,2020-10-18 12:45,M,M,M,11.50
HIE,2020-10-18 12:50,M,M,M,5.75
BOS,2020-10-18 12:50,M,M,M,11.50
HIE,2020-10-18 12:52,12.22,-1.72,37.89,6.90
BOS,2020-10-18 12:54,13.89,6.11,59.40,11.50
HIE,2020-10-18 12:55,M,M,M,5.75
BOS,2020-10-18 12:55,M,M,M,11.50
HIE,2020-10-18 13:00,M,M,M,8.05
BOS,2020-10-18 13:00,M,M,M,11.50
BOS,2020-10-18 13:05,M,M,M,11.50
HIE,2020-10-18 13:10,M,M,M,5.75
BOS,2020-10-18 13:10,M,M,M,11.50
HIE,2020-10-18 13:15,M,M,M,10.35
BOS,2020-10-18 13:15,M,M,M,11.50
HIE,2020-10-18 13:20,M,M,M,11.50
BOS,2020-10-18 13:20,M,M,M,12.65
HIE,2020-10-18 13:25,M,M,M,12.65
BOS,2020-10-18 13:25,M,M,M,12.65
HIE,2020-10-18 13:30,M,M,M,12.65
BOS,2020-10-18 13:30,M,M,M,11.50
HIE,2020-10-18 13:35,M,M,M,11.50
BOS,2020-10-18 13:35,M,M,M,14.95
HIE,2020-10-18 13:40,M,M,M,10.35
BOS,2020-10-18 13:40,M,M,M,14.95
HIE,2020-10-18 13:45,M,M,M,11.50
BOS,2020-10-18 13:45,M,M,M,12.65
HIE,2020-10-18 13:52,12.22,-2.78,35.05,9.20
BOS,2020-10-18 13:54,14.39,3.28,47.18,14.95
HIE,2020-10-18 13:55,M,M,M,9.20
BOS,2020-10-18 13:55,M,M,M,14.95
HIE,2020-10-18 14:00,M,M,M,5.75
BOS,2020-10-18 14:00,M,M,M,14.95
BOS,2020-10-18 14:05,M,M,M,14.95
HIE,2020-10-18 14:15,M,M,M,12.65
BOS,2020-10-18 14:15,M,M,M,16.10
HIE,2020-10-18 14:20,M,M,M,10.35
BOS,2020-10-18 14:20,M,M,M,14.95
BOS,2020-10-18 14:25,M,M,M,16.10
HIE,2020-10-18 14:30,M,M,M,10.35
BOS,2020-10-18 14:30,M,M,M,16.10
HIE,2020-10-18 14:35,M,M,M,10.35
BOS,2020-10-18 14:35,M,M,M,16.10
HIE,2020-10-18 14:40,M,M,M,8.05
BOS,2020-10-18 14:40,M,M,M,16.10
HIE,2020-10-18 14:45,M,M,M,10.35
BOS,2020-10-18 14:45,M,M,M,17.25
HIE,2020-10-18 14:50,M,M,M,12.65
BOS,2020-10-18 14:50,M,M,M,16.10
HIE,2020-10-18 14:52,12.22,-2.22,36.52,14.95
BOS,2020-10-18 14:54,13.89,3.89,50.88,14.95
HIE,2020-10-18 14:55,M,M,M,12.65
BOS,2020-10-18 14:55,M,M,M,16.10
HIE,2020-10-18 15:00,M,M,M,12.65
BOS,2020-10-18 15:00,M,M,M,16.10
HIE,2020-10-18 15:05,M,M,M,12.65
BOS,2020-10-18 15:05,M,M,M,16.10
HIE,2020-10-18 15:10,M,M,M,12.65
BOS,2020-10-18 15:10,M,M,M,16.10
BOS,2020-10-18 15:15,M,M,M,16.10
HIE,2020-10-18 15:20,M,M,M,8.05
HIE,2020-10-18 15:25,M,M,M,5.75
BOS,2020-10-18 15:25,M,M,M,16.10
BOS,2020-10-18 15:30,M,M,M,16.10
HIE,2020-10-18 15:35,M,M,M,8.05
BOS,2020-10-18 15:35,M,M,M,17.25
HIE,2020-10-18 15:40,M,M,M,9.20
BOS,2020-10-18 15:40,M,M,M,17.25
