station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-21 00:00,M,M,M,2.30
MDW,2020-09-21 00:00,M,M,M,11.50
PHL,2020-09-21 00:00,M,M,M,5.75
CMH,2020-09-21 00:00,M,M,M,4.60
RIC,2020-09-21 00:05,M,M,M,4.60
MDW,2020-09-21 00:05,M,M,M,11.50
PHL,2020-09-21 00:05,M,M,M,4.60
CMH,2020-09-21 00:05,M,M,M,4.60
RIC,2020-09-21 00:10,M,M,M,2.30
MDW,2020-09-21 00:10,M,M,M,11.50
PHL,2020-09-21 00:10,M,M,M,2.30
CMH,2020-09-21 00:10,M,M,M,4.60
RIC,2020-09-21 00:15,M,M,M,4.60
MDW,2020-09-21 00:15,M,M,M,10.35
PHL,2020-09-21 00:15,M,M,M,4.60
CMH,2020-09-21 00:15,M,M,M,4.60
RIC,2020-09-21 00:20,M,M,M,2.30
MDW,2020-09-21 00:20,M,M,M,10.35
PHL,2020-09-21 00:20,M,M,M,2.30
CMH,2020-09-21 00:20,M,M,M,2.30
RIC,2020-09-21 00:25,M,M,M,4.60
MDW,2020-09-21 00:25,M,M,M,9.20
PHL,2020-09-21 00:25,M,M,M,4.60
CMH,2020-09-21 00:25,M,M,M,2.30
RIC,2020-09-21 00:30,M,M,M,4.60
MDW,2020-09-21 00:30,M,M,M,11.50
PHL,2020-09-21 00:30,M,M,M,5.75
CMH,2020-09-21 00:30,M,M,M,2.30
RIC,2020-09-21 00:35,M,M,M,4.60
MDW,2020-09-21 00:35,M,M,M,10.35
PHL,2020-09-21 00:35,M,M,M,5.75
CMH,2020-09-21 00:35,M,M,M,0.00
RIC,2020-09-21 00:40,M,M,M,2.30
MDW,2020-09-21 00:40,M,M,M,9.20
PHL,2020-09-21 00:40,M,M,M,5.75
CMH,2020-09-21 00:40,M,M,M,2.30
RIC,2020-09-21 00:45,M,M,M,2.30
MDW,2020-09-21 00:45,M,M,M,10.35
PHL,2020-09-21 00:45,M,M,M,5.75
CMH,2020-09-21 00:45,M,M,M,2.30
RIC,2020-09-21 00:50,M,M,M,4.60
MDW,2020-09-21 00:50,M,M,M,9.20
PHL,2020-09-21 00:50,M,M,M,4.60
CMH,2020-09-21 00:50,M,M,M,2.30
CMH,2020-09-21 00:51,10.61,4.39,65.38,3.45
MDW,2020-09-21 00:53,16.72,1.11,34.81,8.05
RIC,2020-09-21 00:54,10.00,7.78,86.06,4.60
PHL,2020-09-21 00:54,10.00,2.22,58.44,5.75
RIC,2020-09-21 00:55,M,M,M,4.60
MDW,2020-09-21 00:55,M,M,M,8.05
PHL,2020-09-21 00:55,M,M,M,5.75
CMH,2020-09-21 00:55,M,M,M,2.30
RIC,2020-09-21 01:00,M,M,M,4.60
MDW,2020-09-21 01:00,M,M,M,8.05
PHL,2020-09-21 01:00,M,M,M,5.75
CMH,2020-09-21 01:00,M,M,M,2.30
RIC,2020-09-21 01:05,M,M,M,4.60
MDW,2020-09-21 01:05,M,M,M,9.20
PHL,2020-09-21 01:05,M,M,M,8.05
CMH,2020-09-21 01:05,M,M,M,2.30
RIC,2020-09-21 01:10,M,M,M,5.75
MDW,2020-09-21 01:10,M,M,M,8.05
PHL,2020-09-21 01:10,M,M,M,9.20
CMH,2020-09-21 01:10,M,M,M,2.30
RIC,2020-09-21 01:15,M,M,M,5.75
MDW,2020-09-21 01:15,M,M,M,9.20
PHL,2020-09-21 01:15,M,M,M,8.05
CMH,2020-09-21 01:15,M,M,M,0.00
RIC,2020-09-21 01:20,M,M,M,5.75
MDW,2020-09-21 01:20,M,M,M,9.20
PHL,2020-09-21 01:20,M,M,M,8.05
CMH,2020-09-21 01:20,M,M,M,0.00
RIC,2020-09-21 01:25,M,M,M,5.75
MDW,2020-09-21 01:25,M,M,M,8.05
PHL,2020-09-21 01:25,M,M,M,9.20
CMH,2020-09-21 01:25,M,M,M,0.00
RIC,2020-09-21 01:30,M,M,M,4.60
MDW,2020-09-21 01:30,M,M,M,9.20
PHL,2020-09-21 01:30,M,M,M,9.20
CMH,2020-09-21 01:30,M,M,M,2.30
RIC,2020-09-21 01:35,M,M,M,5.75
MDW,2020-09-21 01:35,M,M,M,10.35
PHL,2020-09-21 01:35,M,M,M,5.75
CMH,2020-09-21 01:35,M,M,M,2.30
RIC,2020-09-21 01:40,M,M,M,4.60
MDW,2020-09-21 01:40,M,M,M,9.20
PHL,2020-09-21 01:40,M,M,M,5.75
CMH,2020-09-21 01:40,M,M,M,2.30
RIC,2020-09-21 01:45,M,M,M,4.60
MDW,2020-09-21 01:45,M,M,M,10.35
PHL,2020-09-21 01:45,M,M,M,5.75
CMH,2020-09-21 01:45,M,M,M,0.00
RIC,2020-09-21 01:50,M,M,M,4.60
MDW,2020-09-21 01:50,M,M,M,9.20
PHL,2020-09-21 01:50,M,M,M,5.75
CMH,2020-09-21 01:50,M,M,M,2.30
CMH,2020-09-21 01:51,10.61,4.39,65.38,3.45
MDW,2020-09-21 01:53,15.61,1.72,39.04,9.20
RIC,2020-09-21 01:54,9.39,7.22,86.33,4.60
PHL,2020-09-21 01:54,9.39,2.22,60.88,8.05
RIC,2020-09-21 01:55,M,M,M,4.60
MDW,2020-09-21 01:55,M,M,M,9.20
PHL,2020-09-21 01:55,M,M,M,8.05
CMH,2020-09-21 01:55,M,M,M,2.30
RIC,2020-09-21 02:00,M,M,M,4.60
MDW,2020-09-21 02:00,M,M,M,10.35
PHL,2020-09-21 02:00,M,M,M,8.05
CMH,2020-09-21 02:00,M,M,M,2.30
RIC,2020-09-21 02:05,M,M,M,5.75
MDW,2020-09-21 02:05,M,M,M,10.35
PHL,2020-09-21 02:05,M,M,M,5.75
CMH,2020-09-21 02:05,M,M,M,2.30
RIC,2020-09-21 02:10,M,M,M,5.75
MDW,2020-09-21 02:10,M,M,M,10.35
PHL,2020-09-21 02:10,M,M,M,8.05
CMH,2020-09-21 02:10,M,M,M,2.30
RIC,2020-09-21 02:15,M,M,M,5.75
MDW,2020-09-21 02:15,M,M,M,8.05
PHL,2020-09-21 02:15,M,M,M,5.75
CMH,2020-09-21 02:15,M,M,M,2.30
RIC,2020-09-21 02:20,M,M,M,5.75
MDW,2020-09-21 02:20,M,M,M,10.35
PHL,2020-09-21 02:20,M,M,M,8.05
CMH,2020-09-21 02:20,M,M,M,2.30
RIC,2020-09-21 02:25,M,M,M,5.75
MDW,2020-09-21 02:25,M,M,M,10.35
PHL,2020-09-21 02:25,M,M,M,9.20
CMH,2020-09-21 02:25,M,M,M,4.60
RIC,2020-09-21 02:30,M,M,M,5.75
MDW,2020-09-21 02:30,M,M,M,9.20
PHL,2020-09-21 02:30,M,M,M,8.05
CMH,2020-09-21 02:30,M,M,M,4.60
RIC,2020-09-21 02:35,M,M,M,8.05
MDW,2020-09-21 02:35,M,M,M,10.35
PHL,2020-09-21 02:35,M,M,M,9.20
CMH,2020-09-21 02:35,M,M,M,5.75
RIC,2020-09-21 02:40,M,M,M,8.05
MDW,2020-09-21 02:40,M,M,M,9.20
