station,valid,tmpc,dwpc,relh,sped
BOS,2020-06-27 00:00,M,M,M,5.75
HIE,2020-06-27 00:05,M,M,M,0.00
BOS,2020-06-27 00:05,M,M,M,5.75
HIE,2020-06-27 00:08,13.89,12.78,93.01,0.00
HIE,2020-06-27 00:10,M,M,M,0.00
BOS,2020-06-27 00:10,M,M,M,5.75
HIE,2020-06-27 00:15,M,M,M,0.00
BOS,2020-06-27 00:15,M,M,M,5.75
HIE,2020-06-27 00:16,13.89,12.78,93.01,0.00
BOS,2020-06-27 00:20,M,M,M,5.75
HIE,2020-06-27 00:25,M,M,M,0.00
BOS,2020-06-27 00:25,M,M,M,5.75
HIE,2020-06-27 00:30,M,M,M,0.00
BOS,2020-06-27 00:30,M,M,M,5.75
HIE,2020-06-27 00:35,M,M,M,0.00
BOS,2020-06-27 00:35,M,M,M,8.05
HIE,2020-06-27 00:40,M,M,M,0.00
BOS,2020-06-27 00:40,M,M,M,5.75
HIE,2020-06-27 00:45,M,M,M,0.00
BOS,2020-06-27 00:45,M,M,M,8.05
HIE,2020-06-27 00:50,M,M,M,0.00
BOS,2020-06-27 00:50,M,M,M,8.05
HIE,2020-06-27 00:52,12.78,11.72,93.29,0.00
BOS,2020-06-27 00:54,23.28,10.61,44.76,6.90
HIE,2020-06-27 00:55,M,M,M,0.00
BOS,2020-06-27 00:55,M,M,M,5.75
HIE,2020-06-27 01:00,M,M,M,0.00
BOS,2020-06-27 01:00,M,M,M,5.75
HIE,2020-06-27 01:05,M,M,M,0.00
BOS,2020-06-27 01:05,M,M,M,5.75
HIE,2020-06-27 01:10,M,M,M,0.00
HIE,2020-06-27 01:15,M,M,M,0.00
BOS,2020-06-27 01:15,M,M,M,5.75
HIE,2020-06-27 01:20,M,M,M,0.00
BOS,2020-06-27 01:20,M,M,M,5.75
HIE,2020-06-27 01:25,M,M,M,0.00
BOS,2020-06-27 01:25,M,M,M,5.75
HIE,2020-06-27 01:27,11.72,10.61,92.89,0.00
BOS,2020-06-27 01:30,M,M,M,5.75
HIE,2020-06-27 01:35,11.72,10.61,92.89,0.00
BOS,2020-06-27 01:35,M,M,M,5.75
HIE,2020-06-27 01:40,11.72,10.61,92.89,0.00
HIE,2020-06-27 01:45,M,M,M,0.00
BOS,2020-06-27 01:45,M,M,M,10.35
HIE,2020-06-27 01:50,M,M,M,2.30
BOS,2020-06-27 01:50,M,M,M,10.35
HIE,2020-06-27 01:52,10.61,10.00,96.00,3.45
BOS,2020-06-27 01:54,22.22,10.61,47.72,9.20
HIE,2020-06-27 01:55,M,M,M,0.00
BOS,2020-06-27 01:55,M,M,M,9.20
HIE,2020-06-27 02:00,M,M,M,0.00
BOS,2020-06-27 02:00,M,M,M,9.20
BOS,2020-06-27 02:05,M,M,M,9.20
HIE,2020-06-27 02:10,M,M,M,0.00
BOS,2020-06-27 02:10,M,M,M,5.75
HIE,2020-06-27 02:15,M,M,M,0.00
BOS,2020-06-27 02:15,M,M,M,8.05
HIE,2020-06-27 02:20,M,M,M,0.00
BOS,2020-06-27 02:20,M,M,M,5.75
HIE,2020-06-27 02:25,M,M,M,0.00
BOS,2020-06-27 02:25,M,M,M,8.05
HIE,2020-06-27 02:30,M,M,M,0.00
BOS,2020-06-27 02:30,M,M,M,8.05
HIE,2020-06-27 02:35,M,M,M,0.00
BOS,2020-06-27 02:35,M,M,M,8.05
HIE,2020-06-27 02:40,M,M,M,0.00
BOS,2020-06-27 02:40,M,M,M,5.75
HIE,2020-06-27 02:45,M,M,M,0.00
BOS,2020-06-27 02:45,M,M,M,8.05
HIE,2020-06-27 02:50,M,M,M,0.00
BOS,2020-06-27 02:50,M,M,M,8.05
HIE,2020-06-27 02:52,10.00,8.89,92.80,0.00
BOS,2020-06-27 02:54,21.11,11.11,52.80,6.90
HIE,2020-06-27 02:55,M,M,M,0.00
BOS,2020-06-27 02:55,M,M,M,5.75
HIE,2020-06-27 03:00,M,M,M,0.00
BOS,2020-06-27 03:00,M,M,M,5.75
HIE,2020-06-27 03:05,M,M,M,0.00
BOS,2020-06-27 03:05,M,M,M,5.75
HIE,2020-06-27 03:10,M,M,M,0.00
BOS,2020-06-27 03:10,M,M,M,5.75
HIE,2020-06-27 03:12,10.00,8.89,92.80,0.00
HIE,2020-06-27 03:15,M,M,M,0.00
BOS,2020-06-27 03:15,M,M,M,5.75
HIE,2020-06-27 03:18,9.39,8.28,92.77,0.00
BOS,2020-06-27 03:20,M,M,M,5.75
HIE,2020-06-27 03:25,M,M,M,0.00
BOS,2020-06-27 03:25,M,M,M,5.75
HIE,2020-06-27 03:28,10.00,8.89,92.80,0.00
HIE,2020-06-27 03:30,M,M,M,0.00
BOS,2020-06-27 03:30,M,M,M,5.75
HIE,2020-06-27 03:35,M,M,M,0.00
BOS,2020-06-27 03:35,M,M,M,5.75
HIE,2020-06-27 03:40,M,M,M,0.00
BOS,2020-06-27 03:40,M,M,M,5.75
HIE,2020-06-27 03:43,9.39,8.28,92.77,0.00
HIE,2020-06-27 03:45,M,M,M,0.00
BOS,2020-06-27 03:45,M,M,M,5.75
