station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-20 00:52,-9.39,-10.61,90.81,3.45
BOS,2020-12-20 00:54,-2.78,-7.22,71.45,6.90
HIE,2020-12-20 01:52,-10.61,-11.72,91.52,0.00
BOS,2020-12-20 01:54,-2.78,-7.78,68.45,5.75
HIE,2020-12-20 02:52,-10.00,-11.72,87.20,0.00
BOS,2020-12-20 02:54,-2.78,-7.78,68.45,8.05
HIE,2020-12-20 03:52,-9.39,-10.61,90.81,0.00
BOS,2020-12-20 03:54,-2.78,-7.78,68.45,5.75
HIE,2020-12-20 04:52,-8.89,-10.61,87.32,0.00
BOS,2020-12-20 04:54,-2.78,-7.78,68.45,0.00
HIE,2020-12-20 05:52,-10.61,-11.72,91.52,0.00
BOS,2020-12-20 05:54,-2.78,-7.22,71.45,4.60
HIE,2020-12-20 06:52,-11.72,-13.28,88.21,0.00
BOS,2020-12-20 06:54,-3.28,-7.22,74.16,4.60
HIE,2020-12-20 07:52,-10.61,-12.22,87.92,0.00
BOS,2020-12-20 07:54,-2.78,-6.11,77.80,4.60
HIE,2020-12-20 08:52,-8.28,-10.61,83.25,3.45
BOS,2020-12-20 08:54,-2.22,-5.00,81.25,0.00
HIE,2020-12-20 09:52,-6.72,-8.89,84.55,0.00
BOS,2020-12-20 09:54,-1.11,-3.89,81.40,0.00
HIE,2020-12-20 10:52,-5.61,-8.28,81.46,0.00
BOS,2020-12-20 10:54,-1.11,-3.28,85.21,4.60
HIE,2020-12-20 11:52,-4.39,-8.28,74.27,0.00
BOS,2020-12-20 11:54,0.00,-2.78,81.55,0.00
HIE,2020-12-20 12:52,-2.78,-7.22,71.45,0.00
BOS,2020-12-20 12:54,0.61,-2.22,81.30,3.45
HIE,2020-12-20 13:52,-2.78,-6.72,74.25,0.00
BOS,2020-12-20 13:54,1.11,-1.72,81.37,0.00
HIE,2020-12-20 14:52,-2.22,-5.61,77.57,0.00
BOS,2020-12-20 14:54,1.72,-1.72,77.88,0.00
HIE,2020-12-20 15:52,-2.22,-5.61,77.57,0.00
BOS,2020-12-20 15:54,2.22,-1.72,75.15,3.45
HIE,2020-12-20 16:11,-2.22,-5.00,81.25,3.45
BOS,2020-12-20 16:16,1.72,-1.72,77.88,8.05
HIE,2020-12-20 16:32,-2.22,-4.39,85.08,0.00
HIE,2020-12-20 16:52,-2.22,-4.39,85.08,3.45
BOS,2020-12-20 16:54,1.11,-1.11,85.11,5.75
BOS,2020-12-20 17:01,1.11,-1.11,85.11,4.60
BOS,2020-12-20 17:12,1.11,-0.61,88.27,0.00
BOS,2020-12-20 17:25,1.11,-0.61,88.27,0.00
HIE,2020-12-20 17:52,-2.78,-4.39,88.65,3.45
BOS,2020-12-20 17:54,1.11,0.00,92.29,4.60
HIE,2020-12-20 18:19,-2.78,-3.89,92.05,0.00
HIE,2020-12-20 18:28,-2.78,-4.39,88.65,3.45
BOS,2020-12-20 18:31,1.11,-0.61,88.27,5.75
HIE,2020-12-20 18:52,-2.78,-3.89,92.05,0.00
BOS,2020-12-20 18:54,0.61,-0.61,91.51,3.45
HIE,2020-12-20 19:06,-2.78,-3.89,92.05,0.00
HIE,2020-12-20 19:17,-2.78,-4.39,88.65,0.00
HIE,2020-12-20 19:52,-2.78,-3.89,92.05,0.00
BOS,2020-12-20 19:54,1.11,-0.61,88.27,5.75
HIE,2020-12-20 20:03,-2.78,-3.89,92.05,0.00
HIE,2020-12-20 20:13,-2.78,-3.89,92.05,0.00
HIE,2020-12-20 20:21,-3.28,-3.89,95.53,0.00
HIE,2020-12-20 20:31,-3.28,-3.89,95.53,0.00
HIE,2020-12-20 20:38,-3.28,-3.89,95.53,0.00
HIE,2020-12-20 20:52,-3.28,-4.39,92.01,3.45
BOS,2020-12-20 20:54,0.00,-1.72,88.17,5.75
HIE,2020-12-20 21:28,-2.78,-3.89,92.05,0.00
HIE,2020-12-20 21:52,-2.78,-3.89,92.05,0.00
BOS,2020-12-20 21:54,0.00,-1.11,92.22,3.45
HIE,2020-12-20 22:52,-2.78,-3.89,92.05,0.00
HIE,2020-12-20 23:52,-3.28,-3.89,95.53,4.60
BOS,2020-12-20 23:54,0.61,-0.61,91.51,0.00
