station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-05 00:00,M,M,M,0.00
FAT,2020-09-05 00:00,M,M,M,0.00
SFO,2020-09-05 00:00,M,M,M,5.75
BUR,2020-09-05 00:05,M,M,M,2.30
FAT,2020-09-05 00:05,M,M,M,4.60
SFO,2020-09-05 00:05,M,M,M,5.75
BUR,2020-09-05 00:10,M,M,M,2.30
FAT,2020-09-05 00:10,M,M,M,4.60
SFO,2020-09-05 00:10,M,M,M,8.05
BUR,2020-09-05 00:15,M,M,M,0.00
FAT,2020-09-05 00:15,M,M,M,4.60
SFO,2020-09-05 00:15,M,M,M,9.20
BUR,2020-09-05 00:20,M,M,M,0.00
FAT,2020-09-05 00:20,M,M,M,2.30
SFO,2020-09-05 00:20,M,M,M,8.05
BUR,2020-09-05 00:25,M,M,M,0.00
FAT,2020-09-05 00:25,M,M,M,2.30
SFO,2020-09-05 00:25,M,M,M,10.35
BUR,2020-09-05 00:30,M,M,M,0.00
FAT,2020-09-05 00:30,M,M,M,2.30
SFO,2020-09-05 00:30,M,M,M,9.20
BUR,2020-09-05 00:35,M,M,M,0.00
FAT,2020-09-05 00:35,M,M,M,2.30
SFO,2020-09-05 00:35,M,M,M,9.20
BUR,2020-09-05 00:40,M,M,M,0.00
FAT,2020-09-05 00:40,M,M,M,2.30
SFO,2020-09-05 00:40,M,M,M,10.35
BUR,2020-09-05 00:45,M,M,M,0.00
FAT,2020-09-05 00:45,M,M,M,2.30
SFO,2020-09-05 00:45,M,M,M,8.05
BUR,2020-09-05 00:50,M,M,M,0.00
FAT,2020-09-05 00:50,M,M,M,2.30
SFO,2020-09-05 00:50,M,M,M,9.20
CQT,2020-09-05 00:52,21.11,16.72,76.01,0.00
BUR,2020-09-05 00:53,24.39,15.61,58.04,0.00
FAT,2020-09-05 00:53,27.22,13.89,43.90,3.45
BUR,2020-09-05 00:55,M,M,M,0.00
FAT,2020-09-05 00:55,M,M,M,0.00
SFO,2020-09-05 00:55,M,M,M,8.05
SFO,2020-09-05 00:56,17.22,11.11,67.29,8.05
BUR,2020-09-05 01:00,M,M,M,0.00
FAT,2020-09-05 01:00,M,M,M,0.00
SFO,2020-09-05 01:00,M,M,M,8.05
BUR,2020-09-05 01:05,M,M,M,0.00
FAT,2020-09-05 01:05,M,M,M,0.00
SFO,2020-09-05 01:05,M,M,M,8.05
BUR,2020-09-05 01:10,M,M,M,4.60
FAT,2020-09-05 01:10,M,M,M,0.00
SFO,2020-09-05 01:10,M,M,M,8.05
BUR,2020-09-05 01:15,M,M,M,4.60
FAT,2020-09-05 01:15,M,M,M,0.00
SFO,2020-09-05 01:15,M,M,M,8.05
BUR,2020-09-05 01:20,M,M,M,2.30
FAT,2020-09-05 01:20,M,M,M,2.30
SFO,2020-09-05 01:20,M,M,M,8.05
BUR,2020-09-05 01:25,M,M,M,0.00
FAT,2020-09-05 01:25,M,M,M,2.30
SFO,2020-09-05 01:25,M,M,M,5.75
BUR,2020-09-05 01:30,M,M,M,0.00
FAT,2020-09-05 01:30,M,M,M,2.30
SFO,2020-09-05 01:30,M,M,M,5.75
BUR,2020-09-05 01:35,M,M,M,0.00
FAT,2020-09-05 01:35,M,M,M,0.00
SFO,2020-09-05 01:35,M,M,M,5.75
BUR,2020-09-05 01:40,M,M,M,0.00
FAT,2020-09-05 01:40,M,M,M,0.00
SFO,2020-09-05 01:40,M,M,M,5.75
BUR,2020-09-05 01:45,M,M,M,0.00
FAT,2020-09-05 01:45,M,M,M,0.00
SFO,2020-09-05 01:45,M,M,M,8.05
BUR,2020-09-05 01:50,M,M,M,2.30
