station,valid,tmpc,dwpc,relh,sped
BOS,2021-07-20 00:00,M,M,M,9.20
HIE,2021-07-20 00:05,M,M,M,0.00
BOS,2021-07-20 00:05,M,M,M,5.75
HIE,2021-07-20 00:08,14.39,14.39,100.00,0.00
HIE,2021-07-20 00:10,M,M,M,0.00
BOS,2021-07-20 00:10,M,M,M,5.75
HIE,2021-07-20 00:15,14.39,14.39,100.00,0.00
HIE,2021-07-20 00:15,M,M,M,0.00
BOS,2021-07-20 00:15,M,M,M,5.75
HIE,2021-07-20 00:20,M,M,M,0.00
BOS,2021-07-20 00:20,M,M,M,5.75
HIE,2021-07-20 00:25,M,M,M,0.00
BOS,2021-07-20 00:25,M,M,M,4.60
HIE,2021-07-20 00:29,14.39,13.89,96.81,0.00
HIE,2021-07-20 00:30,M,M,M,0.00
BOS,2021-07-20 00:30,M,M,M,2.30
HIE,2021-07-20 00:35,M,M,M,2.30
BOS,2021-07-20 00:35,M,M,M,4.60
HIE,2021-07-20 00:39,13.89,13.89,100.00,0.00
HIE,2021-07-20 00:40,M,M,M,0.00
BOS,2021-07-20 00:40,M,M,M,5.75
HIE,2021-07-20 00:43,14.39,13.89,96.81,0.00
HIE,2021-07-20 00:45,M,M,M,0.00
BOS,2021-07-20 00:45,M,M,M,5.75
HIE,2021-07-20 00:50,M,M,M,0.00
BOS,2021-07-20 00:50,M,M,M,5.75
HIE,2021-07-20 00:52,14.39,14.39,100.00,0.00
BOS,2021-07-20 00:54,22.22,19.39,83.99,8.05
HIE,2021-07-20 00:55,M,M,M,2.30
BOS,2021-07-20 00:55,M,M,M,8.05
HIE,2021-07-20 01:00,M,M,M,0.00
BOS,2021-07-20 01:00,M,M,M,5.75
HIE,2021-07-20 01:01,14.39,14.39,100.00,0.00
HIE,2021-07-20 01:05,M,M,M,0.00
BOS,2021-07-20 01:05,M,M,M,8.05
HIE,2021-07-20 01:10,M,M,M,0.00
BOS,2021-07-20 01:10,M,M,M,5.75
HIE,2021-07-20 01:15,13.89,13.89,100.00,0.00
HIE,2021-07-20 01:15,M,M,M,0.00
BOS,2021-07-20 01:15,M,M,M,5.75
HIE,2021-07-20 01:20,M,M,M,0.00
BOS,2021-07-20 01:20,M,M,M,8.05
HIE,2021-07-20 01:25,M,M,M,0.00
BOS,2021-07-20 01:25,M,M,M,5.75
HIE,2021-07-20 01:30,M,M,M,4.60
BOS,2021-07-20 01:30,M,M,M,8.05
HIE,2021-07-20 01:35,M,M,M,0.00
BOS,2021-07-20 01:35,M,M,M,5.75
HIE,2021-07-20 01:40,M,M,M,2.30
BOS,2021-07-20 01:40,M,M,M,5.75
HIE,2021-07-20 01:44,13.89,13.28,96.10,3.45
HIE,2021-07-20 01:45,M,M,M,0.00
BOS,2021-07-20 01:45,M,M,M,5.75
HIE,2021-07-20 01:50,M,M,M,0.00
BOS,2021-07-20 01:50,M,M,M,5.75
HIE,2021-07-20 01:52,14.39,13.89,96.81,0.00
BOS,2021-07-20 01:54,22.22,18.89,81.41,6.90
HIE,2021-07-20 01:55,M,M,M,0.00
BOS,2021-07-20 01:55,M,M,M,5.75
HIE,2021-07-20 02:00,M,M,M,0.00
BOS,2021-07-20 02:00,M,M,M,5.75
HIE,2021-07-20 02:05,M,M,M,0.00
BOS,2021-07-20 02:05,M,M,M,5.75
HIE,2021-07-20 02:10,M,M,M,0.00
BOS,2021-07-20 02:10,M,M,M,5.75
HIE,2021-07-20 02:15,M,M,M,0.00
BOS,2021-07-20 02:15,M,M,M,5.75
HIE,2021-07-20 02:25,M,M,M,0.00
BOS,2021-07-20 02:25,M,M,M,5.75
HIE,2021-07-20 02:30,M,M,M,0.00
BOS,2021-07-20 02:30,M,M,M,5.75
HIE,2021-07-20 02:35,M,M,M,0.00
BOS,2021-07-20 02:35,M,M,M,4.60
HIE,2021-07-20 02:40,M,M,M,0.00
BOS,2021-07-20 02:40,M,M,M,5.75
HIE,2021-07-20 02:45,M,M,M,0.00
BOS,2021-07-20 02:45,M,M,M,4.60
HIE,2021-07-20 02:50,M,M,M,0.00
BOS,2021-07-20 02:50,M,M,M,5.75
HIE,2021-07-20 02:52,14.39,13.89,96.81,0.00
BOS,2021-07-20 02:54,21.72,18.28,80.78,4.60
HIE,2021-07-20 02:55,M,M,M,0.00
BOS,2021-07-20 02:55,M,M,M,4.60
HIE,2021-07-20 03:00,M,M,M,0.00
BOS,2021-07-20 03:00,M,M,M,2.30
HIE,2021-07-20 03:05,M,M,M,0.00
BOS,2021-07-20 03:05,M,M,M,2.30
HIE,2021-07-20 03:10,M,M,M,0.00
BOS,2021-07-20 03:10,M,M,M,2.30
