station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-30 00:00,M,M,M,4.60
FAT,2021-06-30 00:00,M,M,M,8.05
SFO,2021-06-30 00:00,M,M,M,12.65
BUR,2021-06-30 00:05,M,M,M,4.60
FAT,2021-06-30 00:05,M,M,M,8.05
SFO,2021-06-30 00:05,M,M,M,12.65
BUR,2021-06-30 00:10,M,M,M,4.60
FAT,2021-06-30 00:10,M,M,M,9.20
SFO,2021-06-30 00:10,M,M,M,14.95
CQT,2021-06-30 00:14,19.39,15.61,78.77,0.00
BUR,2021-06-30 00:15,M,M,M,4.60
FAT,2021-06-30 00:15,M,M,M,10.35
SFO,2021-06-30 00:15,M,M,M,12.65
BUR,2021-06-30 00:20,M,M,M,2.30
FAT,2021-06-30 00:20,M,M,M,8.05
SFO,2021-06-30 00:20,M,M,M,10.35
BUR,2021-06-30 00:25,M,M,M,2.30
FAT,2021-06-30 00:25,M,M,M,9.20
SFO,2021-06-30 00:25,M,M,M,9.20
BUR,2021-06-30 00:30,M,M,M,2.30
FAT,2021-06-30 00:30,M,M,M,8.05
SFO,2021-06-30 00:30,M,M,M,9.20
CQT,2021-06-30 00:33,19.39,15.61,78.77,0.00
BUR,2021-06-30 00:35,M,M,M,4.60
FAT,2021-06-30 00:35,M,M,M,5.75
SFO,2021-06-30 00:35,M,M,M,9.20
BUR,2021-06-30 00:40,M,M,M,2.30
FAT,2021-06-30 00:40,M,M,M,5.75
SFO,2021-06-30 00:40,M,M,M,9.20
BUR,2021-06-30 00:45,M,M,M,2.30
FAT,2021-06-30 00:45,M,M,M,5.75
SFO,2021-06-30 00:45,M,M,M,9.20
BUR,2021-06-30 00:50,M,M,M,4.60
FAT,2021-06-30 00:50,M,M,M,5.75
SFO,2021-06-30 00:50,M,M,M,9.20
CQT,2021-06-30 00:52,19.39,15.61,78.77,0.00
BUR,2021-06-30 00:53,18.89,15.00,78.14,3.45
FAT,2021-06-30 00:53,31.11,12.22,31.43,4.60
BUR,2021-06-30 00:55,M,M,M,2.30
FAT,2021-06-30 00:55,M,M,M,4.60
SFO,2021-06-30 00:55,M,M,M,10.35
SFO,2021-06-30 00:56,16.11,12.22,77.72,10.35
BUR,2021-06-30 01:00,M,M,M,2.30
FAT,2021-06-30 01:00,M,M,M,4.60
SFO,2021-06-30 01:00,M,M,M,10.35
BUR,2021-06-30 01:05,M,M,M,2.30
FAT,2021-06-30 01:05,M,M,M,4.60
SFO,2021-06-30 01:05,M,M,M,10.35
BUR,2021-06-30 01:10,M,M,M,2.30
FAT,2021-06-30 01:10,M,M,M,4.60
SFO,2021-06-30 01:10,M,M,M,11.50
BUR,2021-06-30 01:15,M,M,M,4.60
FAT,2021-06-30 01:15,M,M,M,0.00
SFO,2021-06-30 01:15,M,M,M,18.40
BUR,2021-06-30 01:20,M,M,M,4.60
FAT,2021-06-30 01:20,M,M,M,0.00
SFO,2021-06-30 01:20,M,M,M,17.25
BUR,2021-06-30 01:25,M,M,M,2.30
FAT,2021-06-30 01:25,M,M,M,0.00
SFO,2021-06-30 01:25,M,M,M,14.95
