station,valid,tmpc,dwpc,relh,sped
BUR,2021-02-22 00:00,M,M,M,0.00
FAT,2021-02-22 00:00,M,M,M,0.00
SFO,2021-02-22 00:00,M,M,M,0.00
BUR,2021-02-22 00:05,M,M,M,2.30
FAT,2021-02-22 00:05,M,M,M,0.00
SFO,2021-02-22 00:05,M,M,M,0.00
BUR,2021-02-22 00:10,M,M,M,0.00
FAT,2021-02-22 00:10,M,M,M,0.00
SFO,2021-02-22 00:10,M,M,M,2.30
BUR,2021-02-22 00:15,M,M,M,0.00
FAT,2021-02-22 00:15,M,M,M,0.00
SFO,2021-02-22 00:15,M,M,M,2.30
BUR,2021-02-22 00:20,M,M,M,0.00
FAT,2021-02-22 00:20,M,M,M,2.30
SFO,2021-02-22 00:20,M,M,M,5.75
BUR,2021-02-22 00:25,M,M,M,0.00
FAT,2021-02-22 00:25,M,M,M,2.30
SFO,2021-02-22 00:25,M,M,M,2.30
BUR,2021-02-22 00:30,M,M,M,2.30
FAT,2021-02-22 00:30,M,M,M,2.30
SFO,2021-02-22 00:30,M,M,M,0.00
BUR,2021-02-22 00:35,M,M,M,4.60
FAT,2021-02-22 00:35,M,M,M,0.00
SFO,2021-02-22 00:35,M,M,M,0.00
BUR,2021-02-22 00:40,M,M,M,0.00
FAT,2021-02-22 00:40,M,M,M,2.30
SFO,2021-02-22 00:40,M,M,M,2.30
BUR,2021-02-22 00:45,M,M,M,0.00
FAT,2021-02-22 00:45,M,M,M,2.30
SFO,2021-02-22 00:45,M,M,M,0.00
BUR,2021-02-22 00:50,M,M,M,0.00
FAT,2021-02-22 00:50,M,M,M,2.30
SFO,2021-02-22 00:50,M,M,M,0.00
CQT,2021-02-22 00:52,12.22,-1.72,37.89,0.00
BUR,2021-02-22 00:53,10.00,-5.00,34.39,0.00
FAT,2021-02-22 00:53,7.22,3.28,76.01,3.45
BUR,2021-02-22 00:55,M,M,M,0.00
FAT,2021-02-22 00:55,M,M,M,4.60
SFO,2021-02-22 00:55,M,M,M,0.00
SFO,2021-02-22 00:56,11.11,5.61,68.86,0.00
BUR,2021-02-22 01:00,M,M,M,0.00
FAT,2021-02-22 01:00,M,M,M,4.60
SFO,2021-02-22 01:00,M,M,M,0.00
BUR,2021-02-22 01:05,M,M,M,0.00
FAT,2021-02-22 01:05,M,M,M,4.60
SFO,2021-02-22 01:05,M,M,M,0.00
BUR,2021-02-22 01:10,M,M,M,0.00
FAT,2021-02-22 01:10,M,M,M,2.30
SFO,2021-02-22 01:10,M,M,M,0.00
BUR,2021-02-22 01:15,M,M,M,0.00
FAT,2021-02-22 01:15,M,M,M,0.00
SFO,2021-02-22 01:15,M,M,M,0.00
BUR,2021-02-22 01:20,M,M,M,0.00
FAT,2021-02-22 01:20,M,M,M,2.30
SFO,2021-02-22 01:20,M,M,M,2.30
BUR,2021-02-22 01:25,M,M,M,0.00
FAT,2021-02-22 01:25,M,M,M,0.00
SFO,2021-02-22 01:25,M,M,M,4.60
BUR,2021-02-22 01:30,M,M,M,0.00
FAT,2021-02-22 01:30,M,M,M,0.00
SFO,2021-02-22 01:30,M,M,M,0.00
BUR,2021-02-22 01:35,M,M,M,0.00
