station,valid,tmpc,dwpc,relh,sped
BOS,2021-05-03 00:00,M,M,M,11.50
HIE,2021-05-03 00:05,M,M,M,2.30
BOS,2021-05-03 00:05,M,M,M,12.65
HIE,2021-05-03 00:10,M,M,M,0.00
HIE,2021-05-03 00:15,M,M,M,2.30
BOS,2021-05-03 00:15,M,M,M,10.35
HIE,2021-05-03 00:20,M,M,M,0.00
BOS,2021-05-03 00:20,M,M,M,12.65
HIE,2021-05-03 00:25,M,M,M,4.60
BOS,2021-05-03 00:25,M,M,M,12.65
HIE,2021-05-03 00:30,M,M,M,4.60
HIE,2021-05-03 00:35,M,M,M,4.60
BOS,2021-05-03 00:35,M,M,M,9.20
BOS,2021-05-03 00:40,M,M,M,11.50
HIE,2021-05-03 00:45,M,M,M,2.30
BOS,2021-05-03 00:45,M,M,M,11.50
HIE,2021-05-03 00:50,M,M,M,4.60
HIE,2021-05-03 00:52,7.78,2.22,67.90,4.60
BOS,2021-05-03 00:54,16.72,7.78,55.51,11.50
HIE,2021-05-03 00:55,M,M,M,0.00
HIE,2021-05-03 01:00,M,M,M,0.00
BOS,2021-05-03 01:00,M,M,M,10.35
HIE,2021-05-03 01:05,M,M,M,2.30
BOS,2021-05-03 01:05,M,M,M,11.50
HIE,2021-05-03 01:10,M,M,M,5.75
BOS,2021-05-03 01:10,M,M,M,11.50
BOS,2021-05-03 01:15,M,M,M,8.05
HIE,2021-05-03 01:20,M,M,M,4.60
BOS,2021-05-03 01:20,M,M,M,10.35
HIE,2021-05-03 01:25,M,M,M,5.75
BOS,2021-05-03 01:25,M,M,M,10.35
HIE,2021-05-03 01:30,M,M,M,5.75
BOS,2021-05-03 01:30,M,M,M,9.20
HIE,2021-05-03 01:40,M,M,M,4.60
BOS,2021-05-03 01:40,M,M,M,10.35
HIE,2021-05-03 01:45,M,M,M,2.30
BOS,2021-05-03 01:45,M,M,M,10.35
HIE,2021-05-03 01:50,M,M,M,4.60
BOS,2021-05-03 01:50,M,M,M,9.20
HIE,2021-05-03 01:52,6.72,3.28,78.66,3.45
BOS,2021-05-03 01:54,16.11,7.22,55.57,9.20
HIE,2021-05-03 01:55,M,M,M,2.30
HIE,2021-05-03 02:00,M,M,M,2.30
BOS,2021-05-03 02:00,M,M,M,5.75
HIE,2021-05-03 02:05,M,M,M,0.00
BOS,2021-05-03 02:05,M,M,M,9.20
HIE,2021-05-03 02:10,M,M,M,0.00
BOS,2021-05-03 02:10,M,M,M,9.20
HIE,2021-05-03 02:15,M,M,M,0.00
BOS,2021-05-03 02:15,M,M,M,8.05
HIE,2021-05-03 02:20,M,M,M,0.00
BOS,2021-05-03 02:20,M,M,M,10.35
HIE,2021-05-03 02:25,M,M,M,0.00
BOS,2021-05-03 02:25,M,M,M,10.35
HIE,2021-05-03 02:30,M,M,M,0.00
BOS,2021-05-03 02:30,M,M,M,12.65
BOS,2021-05-03 02:35,M,M,M,11.50
HIE,2021-05-03 02:40,M,M,M,0.00
BOS,2021-05-03 02:40,M,M,M,9.20
HIE,2021-05-03 02:45,M,M,M,0.00
BOS,2021-05-03 02:50,M,M,M,10.35
HIE,2021-05-03 02:52,5.61,3.28,84.93,3.45
BOS,2021-05-03 02:54,15.61,8.28,61.65,10.35
HIE,2021-05-03 03:00,M,M,M,2.30
BOS,2021-05-03 03:00,M,M,M,8.05
BOS,2021-05-03 03:05,M,M,M,5.75
HIE,2021-05-03 03:10,M,M,M,5.75
BOS,2021-05-03 03:10,M,M,M,8.05
HIE,2021-05-03 03:15,M,M,M,5.75
BOS,2021-05-03 03:15,M,M,M,9.20
HIE,2021-05-03 03:20,M,M,M,2.30
BOS,2021-05-03 03:20,M,M,M,8.05
HIE,2021-05-03 03:25,M,M,M,2.30
BOS,2021-05-03 03:25,M,M,M,10.35
HIE,2021-05-03 03:30,M,M,M,2.30
BOS,2021-05-03 03:30,M,M,M,8.05
HIE,2021-05-03 03:35,M,M,M,0.00
BOS,2021-05-03 03:35,M,M,M,5.75
