station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-05 00:00,M,M,M,5.75
MDW,2020-09-05 00:00,M,M,M,5.75
PHL,2020-09-05 00:00,M,M,M,8.05
CMH,2020-09-05 00:00,M,M,M,2.30
RIC,2020-09-05 00:05,M,M,M,5.75
MDW,2020-09-05 00:05,M,M,M,5.75
PHL,2020-09-05 00:05,M,M,M,8.05
CMH,2020-09-05 00:05,M,M,M,2.30
RIC,2020-09-05 00:10,M,M,M,5.75
MDW,2020-09-05 00:10,M,M,M,5.75
PHL,2020-09-05 00:10,M,M,M,5.75
CMH,2020-09-05 00:10,M,M,M,4.60
RIC,2020-09-05 00:15,M,M,M,5.75
MDW,2020-09-05 00:15,M,M,M,5.75
PHL,2020-09-05 00:15,M,M,M,5.75
CMH,2020-09-05 00:15,M,M,M,5.75
RIC,2020-09-05 00:20,M,M,M,5.75
MDW,2020-09-05 00:20,M,M,M,5.75
PHL,2020-09-05 00:20,M,M,M,5.75
CMH,2020-09-05 00:20,M,M,M,5.75
RIC,2020-09-05 00:25,M,M,M,5.75
MDW,2020-09-05 00:25,M,M,M,5.75
PHL,2020-09-05 00:25,M,M,M,5.75
CMH,2020-09-05 00:25,M,M,M,5.75
RIC,2020-09-05 00:30,M,M,M,5.75
MDW,2020-09-05 00:30,M,M,M,5.75
PHL,2020-09-05 00:30,M,M,M,5.75
CMH,2020-09-05 00:30,M,M,M,5.75
RIC,2020-09-05 00:35,M,M,M,5.75
MDW,2020-09-05 00:35,M,M,M,5.75
PHL,2020-09-05 00:35,M,M,M,5.75
CMH,2020-09-05 00:35,M,M,M,5.75
RIC,2020-09-05 00:40,M,M,M,5.75
MDW,2020-09-05 00:40,M,M,M,5.75
PHL,2020-09-05 00:40,M,M,M,5.75
CMH,2020-09-05 00:40,M,M,M,5.75
RIC,2020-09-05 00:45,M,M,M,8.05
MDW,2020-09-05 00:45,M,M,M,4.60
PHL,2020-09-05 00:45,M,M,M,5.75
CMH,2020-09-05 00:45,M,M,M,5.75
RIC,2020-09-05 00:50,M,M,M,5.75
MDW,2020-09-05 00:50,M,M,M,4.60
PHL,2020-09-05 00:50,M,M,M,5.75
CMH,2020-09-05 00:50,M,M,M,4.60
CMH,2020-09-05 00:51,16.11,10.00,67.06,4.60
MDW,2020-09-05 00:53,20.00,8.89,48.73,4.60
RIC,2020-09-05 00:54,23.89,21.72,87.68,8.05
PHL,2020-09-05 00:54,22.78,12.22,51.33,6.90
RIC,2020-09-05 00:55,M,M,M,8.05
MDW,2020-09-05 00:55,M,M,M,4.60
PHL,2020-09-05 00:55,M,M,M,5.75
CMH,2020-09-05 00:55,M,M,M,4.60
RIC,2020-09-05 01:00,M,M,M,8.05
MDW,2020-09-05 01:00,M,M,M,5.75
PHL,2020-09-05 01:00,M,M,M,5.75
CMH,2020-09-05 01:00,M,M,M,2.30
RIC,2020-09-05 01:05,M,M,M,9.20
MDW,2020-09-05 01:05,M,M,M,5.75
PHL,2020-09-05 01:05,M,M,M,5.75
CMH,2020-09-05 01:05,M,M,M,2.30
RIC,2020-09-05 01:10,M,M,M,9.20
MDW,2020-09-05 01:10,M,M,M,5.75
PHL,2020-09-05 01:10,M,M,M,5.75
CMH,2020-09-05 01:10,M,M,M,2.30
RIC,2020-09-05 01:15,M,M,M,8.05
MDW,2020-09-05 01:15,M,M,M,5.75
PHL,2020-09-05 01:15,M,M,M,4.60
CMH,2020-09-05 01:15,M,M,M,2.30
RIC,2020-09-05 01:20,M,M,M,8.05
MDW,2020-09-05 01:20,M,M,M,5.75
PHL,2020-09-05 01:20,M,M,M,4.60
CMH,2020-09-05 01:20,M,M,M,0.00
RIC,2020-09-05 01:25,M,M,M,8.05
MDW,2020-09-05 01:25,M,M,M,5.75
PHL,2020-09-05 01:25,M,M,M,5.75
CMH,2020-09-05 01:25,M,M,M,2.30
RIC,2020-09-05 01:30,M,M,M,9.20
MDW,2020-09-05 01:30,M,M,M,8.05
PHL,2020-09-05 01:30,M,M,M,8.05
CMH,2020-09-05 01:30,M,M,M,0.00
RIC,2020-09-05 01:35,M,M,M,10.35
MDW,2020-09-05 01:35,M,M,M,8.05
PHL,2020-09-05 01:35,M,M,M,9.20
CMH,2020-09-05 01:35,M,M,M,0.00
RIC,2020-09-05 01:40,M,M,M,10.35
MDW,2020-09-05 01:40,M,M,M,9.20
PHL,2020-09-05 01:40,M,M,M,10.35
CMH,2020-09-05 01:40,M,M,M,0.00
RIC,2020-09-05 01:45,M,M,M,10.35
MDW,2020-09-05 01:45,M,M,M,8.05
PHL,2020-09-05 01:45,M,M,M,10.35
CMH,2020-09-05 01:45,M,M,M,0.00
RIC,2020-09-05 01:50,M,M,M,9.20
MDW,2020-09-05 01:50,M,M,M,8.05
PHL,2020-09-05 01:50,M,M,M,10.35
CMH,2020-09-05 01:50,M,M,M,0.00
CMH,2020-09-05 01:51,16.11,9.39,64.37,0.00
MDW,2020-09-05 01:53,19.39,10.00,54.54,9.20
RIC,2020-09-05 01:54,23.28,20.61,84.97,10.35
PHL,2020-09-05 01:54,22.22,11.72,51.37,9.20
RIC,2020-09-05 01:55,M,M,M,10.35
MDW,2020-09-05 01:55,M,M,M,5.75
PHL,2020-09-05 01:55,M,M,M,10.35
CMH,2020-09-05 01:55,M,M,M,0.00
RIC,2020-09-05 02:00,M,M,M,12.65
MDW,2020-09-05 02:00,M,M,M,5.75
PHL,2020-09-05 02:00,M,M,M,11.50
CMH,2020-09-05 02:00,M,M,M,0.00
RIC,2020-09-05 02:05,M,M,M,11.50
MDW,2020-09-05 02:05,M,M,M,8.05
PHL,2020-09-05 02:05,M,M,M,14.95
CMH,2020-09-05 02:05,M,M,M,0.00
RIC,2020-09-05 02:10,M,M,M,10.35
MDW,2020-09-05 02:10,M,M,M,8.05
PHL,2020-09-05 02:10,M,M,M,14.95
CMH,2020-09-05 02:10,M,M,M,0.00
RIC,2020-09-05 02:15,M,M,M,10.35
MDW,2020-09-05 02:15,M,M,M,8.05
PHL,2020-09-05 02:15,M,M,M,12.65
CMH,2020-09-05 02:15,M,M,M,0.00
RIC,2020-09-05 02:20,M,M,M,11.50
MDW,2020-09-05 02:20,M,M,M,9.20
PHL,2020-09-05 02:20,M,M,M,12.65
CMH,2020-09-05 02:20,M,M,M,0.00
RIC,2020-09-05 02:25,M,M,M,11.50
MDW,2020-09-05 02:25,M,M,M,8.05
PHL,2020-09-05 02:25,M,M,M,11.50
CMH,2020-09-05 02:25,M,M,M,0.00
RIC,2020-09-05 02:30,M,M,M,10.35
MDW,2020-09-05 02:30,M,M,M,9.20
PHL,2020-09-05 02:30,M,M,M,12.65
CMH,2020-09-05 02:30,M,M,M,0.00
RIC,2020-09-05 02:35,M,M,M,10.35
MDW,2020-09-05 02:35,M,M,M,8.05
PHL,2020-09-05 02:35,M,M,M,12.65
CMH,2020-09-05 02:35,M,M,M,0.00
RIC,2020-09-05 02:40,M,M,M,11.50
MDW,2020-09-05 02:40,M,M,M,9.20
PHL,2020-09-05 02:40,M,M,M,12.65
CMH,2020-09-05 02:40,M,M,M,2.30
RIC,2020-09-05 02:45,M,M,M,10.35
MDW,2020-09-05 02:45,M,M,M,9.20
PHL,2020-09-05 02:45,M,M,M,12.65
CMH,2020-09-05 02:45,M,M,M,2.30
RIC,2020-09-05 02:50,M,M,M,10.35
MDW,2020-09-05 02:50,M,M,M,10.35
PHL,2020-09-05 02:50,M,M,M,11.50
CMH,2020-09-05 02:50,M,M,M,0.00
CMH,2020-09-05 02:51,15.00,8.89,66.83,0.00
MDW,2020-09-05 02:53,19.39,10.00,54.54,10.35
RIC,2020-09-05 02:54,22.22,17.78,75.92,10.35
PHL,2020-09-05 02:54,21.11,11.11,52.80,12.65
RIC,2020-09-05 02:55,M,M,M,10.35
MDW,2020-09-05 02:55,M,M,M,10.35
PHL,2020-09-05 02:55,M,M,M,12.65
CMH,2020-09-05 02:55,M,M,M,0.00
RIC,2020-09-05 03:00,M,M,M,10.35
MDW,2020-09-05 03:00,M,M,M,11.50
PHL,2020-09-05 03:00,M,M,M,11.50
CMH,2020-09-05 03:00,M,M,M,0.00
RIC,2020-09-05 03:05,M,M,M,9.20
MDW,2020-09-05 03:05,M,M,M,11.50
PHL,2020-09-05 03:05,M,M,M,11.50
CMH,2020-09-05 03:05,M,M,M,0.00
RIC,2020-09-05 03:10,M,M,M,9.20
MDW,2020-09-05 03:10,M,M,M,9.20
PHL,2020-09-05 03:10,M,M,M,10.35
CMH,2020-09-05 03:10,M,M,M,0.00
RIC,2020-09-05 03:15,M,M,M,11.50
