station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-27 00:00,M,M,M,5.75
FAT,2021-05-27 00:00,M,M,M,11.50
SFO,2021-05-27 00:00,M,M,M,9.20
BUR,2021-05-27 00:05,M,M,M,5.75
FAT,2021-05-27 00:05,M,M,M,11.50
SFO,2021-05-27 00:05,M,M,M,8.05
BUR,2021-05-27 00:10,M,M,M,5.75
FAT,2021-05-27 00:10,M,M,M,12.65
SFO,2021-05-27 00:10,M,M,M,9.20
BUR,2021-05-27 00:15,M,M,M,5.75
FAT,2021-05-27 00:15,M,M,M,10.35
SFO,2021-05-27 00:15,M,M,M,12.65
BUR,2021-05-27 00:20,M,M,M,5.75
FAT,2021-05-27 00:20,M,M,M,11.50
SFO,2021-05-27 00:20,M,M,M,11.50
BUR,2021-05-27 00:25,M,M,M,5.75
FAT,2021-05-27 00:25,M,M,M,10.35
SFO,2021-05-27 00:25,M,M,M,11.50
FAT,2021-05-27 00:30,M,M,M,10.35
BUR,2021-05-27 00:30,M,M,M,5.75
SFO,2021-05-27 00:30,M,M,M,11.50
FAT,2021-05-27 00:35,M,M,M,11.50
BUR,2021-05-27 00:35,M,M,M,8.05
SFO,2021-05-27 00:35,M,M,M,11.50
BUR,2021-05-27 00:40,M,M,M,8.05
FAT,2021-05-27 00:40,M,M,M,10.35
SFO,2021-05-27 00:40,M,M,M,12.65
BUR,2021-05-27 00:45,M,M,M,5.75
FAT,2021-05-27 00:45,M,M,M,9.20
SFO,2021-05-27 00:45,M,M,M,10.35
BUR,2021-05-27 00:50,M,M,M,8.05
FAT,2021-05-27 00:50,M,M,M,9.20
SFO,2021-05-27 00:50,M,M,M,10.35
CQT,2021-05-27 00:52,17.78,12.22,69.92,0.00
BUR,2021-05-27 00:53,15.61,12.22,80.25,8.05
FAT,2021-05-27 00:53,21.11,5.61,36.36,9.20
BUR,2021-05-27 00:55,M,M,M,5.75
FAT,2021-05-27 00:55,M,M,M,8.05
SFO,2021-05-27 00:55,M,M,M,12.65
SFO,2021-05-27 00:56,12.22,7.22,71.50,12.65
BUR,2021-05-27 01:00,M,M,M,5.75
FAT,2021-05-27 01:00,M,M,M,10.35
SFO,2021-05-27 01:00,M,M,M,10.35
BUR,2021-05-27 01:05,M,M,M,8.05
FAT,2021-05-27 01:05,M,M,M,9.20
SFO,2021-05-27 01:05,M,M,M,11.50
BUR,2021-05-27 01:10,M,M,M,5.75
FAT,2021-05-27 01:10,M,M,M,9.20
SFO,2021-05-27 01:10,M,M,M,10.35
BUR,2021-05-27 01:15,M,M,M,8.05
FAT,2021-05-27 01:15,M,M,M,9.20
SFO,2021-05-27 01:15,M,M,M,11.50
BUR,2021-05-27 01:20,M,M,M,8.05
FAT,2021-05-27 01:20,M,M,M,10.35
SFO,2021-05-27 01:20,M,M,M,10.35
BUR,2021-05-27 01:25,M,M,M,8.05
FAT,2021-05-27 01:25,M,M,M,10.35
SFO,2021-05-27 01:25,M,M,M,10.35
BUR,2021-05-27 01:30,M,M,M,5.75
FAT,2021-05-27 01:30,M,M,M,10.35
SFO,2021-05-27 01:30,M,M,M,11.50
BUR,2021-05-27 01:35,M,M,M,5.75
FAT,2021-05-27 01:35,M,M,M,9.20
SFO,2021-05-27 01:35,M,M,M,10.35
BUR,2021-05-27 01:40,M,M,M,4.60
FAT,2021-05-27 01:40,M,M,M,9.20
SFO,2021-05-27 01:40,M,M,M,12.65
BUR,2021-05-27 01:45,M,M,M,4.60
FAT,2021-05-27 01:45,M,M,M,9.20
SFO,2021-05-27 01:45,M,M,M,12.65
BUR,2021-05-27 01:50,M,M,M,5.75
FAT,2021-05-27 01:50,M,M,M,9.20
SFO,2021-05-27 01:50,M,M,M,5.75
CQT,2021-05-27 01:52,17.78,12.22,69.92,0.00
BUR,2021-05-27 01:53,15.61,11.72,77.65,6.90
FAT,2021-05-27 01:53,20.00,6.11,40.31,9.20
BUR,2021-05-27 01:55,M,M,M,5.75
FAT,2021-05-27 01:55,M,M,M,9.20
SFO,2021-05-27 01:55,M,M,M,10.35
SFO,2021-05-27 01:56,11.72,7.22,73.89,10.35
BUR,2021-05-27 02:00,M,M,M,5.75
FAT,2021-05-27 02:00,M,M,M,9.20
SFO,2021-05-27 02:00,M,M,M,10.35
BUR,2021-05-27 02:05,M,M,M,5.75
FAT,2021-05-27 02:05,M,M,M,8.05
SFO,2021-05-27 02:05,M,M,M,5.75
BUR,2021-05-27 02:10,M,M,M,5.75
FAT,2021-05-27 02:10,M,M,M,8.05
SFO,2021-05-27 02:10,M,M,M,9.20
BUR,2021-05-27 02:15,M,M,M,5.75
FAT,2021-05-27 02:15,M,M,M,9.20
SFO,2021-05-27 02:15,M,M,M,5.75
BUR,2021-05-27 02:20,M,M,M,5.75
FAT,2021-05-27 02:20,M,M,M,8.05
SFO,2021-05-27 02:20,M,M,M,9.20
SFO,2021-05-27 02:25,M,M,M,12.65
BUR,2021-05-27 02:25,M,M,M,5.75
FAT,2021-05-27 02:25,M,M,M,5.75
BUR,2021-05-27 02:30,M,M,M,5.75
FAT,2021-05-27 02:30,M,M,M,8.05
SFO,2021-05-27 02:30,M,M,M,11.50
SFO,2021-05-27 02:35,M,M,M,9.20
FAT,2021-05-27 02:35,M,M,M,8.05
BUR,2021-05-27 02:35,M,M,M,5.75
FAT,2021-05-27 02:40,M,M,M,5.75
BUR,2021-05-27 02:40,M,M,M,4.60
SFO,2021-05-27 02:40,M,M,M,12.65
SFO,2021-05-27 02:45,M,M,M,11.50
FAT,2021-05-27 02:45,M,M,M,5.75
BUR,2021-05-27 02:45,M,M,M,5.75
SFO,2021-05-27 02:50,M,M,M,11.50
FAT,2021-05-27 02:50,M,M,M,5.75
BUR,2021-05-27 02:50,M,M,M,5.75
CQT,2021-05-27 02:52,17.22,11.72,70.07,3.45
BUR,2021-05-27 02:53,15.61,11.11,74.57,5.75
FAT,2021-05-27 02:53,18.28,5.61,43.36,6.90
BUR,2021-05-27 02:55,M,M,M,5.75
FAT,2021-05-27 02:55,M,M,M,5.75
SFO,2021-05-27 02:55,M,M,M,11.50
SFO,2021-05-27 02:56,11.72,7.22,73.89,11.50
BUR,2021-05-27 03:00,M,M,M,5.75
FAT,2021-05-27 03:00,M,M,M,8.05
SFO,2021-05-27 03:00,M,M,M,11.50
BUR,2021-05-27 03:05,M,M,M,5.75
FAT,2021-05-27 03:05,M,M,M,8.05
SFO,2021-05-27 03:05,M,M,M,12.65
BUR,2021-05-27 03:10,M,M,M,5.75
FAT,2021-05-27 03:10,M,M,M,5.75
SFO,2021-05-27 03:10,M,M,M,11.50
BUR,2021-05-27 03:15,M,M,M,4.60
FAT,2021-05-27 03:15,M,M,M,5.75
SFO,2021-05-27 03:15,M,M,M,12.65
BUR,2021-05-27 03:20,M,M,M,4.60
FAT,2021-05-27 03:20,M,M,M,5.75
SFO,2021-05-27 03:20,M,M,M,12.65
BUR,2021-05-27 03:25,M,M,M,4.60
FAT,2021-05-27 03:25,M,M,M,5.75
SFO,2021-05-27 03:25,M,M,M,12.65
BUR,2021-05-27 03:30,M,M,M,5.75
FAT,2021-05-27 03:30,M,M,M,8.05
SFO,2021-05-27 03:30,M,M,M,12.65
BUR,2021-05-27 03:33,15.61,11.11,74.57,5.75
BUR,2021-05-27 03:35,M,M,M,5.75
FAT,2021-05-27 03:35,M,M,M,8.05
SFO,2021-05-27 03:35,M,M,M,12.65
BUR,2021-05-27 03:40,M,M,M,5.75
FAT,2021-05-27 03:40,M,M,M,8.05
SFO,2021-05-27 03:40,M,M,M,14.95
BUR,2021-05-27 03:45,M,M,M,5.75
FAT,2021-05-27 03:45,M,M,M,5.75
SFO,2021-05-27 03:45,M,M,M,11.50
BUR,2021-05-27 03:50,M,M,M,4.60
FAT,2021-05-27 03:50,M,M,M,5.75
SFO,2021-05-27 03:50,M,M,M,14.95
CQT,2021-05-27 03:52,17.22,11.11,67.29,0.00
BUR,2021-05-27 03:53,15.61,11.11,74.57,3.45
FAT,2021-05-27 03:53,17.78,5.00,42.88,6.90
BUR,2021-05-27 03:55,M,M,M,2.30
FAT,2021-05-27 03:55,M,M,M,5.75
SFO,2021-05-27 03:55,M,M,M,12.65
SFO,2021-05-27 03:56,11.72,7.22,73.89,13.80
BUR,2021-05-27 04:00,M,M,M,0.00
FAT,2021-05-27 04:00,M,M,M,8.05
SFO,2021-05-27 04:00,M,M,M,12.65
BUR,2021-05-27 04:05,M,M,M,4.60
FAT,2021-05-27 04:05,M,M,M,8.05
SFO,2021-05-27 04:05,M,M,M,12.65
BUR,2021-05-27 04:10,M,M,M,2.30
FAT,2021-05-27 04:10,M,M,M,9.20
SFO,2021-05-27 04:10,M,M,M,16.10
BUR,2021-05-27 04:15,M,M,M,4.60
FAT,2021-05-27 04:15,M,M,M,9.20
SFO,2021-05-27 04:15,M,M,M,12.65
BUR,2021-05-27 04:19,15.61,11.11,74.57,4.60
BUR,2021-05-27 04:20,M,M,M,4.60
FAT,2021-05-27 04:20,M,M,M,9.20
SFO,2021-05-27 04:20,M,M,M,12.65
BUR,2021-05-27 04:25,M,M,M,2.30
FAT,2021-05-27 04:25,M,M,M,10.35
SFO,2021-05-27 04:25,M,M,M,11.50
BUR,2021-05-27 04:30,M,M,M,4.60
FAT,2021-05-27 04:30,M,M,M,9.20
SFO,2021-05-27 04:30,M,M,M,9.20
BUR,2021-05-27 04:35,M,M,M,2.30
FAT,2021-05-27 04:35,M,M,M,9.20
SFO,2021-05-27 04:35,M,M,M,12.65
BUR,2021-05-27 04:40,M,M,M,2.30
FAT,2021-05-27 04:40,M,M,M,9.20
SFO,2021-05-27 04:40,M,M,M,10.35
BUR,2021-05-27 04:43,15.61,11.11,74.57,4.60
BUR,2021-05-27 04:45,M,M,M,4.60
FAT,2021-05-27 04:45,M,M,M,8.05
SFO,2021-05-27 04:45,M,M,M,12.65
BUR,2021-05-27 04:50,M,M,M,4.60
FAT,2021-05-27 04:50,M,M,M,9.20
SFO,2021-05-27 04:50,M,M,M,12.65
CQT,2021-05-27 04:52,17.22,11.11,67.29,0.00
BUR,2021-05-27 04:53,15.61,11.11,74.57,5.75
FAT,2021-05-27 04:53,17.22,4.39,42.56,9.20
BUR,2021-05-27 04:55,M,M,M,0.00
FAT,2021-05-27 04:55,M,M,M,10.35
SFO,2021-05-27 04:55,M,M,M,9.20
SFO,2021-05-27 04:56,12.22,7.22,71.50,10.35
BUR,2021-05-27 05:00,M,M,M,2.30
FAT,2021-05-27 05:00,M,M,M,9.20
SFO,2021-05-27 05:00,M,M,M,11.50
BUR,2021-05-27 05:05,M,M,M,0.00
FAT,2021-05-27 05:05,M,M,M,9.20
SFO,2021-05-27 05:05,M,M,M,12.65
BUR,2021-05-27 05:10,M,M,M,2.30
FAT,2021-05-27 05:10,M,M,M,9.20
SFO,2021-05-27 05:10,M,M,M,11.50
BUR,2021-05-27 05:15,M,M,M,4.60
FAT,2021-05-27 05:15,M,M,M,8.05
SFO,2021-05-27 05:15,M,M,M,12.65
BUR,2021-05-27 05:20,M,M,M,4.60
FAT,2021-05-27 05:20,M,M,M,5.75
SFO,2021-05-27 05:20,M,M,M,16.10
BUR,2021-05-27 05:25,M,M,M,4.60
FAT,2021-05-27 05:25,M,M,M,8.05
SFO,2021-05-27 05:25,M,M,M,10.35
BUR,2021-05-27 05:30,M,M,M,0.00
FAT,2021-05-27 05:30,M,M,M,5.75
SFO,2021-05-27 05:30,M,M,M,18.40
BUR,2021-05-27 05:35,M,M,M,5.75
FAT,2021-05-27 05:35,M,M,M,5.75
