station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-21 00:00,M,M,M,0.00
BOS,2020-08-21 00:00,M,M,M,12.65
HIE,2020-08-21 00:05,M,M,M,0.00
BOS,2020-08-21 00:05,M,M,M,12.65
HIE,2020-08-21 00:10,M,M,M,0.00
BOS,2020-08-21 00:10,M,M,M,12.65
HIE,2020-08-21 00:15,M,M,M,0.00
BOS,2020-08-21 00:15,M,M,M,12.65
HIE,2020-08-21 00:20,M,M,M,0.00
BOS,2020-08-21 00:20,M,M,M,12.65
HIE,2020-08-21 00:25,M,M,M,0.00
BOS,2020-08-21 00:25,M,M,M,12.65
HIE,2020-08-21 00:30,M,M,M,0.00
BOS,2020-08-21 00:30,M,M,M,12.65
HIE,2020-08-21 00:35,M,M,M,0.00
BOS,2020-08-21 00:35,M,M,M,12.65
HIE,2020-08-21 00:40,M,M,M,0.00
BOS,2020-08-21 00:40,M,M,M,14.95
HIE,2020-08-21 00:45,M,M,M,0.00
BOS,2020-08-21 00:45,M,M,M,12.65
HIE,2020-08-21 00:50,M,M,M,0.00
BOS,2020-08-21 00:50,M,M,M,12.65
HIE,2020-08-21 00:52,13.28,11.11,86.71,0.00
BOS,2020-08-21 00:54,18.89,13.89,72.72,12.65
HIE,2020-08-21 00:55,M,M,M,0.00
BOS,2020-08-21 00:55,M,M,M,12.65
HIE,2020-08-21 01:05,M,M,M,0.00
BOS,2020-08-21 01:05,M,M,M,12.65
BOS,2020-08-21 01:10,M,M,M,12.65
HIE,2020-08-21 01:15,M,M,M,0.00
BOS,2020-08-21 01:15,M,M,M,14.95
HIE,2020-08-21 01:20,M,M,M,0.00
BOS,2020-08-21 01:20,M,M,M,14.95
HIE,2020-08-21 01:25,M,M,M,0.00
BOS,2020-08-21 01:25,M,M,M,12.65
HIE,2020-08-21 01:30,M,M,M,0.00
BOS,2020-08-21 01:30,M,M,M,12.65
HIE,2020-08-21 01:40,M,M,M,0.00
BOS,2020-08-21 01:40,M,M,M,11.50
HIE,2020-08-21 01:45,M,M,M,0.00
BOS,2020-08-21 01:45,M,M,M,12.65
HIE,2020-08-21 01:50,M,M,M,0.00
BOS,2020-08-21 01:50,M,M,M,11.50
HIE,2020-08-21 01:52,13.89,11.11,83.33,0.00
BOS,2020-08-21 01:54,18.89,15.00,78.14,10.35
HIE,2020-08-21 01:55,M,M,M,0.00
BOS,2020-08-21 01:55,M,M,M,10.35
HIE,2020-08-21 02:00,M,M,M,0.00
BOS,2020-08-21 02:00,M,M,M,10.35
HIE,2020-08-21 02:05,M,M,M,0.00
BOS,2020-08-21 02:05,M,M,M,12.65
HIE,2020-08-21 02:10,M,M,M,0.00
BOS,2020-08-21 02:10,M,M,M,10.35
HIE,2020-08-21 02:15,M,M,M,0.00
BOS,2020-08-21 02:15,M,M,M,10.35
HIE,2020-08-21 02:20,M,M,M,0.00
BOS,2020-08-21 02:20,M,M,M,9.20
HIE,2020-08-21 02:25,M,M,M,0.00
BOS,2020-08-21 02:25,M,M,M,10.35
HIE,2020-08-21 02:30,M,M,M,0.00
BOS,2020-08-21 02:30,M,M,M,10.35
BOS,2020-08-21 02:35,M,M,M,10.35
HIE,2020-08-21 02:45,M,M,M,0.00
BOS,2020-08-21 02:45,M,M,M,9.20
HIE,2020-08-21 02:50,M,M,M,0.00
BOS,2020-08-21 02:50,M,M,M,8.05
HIE,2020-08-21 02:52,13.89,11.72,86.77,0.00
BOS,2020-08-21 02:54,18.28,15.00,81.19,11.50
HIE,2020-08-21 02:55,M,M,M,0.00
BOS,2020-08-21 02:55,M,M,M,11.50
HIE,2020-08-21 03:00,M,M,M,0.00
BOS,2020-08-21 03:00,M,M,M,11.50
HIE,2020-08-21 03:05,M,M,M,0.00
BOS,2020-08-21 03:05,M,M,M,10.35
HIE,2020-08-21 03:10,M,M,M,0.00
BOS,2020-08-21 03:10,M,M,M,11.50
HIE,2020-08-21 03:15,M,M,M,0.00
BOS,2020-08-21 03:15,M,M,M,11.50
HIE,2020-08-21 03:20,M,M,M,0.00
HIE,2020-08-21 03:25,M,M,M,0.00
BOS,2020-08-21 03:25,M,M,M,12.65
HIE,2020-08-21 03:30,M,M,M,0.00
BOS,2020-08-21 03:30,M,M,M,10.35
HIE,2020-08-21 03:35,M,M,M,0.00
BOS,2020-08-21 03:35,M,M,M,11.50
HIE,2020-08-21 03:40,M,M,M,0.00
BOS,2020-08-21 03:40,M,M,M,11.50
HIE,2020-08-21 03:45,M,M,M,2.30
BOS,2020-08-21 03:45,M,M,M,10.35
HIE,2020-08-21 03:50,M,M,M,0.00
BOS,2020-08-21 03:50,M,M,M,10.35
HIE,2020-08-21 03:52,13.28,11.72,90.29,0.00
BOS,2020-08-21 03:54,17.78,15.00,83.78,10.35
HIE,2020-08-21 03:55,M,M,M,0.00
HIE,2020-08-21 04:00,M,M,M,0.00
BOS,2020-08-21 04:00,M,M,M,9.20
HIE,2020-08-21 04:05,M,M,M,0.00
BOS,2020-08-21 04:05,M,M,M,10.35
HIE,2020-08-21 04:10,M,M,M,0.00
BOS,2020-08-21 04:10,M,M,M,9.20
HIE,2020-08-21 04:15,M,M,M,0.00
BOS,2020-08-21 04:15,M,M,M,10.35
HIE,2020-08-21 04:20,M,M,M,0.00
BOS,2020-08-21 04:20,M,M,M,10.35
HIE,2020-08-21 04:25,M,M,M,0.00
BOS,2020-08-21 04:25,M,M,M,10.35
HIE,2020-08-21 04:30,M,M,M,0.00
BOS,2020-08-21 04:30,M,M,M,11.50
HIE,2020-08-21 04:35,M,M,M,0.00
BOS,2020-08-21 04:35,M,M,M,10.35
HIE,2020-08-21 04:40,M,M,M,0.00
HIE,2020-08-21 04:45,M,M,M,0.00
BOS,2020-08-21 04:45,M,M,M,11.50
HIE,2020-08-21 04:50,M,M,M,2.30
BOS,2020-08-21 04:50,M,M,M,11.50
HIE,2020-08-21 04:52,13.89,12.22,89.68,3.45
BOS,2020-08-21 04:54,17.22,14.39,83.42,8.05
HIE,2020-08-21 04:55,M,M,M,2.30
BOS,2020-08-21 04:55,M,M,M,9.20
HIE,2020-08-21 05:00,M,M,M,0.00
BOS,2020-08-21 05:00,M,M,M,10.35
HIE,2020-08-21 05:05,M,M,M,0.00
BOS,2020-08-21 05:05,M,M,M,10.35
HIE,2020-08-21 05:10,M,M,M,0.00
BOS,2020-08-21 05:10,M,M,M,10.35
HIE,2020-08-21 05:15,M,M,M,0.00
BOS,2020-08-21 05:15,M,M,M,10.35
HIE,2020-08-21 05:20,M,M,M,0.00
BOS,2020-08-21 05:20,M,M,M,11.50
HIE,2020-08-21 05:25,M,M,M,0.00
BOS,2020-08-21 05:25,M,M,M,10.35
HIE,2020-08-21 05:30,M,M,M,0.00
BOS,2020-08-21 05:30,M,M,M,11.50
HIE,2020-08-21 05:35,M,M,M,0.00
BOS,2020-08-21 05:35,M,M,M,11.50
HIE,2020-08-21 05:40,M,M,M,0.00
BOS,2020-08-21 05:40,M,M,M,11.50
HIE,2020-08-21 05:45,M,M,M,0.00
BOS,2020-08-21 05:45,M,M,M,10.35
